#Position (bp)	insert size	chromosomes
1.167488879E9	256.01	397.0
1.1674940925E9	284.38461538461536	0.0
1.167499296E9	260.87073522345025	0.0
1.167504494E9	259.7323340471092	397.0
1.1675096805E9	260.2961608775137	0.0
1.167514857E9	247.24420401854715	0.0
1.1675200265E9	256.3033898305085	397.0
1.167525191E9	265.4	0.0
1.1675303525E9	247.68089171974523	0.0
1.167535512E9	242.39117647058825	397.0
1.167540666E9	261.9173228346457	0.0
1.167545814E9	233.36231884057972	0.0
1.1675509535E9	248.2443438914027	397.0
1.167556076E9	248.21314952279957	0.0
1.1675611785E9	257.2316384180791	0.0
1.1675662595E9	0.0	397.0
1.1675712895E9	257.8475073313783	0.0
1.1675762515E9	247.656	0.0
1.1675811795E9	250.22489082969432	397.0
1.1675861E9	249.73901098901098	0.0
1.1675910155E9	255.45394736842104	0.0
1.1675959195E9	242.70557029177718	397.0
1.167600807E9	257.2945205479452	0.0
1.167605663E9	251.92708333333334	0.0
1.167610489E9	0.0	397.0
1.1676153025E9	210.89504373177843	0.0
1.1676200935E9	234.2076923076923	0.0
1.1676248655E9	255.13782051282053	397.0
1.167629633E9	248.1564792176039	0.0
1.1676343935E9	242.66822429906543	0.0
1.167639149E9	240.13333333333333	397.0
1.1676438995E9	232.92	0.0
1.167648644E9	227.04705882352943	0.0
1.16765337E9	187.0	397.0
1.1676580695E9	233.67241379310346	0.0
1.1676627575E9	262.42857142857144	0.0
1.1676674395E9	255.1042944785276	397.0
1.1676721155E9	245.51271186440678	0.0
1.167676785E9	261.3536585365854	0.0
1.1676814375E9	255.8152380952381	397.0
1.1676860755E9	232.03964757709252	0.0
1.167690709E9	249.5017793594306	0.0
1.1676953335E9	124.71195652173913	397.0
1.167699942E9	257.640243902439	0.0
1.167704523E9	236.63636363636363	0.0
1.167709086E9	256.22747747747746	397.0
1.167713647E9	265.5734463276836	0.0
1.1677181965E9	261.1827111984283	0.0
1.167722729E9	256.3333333333333	397.0
1.1677272455E9	126.12433581296493	0.0
1.1677317435E9	0.0	0.0
1.1677362275E9	202.8148148148148	397.0
1.167740692E9	0.0	0.0
1.1677451345E9	272.13253012048193	0.0
1.167749568E9	255.3593570608496	397.0
1.167753996E9	246.06968641114983	0.0
1.1677584205E9	252.9240506329114	0.0
1.167762842E9	209.6917808219178	397.0
1.167767248E9	255.05484460694697	0.0
1.167771641E9	164.86148648648648	0.0
1.1677760325E9	206.95969289827255	397.0
1.1677804105E9	262.9574074074074	0.0
1.167784771E9	248.82581648522552	0.0
1.16778912E9	241.2944162436548	397.0
1.167793463E9	257.02456647398844	0.0
1.1677977995E9	269.5379146919431	0.0
1.167802125E9	236.3756906077348	397.0
1.1678064455E9	179.29247311827956	0.0
1.1678107635E9	257.2008113590264	0.0
1.167815076E9	254.85733512786004	397.0
1.1678193825E9	248.07004830917873	0.0
1.1678236815E9	245.4965909090909	0.0
1.1678279745E9	0.0	397.0
1.167832266E9	242.89378238341968	0.0
1.1678365565E9	256.01960784313724	0.0
1.167840846E9	255.86376811594204	397.0
1.167845133E9	266.41015625	0.0
1.167849413E9	253.12871287128712	0.0
1.1678536845E9	185.1915422885572	397.0
1.167857951E9	239.38535031847132	0.0
1.1678622145E9	244.640522875817	0.0
1.167866471E9	250.52910052910053	397.0
1.167870718E9	260.9864864864865	0.0
1.1678749595E9	248.5	0.0
1.167879196E9	252.09179415855354	397.0
1.1678834255E9	235.2	0.0
1.167887644E9	257.9122807017544	0.0
1.167891853E9	246.9041095890411	397.0
1.167896051E9	253.69710467706014	0.0
1.167900237E9	254.42206235011992	0.0
1.167904419E9	270.22882882882885	397.0
1.1679085935E9	221.63809523809525	0.0
1.16791276E9	246.6	0.0
1.167916925E9	257.6497975708502	397.0
1.1679210845E9	235.06015037593986	0.0
1.16792523E9	238.59640102827763	0.0
1.1679293645E9	245.47161572052403	397.0
1.1679334935E9	272.1183431952663	0.0
1.167937617E9	256.46181818181816	0.0
1.1679417265E9	255.0715746421268	397.0
1.1679458235E9	255.7579617834395	0.0
1.167949917E9	255.5632183908046	0.0
1.1679540065E9	251.0017825311943	397.0
1.1679580865E9	253.07385229540918	0.0
1.1679621565E9	243.64961636828644	0.0
1.167966223E9	196.59235668789808	397.0
1.1679702875E9	241.02380952380952	0.0
1.1679743465E9	239.91622103386808	0.0
1.167978396E9	251.8126649076517	397.0
1.167982441E9	260.15714285714284	0.0
1.1679864785E9	244.52674897119343	0.0
1.167990502E9	264.09473684210525	397.0
1.167994515E9	252.08776844070962	0.0
1.1679985165E9	267.0105448154657	0.0
1.1680025015E9	261.1475409836066	397.0
1.168006474E9	241.98153846153846	0.0
1.1680104355E9	269.15656565656565	0.0
1.168014388E9	234.4191616766467	397.0
1.1680183355E9	250.88535031847132	0.0
1.168022275E9	259.4741935483871	0.0
1.1680262035E9	237.72300469483568	397.0
1.1680301205E9	255.49576271186442	0.0
1.16803403E9	264.39700374531833	0.0
1.1680379365E9	248.85714285714286	397.0
1.1680418355E9	248.45	0.0
1.168045719E9	263.30065359477123	0.0
1.168049585E9	231.0890052356021	397.0
1.1680534325E9	215.99425287356323	0.0
1.1680572645E9	251.6232741617357	0.0
1.16806109E9	220.42727272727274	397.0
1.168064912E9	212.99319727891157	0.0
1.1680687265E9	238.1290322580645	0.0
1.1680725305E9	167.52171552660153	397.0
1.168076328E9	252.63636363636363	0.0
1.1680801135E9	253.72649572649573	0.0
1.168083887E9	222.69478590686833	397.0
1.1680876585E9	275.88863109048725	0.0
1.1680914225E9	251.45454545454547	0.0
1.168095175E9	241.3109243697479	397.0
1.1680989135E9	269.19112627986345	0.0
1.1681026265E9	226.56363636363636	0.0
1.16810632E9	253.0077519379845	397.0
1.16810999E9	0.0	0.0
1.1681136255E9	114.61818181818182	0.0
1.168117243E9	263.46666666666664	397.0
1.168120848E9	256.2950495049505	0.0
1.168124444E9	241.28375733855185	0.0
1.168128037E9	260.2007874015748	397.0
1.168131624E9	248.06089743589743	0.0
1.1681352055E9	256.9520958083832	0.0
1.168138784E9	249.12429378531073	397.0
1.1681423605E9	264.66107382550337	0.0
1.168145933E9	0.0	0.0
1.1681494925E9	253.68599033816426	397.0
1.168153041E9	215.28169014084506	0.0
1.1681565875E9	261.8080568720379	0.0
1.1681601325E9	0.0	397.0
1.1681636735E9	248.7188940092166	0.0
1.1681672095E9	250.9655172413793	0.0
1.16817074E9	249.56140350877192	397.0
1.168174263E9	257.9408866995074	0.0
1.168177781E9	250.4909090909091	0.0
1.1681812875E9	246.5837104072398	397.0
1.1681847755E9	0.0	0.0
1.1681882535E9	250.8300395256917	0.0
1.1681917255E9	252.26753246753248	397.0
1.168195193E9	226.11811023622047	0.0
1.168198651E9	255.47712418300654	0.0
1.1682021E9	244.72058823529412	397.0
1.168205549E9	255.00512295081967	0.0
1.168208995E9	236.1103896103896	0.0
1.168212431E9	257.4332129963899	397.0
1.168215859E9	0.0	0.0
1.168219282E9	252.92067307692307	0.0
1.1682227005E9	0.0	397.0
1.1682261165E9	247.28761904761905	0.0
1.1682295275E9	206.51063829787233	0.0
1.1682329345E9	270.28606356968214	397.0
1.1682363395E9	238.89830508474577	0.0
1.168239736E9	239.92230659183448	0.0
1.1682431245E9	259.88	397.0
1.1682465105E9	247.9810606060606	0.0
1.168249875E9	250.07142857142858	0.0
1.168253219E9	246.69026548672565	397.0
1.1682565585E9	0.0	0.0
1.1682598945E9	253.52941176470588	0.0
1.1682632225E9	259.53161290322583	397.0
1.168266534E9	248.3235294117647	0.0
1.1682698365E9	246.7539267015707	0.0
1.1682731365E9	0.0	397.0
1.1682764255E9	245.79041916167665	0.0
1.168279703E9	266.2110091743119	0.0
1.168282977E9	262.6705685618729	397.0
1.168286245E9	251.03423423423425	0.0
1.168289508E9	248.25	0.0
1.16829277E9	254.0157894736842	397.0
1.168296031E9	235.37275985663084	0.0
1.16829929E9	249.50757575757575	0.0
1.1683025415E9	248.7520661157025	397.0
1.1683057785E9	261.24064171122996	0.0
1.168309006E9	210.64	0.0
1.168312232E9	245.6149732620321	397.0
1.1683154515E9	270.01785714285717	0.0
1.1683186645E9	255.61864406779662	0.0
1.168321873E9	266.28712871287127	397.0
1.168325072E9	217.7709923664122	0.0
1.168328263E9	259.33846153846156	0.0
1.1683314505E9	209.470737913486	397.0
1.1683346355E9	248.075	0.0
1.1683378155E9	248.57042253521126	0.0
1.168340991E9	249.2325581395349	397.0
1.1683441635E9	247.88493723849373	0.0
1.168347332E9	207.8190476190476	0.0
1.1683504985E9	259.86986301369865	397.0
1.1683536645E9	0.0	0.0
1.1683568295E9	261.87974683544303	0.0
1.168359989E9	235.92920353982302	397.0
1.168363141E9	240.49137931034483	0.0
1.168366286E9	246.492	0.0
1.168369426E9	238.27332624867162	397.0
1.1683725625E9	243.62409638554217	0.0
1.16837569E9	257.8635014836795	0.0
1.16837881E9	255.20569620253164	397.0
1.1683819275E9	254.35593220338984	0.0
1.1683850395E9	247.07287449392712	0.0
1.168388136E9	259.6932773109244	397.0
1.168391221E9	253.843537414966	0.0
1.168394304E9	220.8450059352213	0.0
1.168397383E9	250.9065934065934	397.0
1.168400458E9	207.13924050632912	0.0
1.16840353E9	224.77235772357724	0.0
1.168406599E9	250.40243902439025	397.0
1.1684096655E9	252.34375	0.0
1.168412727E9	248.08294930875576	0.0
1.168415783E9	259.3425925925926	397.0
1.168418835E9	259.49295774647885	0.0
1.1684218825E9	222.84791625518469	0.0
1.168424926E9	247.43979057591622	397.0
1.1684279635E9	252.48107872988257	0.0
1.168430997E9	249.12229299363057	0.0
1.1684340235E9	266.73006134969324	397.0
1.168437043E9	247.7125	0.0
1.1684400615E9	223.2077922077922	0.0
1.168443079E9	250.51461988304092	397.0
1.1684460925E9	256.3804347826087	0.0
1.168449102E9	232.66	0.0
1.1684521095E9	253.1304347826087	397.0
1.168455103E9	245.63815789473685	0.0
1.1684580825E9	233.53389830508473	0.0
1.1684610595E9	264.2875318066158	397.0
1.1684640335E9	262.26724137931035	0.0
1.168467005E9	241.90833333333333	0.0
1.1684699755E9	248.95566502463055	397.0
1.168472943E9	236.4978354978355	0.0
1.1684759055E9	247.82057416267943	0.0
1.168478865E9	224.65625	397.0
1.168481822E9	231.4375	0.0
1.1684847735E9	243.73529411764707	0.0
1.1684877185E9	264.2763157894737	397.0
1.16849066E9	142.16936208445642	0.0
1.168493601E9	233.93602693602693	0.0
1.16849654E9	233.85087719298247	397.0
1.168499476E9	239.50348351137947	0.0
1.168502407E9	236.92567567567568	0.0
1.168505333E9	219.23728813559322	397.0
1.1685082575E9	103.3529411764706	0.0
1.1685111795E9	246.07407407407408	0.0
1.168514097E9	287.05263157894734	397.0
1.1685170095E9	258.92625368731564	0.0
1.168519919E9	256.80452674897117	0.0
1.168522824E9	252.63362068965517	397.0
1.168525723E9	255.11033274956216	0.0
1.16852862E9	214.33858267716536	0.0
1.168531513E9	241.1169230769231	397.0
1.168534402E9	257.0701754385965	0.0
1.16853729E9	213.25	0.0
1.16854017E9	255.2159090909091	397.0
1.168543042E9	202.8421052631579	0.0
1.1685459105E9	267.6860465116279	0.0
1.1685487755E9	245.70833333333334	397.0
1.1685516365E9	252.54609544468548	0.0
1.168554489E9	255.66666666666666	0.0
1.168557335E9	250.09164420485175	397.0
1.168560179E9	259.1533333333333	0.0
1.168563017E9	247.43801652892563	0.0
1.1685658495E9	229.45714285714286	397.0
1.168568681E9	235.5952380952381	0.0
1.168571508E9	237.87295081967213	0.0
1.168574326E9	221.79310344827587	397.0
1.1685771385E9	255.04741379310346	0.0
1.1685799485E9	256.3814432989691	0.0
1.168582756E9	244.09139784946237	397.0
1.1685855625E9	255.05369127516778	0.0
1.1685883615E9	225.0478359908884	0.0
1.168591152E9	258.71374045801525	397.0
1.1685939405E9	256.4126213592233	0.0
1.1685967275E9	85.54639175257732	0.0
1.168599513E9	248.3913043478261	397.0
1.168602297E9	221.33333333333334	0.0
1.16860508E9	261.16920152091257	0.0
1.168607862E9	242.95098039215685	397.0
1.168610642E9	245.21969696969697	0.0
1.168613421E9	215.28125	0.0
1.1686161985E9	236.9515570934256	397.0
1.168618974E9	0.0	0.0
1.1686217485E9	261.9341317365269	0.0
1.168624516E9	260.3474801061008	397.0
1.168627277E9	251.45454545454547	0.0
1.1686300375E9	241.8186813186813	0.0
1.168632797E9	248.01098901098902	397.0
1.168635556E9	249.03592814371257	0.0
1.1686383145E9	244.32059447983013	0.0
1.1686410695E9	243.1529411764706	397.0
1.1686438195E9	247.49686677528513	0.0
1.168646566E9	256.5584415584416	0.0
1.1686493105E9	250.58549222797927	397.0
1.1686520535E9	256.8362573099415	0.0
1.1686547915E9	247.47222222222223	0.0
1.168657523E9	234.83333333333334	397.0
1.1686602515E9	255.92434210526315	0.0
1.1686629785E9	227.6069182389937	0.0
1.1686657025E9	266.85714285714283	397.0
1.168668422E9	211.96153846153845	0.0
1.168671139E9	254.91978609625667	0.0
1.168673854E9	256.06666666666666	397.0
1.168676566E9	268.876582278481	0.0
1.1686792715E9	257.9259259259259	0.0
1.168681971E9	200.61904761904762	397.0
1.1686846695E9	250.015873015873	0.0
1.1686873665E9	263.09554140127386	0.0
1.1686900585E9	244.59712230215828	397.0
1.168692746E9	266.9259259259259	0.0
1.168695433E9	246.85593220338984	0.0
1.168698116E9	240.84328358208955	397.0
1.1687007925E9	226.6241134751773	0.0
1.168703465E9	245.47272727272727	0.0
1.1687061295E9	197.42207792207793	397.0
1.1687087875E9	260.3073593073593	0.0
1.1687114405E9	252.2754491017964	0.0
1.168714088E9	231.41538461538462	397.0
1.168716731E9	267.00967741935483	0.0
1.168719367E9	256.1005685525212	0.0
1.168722E9	251.4863813229572	397.0
1.168724632E9	239.7622950819672	0.0
1.1687272615E9	250.6865671641791	0.0
1.1687298875E9	249.57391304347826	397.0
1.16873251E9	260.95652173913044	0.0
1.1687351305E9	251.53333333333333	0.0
1.1687377495E9	222.18487394957984	397.0
1.1687403635E9	238.4931506849315	0.0
1.1687429725E9	209.84726224783861	0.0
1.1687455805E9	187.18367346938774	397.0
1.1687481875E9	251.03770197486534	0.0
1.1687507925E9	244.8294117647059	0.0
1.1687533965E9	240.78456591639872	397.0
1.168755999E9	192.13333333333333	0.0
1.1687585955E9	257.6409117821196	0.0
1.168761187E9	250.2012987012987	397.0
1.1687637755E9	254.42702702702704	0.0
1.168766361E9	205.7433628318584	0.0
1.1687689455E9	168.0	397.0
1.1687715285E9	0.0	0.0
1.168774109E9	240.98657718120805	0.0
1.1687766865E9	256.18888888888887	397.0
1.1687792625E9	263.23598820059	0.0
1.1687818385E9	245.65289256198346	0.0
1.1687844145E9	254.87610619469027	397.0
1.16878699E9	237.38805970149255	0.0
1.168789563E9	216.3792	0.0
1.1687921335E9	254.6659707724426	397.0
1.1687947015E9	209.03333333333333	0.0
1.1687972665E9	204.525	0.0
1.1687998295E9	261.17359413202934	397.0
1.168802391E9	235.81147540983608	0.0
1.168804952E9	262.6923076923077	0.0
1.1688075125E9	234.3148688046647	397.0
1.1688100665E9	260.7154989384289	0.0
1.168812614E9	250.1391304347826	0.0
1.168815156E9	241.66666666666666	397.0
1.168817691E9	245.21830985915494	0.0
1.1688202235E9	233.34848484848484	0.0
1.1688227555E9	218.63235294117646	397.0
1.1688252835E9	234.7797356828194	0.0
1.1688278075E9	234.06369426751593	0.0
1.1688303315E9	246.35222672064776	397.0
1.168832852E9	248.91534391534393	0.0
1.168835368E9	233.33152173913044	0.0
1.168837883E9	199.2941176470588	397.0
1.168840398E9	242.35828877005346	0.0
1.1688429125E9	255.52482269503545	0.0
1.168845425E9	225.35944700460828	397.0
1.1688479295E9	236.29545454545453	0.0
1.168850426E9	197.76724137931035	0.0
1.168852918E9	172.0	397.0
1.1688554055E9	209.63855421686748	0.0
1.168857885E9	258.52741514360315	0.0
1.1688603535E9	0.0	397.0
1.168862816E9	251.65408805031447	0.0
1.168865276E9	172.26923076923077	0.0
1.1688677345E9	247.35922330097088	397.0
1.1688701925E9	257.98692810457516	0.0
1.1688726495E9	166.08333333333334	0.0
1.1688751035E9	212.43434343434345	397.0
1.168877555E9	233.48958333333334	0.0
1.1688800055E9	256.3119266055046	0.0
1.1688824555E9	196.1875	397.0
1.168884905E9	253.23924731182797	0.0
1.168887353E9	251.55555555555554	0.0
1.1688897995E9	259.99505562422746	397.0
1.1688922435E9	254.36458333333334	0.0
1.168894685E9	213.03571428571428	0.0
1.168897125E9	243.76335877862596	397.0
1.168899563E9	182.02835454342488	0.0
1.1689019995E9	250.2398190045249	0.0
1.168904435E9	242.25806451612902	397.0
1.168906869E9	237.73873873873873	0.0
1.1689093015E9	261.35172413793106	0.0
1.168911732E9	175.27642276422765	397.0
1.168914161E9	241.01869158878506	0.0
1.168916587E9	224.96385542168676	0.0
1.16891901E9	251.49404761904762	397.0
1.1689214325E9	250.2167487684729	0.0
1.168923854E9	352.0	0.0
1.16892627E9	242.13194444444446	397.0
1.1689286775E9	215.38095238095238	0.0
1.1689310795E9	165.22802627463247	0.0
1.168933479E9	201.6904761904762	397.0
1.1689358765E9	205.8735632183908	0.0
1.1689382675E9	251.7872340425532	0.0
1.1689406515E9	215.59420289855072	397.0
1.168943033E9	260.2028985507246	0.0
1.168945411E9	206.65573770491804	0.0
1.1689477855E9	230.7133956386293	397.0
1.1689501575E9	257.8125	0.0
1.168952527E9	263.73417721518985	0.0
1.168954895E9	244.1196581196581	397.0
1.168957262E9	253.93939393939394	0.0
1.168959628E9	163.3939393939394	0.0
1.168961992E9	245.69354838709677	397.0
1.168964351E9	230.03191489361703	0.0
1.168966704E9	252.2246153846154	0.0
1.168969052E9	260.2237762237762	397.0
1.1689713925E9	226.5979381443299	0.0
1.1689737285E9	234.07407407407408	0.0
1.1689760635E9	0.0	397.0
1.168978396E9	248.90350877192984	0.0
1.1689807265E9	142.27118644067798	0.0
1.1689830555E9	243.45205479452054	397.0
1.1689853825E9	239.76223776223776	0.0
1.168987707E9	251.95049504950495	0.0
1.16899003E9	222.51724137931035	397.0
1.1689923525E9	211.52830188679246	0.0
1.1689946745E9	250.55595667870037	0.0
1.168996996E9	203.83185840707964	397.0
1.1689993145E9	222.3206106870229	0.0
1.1690016305E9	250.32222222222222	0.0
1.169003943E9	245.16508193404815	397.0
1.169006252E9	261.8909090909091	0.0
1.1690085605E9	254.63953488372093	0.0
1.169010868E9	188.27272727272728	397.0
1.1690131745E9	0.0	0.0
1.16901548E9	135.14285714285714	0.0
1.1690177845E9	224.6	397.0
1.1690200875E9	183.13155333055207	0.0
1.169022387E9	232.171974522293	0.0
1.169024684E9	255.8476821192053	397.0
1.1690269805E9	239.90506329113924	0.0
1.169029275E9	246.23563218390805	0.0
1.1690315675E9	0.0	397.0
1.1690338575E9	204.42105263157896	0.0
1.1690361455E9	227.0381679389313	0.0
1.169038433E9	245.23333333333332	397.0
1.169040718E9	206.40384615384616	0.0
1.1690430005E9	249.76712328767124	0.0
1.169045282E9	239.0	397.0
1.169047561E9	231.08139534883722	0.0
1.169049838E9	232.26966292134833	0.0
1.169052113E9	246.72277227722773	397.0
1.1690543825E9	247.80597014925374	0.0
1.1690566475E9	247.64285714285714	0.0
1.169058911E9	260.5272727272727	397.0
1.1690611715E9	210.3013698630137	0.0
1.1690634285E9	225.96153846153845	0.0
1.169065684E9	244.675	397.0
1.169067938E9	250.0793650793651	0.0
1.1690701905E9	246.05833333333334	0.0
1.1690724405E9	0.0	397.0
1.1690746875E9	214.10687022900763	0.0
1.169076933E9	0.0	0.0
1.169079177E9	241.59322033898306	397.0
1.1690814195E9	240.09195402298852	0.0
1.169083661E9	260.744769874477	0.0
1.169085901E9	258.70588235294116	397.0
1.169088139E9	248.18965517241378	0.0
1.169090373E9	0.0	0.0
1.169092601E9	121.1875	397.0
1.169094822E9	239.0408163265306	0.0
1.1690970385E9	254.7491961414791	0.0
1.1690992535E9	239.46	397.0
1.1691014675E9	257.0147058823529	0.0
1.169103681E9	252.12230215827338	0.0
1.1691058905E9	260.9131832797428	397.0
1.169108096E9	206.01522842639594	0.0
1.169110299E9	244.65079365079364	0.0
1.1691124985E9	203.45833333333334	397.0
1.169114696E9	224.3846153846154	0.0
1.1691168915E9	214.3783783783784	0.0
1.1691190845E9	171.4	397.0
1.1691212755E9	257.203125	0.0
1.169123465E9	218.82608695652175	0.0
1.169125652E9	172.42857142857142	397.0
1.169127836E9	254.07820646506778	0.0
1.1691300185E9	198.85714285714286	0.0
1.1691322005E9	237.12871287128712	397.0
1.169134382E9	247.8092485549133	0.0
1.1691365615E9	250.32	0.0
1.1691387385E9	230.14117647058825	397.0
1.169140914E9	256.2755102040816	0.0
1.169143088E9	266.45669291338584	0.0
1.1691452585E9	243.15533980582524	397.0
1.169147426E9	248.89080459770116	0.0
1.169149593E9	232.34579439252337	0.0
1.1691517585E9	246.81640625	397.0
1.1691539185E9	194.05625	0.0
1.169156074E9	189.2	0.0
1.1691582285E9	226.18269230769232	397.0
1.1691603815E9	291.2835820895522	0.0
1.169162532E9	245.97142857142856	0.0
1.1691646805E9	181.875	397.0
1.1691668285E9	207.16666666666666	0.0
1.1691689765E9	245.4236311239193	0.0
1.169171124E9	228.13846153846154	397.0
1.1691732695E9	201.66666666666666	0.0
1.169175413E9	262.82142857142856	0.0
1.1691775545E9	269.7826086956522	397.0
1.169179694E9	254.9016393442623	0.0
1.169181833E9	225.87037037037038	0.0
1.1691839715E9	239.97727272727272	397.0
1.169186109E9	253.75	0.0
1.169188246E9	254.875	0.0
1.1691903825E9	258.0	397.0
1.169192518E9	166.375	0.0
