#Position (bp)	mapping quality
1.1710379095E9	28.609987999630757
1.171038511E9	0.0
1.171039112E9	33.123080012046984
1.171039713E9	22.846047582501917
1.1710403135E9	14.919776536312849
1.1710409135E9	0.0
1.1710415135E9	1.0
1.1710421135E9	38.96577006945806
1.171042713E9	0.0
1.171043312E9	28.17552225249773
1.171043911E9	34.8721340388007
1.17104451E9	5.71917148362235
1.171045109E9	4.979249313396399
1.171045708E9	3.690242995288867
1.171046307E9	1.0
1.171046906E9	1.0
1.171047505E9	1.094185864284595
1.1710481035E9	0.0
1.1710487015E9	4.464150943396226
1.1710492995E9	39.03457719958918
1.171049897E9	20.673229912490054
1.171050494E9	37.970856102003644
1.171051091E9	34.62679210750237
1.1710516875E9	41.79170379170379
1.1710522835E9	22.431245062891172
1.171052879E9	11.669873307438197
1.171053474E9	1.922648312028843
1.171054069E9	32.735814296241706
1.1710546635E9	0.0
1.1710552575E9	13.607387140902873
1.1710558515E9	0.0
1.1710564455E9	12.053691275167786
1.171057039E9	32.5011914217633
1.171057632E9	4.644149577804584
1.171058225E9	0.9500102228583112
1.1710588175E9	31.352972540655824
1.1710594095E9	2.536597677940434
1.1710600015E9	40.789451476793246
1.1710605935E9	1.0
1.1710611855E9	0.9579639691163855
1.1710617775E9	1.0
1.171062369E9	1.4370304904993372
1.17106296E9	1.1724530018192845
1.171063551E9	21.63263283108644
1.171064142E9	24.953732747804267
1.171064733E9	1.6060948081264108
1.171065324E9	3.969208211143695
1.171065915E9	37.31969033187301
1.1710665055E9	5.334904144800257
1.1710670955E9	31.464901754912255
1.1710676855E9	1.0
1.171068275E9	23.101550960118168
1.171068864E9	2.3068159302555973
1.171069453E9	39.73522402287893
1.1710700415E9	19.250403985995153
1.171070629E9	0.0
1.171071216E9	0.83056614044638
1.171071803E9	39.77629896984736
1.1710723895E9	0.0
1.1710729755E9	0.0
1.1710735615E9	1.0
1.1710741475E9	36.689227916385704
1.171074733E9	20.256185155626497
1.171075318E9	38.250686184812444
1.171075903E9	2.4715346534653464
1.171076488E9	39.1870590121873
1.1710770725E9	39.17279187817259
1.1710776565E9	1.0
1.17107824E9	2.41088491898629
1.171078823E9	1.01029983978027
1.1710794055E9	9.025201072386059
1.1710799875E9	35.48489795918368
1.1710805695E9	27.795617361989045
1.1710811515E9	27.254691689008045
1.1710817335E9	34.948732268513346
1.1710823155E9	0.7301255230125523
1.171082897E9	23.272664263931244
1.171083478E9	8.794278690356464
1.171084059E9	32.094184251158005
1.17108464E9	38.44093721205739
1.171085221E9	6.560065323030352
1.1710858015E9	40.90306773518452
1.1710863815E9	24.571158690176322
1.1710869615E9	1.0
1.1710875415E9	0.0
1.1710881215E9	0.9580658380002732
1.171088701E9	0.0
1.17108928E9	26.358191688173
1.171089859E9	20.031777795565517
1.171090438E9	38.48793377905126
1.1710910165E9	25.061317076628622
1.1710915945E9	14.967974905164867
1.1710921725E9	0.4991735537190083
1.1710927505E9	38.91451875364124
1.171093328E9	3.910919540229885
1.171093905E9	0.9165507649513213
1.171094482E9	32.931390486147414
1.171095059E9	2.496437054631829
1.1710956355E9	0.8247863247863247
1.171096211E9	6.179297820823245
1.171096786E9	33.74526358108448
1.171097361E9	4.420864519872353
1.171097936E9	37.2578469777359
1.171098511E9	27.204608893216488
1.171099086E9	1.0
1.1710996605E9	35.68755935422602
1.171100234E9	25.44109436069235
1.171100807E9	32.09395734788435
1.1711013795E9	0.0
1.1711019515E9	0.0
1.1711025235E9	1.0
1.1711030955E9	1.0
1.171103667E9	41.8577716006486
1.171104238E9	18.230551989730422
1.171104809E9	17.563806888068882
1.17110538E9	4.4752429430819065
1.1711059505E9	28.87213135949318
1.1711065205E9	32.090225563909776
1.1711070905E9	0.9994882729211088
1.17110766E9	0.0
1.171108229E9	15.504282994923859
1.1711087975E9	0.0
1.1711093655E9	22.227169757893247
1.1711099335E9	38.82576505429417
1.1711105015E9	1.0
1.1711110695E9	39.47037279771772
1.1711116375E9	33.37796136556919
1.1711122055E9	26.359649122807017
1.1711127735E9	37.56132071223352
1.171113341E9	20.15822205963051
1.171113908E9	0.0
1.171114475E9	0.996
1.171115042E9	0.0
1.171115609E9	0.0
1.171116176E9	38.5180212532063
1.1711167425E9	25.650616157005935
1.1711173085E9	1.0
1.171117874E9	14.77484866237063
1.171118439E9	39.00977971435488
1.1711190035E9	22.1328295549958
1.1711195675E9	38.18768652592019
1.1711201315E9	18.0296892524906
1.171120695E9	0.0
1.171121258E9	41.15084025106297
1.1711218205E9	28.850406702953947
1.1711223825E9	1.6867779204107831
1.1711229445E9	22.12286689419795
1.1711235065E9	22.859859154929577
1.1711240685E9	13.638661710037175
1.1711246305E9	19.1253866548829
1.1711251925E9	1.0
1.171125754E9	31.04174412709143
1.171126315E9	0.0
1.171126876E9	2.3382229673093042
1.171127437E9	40.54005602240896
1.171127998E9	0.9514385498087478
1.171128559E9	35.381945909113035
1.17112912E9	38.71845199759001
1.1711296805E9	1.2006517690875234
1.1711302405E9	35.60500503018109
1.1711308005E9	32.95395348837209
1.1711313605E9	31.567565802364314
1.1711319205E9	39.007609642753415
1.1711324805E9	2.12718652934445
1.1711330405E9	38.749931615855175
1.1711336E9	0.0
1.171134159E9	4.3547606924643585
1.1711347175E9	19.04428377767736
1.1711352755E9	33.62392597488434
1.171135833E9	0.5032620922384702
1.17113639E9	11.063492063492063
1.171136947E9	1.095453610368237
1.1711375035E9	38.26112270679996
1.1711380595E9	0.0
1.1711386155E9	24.611396303901437
1.1711391715E9	3.4203389830508475
1.1711397275E9	4.67650158061117
1.1711402835E9	36.704403186797556
1.1711408395E9	40.62594324582846
1.171141395E9	17.528647645557875
1.17114195E9	12.51852986217458
1.171142505E9	17.161702127659574
1.17114306E9	0.0
1.171143615E9	37.95859872611465
1.17114417E9	5.619947275922671
1.1711447245E9	1.2231593343970824
1.1711452785E9	42.0
1.171145832E9	38.385787769098876
1.171146385E9	25.764092538286086
1.171146938E9	0.0
1.171147491E9	0.0
1.171148044E9	0.9984304932735426
1.171148597E9	39.238520276545245
1.17114915E9	36.49537925021796
1.171149703E9	38.466523392296246
1.1711502555E9	13.300344503601629
1.1711508075E9	35.99336624498611
1.1711513595E9	0.9607342007434945
1.171151911E9	15.148314606741573
1.171152462E9	10.411174159755566
1.171153013E9	3.9691358024691357
1.171153564E9	20.555528946895766
1.171154115E9	0.9426378509392042
1.171154666E9	34.8073173667108
1.171155217E9	4.459006546939756
1.171155768E9	39.84689126266776
1.171156319E9	40.25603081289276
1.1711568695E9	0.9123076923076923
1.1711574195E9	0.3593811979373265
1.1711579695E9	8.271914893617021
1.1711585195E9	35.35530057860155
1.1711590695E9	36.580986726003225
1.171159619E9	21.1957268627872
1.171160168E9	36.295421334632245
1.171160717E9	1.9873932492883286
1.171161266E9	36.0997715156131
1.171161815E9	1.1924542328779852
1.171162364E9	35.10463258785943
1.171162913E9	39.197696517299015
1.171163462E9	36.55134988468322
1.1711640105E9	16.37790288529205
1.1711645585E9	30.488656793082782
1.171165106E9	0.0
1.171165653E9	29.1723991507431
1.1711662E9	8.058773621288083
1.171166747E9	37.58692125296393
1.171167294E9	1.0
1.1711678405E9	26.028947206686745
1.1711683865E9	10.619524617996605
1.1711689325E9	41.73435996150145
1.1711694785E9	29.11139829413285
1.1711700245E9	12.556962025316455
1.1711705705E9	2.164860681114551
1.171171116E9	31.133354653022067
1.171171661E9	7.989171846801685
1.171172206E9	0.9975308641975309
1.171172751E9	10.62455651292448
1.171173296E9	32.712444224095194
1.171173841E9	4.760652544436328
1.171174386E9	29.088626663319108
1.171174931E9	38.59528873763693
1.1711754755E9	0.0
1.1711760195E9	11.570704143726456
1.1711765635E9	0.1605574912891986
1.1711771075E9	4.646200301962758
1.171177651E9	33.91375861302512
1.171178194E9	15.563386599383236
1.171178737E9	5.845053380782918
1.17117928E9	0.0
1.171179823E9	25.2211477488903
1.171180366E9	35.72590847079251
1.171180909E9	32.38937787830068
1.171181452E9	1.053871841723899
1.171181995E9	38.0115960652251
1.1711825375E9	34.82569593147752
1.1711830795E9	1.5598731165741475
1.1711836215E9	0.0
1.1711841635E9	2.1748812837727196
1.1711847055E9	38.99372807483789
1.171185247E9	12.925671025464556
1.171185788E9	38.4512012012012
1.171186329E9	6.039962295041302
1.17118687E9	0.0
1.171187411E9	31.672371638141808
1.171187952E9	20.875506985128435
1.1711884925E9	0.0
1.1711890325E9	39.30139643134213
1.1711895725E9	32.13890761968982
1.1711901125E9	13.25287882753206
1.1711906525E9	27.62251655629139
1.1711911925E9	0.0
1.1711917325E9	10.444444444444445
1.1711922725E9	23.0
1.1711928125E9	34.63282534322655
1.171193352E9	0.0
1.171193891E9	1.0
1.17119443E9	14.150911161731207
1.171194969E9	3.0
1.171195508E9	1.0
1.1711960465E9	32.45987654320987
1.1711965845E9	0.7350157728706624
1.1711971225E9	34.596522467790926
1.1711976605E9	33.07847186370676
1.1711981985E9	41.97873417721519
1.1711987365E9	36.14517519021003
1.171199274E9	22.184924623115577
1.171199811E9	31.85276967930029
1.171200348E9	0.0
1.1712008845E9	3.2515616127200455
1.1712014205E9	38.400776053215075
1.1712019565E9	32.207022001501414
1.171202492E9	3.730387269174012
1.171203027E9	32.096445905746045
1.171203562E9	16.238697318007663
1.171204097E9	39.62228325770241
1.171204632E9	6.3177275118358756
1.171205167E9	37.05265010080284
1.171205702E9	1.6177105831533478
1.1712062365E9	24.61147652528918
1.1712067705E9	40.002250421954116
1.1712073045E9	0.2571059431524548
1.1712078385E9	0.0
1.1712083725E9	39.46349821215733
1.171208906E9	24.48943488943489
1.171209439E9	0.0
1.171209972E9	24.0
1.1712105045E9	38.65318761384335
1.1712110365E9	0.9990941003283886
1.1712115685E9	5.145375051236508
1.1712121E9	0.0
1.171212631E9	0.7354409317803661
1.1712131615E9	32.51047912740563
1.1712136915E9	9.269252193287842
1.1712142215E9	3.2041370664437943
1.1712147515E9	9.333333333333334
1.1712152815E9	0.0
1.1712158115E9	3.8220820064481673
1.1712163415E9	2.4418834376028977
1.1712168715E9	0.0
1.1712174015E9	4.533431300514327
1.171217931E9	33.46774193548387
1.17121846E9	1.0
1.171218989E9	19.000958772770854
1.171219518E9	36.25919671933422
1.171220047E9	0.8377862595419847
1.1712205755E9	2.3050180735700616
1.1712211035E9	29.954545454545453
1.1712216315E9	37.06070215175538
1.1712221595E9	25.45799256505576
1.1712226875E9	6.523527754296985
1.1712232155E9	41.449311639549435
1.171223743E9	20.51432469304229
1.17122427E9	0.0
1.171224797E9	24.607688947138488
1.171225324E9	1.0
1.1712258505E9	4.867445255474452
1.1712263765E9	0.8340461933276304
1.1712269025E9	22.375974588507074
1.1712274285E9	0.0
1.1712279545E9	16.1637645642547
1.17122848E9	28.09407336076337
1.171229005E9	0.9961832061068703
1.17122953E9	39.15742083174361
1.1712300545E9	23.735751295336787
1.1712305785E9	0.6317365269461078
1.1712311025E9	39.443186518908796
1.171231626E9	11.534763948497854
1.171232149E9	6.437045052134566
1.171232672E9	0.0
1.171233195E9	0.0
1.171233718E9	40.33979040965386
1.171234241E9	38.499916892902654
1.171234764E9	38.35038277109447
1.171235287E9	7.8605590964842005
1.17123581E9	40.17412088755528
1.1712363325E9	29.48116169544741
1.1712368545E9	37.72674418604651
1.1712373765E9	6.80370942812983
1.1712378985E9	30.460180246459444
1.1712384205E9	1.0
1.1712389425E9	1.8091627172195892
1.1712394645E9	29.8120444955888
1.1712399865E9	11.970250826365934
1.171240508E9	18.209896068685044
1.171241029E9	34.51267336202774
1.17124155E9	34.769911504424776
1.171242071E9	12.399112395500051
1.171242592E9	19.67063063063063
1.171243113E9	35.28451553690835
1.171243634E9	39.056646102075156
1.1712441545E9	0.0
1.1712446745E9	22.499232565899234
1.1712451945E9	20.660746003552397
1.1712457145E9	0.0
1.1712462345E9	35.76866795782225
1.1712467545E9	1.0
1.1712472745E9	0.0
1.171247794E9	11.251806684733515
1.171248313E9	9.51898529649378
1.171248832E9	7.964840182648402
1.171249351E9	29.891224432085966
1.17124987E9	0.0
1.171250389E9	0.7517173699705594
1.171250908E9	1.0
1.171251427E9	3.8721024806832047
1.171251946E9	39.543638545953364
1.171252465E9	5.91430977612464
1.1712529835E9	32.61808367071525
1.1712535015E9	3.1862390067252973
1.1712540195E9	6.9135399673735725
1.1712545375E9	7.049374398460058
1.171255055E9	0.0
1.171255572E9	28.70264474624732
1.171256089E9	4.378334721232856
1.171256606E9	3.271981776765376
1.171257123E9	33.31443440153382
1.17125764E9	1.0
1.1712581565E9	37.638589102395365
1.1712586725E9	29.536485697606537
1.1712591885E9	29.820976491862567
1.1712597045E9	16.556868537666173
1.1712602205E9	27.921296016442
1.1712607365E9	38.361417507627316
1.171261252E9	16.201914568417667
1.171261767E9	2.3974828204362115
1.171262282E9	38.12759835584263
1.171262797E9	28.1172732977722
1.171263312E9	2.391304347826087
1.1712638265E9	0.0
1.1712643405E9	0.8534654252193711
1.171264854E9	11.603266117580233
1.171265367E9	10.992222337446853
1.17126588E9	0.4641862819539357
1.1712663925E9	1.0
1.1712669045E9	3.2443394689688874
1.1712674165E9	14.110619469026549
1.1712679285E9	34.993135011441645
1.1712684405E9	1.0
1.1712689525E9	39.55256343863283
1.1712694645E9	38.84941144635367
1.171269976E9	17.05858145727427
1.171270487E9	0.8074866310160428
1.171270998E9	15.886923260817595
1.171271509E9	1.0
1.1712720195E9	28.911734164070612
1.1712725295E9	0.0
1.1712730395E9	2.327338129496403
1.1712735495E9	1.0
1.1712740595E9	32.716634855381
1.1712745695E9	9.081103066785976
1.1712750795E9	0.0
1.1712755895E9	1.0
1.171276099E9	38.745656131060734
1.171276608E9	12.370142362447096
1.171277117E9	0.0
1.171277626E9	38.24324449522868
1.171278135E9	36.991164848273975
1.171278644E9	1.1666436749896538
1.1712791525E9	21.58686440677966
1.1712796605E9	6.693157053610344
1.1712801685E9	29.01756803306924
1.1712806765E9	5.828329061393873
1.1712811845E9	32.67224132541419
1.171281692E9	21.347361535106845
1.171282199E9	37.408818897637794
1.171282706E9	9.243382285336967
1.171283213E9	0.0
1.17128372E9	11.516390672524501
1.171284227E9	1.6281473130402104
1.171284734E9	3.877149109096593
1.171285241E9	2.1119261070361315
1.171285748E9	27.63471893172518
1.171286255E9	38.72118980832165
1.171286762E9	0.7272022004372664
1.1712872685E9	27.356953055801593
1.1712877745E9	24.2805789724829
1.1712882805E9	26.763574468085107
1.1712887865E9	7.047803881511746
1.1712892925E9	9.131054131054132
1.1712897985E9	12.889786921381337
1.1712903045E9	1.0
1.17129081E9	0.23802695726985948
1.171291315E9	3.0
1.17129182E9	0.2791219512195122
1.171292325E9	0.0
1.17129283E9	9.997443856125615
1.171293335E9	38.273719008264464
1.1712938395E9	0.8366533864541833
1.1712943435E9	0.0
1.1712948475E9	3.75
1.1712953515E9	37.59078121075107
1.1712958555E9	0.977491961414791
1.1712963595E9	1.2463877688172043
1.171296863E9	38.2222483537159
1.171297366E9	32.33521338597481
1.171297869E9	38.15743232547095
1.171298372E9	35.99658172778123
1.171298875E9	0.978515625
1.171299378E9	0.8483343074225599
1.171299881E9	38.92606570031735
1.171300384E9	38.67347687262686
1.1713008865E9	8.925
1.1713013885E9	0.0
1.1713018905E9	39.17989860080439
1.1713023925E9	39.332226797929906
1.171302894E9	0.02026117552601129
1.171303395E9	0.7302556276230446
1.171303896E9	26.101424255502806
1.171304397E9	22.559953174647415
1.171304898E9	32.49168833215158
1.1713053985E9	14.907730673316708
1.1713058985E9	4.703213610586011
1.1713063985E9	34.161968221424914
1.1713068985E9	0.0
1.1713073985E9	29.267719897523484
1.1713078985E9	0.0
1.1713083985E9	0.993863319386332
1.171308898E9	32.75312439915401
1.171309397E9	30.707897793263648
1.171309896E9	17.875769745649265
1.171310395E9	38.939331407346266
1.171310894E9	0.0
1.171311393E9	39.407494646680945
1.1713118915E9	35.404773502191915
1.1713123895E9	0.0
1.1713128875E9	11.747945205479452
1.1713133855E9	11.381917381137958
1.1713138835E9	0.8299465240641711
1.1713143815E9	14.81104143106816
1.1713148795E9	1.0
1.1713153775E9	7.0
1.1713158755E9	4.509039680676215
1.1713163735E9	37.760989010989015
1.171316871E9	9.148577784840299
1.171317368E9	27.520946915351505
1.171317865E9	0.0
1.171318362E9	34.420435696118545
1.171318859E9	18.752970606629145
1.171319356E9	0.0
1.171319853E9	1.5700123915737298
1.1713203495E9	0.9897907095456866
1.1713208455E9	1.0
1.1713213415E9	32.73287780073097
1.1713218375E9	22.286520737327187
1.1713223335E9	4.599357503441946
1.171322829E9	32.2344216934145
1.171323324E9	4.023991832567637
1.171323819E9	38.16462418300654
1.171324314E9	17.572582315179126
1.171324809E9	8.74710519832471
1.1713253035E9	0.0
1.1713257975E9	11.32394366197183
1.1713262915E9	37.503059692876114
1.171326785E9	4.315357852882704
1.171327278E9	10.704063068526379
1.171327771E9	18.722098214285715
1.171328264E9	37.761854504334714
1.171328757E9	29.182590233545646
1.17132925E9	37.84637545380021
1.171329743E9	39.863861386138616
1.1713302355E9	13.662393862898732
1.1713307275E9	1.5574444749108856
1.1713312195E9	4.369334079462787
1.1713317115E9	1.0
1.1713322035E9	40.03648175912044
1.1713326955E9	37.09448818897638
1.171333187E9	2.6811260623229463
1.171333678E9	1.0
1.171334169E9	36.63172513115934
1.17133466E9	38.81789827082055
1.1713351505E9	14.439452289259735
1.1713356405E9	14.04204096298958
1.1713361305E9	3.330059777967549
1.1713366205E9	0.0
1.1713371105E9	37.86140690545337
1.1713376005E9	38.86537564162389
1.1713380905E9	30.572050075468347
1.17133858E9	2.5504322766570606
1.171339069E9	37.03672123692588
1.1713395575E9	32.6212441123924
1.1713400455E9	0.0
1.1713405335E9	0.8390103979921119
1.1713410215E9	34.21730209654555
1.171341509E9	0.0
1.171341996E9	11.244408945686901
1.171342483E9	0.9997064866451424
1.17134297E9	1.6729160657629074
1.171343457E9	5.512064343163539
1.1713439435E9	32.0010752688172
1.1713444295E9	2.5653932584269663
1.1713449155E9	16.1581870695401
1.1713454015E9	2.8197879858657244
1.171345887E9	22.393879202530716
1.171346372E9	0.8939234281700035
1.171346857E9	2.8969849246231156
1.171347342E9	9.83189544716836
1.171347827E9	0.4694255713403335
1.171348312E9	5.164285714285715
1.1713487965E9	15.22640913968314
1.1713492805E9	9.755338078291816
1.1713497645E9	11.573003429691328
1.1713502485E9	36.327823691460054
1.1713507325E9	1.0
1.1713512165E9	3.4686192468619246
1.1713517005E9	0.0
1.1713521845E9	0.8732576519614887
1.1713526685E9	24.08762829709745
1.1713531525E9	39.133724749548364
1.171353636E9	35.25943732193732
1.171354119E9	5.874461538461539
1.171354602E9	0.5001006643849406
1.171355085E9	0.0
1.171355568E9	19.36029087703834
1.171356051E9	23.644009149023518
1.171356534E9	37.897038586447955
1.1713570165E9	1.0
1.1713574985E9	40.748017083587555
1.1713579805E9	0.0
1.1713584625E9	6.687908961593172
1.1713589445E9	12.739220877458397
1.1713594265E9	34.32475158084914
1.1713599085E9	1.0
1.1713603905E9	0.9470102632753236
1.1713608725E9	7.525205577404362
1.1713613545E9	39.0845948229934
1.171361836E9	21.117106773823192
1.171362317E9	36.184830442661145
1.171362798E9	0.0
1.171363279E9	0.9944903581267218
1.17136376E9	27.38260097647581
1.171364241E9	41.06849315068493
1.171364722E9	33.51408652468723
1.171365203E9	37.304760012489
1.171365684E9	39.03467160972322
1.1713661645E9	20.11846153846154
1.1713666445E9	3.936244541484716
1.1713671245E9	1.0
1.1713676045E9	34.855993822791326
1.171368084E9	0.0
1.171368563E9	20.464225352112678
1.1713690415E9	0.0
1.1713695195E9	0.0
1.1713699975E9	35.86171096345515
1.171370475E9	0.0
1.171370952E9	21.459120982986768
1.171371429E9	32.228230496186086
1.171371906E9	25.27306390181972
1.171372383E9	36.586786179315474
1.17137286E9	36.872855292975075
1.1713733365E9	5.748792270531401
1.1713738125E9	38.33105164903547
1.1713742885E9	6.286365520099461
1.1713747645E9	10.501143213469133
1.1713752405E9	37.47195203197868
1.1713757165E9	5.838665132336018
1.1713761925E9	31.750725689404934
1.171376668E9	25.96608572774376
1.171377143E9	30.13994688540021
1.171377618E9	5.142561548712913
1.171378093E9	28.054731289152656
1.171378568E9	20.05426356589147
1.171379043E9	36.19740406320542
1.171379518E9	27.866224733753533
1.1713799925E9	14.548773766877927
1.1713804665E9	34.53271349862259
1.1713809405E9	30.84545735157938
1.1713814145E9	34.65997735524929
1.171381888E9	4.324107435309531
1.171382361E9	0.0
1.171382834E9	14.139850644942294
1.171383307E9	34.734069668649106
1.17138378E9	15.900832177531207
1.171384253E9	37.33873259448707
1.171384726E9	0.987741516479948
1.171385199E9	1.0
1.171385672E9	1.0
1.1713861445E9	1.8125
1.1713866165E9	0.0
1.1713870885E9	1.341578947368421
1.1713875605E9	41.571228771228775
1.1713880325E9	35.93479075294127
1.171388504E9	16.78497213733597
1.171388975E9	14.916399743754004
1.171389446E9	27.89049919484702
1.171389917E9	10.129098360655737
1.171390388E9	9.262162117697383
1.171390859E9	10.063655030800822
1.17139133E9	0.0
1.171391801E9	33.3839987667643
1.171392272E9	20.879673072123783
1.1713927425E9	1.2813536828135368
1.1713932125E9	1.6035634743875278
1.1713936825E9	2.650933040614709
1.1713941525E9	1.0
1.1713946225E9	40.52195526097763
1.171395092E9	0.5792011019283747
1.171395561E9	23.16120305537874
1.17139603E9	0.0
1.171396499E9	35.210290200476656
1.171396968E9	30.148635129341145
1.171397437E9	3.4873314172009726
1.171397906E9	36.753051643192485
1.1713983745E9	12.378018520236646
1.1713988425E9	39.52038928657605
1.1713993105E9	14.632036695061656
1.1713997785E9	0.5127334465195246
1.1714002465E9	37.51035459607307
1.1714007145E9	37.344829761729514
1.171401182E9	0.0
1.171401649E9	1.2854950115118957
1.171402116E9	7.959866220735786
1.171402583E9	0.0
1.17140305E9	19.4238906212521
1.171403517E9	4.490116573745565
1.171403984E9	1.0
1.171404451E9	37.0710447761194
1.171404918E9	37.89812052505967
1.1714053845E9	18.21969486823856
1.1714058505E9	1.0
1.1714063165E9	34.739058851703284
1.1714067825E9	37.096878363832076
1.1714072485E9	25.478161747060234
1.1714077145E9	9.229289041928297
1.1714081805E9	1.0
1.171408646E9	6.740617180984153
1.171409111E9	9.945312
1.171409576E9	4.27007958783498
1.171410041E9	0.0
1.171410506E9	33.543103448275865
1.171410971E9	0.36446886446886445
1.171411436E9	17.420753525573563
1.171411901E9	36.52669208211144
1.1714123655E9	0.0
1.1714128295E9	0.0
1.1714132935E9	1.0
1.1714137575E9	1.5101299273287823
1.1714142215E9	37.46920224853486
1.1714146855E9	0.0
1.1714151495E9	4.944237918215613
1.1714156135E9	31.661801960568344
1.1714160775E9	37.60024106823361
1.1714165415E9	36.08438548954584
1.171417005E9	7.210818573480134
1.171417468E9	1.0787382614977126
1.171417931E9	1.2932566380771404
1.171418394E9	1.0
1.1714188565E9	20.676496945010182
1.1714193185E9	11.759580206692124
1.1714197805E9	1.3323794849218578
1.171420242E9	32.253231106243156
1.171420703E9	1.2585020510784704
1.171421164E9	36.27364069952305
1.171421625E9	8.526476215903529
1.1714220855E9	1.3615520282186948
1.1714225455E9	0.0
1.1714230055E9	1.9612068965517242
1.1714234655E9	3.0878445699103287
1.1714239255E9	1.0
1.1714243855E9	1.0
1.1714248455E9	1.0
1.1714253055E9	39.309674003977655
1.171425765E9	4.6057307999754045
1.171426224E9	3.60562684077194
1.171426683E9	0.9214710133290509
1.171427142E9	42.0
1.171427601E9	34.14957683741648
1.1714280595E9	1.0
1.1714285175E9	2.2
1.1714289755E9	0.0
1.1714294335E9	3.7081065175812857
1.1714298915E9	1.0
1.1714303495E9	30.70632514375327
1.171430807E9	23.62878787878788
1.171431264E9	38.19496692177974
1.171431721E9	35.18970588235294
1.1714321775E9	8.0
1.1714326335E9	1.0
1.1714330895E9	39.21167723595014
1.171433545E9	3.0983656636627463
1.171434E9	0.0
1.171434455E9	8.536006089824918
1.17143491E9	1.0
1.1714353645E9	4.106831203173204
1.1714358185E9	41.13871154962275
1.1714362725E9	0.0
1.1714367265E9	1.0
1.1714371805E9	8.792761394101877
1.1714376345E9	4.997350603473653
1.1714380885E9	0.0
1.1714385425E9	37.95344402585926
1.1714389965E9	37.426029935851744
1.17143945E9	21.663669663669662
1.171439903E9	4.829067812441622
1.171440356E9	37.06634832872581
1.171440809E9	0.33856502242152464
1.171441262E9	30.16625539790253
1.1714417145E9	18.626716784733265
1.1714421665E9	38.317785750896974
1.1714426185E9	3.687122969837587
1.17144307E9	0.0
1.171443521E9	1.461383778952856
1.171443972E9	0.0
1.171444423E9	6.464824456013884
1.171444874E9	0.9936575052854123
1.1714453245E9	2.436767632102587
1.1714457745E9	0.0
1.1714462245E9	14.966317792578497
1.1714466745E9	33.674628604718905
1.1714471245E9	8.379268292682926
1.171447574E9	1.0
1.171448023E9	1.0
1.171448472E9	1.0952454940957117
1.1714489205E9	0.0
1.1714493685E9	6.170421721548238
1.171449816E9	0.0
1.171450263E9	6.766052711916149
1.17145071E9	1.0
1.1714511565E9	0.0
1.1714516025E9	6.0
1.1714520485E9	0.0
1.1714524945E9	0.518324607329843
1.1714529405E9	7.860615883306321
1.1714533865E9	1.0
1.1714538325E9	1.8963453056080655
1.1714542785E9	4.848730531256668
1.1714547245E9	36.30536469344609
1.1714551705E9	0.0
1.1714556165E9	0.9890974729241877
1.171456062E9	15.589481065918653
1.171456507E9	0.0
1.171456952E9	7.469165451582469
1.171457397E9	1.1400185455027156
1.171457842E9	4.399647322859891
1.171458287E9	35.20138606452033
1.1714587315E9	3.3737975263398994
1.1714591755E9	3.1800887761572607
1.1714596195E9	7.303239409622388
1.1714600635E9	0.0
1.1714605075E9	24.616623472787857
1.1714609515E9	40.714320565991706
1.1714613955E9	5.69494691309477
1.171461839E9	24.0
1.171462282E9	31.130099228224918
1.171462725E9	4.289017341040463
1.171463168E9	31.7308492782813
1.171463611E9	37.71265571024809
1.171464054E9	37.62161646969119
1.1714644965E9	35.171779141104295
1.1714649385E9	19.977198341697576
1.17146538E9	1.7036346691519106
1.171465821E9	41.70274817722939
1.1714662615E9	0.0
1.1714667015E9	0.0
1.1714671415E9	12.579876346230554
1.1714675815E9	2.6948658109684946
1.1714680215E9	33.29009672961769
1.171468461E9	2.7168443496801706
1.1714689E9	7.0
1.171469339E9	32.64677925825342
1.171469778E9	35.229331416247305
1.171470217E9	1.0
1.171470656E9	37.43663507913041
1.1714710945E9	1.0
1.1714715325E9	38.33934166090247
1.1714719705E9	38.30434782608695
1.1714724085E9	1.0
1.1714728465E9	6.0
1.1714732845E9	35.00585323238206
1.171473722E9	7.837766522095174
1.171474159E9	0.0
1.171474596E9	0.0
1.171475033E9	0.9992570579494799
1.17147547E9	15.171481253841426
1.171475907E9	1.0
1.171476344E9	0.0
1.171476781E9	22.679976162097734
1.171477218E9	36.923566129996374
1.171477655E9	37.53599494702605
1.1714780915E9	1.0
1.1714785275E9	5.645778938207137
1.1714789635E9	7.0
1.1714793995E9	22.925321071824957
1.171479835E9	6.29733851348898
1.17148027E9	1.403973509933775
1.171480705E9	5.357446808510638
1.17148114E9	1.0
1.171481575E9	1.0
1.1714820095E9	34.205536912751676
1.1714824435E9	38.61017973115843
1.171482877E9	22.07545973367153
1.17148331E9	26.817080207732257
1.171483743E9	19.46974860671184
1.171484176E9	34.244888023369036
1.171484609E9	1.0
1.171485042E9	1.0
1.171485474E9	12.628711813715018
1.171485905E9	0.0
1.171486336E9	0.0
1.171486767E9	36.93250568281168
1.171487198E9	1.0
1.171487629E9	37.54516273514482
1.1714880595E9	21.138326672682737
1.1714884895E9	0.0
1.1714889195E9	25.82248933019772
1.1714893495E9	8.753658536585366
1.1714897795E9	8.622826908541194
1.1714902095E9	28.079905628162543
1.171490639E9	0.0
1.171491068E9	0.0
