#Position (bp)	Coverage
1.171039112E9	1.956738768718802
1.171039713E9	2.4143094841930117
1.1710403135E9	4.753333333333333
1.1710409135E9	0.0
1.1710415135E9	2.4116666666666666
1.1710421135E9	170.72166666666666
1.171042713E9	0.0
1.171043312E9	8.312186978297161
1.171043911E9	1.023372287145242
1.17104451E9	0.9816360601001669
1.171045109E9	1.659432387312187
1.171045708E9	9.547579298831385
1.171046307E9	0.5041736227045075
1.171046906E9	6.554257095158597
1.171047505E9	6.550918196994991
1.1710481035E9	0.0
1.1710487015E9	0.2792642140468227
1.1710492995E9	1.4816053511705685
1.171049897E9	2.5209380234505865
1.171050494E9	0.0
1.171051091E9	0.0
1.1710516875E9	2.7231543624161074
1.1710522835E9	1.8154362416107384
1.171052879E9	11.299159663865547
1.171053474E9	3.4907563025210084
1.171054069E9	20.445378151260503
1.1710546635E9	0.0
1.1710552575E9	1.878787878787879
1.1710558515E9	1.0067340067340067
1.1710564455E9	3.8063973063973062
1.171057039E9	7.797639123102867
1.171057632E9	1.5278246205733559
1.171058225E9	4.187183811129848
1.1710588175E9	1.739864864864865
1.1710594095E9	0.2939189189189189
1.1710600015E9	31.403716216216218
1.1710605935E9	2.0405405405405403
1.1710611855E9	5.128378378378378
1.1710617775E9	6.971283783783784
1.171062369E9	0.8815566835871405
1.17106296E9	2.047377326565144
1.171063551E9	16.878172588832488
1.171064142E9	2.3401015228426396
1.171064733E9	2.8104906937394247
1.171065324E9	13.372250423011844
1.171065915E9	20.43824027072758
1.1710665055E9	1.194915254237288
1.1710670955E9	8.076271186440678
1.1710676855E9	2.8152542372881357
1.171068275E9	2.434634974533107
1.171068864E9	0.9813242784380306
1.171069453E9	16.869269949066215
1.1710700415E9	9.91326530612245
1.171070629E9	0.0
1.171071216E9	5.567291311754685
1.171071803E9	41.28109028960818
1.1710723895E9	0.0
1.1710729755E9	0.0
1.1710735615E9	4.121160409556314
1.1710741475E9	14.650170648464163
1.171074733E9	2.0854700854700856
1.171075318E9	9.753846153846155
1.171075903E9	0.5162393162393163
1.171076488E9	29.066666666666666
1.1710770725E9	12.476027397260275
1.1710776565E9	1.292808219178082
1.17107824E9	0.0
1.171078823E9	3.902229845626072
1.1710794055E9	5.348797250859106
1.1710799875E9	0.3316151202749141
1.1710805695E9	2.134020618556701
1.1710811515E9	13.240549828178693
1.1710817335E9	5.367697594501718
1.1710823155E9	5.135738831615121
1.171082897E9	0.0
1.171083478E9	3.2271944922547333
1.171084059E9	8.53012048192771
1.17108464E9	42.42340791738382
1.171085221E9	12.118760757314973
1.1710858015E9	9.413793103448276
1.1710863815E9	0.843103448275862
1.1710869615E9	0.6120689655172413
1.1710875415E9	0.0
1.1710881215E9	4.165517241379311
1.171088701E9	0.0
1.17108928E9	9.338514680483593
1.171089859E9	8.44559585492228
1.171090438E9	14.746113989637307
1.1710910165E9	1.8910034602076125
1.1710915945E9	9.802768166089965
1.1710921725E9	3.216262975778547
1.1710927505E9	21.631487889273355
1.171093328E9	1.4124783362218372
1.171093905E9	2.5493934142114383
1.171094482E9	3.752166377816291
1.171095059E9	0.0
1.1710956355E9	2.5885416666666665
1.171096211E9	6.201739130434783
1.171096786E9	5.4226086956521735
1.171097361E9	73.19478260869565
1.171097936E9	10.401739130434782
1.171098511E9	9.925217391304347
1.171099086E9	5.777391304347826
1.1710996605E9	3.1846689895470384
1.171100234E9	11.81326352530541
1.171100807E9	39.717277486910994
1.1711013795E9	0.0
1.1711019515E9	0.0
1.1711025235E9	4.923076923076923
1.1711030955E9	1.055944055944056
1.171103667E9	3.140105078809107
1.171104238E9	0.38879159369527144
1.171104809E9	3.021015761821366
1.17110538E9	8.09632224168126
1.1711059505E9	6.508771929824562
1.1711065205E9	3.4192982456140353
1.1711070905E9	4.031578947368421
1.17110766E9	0.0
1.171108229E9	0.0
1.1711087975E9	0.0
1.1711093655E9	8.794014084507042
1.1711099335E9	3.5492957746478875
1.1711105015E9	2.1267605633802815
1.1711110695E9	32.36795774647887
1.1711116375E9	11.963028169014084
1.1711122055E9	10.355633802816902
1.1711127735E9	112.17605633802818
1.171113341E9	3.068783068783069
1.171113908E9	0.0
1.171114475E9	0.0
1.171115042E9	0.0
1.171115609E9	0.0
1.171116176E9	29.719576719576718
1.1711167425E9	4.929328621908128
1.1711173085E9	3.1819787985865724
1.171117874E9	2.8353982300884955
1.171118439E9	30.936283185840708
1.1711190035E9	0.6187943262411347
1.1711195675E9	3.049645390070922
1.1711201315E9	24.81205673758865
1.171120695E9	0.0
1.171121258E9	7.101243339253997
1.1711218205E9	4.601423487544484
1.1711223825E9	0.0
1.1711229445E9	2.0231316725978647
1.1711235065E9	15.508896797153024
1.1711240685E9	6.119217081850533
1.1711246305E9	2.2259786476868326
1.1711251925E9	6.98576512455516
1.171125754E9	0.9750445632798574
1.171126315E9	0.0
1.171126876E9	0.2887700534759358
1.171127437E9	6.103386809269162
1.171127998E9	3.500891265597148
1.171128559E9	36.95187165775401
1.17112912E9	42.44919786096256
1.1711296805E9	0.0
1.1711302405E9	1.582142857142857
1.1711308005E9	5.303571428571429
1.1711313605E9	1.4017857142857142
1.1711319205E9	4.682142857142857
1.1711324805E9	3.905357142857143
1.1711330405E9	73.51071428571429
1.1711336E9	0.0
1.171134159E9	14.438282647584973
1.1711347175E9	4.132616487455197
1.1711352755E9	5.899641577060932
1.171135833E9	0.5421903052064632
1.17113639E9	0.27289048473967686
1.171136947E9	0.7127468581687613
1.1711375035E9	6.320143884892087
1.1711380595E9	3.460431654676259
1.1711386155E9	2.964028776978417
1.1711391715E9	1.2446043165467626
1.1711397275E9	6.217625899280575
1.1711402835E9	11.847122302158274
1.1711408395E9	17.60251798561151
1.171141395E9	3.372972972972973
1.17114195E9	3.562162162162162
1.171142505E9	4.78018018018018
1.17114306E9	3.720720720720721
1.171143615E9	73.2018018018018
1.17114417E9	3.655855855855856
1.1711447245E9	6.509025270758123
1.1711452785E9	0.0
1.171145832E9	2.1772151898734178
1.171146385E9	0.44665461121157324
1.171146938E9	0.0
1.171147491E9	0.0
1.171148044E9	3.609403254972875
1.171148597E9	19.922242314647377
1.17114915E9	15.423146473779385
1.171149703E9	6.25497287522604
1.1711502555E9	6.759057971014493
1.1711508075E9	9.721014492753623
1.1711513595E9	1.3659420289855073
1.171151911E9	0.5390199637023594
1.171152462E9	0.662431941923775
1.171153013E9	0.07441016333938294
1.171153564E9	5.941923774954628
1.171154115E9	4.386569872958257
1.171154666E9	18.159709618874775
1.171155217E9	8.268602540834845
1.171155768E9	21.771324863883848
1.171156319E9	8.359346642468239
1.1711568695E9	0.0
1.1711574195E9	0.0
1.1711579695E9	5.167272727272727
1.1711585195E9	8.134545454545455
1.1711590695E9	27.19818181818182
1.171159619E9	3.7941712204007287
1.171160168E9	2.8870673952641166
1.171160717E9	1.9963570127504553
1.171161266E9	26.530054644808743
1.171161815E9	5.697632058287796
1.171162364E9	21.14936247723133
1.171162913E9	52.30054644808743
1.171163462E9	7.061930783242259
1.1711640105E9	0.551094890510949
1.1711645585E9	7.806569343065694
1.171165106E9	0.0
1.171165653E9	1.2577696526508226
1.1711662E9	5.853747714808044
1.171166747E9	17.096892138939673
1.171167294E9	4.881170018281535
1.1711678405E9	5.727106227106227
1.1711683865E9	3.683150183150183
1.1711689325E9	3.639194139194139
1.1711694785E9	2.8205128205128207
1.1711700245E9	1.3205128205128205
1.1711705705E9	0.5531135531135531
1.171171116E9	2.0623853211009173
1.171171661E9	2.541284403669725
1.171172206E9	0.8330275229357799
1.171172751E9	7.724770642201835
1.171173296E9	21.040366972477063
1.171173841E9	1.385321100917431
1.171174386E9	3.453211009174312
1.171174931E9	53.70825688073395
1.1711754755E9	0.0
1.1711760195E9	0.8216911764705882
1.1711765635E9	3.395220588235294
1.1711771075E9	2.5643382352941178
1.171177651E9	2.467771639042357
1.171178194E9	4.123388581952118
1.171178737E9	18.43830570902394
1.17117928E9	0.0
1.171179823E9	0.0
1.171180366E9	7.913443830570903
1.171180909E9	18.90791896869245
1.171181452E9	32.699815837937386
1.171181995E9	127.94290976058932
1.1711825375E9	0.8302583025830258
1.1711830795E9	0.7804428044280443
1.1711836215E9	0.0
1.1711841635E9	6.669741697416974
1.1711847055E9	2.800738007380074
1.171185247E9	1.4676524953789278
1.171185788E9	2.1645101663585953
1.171186329E9	124.1275415896488
1.17118687E9	0.0
1.171187411E9	13.4362292051756
1.171187952E9	6.33086876155268
1.1711884925E9	0.0
1.1711890325E9	7.896296296296296
1.1711895725E9	0.9703703703703703
1.1711901125E9	10.233333333333333
1.1711906525E9	0.9833333333333333
1.1711911925E9	0.0
1.1711917325E9	0.0
1.1711922725E9	0.0
1.1711928125E9	15.338888888888889
1.171193352E9	0.0
1.171193891E9	2.085343228200371
1.17119443E9	2.1020408163265305
1.171194969E9	0.0
1.171195508E9	1.3803339517625233
1.1711960465E9	1.1152416356877324
1.1711965845E9	1.403345724907063
1.1711971225E9	1.979553903345725
1.1711976605E9	26.907063197026023
1.1711981985E9	7.66542750929368
1.1711987365E9	19.412639405204462
1.171199274E9	0.30353817504655495
1.171199811E9	2.1154562383612663
1.171200348E9	0.0
1.1712008845E9	2.0615671641791047
1.1712014205E9	9.171641791044776
1.1712019565E9	46.96268656716418
1.171202492E9	20.51588785046729
1.171203027E9	5.85233644859813
1.171203562E9	0.8429906542056075
1.171204097E9	14.51214953271028
1.171204632E9	12.626168224299066
1.171205167E9	113.49158878504673
1.171205702E9	2.9495327102803737
1.1712062365E9	4.033707865168539
1.1712067705E9	3.4644194756554305
1.1712073045E9	0.250936329588015
1.1712078385E9	0.0
1.1712083725E9	16.629213483146067
1.171208906E9	0.9193245778611632
1.171209439E9	0.0
1.171209972E9	0.0
1.1712105045E9	25.392857142857142
1.1712110365E9	5.609022556390977
1.1712115685E9	7.2443609022556394
1.1712121E9	0.0
1.171212631E9	22.563088512241055
1.1712131615E9	3.09811320754717
1.1712136915E9	3.9622641509433962
1.1712142215E9	0.4018867924528302
1.1712147515E9	34.718867924528304
1.1712152815E9	0.0
1.1712158115E9	29.32264150943396
1.1712163415E9	1.7735849056603774
1.1712168715E9	2.526415094339623
1.1712174015E9	13.760377358490565
1.171217931E9	0.6124763705103969
1.17121846E9	0.5671077504725898
1.171218989E9	2.5179584120982987
1.171219518E9	9.888468809073723
1.171220047E9	3.1398865784499055
1.1712205755E9	43.45454545454545
1.1712211035E9	1.143939393939394
1.1712216315E9	3.231060606060606
1.1712221595E9	5.8522727272727275
1.1712226875E9	0.0
1.1712232155E9	9.799242424242424
1.171223743E9	0.0967741935483871
1.17122427E9	0.5294117647058824
1.171224797E9	8.664136622390892
1.171225324E9	0.8595825426944972
1.1712258505E9	1.94106463878327
1.1712263765E9	1.2376425855513309
1.1712269025E9	15.5893536121673
1.1712274285E9	0.0
1.1712279545E9	16.783269961977187
1.17122848E9	48.79238095238095
1.171229005E9	1.321904761904762
1.17122953E9	6.533333333333333
1.1712300545E9	3.7022900763358777
1.1712305785E9	2.3606870229007635
1.1712311025E9	84.69465648854961
1.171231626E9	1.2447418738049714
1.171232149E9	9.581261950286807
1.171232672E9	0.0
1.171233195E9	0.0
1.171233718E9	4.669216061185469
1.171234241E9	21.521988527724666
1.171234764E9	16.694072657743785
1.171235287E9	260.4474187380497
1.17123581E9	1508.7801147227533
1.1712363325E9	0.9731800766283525
1.1712368545E9	1.5459770114942528
1.1712373765E9	3.6551724137931036
1.1712378985E9	0.578544061302682
1.1712384205E9	0.367816091954023
1.1712389425E9	0.289272030651341
1.1712394645E9	0.0
1.1712399865E9	1.0593869731800767
1.171240508E9	5.201535508637236
1.171241029E9	0.7754318618042226
1.17124155E9	1.6429942418426104
1.171242071E9	4.518234165067178
1.171242592E9	2.923224568138196
1.171243113E9	7.633397312859885
1.171243634E9	24.92130518234165
1.1712441545E9	0.0
1.1712446745E9	4.826923076923077
1.1712451945E9	1.2576923076923077
1.1712457145E9	2.2134615384615386
1.1712462345E9	3.748076923076923
1.1712467545E9	3.417307692307692
1.1712472745E9	1.8807692307692307
1.171247794E9	4.184971098265896
1.171248313E9	2.7360308285163777
1.171248832E9	1.2620423892100192
1.171249351E9	10.063583815028903
1.17124987E9	0.0
1.171250389E9	2.53757225433526
1.171250908E9	1.4547206165703275
1.171251427E9	4.071290944123314
1.171251946E9	5.362235067437379
1.171252465E9	6.493256262042389
1.1712529835E9	3.8745173745173744
1.1712535015E9	0.7895752895752896
1.1712540195E9	0.0
1.1712545375E9	1.106177606177606
1.171255055E9	0.0
1.171255572E9	4.499032882011606
1.171256089E9	99.0
1.171256606E9	6.388781431334623
1.171257123E9	19.58027079303675
1.17125764E9	1.3133462282398454
1.1712581565E9	1.005813953488372
1.1712586725E9	1.1647286821705427
1.1712591885E9	0.5736434108527132
1.1712597045E9	2.627906976744186
1.1712602205E9	7.455426356589148
1.1712607365E9	48.53294573643411
1.171261252E9	7.0446601941747575
1.171261767E9	32.932038834951456
1.171262282E9	12.528155339805826
1.171262797E9	4.753398058252428
1.171263312E9	4.900970873786408
1.1712638265E9	0.0
1.1712643405E9	480.0856031128405
1.171264854E9	176.67446393762182
1.171265367E9	3.2729044834307994
1.17126588E9	0.0
1.1712663925E9	1.80859375
1.1712669045E9	6.6328125
1.1712674165E9	1.2265625
1.1712679285E9	7.34375
1.1712684405E9	0.0
1.1712689525E9	15.802734375
1.1712694645E9	15.48828125
1.171269976E9	9.324853228962818
1.171270487E9	1.446183953033268
1.171270998E9	4.056751467710372
1.171271509E9	0.6927592954990215
1.1712720195E9	2.1176470588235294
1.1712725295E9	0.0
1.1712730395E9	5.9372549019607845
1.1712735495E9	1.7980392156862746
1.1712740595E9	21.978431372549018
1.1712745695E9	5.868627450980392
1.1712750795E9	2.1901960784313728
1.1712755895E9	1.7901960784313726
1.171276099E9	1.6601178781925343
1.171276608E9	1.5108055009823183
1.171277117E9	0.8506876227897839
1.171277626E9	62.75049115913556
1.171278135E9	31.37917485265226
1.171278644E9	10.229862475442044
1.1712791525E9	1.1535433070866141
1.1712796605E9	2.661417322834646
1.1712801685E9	10.041338582677165
1.1712806765E9	5.332677165354331
1.1712811845E9	11.007874015748031
1.171281692E9	3.1301775147928996
1.171282199E9	0.0
1.171282706E9	169.04339250493098
1.171283213E9	0.0
1.17128372E9	1.719921104536489
1.171284227E9	2.0414201183431953
1.171284734E9	2.0808678500986195
1.171285241E9	1.126232741617357
1.171285748E9	7.220907297830375
1.171286255E9	20.0
1.171286762E9	6.209072978303747
1.1712872685E9	1.6007905138339922
1.1712877745E9	3.7569169960474307
1.1712882805E9	11.049407114624506
1.1712887865E9	1.9782608695652173
1.1712892925E9	8.729249011857707
1.1712897985E9	0.2608695652173913
1.1712903045E9	1.2055335968379446
1.17129081E9	0.9920792079207921
1.171291315E9	0.0
1.17129182E9	3.8613861386138613
1.171292325E9	0.0
1.17129283E9	2.1425742574257427
1.171293335E9	24.102970297029703
1.1712938395E9	0.43253968253968256
1.1712943435E9	0.0
1.1712948475E9	0.0
1.1712953515E9	36.48809523809524
1.1712958555E9	15.771825396825397
1.1712963595E9	101.32738095238095
1.171296863E9	2.493041749502982
1.171297366E9	2.2365805168986084
1.171297869E9	6.906560636182903
1.171298372E9	0.7733598409542743
1.171298875E9	1.2445328031809144
1.171299378E9	3.817097415506958
1.171299881E9	6.743538767395626
1.171300384E9	49.95228628230616
1.1713008865E9	1.302788844621514
1.1713013885E9	0.900398406374502
1.1713018905E9	34.00199203187251
1.1713023925E9	82.89641434262948
1.171302894E9	89.05788423153693
1.171303395E9	2.684630738522954
1.171303896E9	0.17365269461077845
1.171304397E9	15.233532934131736
1.171304898E9	7.558882235528942
1.1713053985E9	0.0
1.1713058985E9	2.674
1.1713063985E9	0.324
1.1713068985E9	1.242
1.1713073985E9	8.9
1.1713078985E9	0.0
1.1713083985E9	2.23
1.171308898E9	2.7454909819639277
1.171309397E9	8.092184368737476
1.171309896E9	8.024048096192384
1.171310395E9	7.591182364729459
1.171310894E9	0.0
1.171311393E9	9.565130260521043
1.1713118915E9	1.2710843373493976
1.1713123895E9	0.0
1.1713128875E9	1.7550200803212852
1.1713133855E9	3.2068273092369477
1.1713138835E9	2.927710843373494
1.1713143815E9	3.6566265060240966
1.1713148795E9	7.315261044176707
1.1713153775E9	2.6847389558232932
1.1713158755E9	6.054216867469879
1.1713163735E9	15.275100401606426
1.171316871E9	1.1026156941649898
1.171317368E9	4.690140845070423
1.171317865E9	0.0
1.171318362E9	10.903420523138832
1.171318859E9	1.1951710261569417
1.171319356E9	0.0
1.171319853E9	9.458752515090543
1.1713203495E9	1.064516129032258
1.1713208455E9	4.169354838709677
1.1713213415E9	10.741935483870968
1.1713218375E9	12.42741935483871
1.1713223335E9	3.348790322580645
1.171322829E9	8.458585858585858
1.171323324E9	0.9454545454545454
1.171323819E9	3.5171717171717174
1.171324314E9	2.1353535353535356
1.171324809E9	20.977777777777778
1.1713253035E9	0.0
1.1713257975E9	9.030364372469636
1.1713262915E9	32.072874493927124
1.171326785E9	1.2251521298174441
1.171327278E9	1.0892494929006085
1.171327771E9	0.2880324543610548
1.171328264E9	5.308316430020284
1.171328757E9	13.196754563894523
1.17132925E9	42.1501014198783
1.171329743E9	3.4482758620689653
1.1713302355E9	27.06910569105691
1.1713307275E9	3.9857723577235773
1.1713312195E9	9.286585365853659
1.1713317115E9	4.6016260162601625
1.1713322035E9	5.626016260162602
1.1713326955E9	0.0
1.171333187E9	8.427698574338086
1.171333678E9	1.5010183299389002
1.171334169E9	8.814663951120163
1.17133466E9	130.20162932790225
1.1713351505E9	1.510204081632653
1.1713356405E9	13.39795918367347
1.1713361305E9	1.8918367346938776
1.1713366205E9	0.0
1.1713371105E9	12.136734693877552
1.1713376005E9	19.542857142857144
1.1713380905E9	7.808163265306122
1.17133858E9	2.1615541922290387
1.171339069E9	16.932515337423315
1.1713395575E9	14.264344262295081
1.1713400455E9	0.0
1.1713405335E9	3.3258196721311477
1.1713410215E9	19.37704918032787
1.171341509E9	0.0
1.171341996E9	2.4455852156057496
1.171342483E9	2.8193018480492813
1.17134297E9	2.2751540041067764
1.171343457E9	7.308008213552362
1.1713439435E9	0.3991769547325103
1.1713444295E9	0.4403292181069959
1.1713449155E9	9.520576131687243
1.1713454015E9	3.54320987654321
1.171345887E9	2.7216494845360826
1.171346372E9	1.245360824742268
1.171346857E9	1.554639175257732
1.171347342E9	12.534020618556701
1.171347827E9	3.2577319587628866
1.171348312E9	2.183505154639175
1.1713487965E9	40.642561983471076
1.1713492805E9	0.41735537190082644
1.1713497645E9	0.0
1.1713502485E9	0.0
1.1713507325E9	0.6239669421487604
1.1713512165E9	0.8140495867768595
1.1713517005E9	0.0
1.1713521845E9	5.2809917355371905
1.1713526685E9	2.1384297520661155
1.1713531525E9	27.268595041322314
1.171353636E9	2.196687370600414
1.171354119E9	7.233954451345756
1.171354602E9	0.0
1.171355085E9	0.0
1.171355568E9	9.513457556935817
1.171356051E9	8.341614906832298
1.171356534E9	33.91925465838509
1.1713570165E9	0.6265560165975104
1.1713574985E9	0.5995850622406639
1.1713579805E9	0.0
1.1713584625E9	2.2655601659751037
1.1713589445E9	9.425311203319502
1.1713594265E9	12.176348547717842
1.1713599085E9	4.576763485477178
1.1713603905E9	1.566390041493776
1.1713608725E9	5.25103734439834
1.1713613545E9	125.96265560165975
1.171361836E9	10.191268191268192
1.171362317E9	7.122661122661123
1.171362798E9	0.0
1.171363279E9	2.2058212058212057
1.17136376E9	1.207900207900208
1.171364241E9	2.3575883575883574
1.171364722E9	2.5114345114345116
1.171365203E9	63.4989604989605
1.171365684E9	27.367983367983367
1.1713661645E9	0.6270833333333333
1.1713666445E9	7.135416666666667
1.1713671245E9	1.8875
1.1713676045E9	0.0
1.171368084E9	0.0
1.171368563E9	1.5093945720250521
1.1713690415E9	0.0
1.1713695195E9	0.0
1.1713699975E9	24.644351464435147
1.171370475E9	0.0
1.171370952E9	0.0
1.171371429E9	1.7735849056603774
1.171371906E9	2.511530398322851
1.171372383E9	64.27463312368972
1.17137286E9	16.660377358490567
1.1713733365E9	0.2710084033613445
1.1713738125E9	0.0
1.1713742885E9	5.840336134453781
1.1713747645E9	1.976890756302521
1.1713752405E9	20.02310924369748
1.1713757165E9	16.147058823529413
1.1713761925E9	8.823529411764707
1.171376668E9	0.0
1.171377143E9	11.976842105263158
1.171377618E9	15.964210526315789
1.171378093E9	4.475789473684211
1.171378568E9	15.673684210526316
1.171379043E9	8.210526315789474
1.171379518E9	14.76
1.1713799925E9	6.462025316455696
1.1713804665E9	9.753164556962025
1.1713809405E9	8.761603375527427
1.1713814145E9	28.246835443037973
1.171381888E9	0.47780126849894294
1.171382361E9	0.0
1.171382834E9	1.8583509513742071
1.171383307E9	6.8752642706131075
1.17138378E9	4.093023255813954
1.171384253E9	2.1289640591966172
1.171384726E9	6.002114164904863
1.171385199E9	1.9154334038054968
1.171385672E9	7.837209302325581
1.1713861445E9	1.2394067796610169
1.1713866165E9	0.0
1.1713870885E9	0.6398305084745762
1.1713875605E9	8.90677966101695
1.1713880325E9	289.8029661016949
1.171388504E9	11.129511677282379
1.171388975E9	1.4479830148619957
1.171389446E9	0.0
1.171389917E9	4.16135881104034
1.171390388E9	29.719745222929937
1.171390859E9	0.6602972399150743
1.17139133E9	0.44798301486199577
1.171391801E9	18.042462845010615
1.171392272E9	152.05307855626327
1.1713927425E9	7.876595744680851
1.1713932125E9	0.9382978723404255
1.1713936825E9	2.891489361702128
1.1713941525E9	1.2851063829787235
1.1713946225E9	27.26808510638298
1.171395092E9	1.8891257995735609
1.171395561E9	1.88272921108742
1.17139603E9	0.6439232409381663
1.171396499E9	3.673773987206823
1.171396968E9	0.6098081023454158
1.171397437E9	47.03837953091684
1.171397906E9	5.108742004264393
1.1713983745E9	342.88247863247864
1.1713988425E9	3.2884615384615383
1.1713993105E9	13.05982905982906
1.1713997785E9	0.0
1.1714002465E9	51.205128205128204
1.1714007145E9	32.361111111111114
1.171401182E9	1.6167023554603854
1.171401649E9	2.9914346895074946
1.171402116E9	3.640256959314775
1.171402583E9	0.0
1.17140305E9	27.404710920770878
1.171403517E9	4.5203426124197
1.171403984E9	2.1627408993576016
1.171404451E9	6.788008565310492
1.171404918E9	6.158458244111349
1.1714053845E9	11.263948497854077
1.1714058505E9	2.1609442060085837
1.1714063165E9	28.184549356223176
1.1714067825E9	4.276824034334764
1.1714072485E9	4.120171673819742
1.1714077145E9	0.648068669527897
1.1714081805E9	0.0
1.171408646E9	0.0
1.171409111E9	141.5483870967742
1.171409576E9	148.33118279569894
1.171410041E9	0.0
1.171410506E9	11.058064516129033
1.171410971E9	0.8064516129032258
1.171411436E9	5.821505376344086
1.171411901E9	288.8258064516129
1.1714123655E9	0.0
1.1714128295E9	0.33405172413793105
1.1714132935E9	1.3017241379310345
1.1714137575E9	9.239224137931034
1.1714142215E9	8.385775862068966
1.1714146855E9	0.0
1.1714151495E9	3.9051724137931036
1.1714156135E9	28.273706896551722
1.1714160775E9	226.35560344827587
1.1714165415E9	207.72629310344828
1.171417005E9	4.529157667386609
1.171417468E9	6.323974082073434
1.171417931E9	18.347732181425485
1.171418394E9	5.382289416846652
1.1714188565E9	3.5714285714285716
1.1714193185E9	39.64502164502164
1.1714197805E9	3.9134199134199132
1.171420242E9	2.2646420824295013
1.171420703E9	7.793926247288503
1.171421164E9	15.661605206073753
1.171421625E9	25.07809110629067
1.1714220855E9	4.026086956521739
1.1714225455E9	0.5630434782608695
1.1714230055E9	1.05
1.1714234655E9	0.0
1.1714239255E9	1.9695652173913043
1.1714243855E9	1.3130434782608695
1.1714248455E9	6.593478260869565
1.1714253055E9	1268.5608695652174
1.171425765E9	23.74945533769063
1.171426224E9	46.880174291939
1.171426683E9	0.28104575163398693
1.171427142E9	6.261437908496732
1.171427601E9	24.78867102396514
1.1714280595E9	0.9716157205240175
1.1714285175E9	0.0
1.1714289755E9	0.0
1.1714294335E9	3.62882096069869
1.1714298915E9	1.3187772925764192
1.1714303495E9	8.203056768558952
1.171430807E9	3.264770240700219
1.171431264E9	13.474835886214443
1.171431721E9	7.459518599562363
1.1714321775E9	1.0723684210526316
1.1714326335E9	2.6491228070175437
1.1714330895E9	10.662280701754385
1.171433545E9	5.329670329670329
1.171434E9	0.0
1.171434455E9	16.89010989010989
1.17143491E9	9.465934065934066
1.1714353645E9	29.77533039647577
1.1714358185E9	2.1343612334801763
1.1714362725E9	0.0
1.1714367265E9	3.156387665198238
1.1714371805E9	1.9515418502202644
1.1714376345E9	1.9008810572687225
1.1714380885E9	0.0
1.1714385425E9	23.495594713656388
1.1714389965E9	274.0022026431718
1.17143945E9	0.3333333333333333
1.171439903E9	7.196467991169978
1.171440356E9	10.456953642384105
1.171440809E9	1.0044150110375276
1.171441262E9	9.860927152317881
1.1714417145E9	1.7101769911504425
1.1714421665E9	2.6769911504424777
1.1714426185E9	3.4469026548672566
1.17144307E9	0.6518847006651884
1.171443521E9	3.0643015521064303
1.171443972E9	0.0
1.171444423E9	10.19290465631929
1.171444874E9	0.0
1.1714453245E9	2.38
1.1714457745E9	0.3
1.1714462245E9	19.475555555555555
1.1714466745E9	0.6711111111111111
1.1714471245E9	1.1822222222222223
1.171447574E9	0.6726057906458798
1.171448023E9	0.0
1.171448472E9	2.8106904231625833
1.1714489205E9	0.0
1.1714493685E9	2.5825892857142856
1.171449816E9	0.0
1.171450263E9	4.425055928411633
1.17145071E9	0.8411633109619687
1.1714511565E9	0.0
1.1714516025E9	0.0
1.1714520485E9	0.0
1.1714524945E9	1.4730941704035874
1.1714529405E9	0.0
1.1714533865E9	2.3699551569506725
1.1714538325E9	4.957399103139013
1.1714542785E9	3.0470852017937218
1.1714547245E9	30.800448430493272
1.1714551705E9	0.0
1.1714556165E9	8.600896860986547
1.171456062E9	3.9707865168539325
1.171456507E9	0.8269662921348314
1.171456952E9	10.930337078651686
1.171457397E9	8.730337078651685
1.171457842E9	4.215730337078652
1.171458287E9	102.35505617977527
1.1714587315E9	0.0
1.1714591755E9	0.7004504504504504
1.1714596195E9	5.675675675675675
1.1714600635E9	0.0
1.1714605075E9	13.684684684684685
1.1714609515E9	10.308558558558559
1.1714613955E9	6.1058558558558556
1.171461839E9	8.697516930022573
1.171462282E9	6.1173814898419865
1.171462725E9	1.7042889390519187
1.171463168E9	19.21218961625282
1.171463611E9	46.839729119638825
1.171464054E9	3.2325056433408577
1.1714644965E9	0.8099547511312217
1.1714649385E9	0.8755656108597285
1.17146538E9	2.054421768707483
1.171465821E9	8.89795918367347
1.1714662615E9	0.0
1.1714667015E9	0.0
1.1714671415E9	5.388636363636364
1.1714675815E9	2.4022727272727273
1.1714680215E9	7.459090909090909
1.171468461E9	1.0250569476082005
1.1714689E9	2.3394077448747153
1.171469339E9	12.956719817767654
1.171469778E9	13.571753986332574
1.171470217E9	1.031890660592255
1.171470656E9	43.65375854214123
1.1714710945E9	0.6894977168949772
1.1714715325E9	32.34018264840183
1.1714719705E9	6.445205479452055
1.1714724085E9	2.6666666666666665
1.1714728465E9	0.7853881278538812
1.1714732845E9	25.45662100456621
1.171473722E9	26.169336384439358
1.171474159E9	0.0
1.171474596E9	0.0
1.171475033E9	1.0663615560640731
1.17147547E9	2.3501144164759724
1.171475907E9	0.0
1.171476344E9	0.0
1.171476781E9	4.677345537757437
1.171477218E9	87.43935926773456
1.171477655E9	1557.762013729977
1.1714780915E9	0.0
1.1714785275E9	0.31422018348623854
1.1714789635E9	0.6559633027522935
1.1714793995E9	6.220183486238532
1.171479835E9	14.075862068965517
1.17148027E9	1.3126436781609196
1.171480705E9	8.443678160919541
1.17148114E9	7.639080459770115
1.171481575E9	27.87816091954023
1.1714820095E9	4.566820276497696
1.1714824435E9	8.147465437788018
1.171482877E9	1.2494226327944573
