#Position (bp)	insert size	chromosomes
1.167499296E9	396.06472196900637	0.0
1.167504494E9	402.7950310559006	499.0
1.1675096805E9	323.60227272727275	0.0
1.167514857E9	394.537037037037	0.0
1.1675200265E9	402.57894736842104	499.0
1.167525191E9	365.4943820224719	0.0
1.1675303525E9	403.2303595206391	0.0
1.167535512E9	371.20754716981133	499.0
1.167540666E9	393.96	0.0
1.167545814E9	376.7631578947368	0.0
1.1675509535E9	405.56470588235294	499.0
1.167556076E9	399.74074074074076	0.0
1.1675611785E9	327.2647058823529	0.0
1.1675662595E9	0.0	499.0
1.1675712895E9	400.7439024390244	0.0
1.1675762515E9	397.07236842105266	0.0
1.1675811795E9	387.32894736842104	499.0
1.1675861E9	378.56164383561645	0.0
1.1675910155E9	380.4492753623188	0.0
1.1675959195E9	372.55882352941177	499.0
1.167600807E9	415.06779661016947	0.0
1.167605663E9	407.5272727272727	0.0
1.167610489E9	0.0	499.0
1.1676153025E9	304.5740740740741	0.0
1.1676200935E9	399.46153846153845	0.0
1.1676248655E9	396.36	499.0
1.167629633E9	358.3859649122807	0.0
1.1676343935E9	308.86538461538464	0.0
1.167639149E9	296.04545454545456	499.0
1.1676438995E9	369.046875	0.0
1.167648644E9	293.2258064516129	0.0
1.16765337E9	0.0	499.0
1.1676580695E9	416.3666666666667	0.0
1.1676627575E9	376.578125	0.0
1.1676674395E9	400.19444444444446	499.0
1.1676721155E9	398.62745098039215	0.0
1.167676785E9	393.6703296703297	0.0
1.1676814375E9	392.7826086956522	499.0
1.1676860755E9	260.6666666666667	0.0
1.167690709E9	404.3492063492063	0.0
1.1676953335E9	148.28205128205127	499.0
1.167699942E9	392.06632653061223	0.0
1.167704523E9	345.71875	0.0
1.167709086E9	398.13651877133105	499.0
1.167713647E9	375.93023255813955	0.0
1.1677181965E9	391.234375	0.0
1.167722729E9	390.4621848739496	499.0
1.1677272455E9	119.50168577208362	0.0
1.1677317435E9	0.0	0.0
1.1677362275E9	297.1458333333333	499.0
1.167740692E9	0.0	0.0
1.1677451345E9	407.6666666666667	0.0
1.167749568E9	396.90529247910865	499.0
1.167753996E9	391.2068965517241	0.0
1.1677584205E9	406.5217391304348	0.0
1.167762842E9	372.2	499.0
1.167767248E9	346.29473684210524	0.0
1.167771641E9	236.45	0.0
1.1677760325E9	231.4016393442623	499.0
1.1677804105E9	411.68131868131866	0.0
1.167784771E9	396.6707317073171	0.0
1.16778912E9	369.7692307692308	499.0
1.167793463E9	352.78846153846155	0.0
1.1677977995E9	406.3269230769231	0.0
1.167802125E9	299.1923076923077	499.0
1.1678064455E9	263.8235294117647	0.0
1.1678107635E9	395.03508771929825	0.0
1.167815076E9	407.2248243559719	499.0
1.1678193825E9	360.768115942029	0.0
1.1678236815E9	396.8936170212766	0.0
1.1678279745E9	0.0	499.0
1.167832266E9	388.1040462427746	0.0
1.1678365565E9	359.38461538461536	0.0
1.167840846E9	380.20535714285717	499.0
1.167845133E9	348.3859649122807	0.0
1.167849413E9	407.64	0.0
1.1678536845E9	285.16129032258067	499.0
1.167857951E9	313.0135135135135	0.0
1.1678622145E9	341.0810810810811	0.0
1.167866471E9	379.47727272727275	499.0
1.167870718E9	393.79411764705884	0.0
1.1678749595E9	380.7142857142857	0.0
1.167879196E9	403.6	499.0
1.1678834255E9	439.1666666666667	0.0
1.167887644E9	394.52542372881356	0.0
1.167891853E9	371.4639175257732	499.0
1.167896051E9	399.47118644067797	0.0
1.167900237E9	392.247619047619	0.0
1.167904419E9	377.8939393939394	499.0
1.1679085935E9	336.3333333333333	0.0
1.16791276E9	379.53846153846155	0.0
1.167916925E9	396.0592105263158	499.0
1.1679210845E9	365.55555555555554	0.0
1.16792523E9	334.81481481481484	0.0
1.1679293645E9	371.9807692307692	499.0
1.1679334935E9	360.25	0.0
1.167937617E9	391.8523489932886	0.0
1.1679417265E9	396.0981012658228	499.0
1.1679458235E9	397.125	0.0
1.167949917E9	362.75555555555553	0.0
1.1679540065E9	387.89115646258506	499.0
1.1679580865E9	396.3666666666667	0.0
1.1679621565E9	390.9122807017544	0.0
1.167966223E9	219.64705882352942	499.0
1.1679702875E9	387.2083333333333	0.0
1.1679743465E9	386.07086614173227	0.0
1.167978396E9	405.4013605442177	499.0
1.167982441E9	397.0888888888889	0.0
1.1679864785E9	388.125	0.0
1.167990502E9	399.5790816326531	499.0
1.167994515E9	397.0028355387524	0.0
1.1679985165E9	384.314606741573	0.0
1.1680025015E9	404.30434782608694	499.0
1.168006474E9	318.8897058823529	0.0
1.1680104355E9	400.3383947939262	0.0
1.168014388E9	276.6692913385827	499.0
1.1680183355E9	404.60931899641577	0.0
1.168022275E9	368.4186046511628	0.0
1.1680262035E9	313.9	499.0
1.1680301205E9	333.13461538461536	0.0
1.16803403E9	412.8139534883721	0.0
1.1680379365E9	397.9818181818182	499.0
1.1680418355E9	400.4672897196262	0.0
1.168045719E9	381.7368421052632	0.0
1.168049585E9	301.92857142857144	499.0
1.1680534325E9	416.51851851851853	0.0
1.1680572645E9	401.412213740458	0.0
1.16806109E9	264.3	499.0
1.168064912E9	219.3783783783784	0.0
1.1680687265E9	395.63440860215053	0.0
1.1680725305E9	170.9166221272047	499.0
1.168076328E9	396.8125	0.0
1.1680801135E9	318.25	0.0
1.168083887E9	404.06974951830443	499.0
1.1680876585E9	381.2686567164179	0.0
1.1680914225E9	397.54545454545456	0.0
1.168095175E9	404.5806451612903	499.0
1.1680989135E9	375.4222222222222	0.0
1.1681026265E9	330.6190476190476	0.0
1.16810632E9	392.212962962963	499.0
1.16810999E9	0.0	0.0
1.1681136255E9	111.83333333333333	0.0
1.168117243E9	377.0	499.0
1.168120848E9	383.8225806451613	0.0
1.168124444E9	383.15277777777777	0.0
1.168128037E9	399.5326086956522	499.0
1.168131624E9	372.38461538461536	0.0
1.1681352055E9	385.27272727272725	0.0
1.168138784E9	403.17241379310343	499.0
1.1681423605E9	407.609756097561	0.0
1.168145933E9	0.0	0.0
1.1681494925E9	401.4125	499.0
1.168153041E9	320.0952380952381	0.0
1.1681565875E9	398.52542372881356	0.0
1.1681601325E9	0.0	499.0
1.1681636735E9	400.359477124183	0.0
1.1681672095E9	399.72549019607845	0.0
1.16817074E9	394.2721088435374	499.0
1.168174263E9	401.04761904761904	0.0
1.168177781E9	338.67241379310343	0.0
1.1681812875E9	356.0869565217391	499.0
1.1681847755E9	0.0	0.0
1.1681882535E9	408.93617021276594	0.0
1.1681917255E9	383.7142857142857	499.0
1.168195193E9	403.53846153846155	0.0
1.168198651E9	394.5853658536585	0.0
1.1682021E9	399.25454545454545	499.0
1.168205549E9	397.08264462809916	0.0
1.168208995E9	277.55882352941177	0.0
1.168212431E9	396.2328767123288	499.0
1.168215859E9	0.0	0.0
1.168219282E9	400.18981481481484	0.0
1.1682227005E9	0.0	499.0
1.1682261165E9	396.6479400749064	0.0
1.1682295275E9	271.84615384615387	0.0
1.1682329345E9	380.19444444444446	499.0
1.1682363395E9	397.3658536585366	0.0
1.168239736E9	391.338865613922	0.0
1.1682431245E9	399.76428571428573	499.0
1.1682465105E9	391.06382978723406	0.0
1.168249875E9	392.4017094017094	0.0
1.168253219E9	403.6969696969697	499.0
1.1682565585E9	0.0	0.0
1.1682598945E9	400.07441860465116	0.0
1.1682632225E9	403.013698630137	499.0
1.168266534E9	414.9767441860465	0.0
1.1682698365E9	397.15625	0.0
1.1682731365E9	0.0	499.0
1.1682764255E9	382.1818181818182	0.0
1.168279703E9	386.28985507246375	0.0
1.168282977E9	401.9375	499.0
1.168286245E9	376.8942307692308	0.0
1.168289508E9	303.72727272727275	0.0
1.16829277E9	379.95	499.0
1.168296031E9	370.7073170731707	0.0
1.16829929E9	406.43333333333334	0.0
1.1683025415E9	360.77777777777777	499.0
1.1683057785E9	400.21153846153845	0.0
1.168309006E9	428.0	0.0
1.168312232E9	307.0263157894737	499.0
1.1683154515E9	403.7307692307692	0.0
1.1683186645E9	404.8	0.0
1.168321873E9	399.57142857142856	499.0
1.168325072E9	248.91379310344828	0.0
1.168328263E9	351.2432432432432	0.0
1.1683314505E9	242.28395061728395	499.0
1.1683346355E9	366.19607843137254	0.0
1.1683378155E9	380.1111111111111	0.0
1.168340991E9	394.6363636363636	499.0
1.1683441635E9	393.1016393442623	0.0
1.168347332E9	264.25	0.0
1.1683504985E9	393.6	499.0
1.1683536645E9	0.0	0.0
1.1683568295E9	395.06060606060606	0.0
1.168359989E9	359.64864864864865	499.0
1.168363141E9	239.73684210526315	0.0
1.168366286E9	384.375	0.0
1.168369426E9	236.68114926419062	499.0
1.1683725625E9	388.86046511627904	0.0
1.16837569E9	395.0074074074074	0.0
1.16837881E9	394.4878048780488	499.0
1.1683819275E9	380.04347826086956	0.0
1.1683850395E9	372.9310344827586	0.0
1.168388136E9	367.1111111111111	499.0
1.168391221E9	408.5072463768116	0.0
1.168394304E9	404.7381281696634	0.0
1.168397383E9	408.7971014492754	499.0
1.168400458E9	393.0877192982456	0.0
1.16840353E9	276.6	0.0
1.168406599E9	402.0232558139535	499.0
1.1684096655E9	392.23655913978496	0.0
1.168412727E9	392.82608695652175	0.0
1.168415783E9	395.9047619047619	499.0
1.168418835E9	395.5098039215686	0.0
1.1684218825E9	360.2100350058343	0.0
1.168424926E9	402.13483146067415	499.0
1.1684279635E9	402.02284946236557	0.0
1.168430997E9	396.29611650485435	0.0
1.1684340235E9	329.8333333333333	499.0
1.168437043E9	386.8536585365854	0.0
1.1684400615E9	343.42105263157896	0.0
1.168443079E9	396.43373493975906	499.0
1.1684460925E9	386.76363636363635	0.0
1.168449102E9	397.0	0.0
1.1684521095E9	330.64864864864865	499.0
1.168455103E9	404.90909090909093	0.0
1.1684580825E9	369.85714285714283	0.0
1.1684610595E9	384.2826086956522	499.0
1.1684640335E9	358.22222222222223	0.0
1.168467005E9	329.2	0.0
1.1684699755E9	387.9591836734694	499.0
1.168472943E9	398.77142857142854	0.0
1.1684759055E9	404.8490566037736	0.0
1.168478865E9	298.29411764705884	499.0
1.168481822E9	272.6363636363636	0.0
1.1684847735E9	393.3225806451613	0.0
1.1684877185E9	402.88235294117646	499.0
1.16849066E9	151.7018800358102	0.0
1.168493601E9	283.2881355932203	0.0
1.16849654E9	273.9230769230769	499.0
1.168499476E9	403.26229508196724	0.0
1.168502407E9	373.3	0.0
1.168505333E9	219.66666666666666	499.0
1.1685082575E9	93.83333333333333	0.0
1.1685111795E9	403.1224489795918	0.0
1.168514097E9	117.0	499.0
1.1685170095E9	401.21276595744683	0.0
1.168519919E9	402.1023622047244	0.0
1.168522824E9	380.06666666666666	499.0
1.168525723E9	394.2913907284768	0.0
1.16852862E9	306.6585365853659	0.0
1.168531513E9	401.37908496732024	499.0
1.168534402E9	351.8888888888889	0.0
1.16853729E9	314.43333333333334	0.0
1.16854017E9	394.7674418604651	499.0
1.168543042E9	239.85454545454544	0.0
1.1685459105E9	341.0	0.0
1.1685487755E9	390.3	499.0
1.1685516365E9	398.7125220458554	0.0
1.168554489E9	404.55223880597015	0.0
1.168557335E9	405.80172413793105	499.0
1.168560179E9	410.203125	0.0
1.168563017E9	377.25	0.0
1.1685658495E9	354.94736842105266	499.0
1.168568681E9	393.3076923076923	0.0
1.168571508E9	385.92105263157896	0.0
1.168574326E9	344.7096774193548	499.0
1.1685771385E9	380.09375	0.0
1.1685799485E9	385.1818181818182	0.0
1.168582756E9	390.85185185185185	499.0
1.1685855625E9	394.5130890052356	0.0
1.1685883615E9	379.5744680851064	0.0
1.168591152E9	357.3	499.0
1.1685939405E9	323.14814814814815	0.0
1.1685967275E9	215.89523809523808	0.0
1.168599513E9	388.5	499.0
1.168602297E9	402.5	0.0
1.16860508E9	401.8103448275862	0.0
1.168607862E9	381.5	499.0
1.168610642E9	344.468085106383	0.0
1.168613421E9	338.4	0.0
1.1686161985E9	397.05405405405406	499.0
1.168618974E9	0.0	0.0
1.1686217485E9	366.3625	0.0
1.168624516E9	410.68831168831167	499.0
1.168627277E9	399.1020408163265	0.0
1.1686300375E9	259.57894736842104	0.0
1.168632797E9	380.8076923076923	499.0
1.168635556E9	412.36	0.0
1.1686383145E9	343.5061728395062	0.0
1.1686410695E9	398.63157894736844	499.0
1.1686438195E9	395.6773176672876	0.0
1.168646566E9	401.38	0.0
1.1686493105E9	405.0765306122449	499.0
1.1686520535E9	386.825	0.0
1.1686547915E9	396.57142857142856	0.0
1.168657523E9	377.69565217391306	499.0
1.1686602515E9	385.7169811320755	0.0
1.1686629785E9	275.2352941176471	0.0
1.1686657025E9	402.9850746268657	499.0
1.168668422E9	351.90909090909093	0.0
1.168671139E9	387.625	0.0
1.168673854E9	385.7551020408163	499.0
1.168676566E9	333.3030303030303	0.0
1.1686792715E9	397.2659574468085	0.0
1.168681971E9	396.93333333333334	499.0
1.1686846695E9	389.8333333333333	0.0
1.1686873665E9	371.4230769230769	0.0
1.1686900585E9	384.56666666666666	499.0
1.168692746E9	394.6666666666667	0.0
1.168695433E9	386.34615384615387	0.0
1.168698116E9	404.94444444444446	499.0
1.1687007925E9	333.94736842105266	0.0
1.168703465E9	396.6801007556675	0.0
1.1687061295E9	248.07692307692307	499.0
1.1687087875E9	398.54237288135596	0.0
1.1687114405E9	409.70873786407765	0.0
1.168714088E9	402.6666666666667	499.0
1.168716731E9	307.0108695652174	0.0
1.168719367E9	400.67267640658997	0.0
1.168722E9	391.0238095238095	499.0
1.168724632E9	366.0952380952381	0.0
1.1687272615E9	367.53846153846155	0.0
1.1687298875E9	387.1190476190476	499.0
1.16873251E9	415.05882352941177	0.0
1.1687351305E9	0.0	0.0
1.1687377495E9	288.1818181818182	499.0
1.1687403635E9	384.24626865671644	0.0
1.1687429725E9	356.49333333333334	0.0
1.1687455805E9	224.75	499.0
1.1687481875E9	394.48571428571427	0.0
1.1687507925E9	388.8179012345679	0.0
1.1687533965E9	398.05454545454546	499.0
1.168755999E9	345.6666666666667	0.0
1.1687585955E9	399.0718372536554	0.0
1.168761187E9	400.2	499.0
1.1687637755E9	397.80808080808083	0.0
1.168766361E9	249.17777777777778	0.0
1.1687689455E9	0.0	499.0
1.1687715285E9	0.0	0.0
1.168774109E9	375.94594594594594	0.0
1.1687766865E9	373.94736842105266	499.0
1.1687792625E9	390.88607594936707	0.0
1.1687818385E9	395.92857142857144	0.0
1.1687844145E9	383.98936170212767	499.0
1.16878699E9	396.7560975609756	0.0
1.168789563E9	370.45	0.0
1.1687921335E9	399.8109756097561	499.0
1.1687947015E9	283.61538461538464	0.0
1.1687972665E9	338.25	0.0
1.1687998295E9	329.81944444444446	499.0
1.168802391E9	408.1666666666667	0.0
1.168804952E9	401.55056179775283	0.0
1.1688075125E9	293.7692307692308	499.0
1.1688100665E9	403.2142857142857	0.0
1.168812614E9	429.6666666666667	0.0
1.168815156E9	427.5625	499.0
1.168817691E9	405.60714285714283	0.0
1.1688202235E9	384.5	0.0
1.1688227555E9	382.25	499.0
1.1688252835E9	267.03125	0.0
1.1688278075E9	390.037037037037	0.0
1.1688303315E9	392.9791666666667	499.0
1.168832852E9	418.875	0.0
1.168835368E9	287.93023255813955	0.0
1.168837883E9	364.61538461538464	499.0
1.168840398E9	382.6296296296296	0.0
1.1688429125E9	387.14285714285717	0.0
1.168845425E9	236.8181818181818	499.0
1.1688479295E9	364.6	0.0
1.168850426E9	172.30769230769232	0.0
1.168852918E9	321.0	499.0
1.1688554055E9	294.93333333333334	0.0
1.168857885E9	360.7391304347826	0.0
1.1688603535E9	0.0	499.0
1.168862816E9	397.22222222222223	0.0
1.168865276E9	103.88888888888889	0.0
1.1688677345E9	338.55555555555554	499.0
1.1688701925E9	377.27272727272725	0.0
1.1688726495E9	0.0	0.0
1.1688751035E9	397.3157894736842	499.0
1.168877555E9	414.6842105263158	0.0
1.1688800055E9	404.3359375	0.0
1.1688824555E9	260.09090909090907	499.0
1.168884905E9	397.85714285714283	0.0
1.168887353E9	344.2	0.0
1.1688897995E9	399.11347517730496	499.0
1.1688922435E9	282.6470588235294	0.0
1.168894685E9	270.75	0.0
1.168897125E9	397.9230769230769	499.0
1.168899563E9	176.79421716394955	0.0
1.1689019995E9	401.0192307692308	0.0
1.168904435E9	241.75	499.0
1.168906869E9	337.375	0.0
1.1689093015E9	370.40909090909093	0.0
1.168911732E9	187.78787878787878	499.0
1.168914161E9	401.3469387755102	0.0
1.168916587E9	263.64285714285717	0.0
1.16891901E9	395.27272727272725	499.0
1.1689214325E9	354.06666666666666	0.0
1.168923854E9	406.0	0.0
1.16892627E9	371.7142857142857	499.0
1.1689286775E9	369.1	0.0
1.1689310795E9	138.9472746704667	0.0
1.168933479E9	300.6666666666667	499.0
1.1689358765E9	259.4117647058824	0.0
1.1689382675E9	353.2	0.0
1.1689406515E9	362.04651162790697	499.0
1.168943033E9	360.5625	0.0
1.168945411E9	301.969696969697	0.0
1.1689477855E9	226.7549019607843	499.0
1.1689501575E9	401.4756097560976	0.0
1.168952527E9	369.6666666666667	0.0
1.168954895E9	341.11764705882354	499.0
1.168957262E9	401.6	0.0
1.168959628E9	182.4090909090909	0.0
1.168961992E9	387.09615384615387	499.0
1.168964351E9	372.9580838323353	0.0
1.168966704E9	400.1142857142857	0.0
1.168969052E9	383.8130841121495	499.0
1.1689713925E9	408.3333333333333	0.0
1.1689737285E9	422.0	0.0
1.1689760635E9	302.95454545454544	499.0
1.168978396E9	350.32142857142856	0.0
1.1689807265E9	116.125	0.0
1.1689830555E9	341.4166666666667	499.0
1.1689853825E9	350.3	0.0
1.168987707E9	402.51612903225805	0.0
1.16899003E9	293.6666666666667	499.0
1.1689923525E9	292.44	0.0
1.1689946745E9	388.6	0.0
1.168996996E9	197.86928104575162	499.0
1.1689993145E9	315.46153846153845	0.0
1.1690016305E9	381.6	0.0
1.169003943E9	398.7863825363825	499.0
1.169006252E9	388.89473684210526	0.0
1.1690085605E9	396.7440476190476	0.0
1.169010868E9	322.75	499.0
1.1690131745E9	0.0	0.0
1.16901548E9	123.6	0.0
1.1690177845E9	389.51428571428573	499.0
1.1690200875E9	184.814003494154	0.0
1.169022387E9	384.34615384615387	0.0
1.169024684E9	399.4166666666667	499.0
1.1690269805E9	360.25	0.0
1.169029275E9	204.6818181818182	0.0
1.1690315675E9	0.0	499.0
1.1690338575E9	144.5	0.0
1.1690361455E9	362.88235294117646	0.0
1.169038433E9	382.6	499.0
1.169040718E9	341.875	0.0
1.1690430005E9	424.42857142857144	0.0
1.169045282E9	383.5	499.0
1.169047561E9	304.4736842105263	0.0
1.169049838E9	314.3181818181818	0.0
1.169052113E9	339.3181818181818	499.0
1.1690543825E9	401.95652173913044	0.0
1.1690566475E9	416.57142857142856	0.0
1.169058911E9	396.98591549295776	499.0
1.1690611715E9	226.06060606060606	0.0
1.1690634285E9	362.0	0.0
1.169065684E9	389.0	499.0
1.169067938E9	397.0769230769231	0.0
1.1690701905E9	371.6666666666667	0.0
1.1690724405E9	0.0	499.0
1.1690746875E9	250.66666666666666	0.0
1.169076933E9	0.0	0.0
1.169079177E9	381.0	499.0
1.1690814195E9	403.248	0.0
1.169083661E9	329.4390243902439	0.0
1.169085901E9	391.64102564102564	499.0
1.169088139E9	356.6	0.0
1.169090373E9	0.0	0.0
1.169092601E9	135.94444444444446	499.0
1.169094822E9	443.0	0.0
1.1690970385E9	399.6737588652482	0.0
1.1690992535E9	420.0	499.0
1.1691014675E9	393.719512195122	0.0
1.169103681E9	370.35714285714283	0.0
1.1691058905E9	329.0	499.0
1.169108096E9	285.4390243902439	0.0
1.169110299E9	389.8	0.0
1.1691124985E9	51.0	499.0
1.169114696E9	406.4	0.0
1.1691168915E9	237.6	0.0
1.1691190845E9	417.5882352941176	499.0
1.1691212755E9	459.77777777777777	0.0
1.169123465E9	364.7142857142857	0.0
1.169125652E9	0.0	499.0
1.169127836E9	379.1625	0.0
1.1691300185E9	176.0	0.0
1.1691322005E9	414.5882352941176	499.0
1.169134382E9	398.2959183673469	0.0
1.1691365615E9	369.8	0.0
1.1691387385E9	390.3333333333333	499.0
1.169140914E9	401.811320754717	0.0
1.169143088E9	401.3076923076923	0.0
1.1691452585E9	394.04347826086956	499.0
1.169147426E9	369.89473684210526	0.0
1.169149593E9	392.7391304347826	0.0
1.1691517585E9	375.63956043956046	499.0
1.1691539185E9	175.046875	0.0
1.169156074E9	386.39473684210526	0.0
1.1691582285E9	352.4166666666667	499.0
1.1691603815E9	259.3333333333333	0.0
1.169162532E9	333.94736842105266	0.0
1.1691646805E9	0.0	499.0
1.1691668285E9	177.0	0.0
1.1691689765E9	392.390243902439	0.0
1.169171124E9	376.60526315789474	499.0
1.1691732695E9	353.42857142857144	0.0
1.169175413E9	340.2857142857143	0.0
1.1691775545E9	390.23333333333335	499.0
1.169179694E9	365.0	0.0
1.169181833E9	300.5	0.0
1.1691839715E9	406.10169491525426	499.0
1.169186109E9	397.8545454545455	0.0
1.169188246E9	402.8790322580645	0.0
1.1691903825E9	412.77777777777777	499.0
1.169192518E9	75.0	0.0
1.1691946525E9	346.2413793103448	0.0
1.1691967865E9	387.5	499.0
1.16919892E9	402.9756097560976	0.0
1.1692010525E9	363.7142857142857	0.0
1.1692031845E9	0.0	499.0
1.1692053155E9	282.4871794871795	0.0
1.1692074455E9	349.5	0.0
1.169209575E9	365.6666666666667	499.0
1.169211704E9	400.77443609022555	0.0
1.169213832E9	0.0	0.0
1.169215959E9	369.7142857142857	499.0
1.1692180855E9	400.7096774193548	0.0
1.1692202095E9	0.0	0.0
1.1692223285E9	0.0	499.0
1.1692244435E9	370.8888888888889	0.0
1.169226557E9	0.0	0.0
1.169228669E9	390.7857142857143	499.0
1.1692307785E9	380.73333333333335	0.0
1.169232885E9	368.5	0.0
1.1692343625E9	63.0	499.0
1.169235415E9	282.2121212121212	0.0
1.169237094E9	0.0	0.0
1.1692391965E9	398.58620689655174	499.0
1.1692412985E9	400.1381578947368	0.0
1.1692434E9	399.0181818181818	0.0
1.1692455005E9	0.0	499.0
1.1692476005E9	387.037037037037	0.0
1.1692497E9	401.9130434782609	0.0
1.169251797E9	375.0	499.0
1.1692538905E9	410.20338983050846	0.0
1.169255981E9	404.11764705882354	0.0
1.1692580695E9	0.0	499.0
1.1692601575E9	129.0	0.0
1.169262245E9	0.0	0.0
