#Position (bp)	Coverage
1.171104809E9	0.8704028021015762
1.17110538E9	5.802101576182136
1.1711059505E9	3.7719298245614037
1.1711065205E9	4.603508771929825
1.1711070905E9	10.259649122807017
1.17110766E9	0.0
1.171108229E9	0.9314586994727593
1.1711087975E9	0.0
1.1711093655E9	6.644366197183099
1.1711099335E9	6.591549295774648
1.1711105015E9	4.996478873239437
1.1711110695E9	27.795774647887324
1.1711116375E9	12.711267605633802
1.1711122055E9	7.051056338028169
1.1711127735E9	42.642605633802816
1.171113341E9	9.409171075837742
1.171113908E9	0.0
1.171114475E9	0.0
1.171115042E9	0.0
1.171115609E9	0.0
1.171116176E9	35.08465608465608
1.1711167425E9	1.4770318021201414
1.1711173085E9	2.932862190812721
1.171117874E9	1.7646017699115044
1.171118439E9	18.84778761061947
1.1711190035E9	3.173758865248227
1.1711195675E9	1.8404255319148937
1.1711201315E9	30.636524822695037
1.171120695E9	0.0
1.171121258E9	6.058614564831261
1.1711218205E9	8.129893238434164
1.1711223825E9	0.0
1.1711229445E9	0.0
1.1711235065E9	15.272241992882563
1.1711240685E9	3.065836298932384
1.1711246305E9	4.562277580071174
1.1711251925E9	4.229537366548043
1.171125754E9	1.8520499108734403
1.171126315E9	0.0
1.171126876E9	1.5686274509803921
1.171127437E9	6.666666666666667
1.171127998E9	2.9607843137254903
1.171128559E9	35.54723707664884
1.17112912E9	28.88235294117647
1.1711296805E9	1.075
1.1711302405E9	1.0071428571428571
1.1711308005E9	5.960714285714285
1.1711313605E9	1.4321428571428572
1.1711319205E9	6.5928571428571425
1.1711324805E9	3.7517857142857145
1.1711330405E9	54.355357142857144
1.1711336E9	0.0
1.171134159E9	13.754919499105545
1.1711347175E9	4.270609318996415
1.1711352755E9	0.8942652329749103
1.171135833E9	4.608617594254937
1.17113639E9	1.4039497307001796
1.171136947E9	6.373429084380611
1.1711375035E9	4.503597122302159
1.1711380595E9	1.8651079136690647
1.1711386155E9	3.616906474820144
1.1711391715E9	2.1690647482014387
1.1711397275E9	4.120503597122302
1.1711402835E9	9.071942446043165
1.1711408395E9	20.086330935251798
1.171141395E9	4.527927927927928
1.17114195E9	3.744144144144144
1.171142505E9	1.854054054054054
1.17114306E9	2.163963963963964
1.171143615E9	15.086486486486486
1.17114417E9	5.441441441441442
1.1711447245E9	9.178700361010831
1.1711452785E9	0.0
1.171145832E9	3.2766726943942133
1.171146385E9	2.7106690777576854
1.171146938E9	0.0
1.171147491E9	0.0
1.171148044E9	4.533453887884268
1.171148597E9	12.86618444846293
1.17114915E9	7.763110307414105
1.171149703E9	5.112115732368897
1.1711502555E9	1.6141304347826086
1.1711508075E9	7.324275362318841
1.1711513595E9	4.909420289855072
1.171151911E9	1.08529945553539
1.171152462E9	0.0
1.171153013E9	0.13430127041742287
1.171153564E9	5.41016333938294
1.171154115E9	0.822141560798548
1.171154666E9	12.079854809437387
1.171155217E9	6.2323049001814885
1.171155768E9	11.89655172413793
1.171156319E9	9.849364791288567
1.1711568695E9	0.8290909090909091
1.1711574195E9	0.0
1.1711579695E9	3.5036363636363634
1.1711585195E9	11.561818181818182
1.1711590695E9	24.529090909090908
1.171159619E9	4.36976320582878
1.171160168E9	2.029143897996357
1.171160717E9	2.6211293260473587
1.171161266E9	19.32422586520947
1.171161815E9	4.344262295081967
1.171162364E9	9.029143897996358
1.171162913E9	55.876138433515486
1.171163462E9	4.19672131147541
1.1711640105E9	0.0
1.1711645585E9	4.881386861313868
1.171165106E9	0.0
1.171165653E9	2.9689213893967095
1.1711662E9	4.890310786106033
1.171166747E9	8.014625228519195
1.171167294E9	9.085923217550274
1.1711678405E9	6.7344322344322345
1.1711683865E9	6.177655677655678
1.1711689325E9	7.584249084249084
1.1711694785E9	5.309523809523809
1.1711700245E9	0.4926739926739927
1.1711705705E9	0.2765567765567766
1.171171116E9	1.6220183486238533
1.171171661E9	3.238532110091743
1.171172206E9	1.9431192660550458
1.171172751E9	7.159633027522935
1.171173296E9	10.089908256880735
1.171173841E9	4.985321100917432
1.171174386E9	1.0201834862385322
1.171174931E9	39.94862385321101
1.1711754755E9	0.0
1.1711760195E9	0.5404411764705882
1.1711765635E9	4.018382352941177
1.1711771075E9	2.775735294117647
1.171177651E9	3.3020257826887662
1.171178194E9	6.178637200736648
1.171178737E9	11.742173112338858
1.17117928E9	0.0
1.171179823E9	0.0
1.171180366E9	2.451197053406998
1.171180909E9	19.863720073664826
1.171181452E9	27.421731123388582
1.171181995E9	66.99447513812154
1.1711825375E9	0.8357933579335793
1.1711830795E9	1.1918819188191883
1.1711836215E9	0.0
1.1711841635E9	5.608856088560886
1.1711847055E9	4.654981549815498
1.171185247E9	2.1219963031423292
1.171185788E9	0.678373382624769
1.171186329E9	79.75970425138632
1.17118687E9	0.0
1.171187411E9	10.805914972273568
1.171187952E9	13.940850277264325
1.1711884925E9	0.0
1.1711890325E9	6.105555555555555
1.1711895725E9	0.5722222222222222
1.1711901125E9	10.692592592592593
1.1711906525E9	0.4166666666666667
1.1711911925E9	0.0
1.1711917325E9	1.5537037037037038
1.1711922725E9	0.0
1.1711928125E9	9.562962962962963
1.171193352E9	0.0
1.171193891E9	0.22077922077922077
1.17119443E9	4.294990723562152
1.171194969E9	0.0
1.171195508E9	3.1539888682745825
1.1711960465E9	1.7732342007434945
1.1711965845E9	0.6672862453531598
1.1711971225E9	9.438661710037175
1.1711976605E9	23.096654275092938
1.1711981985E9	9.934944237918216
1.1711987365E9	16.074349442379184
1.171199274E9	0.0
1.171199811E9	2.2420856610800746
1.171200348E9	0.0
1.1712008845E9	1.748134328358209
1.1712014205E9	5.3638059701492535
1.1712019565E9	55.08582089552239
1.171202492E9	18.039252336448598
1.171203027E9	2.5794392523364484
1.171203562E9	1.3831775700934579
1.171204097E9	16.86355140186916
1.171204632E9	9.250467289719627
1.171205167E9	119.30841121495327
1.171205702E9	3.3869158878504675
1.1712062365E9	2.155430711610487
1.1712067705E9	1.696629213483146
1.1712073045E9	0.5337078651685393
1.1712078385E9	0.0
1.1712083725E9	14.069288389513108
1.171208906E9	0.7429643527204502
1.171209439E9	0.0
1.171209972E9	0.0
1.1712105045E9	12.05451127819549
1.1712110365E9	1.7067669172932332
1.1712115685E9	5.067669172932331
1.1712121E9	0.3728813559322034
1.171212631E9	35.13935969868173
1.1712131615E9	4.8584905660377355
1.1712136915E9	4.679245283018868
1.1712142215E9	2.690566037735849
1.1712147515E9	30.984905660377358
1.1712152815E9	0.0
1.1712158115E9	30.20754716981132
1.1712163415E9	3.4716981132075473
1.1712168715E9	1.139622641509434
1.1712174015E9	11.681132075471698
1.171217931E9	1.3137996219281665
1.17121846E9	1.5671077504725899
1.171218989E9	5.52930056710775
1.171219518E9	0.387523629489603
1.171220047E9	0.5519848771266541
1.1712205755E9	68.28598484848484
1.1712211035E9	1.628787878787879
1.1712216315E9	4.068181818181818
1.1712221595E9	3.846590909090909
1.1712226875E9	0.0
1.1712232155E9	5.524621212121212
1.171223743E9	2.0834914611005693
1.17122427E9	0.286527514231499
1.171224797E9	5.250474383301707
1.171225324E9	0.49335863377609107
1.1712258505E9	2.870722433460076
1.1712263765E9	3.155893536121673
1.1712269025E9	14.553231939163497
1.1712274285E9	0.0
1.1712279545E9	9.604562737642585
1.17122848E9	17.664761904761903
1.171229005E9	4.215238095238095
1.17122953E9	6.215238095238095
1.1712300545E9	1.6068702290076335
1.1712305785E9	2.299618320610687
1.1712311025E9	78.7175572519084
1.171231626E9	0.994263862332696
1.171232149E9	12.038240917782026
1.171232672E9	0.0
1.171233195E9	0.0
1.171233718E9	7.493307839388145
1.171234241E9	18.91204588910134
1.171234764E9	23.302103250478012
1.171235287E9	234.75334608030593
1.17123581E9	1247.225621414914
1.1712363325E9	1.7337164750957854
1.1712368545E9	2.6340996168582373
1.1712373765E9	2.7490421455938696
1.1712378985E9	3.2279693486590038
1.1712384205E9	0.4329501915708812
1.1712389425E9	2.2739463601532566
1.1712394645E9	0.0
1.1712399865E9	2.0363984674329503
1.171240508E9	2.652591170825336
1.171241029E9	1.6525911708253358
1.17124155E9	3.6333973128598847
1.171242071E9	7.355086372360844
1.171242592E9	2.042226487523992
1.171243113E9	6.984644913627639
1.171243634E9	5.748560460652591
1.1712441545E9	0.0
1.1712446745E9	5.998076923076923
1.1712451945E9	0.09615384615384616
1.1712457145E9	5.426923076923077
1.1712462345E9	2.3057692307692306
1.1712467545E9	11.861538461538462
1.1712472745E9	2.0326923076923076
1.171247794E9	5.684007707129094
1.171248313E9	1.907514450867052
1.171248832E9	0.0
1.171249351E9	3.5183044315992293
1.17124987E9	0.0
1.171250389E9	1.163776493256262
1.171250908E9	2.327552986512524
1.171251427E9	6.982658959537572
1.171251946E9	8.019267822736031
1.171252465E9	4.655105973025048
1.1712529835E9	1.9575289575289576
1.1712535015E9	2.611969111969112
1.1712540195E9	0.0
1.1712545375E9	1.1332046332046333
1.171255055E9	0.0
1.171255572E9	4.661508704061895
1.171256089E9	120.2147001934236
1.171256606E9	4.176015473887814
1.171257123E9	24.41779497098646
1.17125764E9	2.4197292069632494
1.1712581565E9	2.118217054263566
1.1712586725E9	1.7189922480620154
1.1712591885E9	0.5852713178294574
1.1712597045E9	2.294573643410853
1.1712602205E9	2.352713178294574
1.1712607365E9	39.10077519379845
1.171261252E9	7.483495145631068
1.171261767E9	38.74951456310679
1.171262282E9	6.796116504854369
1.171262797E9	4.815533980582524
1.171263312E9	2.6388349514563108
1.1712638265E9	0.0
1.1712643405E9	242.42801556420233
1.171264854E9	131.41715399610138
1.171265367E9	5.230019493177388
1.17126588E9	0.0
1.1712663925E9	1.474609375
1.1712669045E9	7.59765625
1.1712674165E9	1.224609375
1.1712679285E9	4.03125
1.1712684405E9	0.578125
1.1712689525E9	10.22265625
1.1712694645E9	20.892578125
1.171269976E9	8.203522504892367
1.171270487E9	4.38160469667319
1.171270998E9	3.8199608610567513
1.171271509E9	1.4755381604696673
1.1712720195E9	1.5411764705882354
1.1712725295E9	0.0
1.1712730395E9	0.592156862745098
1.1712735495E9	2.9607843137254903
1.1712740595E9	14.605882352941176
1.1712745695E9	8.903921568627451
1.1712750795E9	1.1568627450980393
1.1712755895E9	1.1764705882352942
1.171276099E9	5.850687622789784
1.171276608E9	2.836935166994106
1.171277117E9	2.669941060903733
1.171277626E9	51.45972495088409
1.171278135E9	24.966601178781925
1.171278644E9	9.332023575638507
1.1712791525E9	0.0
1.1712796605E9	9.588582677165354
1.1712801685E9	12.36023622047244
1.1712806765E9	3.204724409448819
1.1712811845E9	10.5
1.171281692E9	2.8323471400394475
1.171282199E9	0.0
1.171282706E9	147.78500986193293
1.171283213E9	0.0
1.17128372E9	1.445759368836292
1.171284227E9	5.504930966469428
1.171284734E9	3.1913214990138066
1.171285241E9	0.29191321499013806
1.171285748E9	2.980276134122288
1.171286255E9	18.678500986193296
1.171286762E9	6.317554240631163
1.1712872685E9	1.183794466403162
1.1712877745E9	5.33794466403162
1.1712882805E9	4.681818181818182
1.1712887865E9	4.16600790513834
1.1712892925E9	2.2885375494071147
1.1712897985E9	0.0
1.1712903045E9	3.3181818181818183
1.17129081E9	0.900990099009901
1.171291315E9	0.0
1.17129182E9	10.275247524752475
1.171292325E9	0.0
1.17129283E9	3.479207920792079
1.171293335E9	18.857425742574257
1.1712938395E9	1.4126984126984128
1.1712943435E9	0.0
1.1712948475E9	0.3531746031746032
1.1712953515E9	25.482142857142858
1.1712958555E9	8.16468253968254
1.1712963595E9	46.59722222222222
1.171296863E9	1.4353876739562623
1.171297366E9	1.606361829025845
1.171297869E9	8.934393638170974
1.171298372E9	2.3836978131212723
1.171298875E9	1.2007952286282306
1.171299378E9	4.9463220675944335
1.171299881E9	2.043737574552684
1.171300384E9	69.65805168986084
1.1713008865E9	2.1195219123505975
1.1713013885E9	2.396414342629482
1.1713018905E9	45.57370517928287
1.1713023925E9	65.13545816733068
1.171302894E9	145.06387225548903
1.171303395E9	2.4491017964071857
1.171303896E9	0.0
1.171304397E9	11.105788423153692
1.171304898E9	11.13572854291417
1.1713053985E9	3.53
1.1713058985E9	1.764
1.1713063985E9	0.806
1.1713068985E9	2.26
1.1713073985E9	9.818
1.1713078985E9	0.578
1.1713083985E9	0.604
1.171308898E9	2.374749498997996
1.171309397E9	12.76753507014028
1.171309896E9	2.0981963927855714
1.171310395E9	10.831663326653306
1.171310894E9	0.0
1.171311393E9	9.995991983967937
1.1713118915E9	0.41767068273092367
1.1713123895E9	0.0
1.1713128875E9	1.0562248995983936
1.1713133855E9	1.395582329317269
1.1713138835E9	0.642570281124498
1.1713143815E9	1.7550200803212852
1.1713148795E9	2.602409638554217
1.1713153775E9	7.251004016064257
1.1713158755E9	8.186746987951807
1.1713163735E9	10.146586345381525
1.171316871E9	1.6981891348088531
1.171317368E9	2.414486921529175
1.171317865E9	0.0
1.171318362E9	3.5814889336016096
1.171318859E9	1.488933601609658
1.171319356E9	0.0
1.171319853E9	7.17102615694165
1.1713203495E9	1.7116935483870968
1.1713208455E9	2.413306451612903
1.1713213415E9	10.038306451612904
1.1713218375E9	8.80241935483871
1.1713223335E9	3.0443548387096775
1.171322829E9	3.9656565656565657
1.171323324E9	1.903030303030303
1.171323819E9	3.5656565656565657
1.171324314E9	3.6343434343434344
1.171324809E9	23.78181818181818
1.1713253035E9	0.3319838056680162
1.1713257975E9	2.651821862348178
1.1713262915E9	43.28744939271255
1.171326785E9	2.9310344827586206
1.171327278E9	0.40973630831643004
1.171327771E9	1.154158215010142
1.171328264E9	4.549695740365111
1.171328757E9	17.393509127789045
1.17132925E9	30.549695740365113
1.171329743E9	28.352941176470587
1.1713302355E9	23.134146341463413
1.1713307275E9	4.902439024390244
1.1713312195E9	10.975609756097562
1.1713317115E9	4.871951219512195
1.1713322035E9	3.880081300813008
1.1713326955E9	3.3272357723577235
1.171333187E9	8.29938900203666
1.171333678E9	1.7291242362525459
1.171334169E9	5.1507128309572305
1.17133466E9	115.84725050916497
1.1713351505E9	0.9285714285714286
1.1713356405E9	12.246938775510204
1.1713361305E9	3.1061224489795918
1.1713366205E9	0.0
1.1713371105E9	10.714285714285714
1.1713376005E9	21.253061224489795
1.1713380905E9	34.92857142857143
1.17133858E9	0.5869120654396728
1.171339069E9	10.586912065439673
1.1713395575E9	9.770491803278688
1.1713400455E9	0.0
1.1713405335E9	2.8668032786885247
1.1713410215E9	20.692622950819672
1.171341509E9	0.0
1.171341996E9	1.5030800821355237
1.171342483E9	2.242299794661191
1.17134297E9	2.4804928131416837
1.171343457E9	5.7207392197125255
1.1713439435E9	0.5987654320987654
1.1713444295E9	1.462962962962963
1.1713449155E9	6.938271604938271
1.1713454015E9	2.814814814814815
1.171345887E9	1.2350515463917526
1.171346372E9	4.993814432989691
1.171346857E9	0.934020618556701
1.171347342E9	12.54639175257732
1.171347827E9	3.571134020618557
1.171348312E9	3.7649484536082474
1.1713487965E9	25.09504132231405
1.1713492805E9	0.0
1.1713497645E9	0.35537190082644626
1.1713502485E9	0.3119834710743802
1.1713507325E9	0.9834710743801653
1.1713512165E9	0.9421487603305785
1.1713517005E9	0.0
1.1713521845E9	3.456611570247934
1.1713526685E9	3.175619834710744
1.1713531525E9	29.830578512396695
1.171353636E9	1.2505175983436854
1.171354119E9	5.12008281573499
1.171354602E9	0.3250517598343685
1.171355085E9	0.2401656314699793
1.171355568E9	3.9751552795031055
1.171356051E9	9.710144927536232
1.171356534E9	17.527950310559007
1.1713570165E9	0.7800829875518672
1.1713574985E9	2.1929460580912865
1.1713579805E9	0.0
1.1713584625E9	1.2074688796680497
1.1713589445E9	6.79253112033195
1.1713594265E9	5.869294605809128
1.1713599085E9	4.454356846473029
1.1713603905E9	5.157676348547718
1.1713608725E9	0.9481327800829875
1.1713613545E9	175.14730290456433
1.171361836E9	3.1600831600831603
1.171362317E9	5.769230769230769
1.171362798E9	0.0
1.171363279E9	0.31392931392931395
1.17136376E9	0.32432432432432434
1.171364241E9	5.8191268191268195
1.171364722E9	8.268191268191268
1.171365203E9	30.2016632016632
1.171365684E9	14.347193347193347
1.1713661645E9	1.9333333333333333
1.1713666445E9	4.26875
1.1713671245E9	5.908333333333333
1.1713676045E9	7.185416666666667
1.171368084E9	0.0
1.171368563E9	1.895615866388309
1.1713690415E9	0.0
1.1713695195E9	0.0
1.1713699975E9	22.410041841004183
1.171370475E9	0.40461215932914046
1.171370952E9	0.0
1.171371429E9	1.2662473794549267
1.171371906E9	6.515723270440252
1.171372383E9	87.24318658280923
1.17137286E9	17.71278825995807
1.1713733365E9	5.974789915966387
1.1713738125E9	0.0
1.1713742885E9	12.134453781512605
1.1713747645E9	5.680672268907563
1.1713752405E9	16.49579831932773
1.1713757165E9	6.668067226890757
1.1713761925E9	9.985294117647058
1.171376668E9	0.0
1.171377143E9	24.25263157894737
1.171377618E9	19.28421052631579
1.171378093E9	3.334736842105263
1.171378568E9	11.856842105263159
1.171379043E9	2.9726315789473685
1.171379518E9	16.83157894736842
1.1713799925E9	5.149789029535865
1.1713804665E9	9.113924050632912
1.1713809405E9	7.90295358649789
1.1713814145E9	38.79324894514768
1.171381888E9	5.928118393234672
1.171382361E9	0.0
1.171382834E9	2.226215644820296
1.171383307E9	5.097251585623678
1.17138378E9	4.014799154334038
1.171384253E9	1.9154334038054968
1.171384726E9	9.12262156448203
1.171385199E9	2.553911205073996
1.171385672E9	8.636363636363637
1.1713861445E9	0.3220338983050847
1.1713866165E9	0.0
1.1713870885E9	1.375
1.1713875605E9	9.963983050847459
1.1713880325E9	145.36228813559322
1.171388504E9	10.303609341825902
1.171388975E9	1.0552016985138004
1.171389446E9	0.0
1.171389917E9	1.6114649681528663
1.171390388E9	25.75371549893843
1.171390859E9	0.3205944798301486
1.17139133E9	1.6029723991507432
1.171391801E9	17.581740976645435
1.171392272E9	117.00424628450106
1.1713927425E9	2.248936170212766
1.1713932125E9	1.0170212765957447
1.1713936825E9	2.0425531914893615
1.1713941525E9	1.6063829787234043
1.1713946225E9	27.806382978723406
1.171395092E9	0.5479744136460555
1.171395561E9	2.074626865671642
1.17139603E9	0.9424307036247335
1.171396499E9	4.388059701492537
1.171396968E9	0.9658848614072495
1.171397437E9	40.49040511727079
1.171397906E9	5.473347547974414
1.1713983745E9	407.34188034188037
1.1713988425E9	3.480769230769231
1.1713993105E9	24.653846153846153
1.1713997785E9	0.6282051282051282
1.1714002465E9	38.75854700854701
1.1714007145E9	47.22435897435897
1.171401182E9	0.9164882226980728
1.171401649E9	8.12847965738758
1.171402116E9	1.7644539614561028
1.171402583E9	0.0
1.17140305E9	34.84796573875803
1.171403517E9	9.762312633832977
1.171403984E9	2.5331905781584583
1.171404451E9	5.897216274089936
1.171404918E9	11.36830835117773
1.1714053845E9	7.186695278969957
1.1714058505E9	1.944206008583691
1.1714063165E9	40.216738197424895
1.1714067825E9	4.186695278969957
1.1714072485E9	11.214592274678111
1.1714077145E9	0.648068669527897
1.1714081805E9	0.3240343347639485
1.171408646E9	0.0
1.171409111E9	123.68602150537635
1.171409576E9	194.76344086021504
1.171410041E9	0.0
1.171410506E9	6.658064516129032
1.171410971E9	1.9419354838709677
1.171411436E9	6.636559139784946
1.171411901E9	328.7010752688172
1.1714123655E9	0.13577586206896552
1.1714128295E9	0.2952586206896552
1.1714132935E9	0.6508620689655172
1.1714137575E9	2.5969827586206895
1.1714142215E9	16.829741379310345
1.1714146855E9	0.0
1.1714151495E9	1.3017241379310345
1.1714156135E9	19.275862068965516
1.1714160775E9	156.0625
1.1714165415E9	103.46551724137932
1.171417005E9	4.615550755939525
1.171417468E9	11.922246220302377
1.171417931E9	20.077753779697623
1.171418394E9	3.913606911447084
1.1714188565E9	13.70995670995671
1.1714193185E9	24.967532467532468
1.1714197805E9	2.287878787878788
1.171420242E9	3.0780911062906724
1.171420703E9	14.668112798264643
1.171421164E9	17.45986984815618
1.171421625E9	23.019522776572668
1.1714220855E9	4.695652173913044
1.1714225455E9	0.0
1.1714230055E9	1.7195652173913043
1.1714234655E9	1.7695652173913043
1.1714239255E9	3.282608695652174
1.1714243855E9	2.9043478260869566
1.1714248455E9	2.7934782608695654
1.1714253055E9	774.6847826086956
1.171425765E9	38.74291938997821
1.171426224E9	42.727668845315904
1.171426683E9	0.6579520697167756
1.171427142E9	6.38562091503268
1.171427601E9	15.978213507625272
1.1714280595E9	0.6593886462882096
1.1714285175E9	1.6550218340611353
1.1714289755E9	0.3296943231441048
1.1714294335E9	0.6637554585152838
1.1714298915E9	4.56113537117904
1.1714303495E9	5.851528384279476
1.171430807E9	1.148796498905908
1.171431264E9	20.203501094091905
1.171431721E9	5.743982494529541
1.1714321775E9	0.0
1.1714326335E9	1.9671052631578947
1.1714330895E9	8.699561403508772
1.171433545E9	6.9824175824175825
1.171434E9	0.0
1.171434455E9	18.78021978021978
1.17143491E9	5.164835164835165
1.1714353645E9	26.561674008810574
1.1714358185E9	5.506607929515418
1.1714362725E9	0.0
1.1714367265E9	4.674008810572687
1.1714371805E9	2.9559471365638768
1.1714376345E9	3.143171806167401
1.1714380885E9	0.0
1.1714385425E9	29.240088105726873
1.1714389965E9	162.7907488986784
1.17143945E9	0.5298013245033113
1.171439903E9	5.666666666666667
1.171440356E9	4.642384105960265
1.171440809E9	3.9536423841059603
1.171441262E9	6.207505518763797
1.1714417145E9	4.011061946902655
1.1714421665E9	11.196902654867257
1.1714426185E9	6.876106194690266
1.17144307E9	0.6696230598669624
1.171443521E9	2.5920177383592016
1.171443972E9	0.0
1.171444423E9	13.28381374722838
1.171444874E9	0.6696230598669624
1.1714453245E9	8.446666666666667
1.1714457745E9	1.3422222222222222
1.1714462245E9	14.16
1.1714466745E9	2.011111111111111
1.1714471245E9	3.3555555555555556
1.171447574E9	3.305122494432071
1.171448023E9	2.0178173719376393
1.171448472E9	7.042316258351893
1.1714489205E9	0.0
1.1714493685E9	59.892857142857146
1.171449816E9	0.0
1.171450263E9	0.0
1.17145071E9	1.0089485458612975
1.1714511565E9	0.0
1.1714516025E9	0.0
1.1714520485E9	0.6771300448430493
1.1714524945E9	0.33856502242152464
1.1714529405E9	0.2399103139013453
1.1714533865E9	2.3699551569506725
1.1714538325E9	1.6928251121076232
1.1714542785E9	3.383408071748879
1.1714547245E9	36.38789237668161
1.1714551705E9	0.0
1.1714556165E9	9.24439461883408
1.171456062E9	6.925842696629213
1.171456507E9	2.3123595505617978
1.171456952E9	16.737078651685394
1.171457397E9	7.289887640449439
1.171457842E9	9.415730337078651
1.171458287E9	70.83370786516853
1.1714587315E9	0.4369369369369369
1.1714591755E9	0.7657657657657657
1.1714596195E9	8.385135135135135
1.1714600635E9	0.0
1.1714605075E9	9.81081081081081
1.1714609515E9	5.986486486486487
1.1714613955E9	6.752252252252252
1.171461839E9	11.706546275395034
1.171462282E9	7.072234762979684
1.171462725E9	3.4085778781038374
1.171463168E9	15.98194130925508
1.171463611E9	40.20090293453725
1.171464054E9	6.074492099322799
1.1714644965E9	2.9389140271493215
1.1714649385E9	3.237556561085973
1.17146538E9	0.3424036281179138
1.171465821E9	4.64172335600907
1.1714662615E9	2.0454545454545454
1.1714667015E9	0.0
1.1714671415E9	1.3590909090909091
1.1714675815E9	5.1477272727272725
1.1714680215E9	4.672727272727273
1.171468461E9	4.261958997722096
1.1714689E9	1.7198177676537585
1.171469339E9	9.779043280182233
1.171469778E9	6.585421412300684
1.171470217E9	3.781321184510251
1.171470656E9	54.70842824601367
1.1714710945E9	0.0
1.1714715325E9	36.63013698630137
1.1714719705E9	7.541095890410959
1.1714724085E9	1.7237442922374429
1.1714728465E9	2.41324200913242
1.1714732845E9	20.67579908675799
1.171473722E9	32.80091533180778
1.171474159E9	0.0
1.171474596E9	0.0
1.171475033E9	3.3043478260869565
1.17147547E9	2.780320366132723
1.171475907E9	1.7299771167048055
1.171476344E9	0.0
1.171476781E9	5.528604118993135
1.171477218E9	99.48970251716247
1.171477655E9	584.0411899313501
1.1714780915E9	1.389908256880734
1.1714785275E9	0.9770642201834863
1.1714789635E9	0.8967889908256881
1.1714793995E9	2.447247706422018
1.171479835E9	23.25057471264368
1.17148027E9	3.7057471264367816
1.171480705E9	2.947126436781609
1.17148114E9	13.216091954022989
1.171481575E9	45.71264367816092
1.1714820095E9	3.152073732718894
1.1714824435E9	7.26036866359447
1.171482877E9	2.441108545034642
1.17148331E9	10.773672055427252
1.171483743E9	18.468822170900694
1.171484176E9	11.468822170900692
1.171484609E9	1.74364896073903
1.171485042E9	5.392609699769053
1.171485474E9	1.2389791183294663
1.171485905E9	0.32018561484918795
1.171486336E9	0.0
1.171486767E9	0.679814385150812
1.171487198E9	11.642691415313225
1.171487629E9	11.689095127610209
1.1714880595E9	0.4441860465116279
1.1714884895E9	0.6837209302325581
1.1714889195E9	3.7953488372093025
1.1714893495E9	0.0
1.1714897795E9	8.865116279069767
1.1714902095E9	37.17674418604651
1.171490639E9	1.3543123543123543
1.171491068E9	1.75990675990676
1.171491497E9	1.055944055944056
1.171491926E9	10.109557109557109
1.1714923545E9	7.294392523364486
1.1714927825E9	248.89719626168224
1.1714932105E9	1.3668224299065421
1.1714936385E9	5.27803738317757
1.1714940665E9	52.71495327102804
1.171494494E9	91.50117096018735
1.171494921E9	2.5971896955503513
1.171495348E9	6.344262295081967
1.171495775E9	4.597189695550352
1.171496202E9	14.524590163934427
1.171496629E9	3.4824355971896956
1.171497056E9	1.7681498829039812
1.171497483E9	20.983606557377048
1.17149791E9	13.826697892271662
1.171498337E9	38.950819672131146
1.171498764E9	11.156908665105387
1.1714991905E9	1.7934272300469483
1.1714996165E9	0.0
1.1715000425E9	3.544600938967136
1.1715004685E9	9.035211267605634
1.1715008945E9	10.028169014084508
1.1715013205E9	15.969483568075118
1.171501746E9	4.974117647058823
1.171502171E9	3.552941176470588
1.171502596E9	5.952941176470588
1.171503021E9	4.272941176470588
1.171503446E9	22.99529411764706
1.1715038705E9	9.165094339622641
1.1715042945E9	2.1367924528301887
1.1715047185E9	10.339622641509434
1.171505142E9	1.6713947990543736
1.171505565E9	8.560283687943262
1.171505988E9	33.349881796690305
1.171506411E9	4.385342789598108
1.171506834E9	0.0
1.171507257E9	0.4515366430260047
1.17150768E9	71.5579196217494
1.1715081025E9	0.0
1.1715085245E9	2.822274881516588
1.1715089465E9	4.542654028436019
1.1715093685E9	0.3578199052132701
1.1715097905E9	2.4265402843601898
1.171510212E9	0.0
1.171510633E9	0.0
1.171511054E9	1.2636579572446556
1.171511475E9	0.3586698337292161
1.171511896E9	4.363420427553444
1.171512317E9	0.7173396674584323
1.171512738E9	22.216152019002376
1.171513159E9	44.32304038004751
1.1715135795E9	0.0
1.1715139995E9	1.438095238095238
1.1715144195E9	88.28809523809524
1.171514839E9	0.9379474940334129
1.171515258E9	1.441527446300716
1.171515677E9	1.801909307875895
1.171516096E9	2.801909307875895
1.171516515E9	1.4009546539379476
1.171516934E9	10.43436754176611
1.1715173525E9	0.722488038277512
1.1715177705E9	9.366028708133971
1.1715181885E9	4.5
1.1715186065E9	2.1435406698564594
1.1715190245E9	3.660287081339713
1.1715194425E9	2.0598086124401913
1.1715198605E9	0.722488038277512
1.1715202785E9	1.9354066985645932
1.171520696E9	4.014388489208633
1.171521113E9	106.30695443645084
1.17152153E9	45.75779376498801
1.171521947E9	0.36211031175059955
1.171522364E9	39.724220623501196
1.171522781E9	2.172661870503597
1.171523198E9	1.8633093525179856
1.171523615E9	20.148681055155876
1.1715240315E9	0.0
1.1715244475E9	1.3173076923076923
1.1715248635E9	6.1298076923076925
1.1715252795E9	94.72115384615384
1.1715256955E9	185.5216346153846
1.171526111E9	1.091566265060241
1.171526526E9	2.5469879518072287
1.171526941E9	0.727710843373494
1.171527356E9	2.1927710843373496
1.1715277705E9	7.640096618357488
1.1715281845E9	9.079710144927537
1.1715285985E9	1.821256038647343
