#Position (bp)	insert size	chromosomes
1.167499296E9	395.13760603204526	0.0
1.167504494E9	398.50887573964496	500.0
1.1675096805E9	358.2340425531915	0.0
1.167514857E9	382.3949044585987	0.0
1.1675200265E9	400.19900497512435	500.0
1.167525191E9	332.26666666666665	0.0
1.1675303525E9	401.58882681564245	0.0
1.167535512E9	350.6363636363636	500.0
1.167540666E9	350.27272727272725	0.0
1.167545814E9	371.4032258064516	0.0
1.1675509535E9	403.4823529411765	500.0
1.167556076E9	388.5211267605634	0.0
1.1675611785E9	277.8412698412698	0.0
1.1675662595E9	0.0	500.0
1.1675712895E9	402.81944444444446	0.0
1.1675762515E9	394.4654088050315	0.0
1.1675811795E9	377.8904109589041	500.0
1.1675861E9	387.94444444444446	0.0
1.1675910155E9	382.2330097087379	0.0
1.1675959195E9	332.4313725490196	500.0
1.167600807E9	397.83720930232556	0.0
1.167605663E9	395.1005025125628	0.0
1.167610489E9	0.0	500.0
1.1676153025E9	370.7959183673469	0.0
1.1676200935E9	397.3076923076923	0.0
1.1676248655E9	381.6290322580645	500.0
1.167629633E9	366.5625	0.0
1.1676343935E9	305.95652173913044	0.0
1.167639149E9	354.0408163265306	500.0
1.1676438995E9	383.7	0.0
1.167648644E9	301.6111111111111	0.0
1.16765337E9	500.0	500.0
1.1676580695E9	383.19607843137254	0.0
1.1676627575E9	360.57142857142856	0.0
1.1676674395E9	402.39814814814815	500.0
1.1676721155E9	356.1	0.0
1.167676785E9	397.66037735849056	0.0
1.1676814375E9	397.53333333333336	500.0
1.1676860755E9	314.9111111111111	0.0
1.167690709E9	393.22058823529414	0.0
1.1676953335E9	135.98305084745763	500.0
1.167699942E9	398.57142857142856	0.0
1.167704523E9	373.44117647058823	0.0
1.167709086E9	397.64335664335664	500.0
1.167713647E9	380.7068965517241	0.0
1.1677181965E9	378.8974358974359	0.0
1.167722729E9	399.0504201680672	500.0
1.1677272455E9	160.0619754680439	0.0
1.1677317435E9	0.0	0.0
1.1677362275E9	248.80327868852459	500.0
1.167740692E9	0.0	0.0
1.1677451345E9	366.1	0.0
1.167749568E9	396.75	500.0
1.167753996E9	358.3404255319149	0.0
1.1677584205E9	404.09090909090907	0.0
1.167762842E9	387.9428571428571	500.0
1.167767248E9	348.26612903225805	0.0
1.167771641E9	150.04819277108433	0.0
1.1677760325E9	271.8272727272727	500.0
1.1677804105E9	398.95348837209303	0.0
1.167784771E9	390.6425992779783	0.0
1.16778912E9	320.51724137931035	500.0
1.167793463E9	365.16	0.0
1.1677977995E9	391.0	0.0
1.167802125E9	400.6	500.0
1.1678064455E9	285.1296296296296	0.0
1.1678107635E9	385.05855855855856	0.0
1.167815076E9	392.75931232091693	500.0
1.1678193825E9	341.66279069767444	0.0
1.1678236815E9	395.3082191780822	0.0
1.1678279745E9	0.0	500.0
1.167832266E9	388.7011494252874	0.0
1.1678365565E9	386.6363636363636	0.0
1.167840846E9	363.5327102803738	500.0
1.167845133E9	331.05128205128204	0.0
1.167849413E9	385.975	0.0
1.1678536845E9	217.25471698113208	500.0
1.167857951E9	332.4578313253012	0.0
1.1678622145E9	368.15909090909093	0.0
1.167866471E9	389.3666666666667	500.0
1.167870718E9	384.72972972972974	0.0
1.1678749595E9	348.4117647058824	0.0
1.167879196E9	393.9672131147541	500.0
1.1678834255E9	374.8181818181818	0.0
1.167887644E9	407.62204724409446	0.0
1.167891853E9	318.3664596273292	500.0
1.167896051E9	386.57755775577556	0.0
1.167900237E9	404.0	0.0
1.167904419E9	363.6373626373626	500.0
1.1679085935E9	367.0	0.0
1.16791276E9	334.2	0.0
1.167916925E9	390.10884353741494	500.0
1.1679210845E9	342.93589743589746	0.0
1.16792523E9	378.5157894736842	0.0
1.1679293645E9	351.7692307692308	500.0
1.1679334935E9	392.45	0.0
1.167937617E9	395.81617647058823	0.0
1.1679417265E9	393.8808777429467	500.0
1.1679458235E9	386.1034482758621	0.0
1.167949917E9	372.0	0.0
1.1679540065E9	378.27272727272725	500.0
1.1679580865E9	392.35042735042737	0.0
1.1679621565E9	393.6622516556291	0.0
1.167966223E9	279.1470588235294	500.0
1.1679702875E9	381.2315789473684	0.0
1.1679743465E9	390.18840579710144	0.0
1.167978396E9	393.6620689655172	500.0
1.167982441E9	376.20454545454544	0.0
1.1679864785E9	389.6842105263158	0.0
1.167990502E9	400.88821752265864	500.0
1.167994515E9	398.55779569892474	0.0
1.1679985165E9	392.4873949579832	0.0
1.1680025015E9	392.6478873239437	500.0
1.168006474E9	353.4403669724771	0.0
1.1680104355E9	401.2456140350877	0.0
1.168014388E9	298.7433628318584	500.0
1.1680183355E9	397.0202312138728	0.0
1.168022275E9	405.6190476190476	0.0
1.1680262035E9	356.57575757575756	500.0
1.1680301205E9	337.6875	0.0
1.16803403E9	390.12	0.0
1.1680379365E9	387.4235294117647	500.0
1.1680418355E9	389.8429752066116	0.0
1.168045719E9	409.48387096774195	0.0
1.168049585E9	314.1666666666667	500.0
1.1680534325E9	385.5	0.0
1.1680572645E9	400.734219269103	0.0
1.16806109E9	267.12	500.0
1.168064912E9	244.47916666666666	0.0
1.1680687265E9	387.7608695652174	0.0
1.1680725305E9	171.4118022437026	500.0
1.168076328E9	398.0	0.0
1.1680801135E9	292.96153846153845	0.0
1.168083887E9	388.27272727272725	500.0
1.1680876585E9	360.2857142857143	0.0
1.1680914225E9	394.19354838709677	0.0
1.168095175E9	384.5047619047619	500.0
1.1680989135E9	374.12280701754383	0.0
1.1681026265E9	345.6666666666667	0.0
1.16810632E9	385.9212598425197	500.0
1.16810999E9	0.0	0.0
1.1681136255E9	174.25	0.0
1.168117243E9	359.3157894736842	500.0
1.168120848E9	400.5	0.0
1.168124444E9	388.5925925925926	0.0
1.168128037E9	389.0403225806452	500.0
1.168131624E9	379.14285714285717	0.0
1.1681352055E9	368.0701754385965	0.0
1.168138784E9	385.2248062015504	500.0
1.1681423605E9	397.5153846153846	0.0
1.168145933E9	485.5	0.0
1.1681494925E9	391.5192307692308	500.0
1.168153041E9	315.4736842105263	0.0
1.1681565875E9	387.6865671641791	0.0
1.1681601325E9	0.0	500.0
1.1681636735E9	396.6666666666667	0.0
1.1681672095E9	394.03508771929825	0.0
1.16817074E9	397.23346303501944	500.0
1.168174263E9	398.752688172043	0.0
1.168177781E9	353.2258064516129	0.0
1.1681812875E9	371.62	500.0
1.1681847755E9	0.0	0.0
1.1681882535E9	389.72727272727275	0.0
1.1681917255E9	361.48148148148147	500.0
1.168195193E9	390.5806451612903	0.0
1.168198651E9	363.25531914893617	0.0
1.1682021E9	419.4	500.0
1.168205549E9	396.56188118811883	0.0
1.168208995E9	270.04651162790697	0.0
1.168212431E9	397.8719512195122	500.0
1.168215859E9	0.0	0.0
1.168219282E9	391.3390557939914	0.0
1.1682227005E9	0.0	500.0
1.1682261165E9	396.36206896551727	0.0
1.1682295275E9	172.7826086956522	0.0
1.1682329345E9	372.2	500.0
1.1682363395E9	387.2962962962963	0.0
1.168239736E9	388.3048715203426	0.0
1.1682431245E9	387.0495049504951	500.0
1.1682465105E9	397.0408163265306	0.0
1.168249875E9	396.6302521008403	0.0
1.168253219E9	391.04761904761904	500.0
1.1682565585E9	0.0	0.0
1.1682598945E9	398.54901960784315	0.0
1.1682632225E9	398.5350553505535	500.0
1.168266534E9	387.5593220338983	0.0
1.1682698365E9	369.95	0.0
1.1682731365E9	0.0	500.0
1.1682764255E9	357.64285714285717	0.0
1.168279703E9	393.0348837209302	0.0
1.168282977E9	395.86238532110093	500.0
1.168286245E9	357.648	0.0
1.168289508E9	301.3888888888889	0.0
1.16829277E9	381.72093023255815	500.0
1.168296031E9	390.63013698630135	0.0
1.16829929E9	399.0	0.0
1.1683025415E9	385.1818181818182	500.0
1.1683057785E9	394.5607476635514	0.0
1.168309006E9	422.4	0.0
1.168312232E9	357.84313725490193	500.0
1.1683154515E9	367.125	0.0
1.1683186645E9	383.0	0.0
1.168321873E9	392.51020408163265	500.0
1.168325072E9	243.65573770491804	0.0
1.168328263E9	399.0	0.0
1.1683314505E9	269.3541666666667	500.0
1.1683346355E9	362.19718309859155	0.0
1.1683378155E9	360.28125	0.0
1.168340991E9	393.625	500.0
1.1683441635E9	389.1566265060241	0.0
1.168347332E9	316.0	0.0
1.1683504985E9	385.7959183673469	500.0
1.1683536645E9	0.0	0.0
1.1683568295E9	0.0	0.0
1.168359989E9	354.04651162790697	500.0
1.168363141E9	287.27777777777777	0.0
1.168366286E9	386.93333333333334	0.0
1.168369426E9	246.21671826625388	500.0
1.1683725625E9	366.4871794871795	0.0
1.16837569E9	380.0886075949367	0.0
1.16837881E9	382.96	500.0
1.1683819275E9	404.27272727272725	0.0
1.1683850395E9	405.8666666666667	0.0
1.168388136E9	378.8421052631579	500.0
1.168391221E9	404.456	0.0
1.168394304E9	389.0	0.0
1.168397383E9	387.3703703703704	500.0
1.168400458E9	402.01075268817203	0.0
1.16840353E9	280.9	0.0
1.168406599E9	408.53932584269666	500.0
1.1684096655E9	396.48205128205126	0.0
1.168412727E9	387.5405405405405	0.0
1.168415783E9	412.06779661016947	500.0
1.168418835E9	403.44444444444446	0.0
1.1684218825E9	353.9910474485228	0.0
1.168424926E9	388.40776699029124	500.0
1.1684279635E9	396.3570741097209	0.0
1.168430997E9	391.889400921659	0.0
1.1684340235E9	338.9166666666667	500.0
1.168437043E9	386.80645161290323	0.0
1.1684400615E9	346.6896551724138	0.0
1.168443079E9	400.09302325581393	500.0
1.1684460925E9	393.0945945945946	0.0
1.168449102E9	379.2	0.0
1.1684521095E9	323.55882352941177	500.0
1.168455103E9	400.37735849056605	0.0
1.1684580825E9	407.2307692307692	0.0
1.1684610595E9	399.1038961038961	500.0
1.1684640335E9	359.4583333333333	0.0
1.168467005E9	382.5897435897436	0.0
1.1684699755E9	414.4791666666667	500.0
1.168472943E9	399.3488372093023	0.0
1.1684759055E9	396.6363636363636	0.0
1.168478865E9	331.0	500.0
1.168481822E9	198.61194029850745	0.0
1.1684847735E9	403.3703703703704	0.0
1.1684877185E9	388.3666666666667	500.0
1.16849066E9	152.4802825191289	0.0
1.168493601E9	280.1969696969697	0.0
1.16849654E9	235.66666666666666	500.0
1.168499476E9	391.63652802893307	0.0
1.168502407E9	383.95454545454544	0.0
1.168505333E9	321.4	500.0
1.1685082575E9	75.58620689655173	0.0
1.1685111795E9	404.43023255813955	0.0
1.168514097E9	385.4	500.0
1.1685170095E9	398.94827586206895	0.0
1.168519919E9	408.39639639639637	0.0
1.168522824E9	378.8363636363636	500.0
1.168525723E9	400.86516853932585	0.0
1.16852862E9	323.3103448275862	0.0
1.168531513E9	393.7759433962264	500.0
1.168534402E9	347.42105263157896	0.0
1.16853729E9	282.2456140350877	0.0
1.16854017E9	393.0351787773933	500.0
1.168543042E9	176.8848167539267	0.0
1.1685459105E9	336.92857142857144	0.0
1.1685487755E9	416.1111111111111	500.0
1.1685516365E9	398.3828337874659	0.0
1.168554489E9	405.48366013071893	0.0
1.168557335E9	401.10994764397907	500.0
1.168560179E9	394.3709677419355	0.0
1.168563017E9	453.27272727272725	0.0
1.1685658495E9	387.3095238095238	500.0
1.168568681E9	409.5263157894737	0.0
1.168571508E9	389.45360824742266	0.0
1.168574326E9	327.39473684210526	500.0
1.1685771385E9	389.8974358974359	0.0
1.1685799485E9	396.6	0.0
1.168582756E9	398.92857142857144	500.0
1.1685855625E9	392.8229166666667	0.0
1.1685883615E9	348.84615384615387	0.0
1.168591152E9	386.46590909090907	500.0
1.1685939405E9	352.54285714285714	0.0
1.1685967275E9	106.25961538461539	0.0
1.168599513E9	399.8333333333333	500.0
1.168602297E9	368.0	0.0
1.16860508E9	391.78199052132703	0.0
1.168607862E9	396.2352941176471	500.0
1.168610642E9	340.44897959183675	0.0
1.168613421E9	346.3333333333333	0.0
1.1686161985E9	376.47169811320754	500.0
1.168618974E9	0.0	0.0
1.1686217485E9	389.680412371134	0.0
1.168624516E9	399.73394495412845	500.0
1.168627277E9	388.14130434782606	0.0
1.1686300375E9	185.41666666666666	0.0
1.168632797E9	385.62068965517244	500.0
1.168635556E9	393.04347826086956	0.0
1.1686383145E9	280.92105263157896	0.0
1.1686410695E9	419.3076923076923	500.0
1.1686438195E9	393.54229137199434	0.0
1.168646566E9	388.9183673469388	0.0
1.1686493105E9	405.1918604651163	500.0
1.1686520535E9	359.8775510204082	0.0
1.1686547915E9	411.6666666666667	0.0
1.168657523E9	353.35714285714283	500.0
1.1686602515E9	405.2831325301205	0.0
1.1686629785E9	296.87692307692305	0.0
1.1686657025E9	398.8448275862069	500.0
1.168668422E9	368.0	0.0
1.168671139E9	389.25	0.0
1.168673854E9	404.49295774647885	500.0
1.168676566E9	295.80281690140845	0.0
1.1686792715E9	399.68702290076334	0.0
1.168681971E9	381.98387096774195	500.0
1.1686846695E9	333.0	0.0
1.1686873665E9	372.96774193548384	0.0
1.1686900585E9	360.5	500.0
1.168692746E9	420.3333333333333	0.0
1.168695433E9	388.1666666666667	0.0
1.168698116E9	375.8636363636364	500.0
1.1687007925E9	345.58620689655174	0.0
1.168703465E9	389.90697674418607	0.0
1.1687061295E9	229.4390243902439	500.0
1.1687087875E9	393.5287356321839	0.0
1.1687114405E9	394.2736842105263	0.0
1.168714088E9	399.2	500.0
1.168716731E9	356.69662921348316	0.0
1.168719367E9	399.09708404802745	0.0
1.168722E9	370.9848484848485	500.0
1.168724632E9	357.3157894736842	0.0
1.1687272615E9	378.6666666666667	0.0
1.1687298875E9	411.73809523809524	500.0
1.16873251E9	409.4	0.0
1.1687351305E9	287.0	0.0
1.1687377495E9	268.6666666666667	500.0
1.1687403635E9	397.576	0.0
1.1687429725E9	386.0990990990991	0.0
1.1687455805E9	211.2	500.0
1.1687481875E9	407.5176470588235	0.0
1.1687507925E9	385.3540145985401	0.0
1.1687533965E9	379.741935483871	500.0
1.168755999E9	224.0	0.0
1.1687585955E9	395.7344978165939	0.0
1.168761187E9	390.1923076923077	500.0
1.1687637755E9	390.72330097087377	0.0
1.168766361E9	310.6842105263158	0.0
1.1687689455E9	0.0	500.0
1.1687715285E9	0.0	0.0
1.168774109E9	397.60714285714283	0.0
1.1687766865E9	369.3076923076923	500.0
1.1687792625E9	381.34567901234567	0.0
1.1687818385E9	425.40909090909093	0.0
1.1687844145E9	414.425	500.0
1.16878699E9	402.57894736842104	0.0
1.168789563E9	371.5625	0.0
1.1687921335E9	394.7641025641026	500.0
1.1687947015E9	309.1666666666667	0.0
1.1687972665E9	428.7142857142857	0.0
1.1687998295E9	361.52941176470586	500.0
1.168802391E9	402.90909090909093	0.0
1.168804952E9	387.2121212121212	0.0
1.1688075125E9	351.1095890410959	500.0
1.1688100665E9	402.84615384615387	0.0
1.168812614E9	376.05882352941177	0.0
1.168815156E9	336.1111111111111	500.0
1.168817691E9	386.89473684210526	0.0
1.1688202235E9	384.9166666666667	0.0
1.1688227555E9	401.3333333333333	500.0
1.1688252835E9	247.12820512820514	0.0
1.1688278075E9	389.45454545454544	0.0
1.1688303315E9	412.4406779661017	500.0
1.168832852E9	390.63157894736844	0.0
1.168835368E9	325.0	0.0
1.168837883E9	346.35714285714283	500.0
1.168840398E9	388.06451612903226	0.0
1.1688429125E9	393.3048780487805	0.0
1.168845425E9	258.45454545454544	500.0
1.1688479295E9	411.4782608695652	0.0
1.168850426E9	162.57894736842104	0.0
1.168852918E9	229.5	500.0
1.1688554055E9	283.4166666666667	0.0
1.168857885E9	374.53846153846155	0.0
1.1688603535E9	0.0	500.0
1.168862816E9	389.19161676646706	0.0
1.168865276E9	241.2	0.0
1.1688677345E9	405.92857142857144	500.0
1.1688701925E9	376.1818181818182	0.0
1.1688726495E9	151.0	0.0
1.1688751035E9	359.3	500.0
1.168877555E9	416.06666666666666	0.0
1.1688800055E9	394.7808219178082	0.0
1.1688824555E9	323.375	500.0
1.168884905E9	411.20588235294116	0.0
1.168887353E9	328.5625	0.0
1.1688897995E9	390.0056818181818	500.0
1.1688922435E9	389.64285714285717	0.0
1.168894685E9	127.0	0.0
1.168897125E9	396.76190476190476	500.0
1.168899563E9	181.1168514412417	0.0
1.1689019995E9	399.81360201511336	0.0
1.168904435E9	252.28571428571428	500.0
1.168906869E9	347.37931034482756	0.0
1.1689093015E9	383.9655172413793	0.0
1.168911732E9	272.6756756756757	500.0
1.168914161E9	379.87301587301585	0.0
1.168916587E9	254.0	0.0
1.16891901E9	395.2	500.0
1.1689214325E9	401.3030303030303	0.0
1.168923854E9	0.0	0.0
1.16892627E9	382.5	500.0
1.1689286775E9	347.5	0.0
1.1689310795E9	194.7638020125102	0.0
1.168933479E9	261.0	500.0
1.1689358765E9	251.75862068965517	0.0
1.1689382675E9	387.8	0.0
1.1689406515E9	316.1843971631206	500.0
1.168943033E9	380.44444444444446	0.0
1.168945411E9	233.61764705882354	0.0
1.1689477855E9	297.8135593220339	500.0
1.1689501575E9	401.82089552238807	0.0
1.168952527E9	358.60869565217394	0.0
1.168954895E9	356.1320754716981	500.0
1.168957262E9	372.05	0.0
1.168959628E9	159.70731707317074	0.0
1.168961992E9	405.1764705882353	500.0
1.168964351E9	378.1822222222222	0.0
1.168966704E9	394.72868217054264	0.0
1.168969052E9	390.92	500.0
1.1689713925E9	413.3333333333333	0.0
1.1689737285E9	396.77777777777777	0.0
1.1689760635E9	0.0	500.0
1.168978396E9	303.05	0.0
1.1689807265E9	98.28571428571429	0.0
1.1689830555E9	402.1333333333333	500.0
1.1689853825E9	315.1111111111111	0.0
1.168987707E9	402.6666666666667	0.0
1.16899003E9	41.0	500.0
1.1689923525E9	260.10869565217394	0.0
1.1689946745E9	396.67391304347825	0.0
1.168996996E9	181.83941605839416	500.0
1.1689993145E9	317.3157894736842	0.0
1.1690016305E9	348.4375	0.0
1.169003943E9	392.3150127226463	500.0
1.169006252E9	392.1904761904762	0.0
1.1690085605E9	394.40625	0.0
1.169010868E9	229.5	500.0
1.1690131745E9	0.0	0.0
1.16901548E9	136.47058823529412	0.0
1.1690177845E9	390.4644194756554	500.0
1.1690200875E9	205.50688154334784	0.0
1.169022387E9	389.48387096774195	0.0
1.169024684E9	407.1333333333333	500.0
1.1690269805E9	241.88888888888889	0.0
1.169029275E9	208.64102564102564	0.0
1.1690315675E9	0.0	500.0
1.1690338575E9	352.0	0.0
1.1690361455E9	294.2857142857143	0.0
1.169038433E9	301.22222222222223	500.0
1.169040718E9	308.1764705882353	0.0
1.1690430005E9	384.0833333333333	0.0
1.169045282E9	336.0	500.0
1.169047561E9	314.1333333333333	0.0
1.169049838E9	325.92857142857144	0.0
1.169052113E9	344.6	500.0
1.1690543825E9	395.6170212765957	0.0
1.1690566475E9	398.6666666666667	0.0
1.169058911E9	404.8392857142857	500.0
1.1690611715E9	269.46666666666664	0.0
1.1690634285E9	230.0	0.0
1.169065684E9	395.4	500.0
1.169067938E9	391.09090909090907	0.0
1.1690701905E9	374.6470588235294	0.0
1.1690724405E9	0.0	500.0
1.1690746875E9	218.79310344827587	0.0
1.169076933E9	0.0	0.0
1.169079177E9	363.3333333333333	500.0
1.1690814195E9	409.3305785123967	0.0
1.169083661E9	366.775	0.0
1.169085901E9	399.2	500.0
1.169088139E9	399.5882352941176	0.0
1.169090373E9	0.0	0.0
1.169092601E9	121.69444444444444	500.0
1.169094822E9	221.84615384615384	0.0
1.1690970385E9	399.0406504065041	0.0
1.1690992535E9	447.875	500.0
1.1691014675E9	400.5833333333333	0.0
1.169103681E9	396.2173913043478	0.0
1.1691058905E9	335.578125	500.0
1.169108096E9	264.5625	0.0
1.169110299E9	400.36842105263156	0.0
1.1691124985E9	300.0	500.0
1.169114696E9	361.44444444444446	0.0
1.1691168915E9	351.0	0.0
1.1691190845E9	386.90909090909093	500.0
1.1691212755E9	431.25	0.0
1.169123465E9	389.3125	0.0
1.169125652E9	0.0	500.0
1.169127836E9	387.51485148514854	0.0
1.1691300185E9	226.0	0.0
1.1691322005E9	375.1818181818182	500.0
1.169134382E9	392.86607142857144	0.0
1.1691365615E9	355.77777777777777	0.0
1.1691387385E9	334.23809523809524	500.0
1.169140914E9	397.4201680672269	0.0
1.169143088E9	399.1764705882353	0.0
1.1691452585E9	395.9310344827586	500.0
1.169147426E9	380.8157894736842	0.0
1.169149593E9	398.6666666666667	0.0
1.1691517585E9	369.7124183006536	500.0
1.1691539185E9	168.4	0.0
1.169156074E9	391.19642857142856	0.0
1.1691582285E9	279.04761904761904	500.0
1.1691603815E9	201.83333333333334	0.0
1.169162532E9	292.95454545454544	0.0
1.1691646805E9	0.0	500.0
1.1691668285E9	468.0	0.0
1.1691689765E9	386.2227074235808	0.0
1.169171124E9	392.42424242424244	500.0
1.1691732695E9	261.2352941176471	0.0
1.169175413E9	322.70588235294116	0.0
1.1691775545E9	395.72972972972974	500.0
1.169179694E9	379.3956043956044	0.0
1.169181833E9	306.25	0.0
1.1691839715E9	390.07936507936506	500.0
1.169186109E9	402.225	0.0
1.169188246E9	402.89516129032256	0.0
1.1691903825E9	391.8541666666667	500.0
1.169192518E9	175.5	0.0
1.1691946525E9	377.0	0.0
1.1691967865E9	405.26666666666665	500.0
1.16919892E9	378.7352941176471	0.0
1.1692010525E9	400.8888888888889	0.0
1.1692031845E9	407.0	500.0
1.1692053155E9	263.5365853658537	0.0
1.1692074455E9	308.6666666666667	0.0
1.169209575E9	364.9117647058824	500.0
1.169211704E9	392.54716981132077	0.0
1.169213832E9	0.0	0.0
1.169215959E9	335.0689655172414	500.0
1.1692180855E9	375.4074074074074	0.0
1.1692202095E9	0.0	0.0
1.1692223285E9	0.0	500.0
1.1692244435E9	414.6666666666667	0.0
1.169226557E9	83.0	0.0
1.169228669E9	385.1034482758621	500.0
1.1692307785E9	396.5	0.0
1.169232885E9	405.3333333333333	0.0
1.1692343625E9	0.0	500.0
1.169235415E9	293.4177215189873	0.0
1.169237094E9	0.0	0.0
1.1692391965E9	357.625	500.0
1.1692412985E9	394.7299270072993	0.0
1.1692434E9	405.327868852459	0.0
1.1692455005E9	114.0	500.0
1.1692476005E9	369.0232558139535	0.0
1.1692497E9	376.3157894736842	0.0
1.169251797E9	0.0	500.0
1.1692538905E9	403.8642857142857	0.0
1.169255981E9	386.82608695652175	0.0
1.1692580695E9	0.0	500.0
