#Position (bp)	mapping quality
1.1681847755E9	0.0
1.1681882535E9	12.014757554462403
1.1681917255E9	4.27337128399747
1.168195193E9	10.222007954682415
1.168198651E9	0.4241573033707865
1.1682021E9	23.698022151898734
1.168205549E9	31.139825489159175
1.168208995E9	12.492351157662624
1.168212431E9	0.8796762938553984
1.168215859E9	0.0
1.168219282E9	11.047495628921116
1.1682227005E9	0.0
1.1682261165E9	3.3604053236539624
1.1682295275E9	0.0
1.1682329345E9	11.735908324123088
1.1682363395E9	2.077572347266881
1.168239736E9	7.984539541019401
1.1682431245E9	21.83000365655021
1.1682465105E9	9.745868495077357
1.168249875E9	26.436690449214563
1.168253219E9	1.4203951191167925
1.1682565585E9	0.0
1.1682598945E9	12.763987332227417
1.1682632225E9	15.087449576576818
1.168266534E9	23.075798592311855
1.1682698365E9	6.655172413793103
1.1682731365E9	0.0
1.1682764255E9	10.415449654112221
1.168279703E9	3.9172590275803243
1.168282977E9	19.90295717033262
1.168286245E9	23.228864734299517
1.168289508E9	25.45009837238419
1.16829277E9	0.0
1.168296031E9	23.237877723120167
1.16829929E9	23.908264136022144
1.1683025415E9	1.0443458980044347
1.1683057785E9	26.720647295062605
1.168309006E9	28.660117878192533
1.168312232E9	15.720976253298153
1.1683154515E9	9.371826171875
1.1683186645E9	14.869853454291695
1.168321873E9	4.167489630653763
1.168325072E9	7.764017823988118
1.168328263E9	10.43621867881549
1.1683314505E9	15.26200325937069
1.1683346355E9	19.18478369968885
1.1683378155E9	10.350553505535055
1.168340991E9	37.315150978482244
1.1683441635E9	4.215356982487651
1.168347332E9	1.473170731707317
1.1683504985E9	10.219160442956477
1.1683536645E9	0.0
1.1683568295E9	0.0
1.168359989E9	13.340634441087614
1.168363141E9	0.5782122905027933
1.168366286E9	4.831230055120394
1.168369426E9	2.94402794546435
1.1683725625E9	5.838611449451888
1.16837569E9	12.524281942555405
1.16837881E9	16.282713085234093
1.1683819275E9	1.6158995815899582
1.1683850395E9	11.423870835888003
1.168388136E9	7.732964499769479
1.168391221E9	0.0
1.168394304E9	0.722894947505958
1.168397383E9	11.98857142857143
1.168400458E9	2.8050113751263903
1.16840353E9	9.92548435171386
1.168406599E9	1.660547991259035
1.1684096655E9	1.1221909663395455
1.168412727E9	1.5207219251336899
1.168415783E9	0.3966548650958369
1.168418835E9	12.252151582454193
1.1684218825E9	1.5528643703232452
1.168424926E9	7.684467365385681
1.1684279635E9	12.272919283379887
1.168430997E9	13.854415783826084
1.1684340235E9	0.0
1.168437043E9	28.82432539368521
1.1684400615E9	4.639030612244898
1.168443079E9	30.245212917976566
1.1684460925E9	11.719891095451633
1.168449102E9	0.0
1.1684521095E9	3.3992932862190814
1.168455103E9	0.5942736508774245
1.1684580825E9	24.599828620394174
1.1684610595E9	5.5918223119636545
1.1684640335E9	1.3231707317073171
1.168467005E9	0.7627551020408163
1.1684699755E9	0.09416476871122281
1.168472943E9	11.351114527286702
1.1684759055E9	0.8331930415263749
1.168478865E9	0.0
1.168481822E9	23.950565950565952
1.1684847735E9	1.3215392140877222
1.1684877185E9	10.0796875
1.16849066E9	0.8082388927646247
1.168493601E9	3.6356770833333334
1.16849654E9	9.631170018281535
1.168499476E9	2.2126900899068978
1.168502407E9	11.771484375
1.168505333E9	0.0
1.1685082575E9	0.0
1.1685111795E9	4.060722009648977
1.168514097E9	0.0
1.1685170095E9	7.512333965844403
1.168519919E9	28.074942225156818
1.168522824E9	18.387891344383057
1.168525723E9	9.328618182616909
1.16852862E9	0.0
1.168531513E9	0.9191006968093467
1.168534402E9	5.647151071615264
1.16853729E9	0.0
1.16854017E9	2.2696600081594993
1.168543042E9	0.0
1.1685459105E9	5.9665615141955834
1.1685487755E9	0.35855855855855856
1.1685516365E9	0.0
1.168554489E9	30.72546644265629
1.168557335E9	16.915300123762375
1.168560179E9	31.794375019190028
1.168563017E9	0.2886658795749705
1.1685658495E9	3.4733229329173168
1.168568681E9	22.74203678779722
1.168571508E9	16.536304921554844
1.168574326E9	15.103401360544218
1.1685771385E9	3.6893566791265
1.1685799485E9	2.2406149445834824
1.168582756E9	13.139224676948729
1.1685855625E9	20.0573194496388
1.1685883615E9	18.139870939275273
1.168591152E9	18.455708106074855
1.1685939405E9	0.0
1.1685967275E9	1.154793528133301
1.168599513E9	18.933983495873967
1.168602297E9	0.5920745920745921
1.16860508E9	22.430576441102758
1.168607862E9	4.317596566523605
1.168610642E9	8.016895459345301
1.168613421E9	16.641252302025784
1.1686161985E9	4.535059331175836
1.168618974E9	0.0
1.1686217485E9	36.97488639081559
1.168624516E9	1.4929066258659527
1.168627277E9	9.600717656311444
1.1686300375E9	0.601418439716312
1.168632797E9	6.692183163737281
1.168635556E9	19.16853793954349
1.1686383145E9	2.7736854296965485
1.1686410695E9	0.3939818054583625
1.1686438195E9	1.056731536342573
1.168646566E9	5.31924882629108
1.1686493105E9	11.667618574621306
1.1686520535E9	0.0
1.1686547915E9	5.3021868787276345
1.168657523E9	14.5147804576376
1.1686602515E9	14.865760802278073
1.1686629785E9	4.405947955390334
1.1686657025E9	2.042515379357485
1.168668422E9	6.973684210526316
1.168671139E9	0.6518518518518519
1.168673854E9	12.224746783465644
1.168676566E9	0.0
1.1686792715E9	6.121037463976945
1.168681971E9	5.875822944389971
1.1686846695E9	0.7776049766718507
1.1686873665E9	0.0
1.1686900585E9	8.709462461128387
1.168692746E9	25.765971316818774
1.168695433E9	0.8381182147165259
1.168698116E9	11.775125628140703
1.1687007925E9	6.464155528554071
1.168703465E9	8.646252978124323
1.1687061295E9	0.0
1.1687087875E9	24.595632271984837
1.1687114405E9	21.22470959554876
1.168714088E9	1.112621359223301
1.168716731E9	28.663052631578946
1.168719367E9	13.320090773141107
1.168722E9	35.725854488725005
1.168724632E9	1.6862460017446932
1.1687272615E9	0.0
1.1687298875E9	17.903984739296313
1.16873251E9	12.338667206805752
1.1687351305E9	0.0
1.1687377495E9	1.9690301548492257
1.1687403635E9	1.3606857981113047
1.1687429725E9	0.0
1.1687455805E9	8.0
1.1687481875E9	18.809291675899253
1.1687507925E9	2.1439480234569466
1.1687533965E9	21.177578695465424
1.168755999E9	0.0
1.1687585955E9	2.1043155844711725
1.168761187E9	0.0
1.1687637755E9	25.44480713885616
1.168766361E9	16.069832864471287
1.1687689455E9	0.0
1.1687715285E9	0.0
1.168774109E9	37.421319796954315
1.1687766865E9	0.0
1.1687792625E9	16.782793565303663
1.1687818385E9	15.844399538106236
1.1687844145E9	7.401989425575769
1.16878699E9	0.25270034843205574
1.168789563E9	0.0
1.1687921335E9	20.394559574376796
1.1687947015E9	13.465380811078141
1.1687972665E9	0.0
1.1687998295E9	23.695527248347858
1.168802391E9	11.228828206014517
1.168804952E9	20.57246279662153
1.1688075125E9	24.297031158142268
1.1688100665E9	10.38737129649086
1.168812614E9	8.080889787664308
1.168815156E9	6.102863202545069
1.168817691E9	6.484247879522243
1.1688202235E9	0.630856835403309
1.1688227555E9	17.559326950971858
1.1688252835E9	0.5800784900018688
1.1688278075E9	14.923792902850494
1.1688303315E9	19.873852979731772
1.168832852E9	21.69558903612271
1.168835368E9	6.1498335183129855
1.168837883E9	0.8421943785980359
1.168840398E9	0.0
1.1688429125E9	9.802089121013445
1.168845425E9	12.498297002724795
1.1688479295E9	7.169737448180562
1.168850426E9	0.0
1.168852918E9	0.0
1.1688554055E9	0.5949940405244338
1.168857885E9	9.472838002436054
1.1688603535E9	0.0
1.168862816E9	5.263129763053579
1.168865276E9	10.149617258176757
1.1688677345E9	9.16382806163828
1.1688701925E9	13.270227808326787
1.1688726495E9	0.0
1.1688751035E9	0.5277241940354618
1.168877555E9	22.818270481144342
1.1688800055E9	12.789791277985074
1.1688824555E9	0.5576923076923077
1.168884905E9	11.309662571214481
1.168887353E9	7.311688311688312
1.1688897995E9	26.636972219862372
1.1688922435E9	6.155471060414026
1.168894685E9	1.1567796610169492
1.168897125E9	16.406603107344633
1.168899563E9	0.5324384787472036
1.1689019995E9	0.7365748877172428
1.168904435E9	0.0
1.168906869E9	12.506604292790314
1.1689093015E9	21.83671760519154
1.168911732E9	0.19246861924686193
1.168914161E9	0.0
1.168916587E9	14.497816593886462
1.16891901E9	16.59109659676865
1.1689214325E9	31.10080565926508
1.168923854E9	0.0
1.16892627E9	3.0532904753848755
1.1689286775E9	20.067866516685413
1.1689310795E9	0.8535225915314126
1.168933479E9	0.0
1.1689358765E9	15.748598130841122
1.1689382675E9	7.593862226575253
1.1689406515E9	0.321042417521486
1.168943033E9	8.434468085106383
1.168945411E9	28.383506343713957
1.1689477855E9	5.816558170589217
1.1689501575E9	19.902578796561606
1.168952527E9	1.1733939738487777
1.168954895E9	0.0
1.168957262E9	33.57998475443755
1.168959628E9	4.188892819243014
1.168961992E9	16.318132983168198
1.168964351E9	0.5463818935288492
1.168966704E9	11.14326448292649
1.168969052E9	12.845685492336763
1.1689713925E9	5.180015552099533
1.1689737285E9	15.299259259259259
1.1689760635E9	0.0
1.168978396E9	4.5155336019758225
1.1689807265E9	0.5776255707762558
1.1689830555E9	18.953316953316953
1.1689853825E9	20.74491443332257
1.168987707E9	2.690128039059386
1.16899003E9	8.0
1.1689923525E9	1.2598425196850394
1.1689946745E9	9.249319363088855
1.168996996E9	0.8750176928520877
1.1689993145E9	27.06024315006351
1.1690016305E9	3.88809862494073
1.169003943E9	8.034177102987172
1.169006252E9	1.683851098018211
1.1690085605E9	29.664028647087147
1.169010868E9	1.975609756097561
1.1690131745E9	0.0
1.16901548E9	0.8872958980485862
1.1690177845E9	3.270293952319545
1.1690200875E9	0.0
1.169022387E9	0.0
1.169024684E9	2.614786340067942
1.1690269805E9	20.77809890815671
1.169029275E9	0.8306010928961749
1.1690315675E9	10.015118843520993
1.1690338575E9	0.0
1.1690361455E9	1.375882946518668
1.169038433E9	0.0
1.169040718E9	21.36986301369863
1.1690430005E9	40.0
1.169045282E9	0.6760259179265659
1.169047561E9	0.0
1.169049838E9	1.3244013683010263
1.169052113E9	0.08748114630467571
1.1690543825E9	12.070501097293343
1.1690566475E9	18.450993488061446
1.169058911E9	7.95990789651903
1.1690611715E9	4.112516644474034
1.1690634285E9	4.338610378188214
1.169065684E9	4.947754783287778
1.169067938E9	7.072862202732333
1.1690701905E9	11.588047171696982
1.1690724405E9	0.0
1.1690746875E9	6.1196667508205
1.169076933E9	0.0
1.169079177E9	24.0
1.1690814195E9	0.9115848331294776
1.169083661E9	0.0
1.169085901E9	41.95523195749496
1.169088139E9	14.317799847211612
1.169090373E9	0.0
1.169092601E9	1.049769620939327
1.169094822E9	8.0
1.1690970385E9	2.732039439978668
1.1690992535E9	23.0
1.1691014675E9	0.16573847182000445
1.169103681E9	0.0
1.1691058905E9	4.85469774217043
1.169108096E9	1.3865546218487395
1.169110299E9	14.318783068783068
1.1691124985E9	16.526946107784433
1.169114696E9	2.8443429374560787
1.1691168915E9	0.0
1.1691190845E9	0.3307460611677479
1.1691212755E9	10.15742535866615
1.169123465E9	9.551724137931034
1.169125652E9	0.0
1.169127836E9	1.8625085363077623
1.1691300185E9	0.0
1.1691322005E9	2.124839124839125
1.169134382E9	8.629613322628266
1.1691365615E9	11.486895161290322
1.1691387385E9	0.23618352450469238
1.169140914E9	2.37988032738027
1.169143088E9	13.99297555493116
1.1691452585E9	30.780151312861594
1.169147426E9	4.927425237053246
1.169149593E9	2.397748592870544
1.1691517585E9	1.4784043532685722
1.1691539185E9	22.959551960174238
1.169156074E9	0.0
1.1691582285E9	0.0
1.1691603815E9	3.5919117647058822
1.169162532E9	0.0
1.1691646805E9	23.0
1.1691668285E9	40.0
1.1691689765E9	3.4130961692594415
1.169171124E9	0.0
1.1691732695E9	0.0
1.169175413E9	7.5812112869924295
1.1691775545E9	0.6284295793049386
1.169179694E9	18.84837295176552
1.169181833E9	8.900398406374501
1.1691839715E9	2.355240301100174
1.169186109E9	6.4458349940215225
1.169188246E9	28.30584246218049
1.1691903825E9	2.3115573836599728
1.169192518E9	0.0
1.1691946525E9	20.636655011655012
1.1691967865E9	0.10284268492335169
1.16919892E9	0.8211514904042466
1.1692010525E9	0.4650507328072153
1.1692031845E9	0.0
1.1692053155E9	0.0
1.1692074455E9	12.2
1.169209575E9	2.5011194029850747
1.169211704E9	17.91373801916933
1.169213832E9	0.0
1.169215959E9	0.0
1.1692180855E9	0.4279216677195199
1.1692202095E9	0.0
1.1692223285E9	11.538461538461538
1.1692244435E9	10.291793313069908
1.169226557E9	9.85977011494253
1.169228669E9	16.409122807017543
1.1692307785E9	7.876961483594864
1.169232885E9	3.0
1.1692343625E9	40.0
1.169235415E9	1.4333333333333333
1.169237094E9	0.0
1.1692391965E9	0.0
1.1692412985E9	10.17058845396082
1.1692434E9	12.363450690527134
1.1692455005E9	0.0
1.1692476005E9	0.6387721184866556
1.1692497E9	8.477460746243457
1.169251797E9	0.0
1.1692538905E9	0.7959053103007038
1.169255981E9	14.016706443914082
1.1692580695E9	0.9582186394022808
1.1692601575E9	0.0
1.169262245E9	0.0
1.1692643305E9	2.8938134810710987
1.1692664145E9	0.0
1.1692684985E9	20.25642304814168
1.169270582E9	6.499855247998582
1.169272665E9	0.0
1.1692747475E9	3.3484320557491287
1.169276828E9	0.0
1.1692789065E9	1.993984962406015
1.169280983E9	2.4156820622986035
1.1692830575E9	42.0
1.169285126E9	2.3361487858361083
1.169287188E9	0.0
1.169289249E9	8.11602688651998
1.1692913095E9	0.0
1.1692933695E9	0.0
1.1692954275E9	8.158054711246201
1.1692974825E9	4.826833073322933
1.169299533E9	0.0
1.1693015795E9	13.359125454345191
1.169303625E9	0.0
1.169305669E9	2.3187081832218217
1.1693077115E9	0.0
1.1693097535E9	0.0
1.169311795E9	3.733185215108059
1.169313835E9	8.755102040816327
1.169315873E9	0.1586518701191944
1.1693179085E9	15.884916748285994
1.1693199405E9	24.029897995075626
1.169321969E9	10.10126582278481
1.1693239955E9	5.186813186813187
1.1693260195E9	0.0
1.16932804E9	0.0
1.1693300585E9	13.340078230780803
1.169332076E9	7.452291433797378
1.169334093E9	0.9919928825622776
1.1693361085E9	25.19536260483473
1.1693381195E9	23.80722259683824
1.1693401265E9	8.457772543741589
1.169342132E9	0.0
1.169344137E9	11.94205267938238
1.1693461385E9	22.505684538056485
1.169348136E9	0.0
1.169350132E9	1.1256354393609296
1.1693521255E9	6.270809359416955
1.1693541175E9	0.0
1.169356108E9	1.1629307736736434
1.169358095E9	20.237243991949804
1.1693600795E9	17.71773533424284
1.169362063E9	19.48993288590604
1.1693640455E9	33.93710083220437
1.169366027E9	27.105470011844513
1.169368006E9	0.0
1.1693699805E9	5.938248561207031
1.1693719515E9	27.880456302441782
1.169373921E9	0.0
1.1693758875E9	0.05971968312004875
1.1693778505E9	35.2720448584607
1.169379811E9	0.0
1.169381769E9	20.808201058201057
1.1693837255E9	0.0
1.1693856795E9	0.0
1.1693876315E9	22.756233819321434
1.169389581E9	0.0
1.169391526E9	1.500981354268891
1.1693934685E9	1.0139968895800933
1.16939541E9	0.0
1.16939735E9	0.8849021871392468
1.1693992885E9	1.6017683942392476
1.1694012265E9	15.56
1.169403164E9	1.2379835873388043
1.1694051E9	7.010162836355238
1.169407035E9	10.862185228110842
1.1694089665E9	0.0
1.169410894E9	7.37593984962406
1.1694128105E9	0.0
1.169414716E9	0.7934352755075138
1.16941662E9	2.124400639318061
1.1694185225E9	24.574400446179588
1.1694204225E9	0.4280534783593927
1.169422319E9	0.0
1.169424213E9	0.0
1.1694261055E9	0.35785288270377735
1.1694279975E9	14.664056729206678
1.169429889E9	10.781529612270985
1.1694317795E9	2.0
1.169433668E9	19.204729679482412
1.1694355545E9	1.785965598123534
1.1694374405E9	0.20800401455275372
1.169439325E9	18.643165273658667
1.1694412065E9	2.277112244897959
1.169443086E9	2.1923076923076925
1.169444964E9	5.78312847280687
1.169446839E9	13.704347826086957
1.1694487105E9	21.57884231536926
1.1694505795E9	0.0
1.169452447E9	0.0
1.169454309E9	15.542080463936209
1.1694561625E9	18.0188004163414
1.169458011E9	0.861842950777535
1.169459857E9	0.6377209245808851
1.169461701E9	2.1147573587907718
1.169463541E9	0.36811878414343746
1.169465377E9	0.0
1.169467212E9	3.7143267710878
1.169469046E9	14.75593395252838
1.1694708785E9	0.41621118734736595
1.1694727095E9	13.94
1.1694745365E9	0.0
1.1694763605E9	12.41976232806213
1.169478184E9	8.0
1.1694800065E9	8.035681399631676
1.1694818275E9	0.5208397653596789
1.169483647E9	6.418128654970761
1.169485465E9	26.703275447042643
1.1694872795E9	35.17773151360937
1.169489091E9	31.351160443995962
1.1694908995E9	4.521768940692493
1.169492705E9	1.2884082634161786
1.1694945095E9	3.7617979352978796
1.169496313E9	0.7404021937842779
1.169498114E9	25.27076983757037
1.169499912E9	15.001956947162427
1.169501708E9	0.0
1.1695035025E9	20.55668016194332
1.1695052955E9	0.0
1.1695070875E9	14.335006730984967
1.169508878E9	1.371571072319202
1.169510667E9	2.345953456061132
1.1695124555E9	2.707394366197183
1.1695142415E9	0.0
1.169516025E9	23.0
1.1695178075E9	13.220558075943075
1.169519589E9	1.4115173083144614
1.1695213655E9	2.263299170326989
1.169523137E9	13.795533642691415
1.169524907E9	0.0
1.169526675E9	0.0
1.169528441E9	1.7580296701713956
1.169530205E9	0.967093814269894
1.169531968E9	13.708283721721381
1.1695337305E9	13.8788243006993
1.169535489E9	0.0
1.1695372425E9	0.0
1.1695389915E9	24.38804248861912
1.1695407365E9	8.028616360777042
1.16954248E9	3.0659452147446737
1.169544223E9	0.0
1.1695459655E9	40.0
1.1695477065E9	0.0
1.1695494445E9	6.55024235645041
1.16955118E9	26.276365096359743
1.169552914E9	3.0
1.1695546455E9	7.7858878588785885
1.1695563745E9	0.0
1.1695581005E9	0.0
1.169559823E9	0.0
1.1695615425E9	32.61440851412198
1.169563258E9	0.0
1.169564965E9	0.0
1.169566666E9	14.820063807160581
1.1695683665E9	1.0896057347670252
1.1695700665E9	0.5643324448752121
1.1695717665E9	2.9239570498151735
1.1695734655E9	18.912454545454544
1.169575161E9	17.718584262366058
1.1695768475E9	21.003207184092368
1.1695785275E9	0.3935005298481102
1.1695802075E9	0.45501373626373626
1.1695818805E9	12.39371784457081
1.1695835465E9	0.10889754343918515
1.1695852115E9	11.082644628099173
1.169586875E9	1.57565069326198
1.1695885375E9	0.0
1.169590199E9	16.96636497064579
1.169591859E9	0.6832702631347356
1.169593518E9	20.516363470152665
1.1695951755E9	11.047619047619047
1.1695968315E9	21.148929710034917
1.169598487E9	0.0
1.169600142E9	0.6289154167942047
1.1696017945E9	0.0
1.169603444E9	0.0
1.1696050905E9	4.397750511247444
1.169606733E9	0.8072920603724142
1.16960837E9	0.22103624638647987
1.1696100025E9	0.0
1.1696116335E9	3.0
1.1696132615E9	4.3708252209075935
1.1696148875E9	12.545408638906153
1.169616513E9	4.107165913492576
1.1696181365E9	11.711590754588714
1.169619758E9	0.22243589743589742
1.1696213785E9	11.679248572549362
1.169622998E9	2.255639097744361
1.169624617E9	0.0
1.1696262325E9	1.728125
1.169627841E9	0.0
1.169629446E9	23.476161567103773
1.169631051E9	2.992254404625539
1.1696326525E9	24.482361079086928
1.16963425E9	10.87455349549243
1.1696358465E9	0.8468033775633294
1.169637442E9	0.2676815853039371
1.169639036E9	0.0
1.1696406285E9	23.0
1.16964222E9	0.0
1.169643811E9	0.05844879757923236
1.1696454015E9	1.1076147403491095
1.1696469895E9	0.3873179091688089
1.169648575E9	24.0
1.16965016E9	9.188745989281047
1.169651744E9	0.0
1.1696533255E9	0.05661792275965504
1.1696549045E9	2.314931190836051
1.1696564825E9	1.0981657608695652
1.169658059E9	4.8545014421096
1.169659633E9	6.836412442760145
1.1696612055E9	0.0
1.1696627755E9	1.2973880460832856
1.1696643415E9	0.0
1.169665904E9	0.0
1.169667465E9	5.590092978518756
1.169669025E9	0.6343725335438043
1.1696705795E9	21.798226066235685
1.169672129E9	18.652930934416716
1.169673678E9	0.8775743707093822
1.169675227E9	15.840421626724002
1.1696767745E9	0.0
1.16967832E9	0.0963750863988941
1.1696798645E9	0.0
1.1696814085E9	10.237514593332468
1.169682952E9	14.416970483943466
1.169684494E9	24.7973601319934
1.1696860335E9	18.78995402456598
1.169687571E9	0.7178337357709555
1.169689107E9	0.0
1.169690642E9	0.010557394649727119
1.1696921765E9	12.1673900789177
1.16969371E9	0.0
1.1696952425E9	23.77880184331797
1.169696772E9	17.02730709984596
1.1696982965E9	0.0
1.1696998185E9	1.3343471208434712
1.1697013405E9	0.62751228226887
1.169702862E9	0.0
1.169704382E9	0.0
1.169705901E9	10.989657915672236
1.169707417E9	0.0
1.169708929E9	17.191967109424414
1.1697104385E9	0.6045946955547254
1.1697119455E9	2.90625
1.169713451E9	16.946023029606454
1.1697149555E9	25.369257669686853
1.169716458E9	6.133112453712727
1.1697179575E9	0.0
1.169719455E9	8.832424855941442
1.169720951E9	22.217681030653043
1.1697224455E9	26.52284118573679
1.169723939E9	35.699044800215255
1.169725432E9	0.5290747028862479
1.1697269245E9	16.514885910901846
1.169728416E9	4.217818181818182
1.1697299065E9	12.856054191363251
1.169731396E9	5.1719866603144355
1.169732883E9	22.162491760052735
1.169734368E9	6.673192394295722
1.1697358525E9	0.0
1.169737335E9	15.24499991755841
1.1697388155E9	0.3535031847133758
1.1697402945E9	0.0
1.1697417715E9	7.204532631182998
1.1697432445E9	0.015832363213038415
1.169744714E9	1.187339971550498
1.1697461805E9	0.8461538461538461
1.169747644E9	13.581941170441734
1.1697491055E9	1.1427406014185684
1.169750565E9	0.24521216672925272
1.1697520205E9	4.290211297973264
1.169753472E9	21.979253835425382
1.1697549225E9	20.638124362895006
1.1697563715E9	8.450657894736842
1.1697578185E9	0.0
1.1697592645E9	9.518755328218244
1.1697607095E9	6.163771025126324
1.169762152E9	2.3658346911568655
1.1697635915E9	17.405718773096822
1.169765029E9	8.0
1.1697664655E9	27.934426229508198
1.169767897E9	14.612401548524897
1.169769324E9	1.5593387962701328
1.1697707505E9	8.102045560204557
1.169772176E9	16.21425082427647
1.1697735985E9	1.159942363112392
1.1697750185E9	1.6388888888888888
1.1697764325E9	2.0755498512338835
1.169777837E9	1.2488260854329467
1.169779237E9	0.0
1.169780636E9	13.471610915492958
1.1697820345E9	1.3114654824384335
1.169783432E9	26.504330288290426
1.1697848285E9	5.365909090909091
1.169786223E9	41.27449421965318
1.1697876155E9	0.3657880580957504
1.169789007E9	0.0
1.169790398E9	9.77470745805724
1.169791788E9	0.6061325059317394
1.169793177E9	1.5700047460844804
1.169794565E9	16.99507209344771
1.16979595E9	28.913327882256745
1.1697973325E9	0.0
1.1697987135E9	0.0
1.169800093E9	0.2557200538358008
1.1698014715E9	23.087273582686425
1.1698028495E9	0.0
1.169804227E9	0.0
1.169805603E9	11.291741014529697
1.169806978E9	16.04943379790941
1.169808353E9	1.0599752168525403
1.169809727E9	20.153686156690547
1.1698111E9	0.0
1.1698124725E9	0.0
1.169813843E9	0.4486996284652758
1.1698152105E9	0.0
1.169816576E9	0.5462833099579243
1.16981794E9	5.960441910192444
1.169819303E9	10.504905830607871
1.169820665E9	0.0
1.1698220255E9	20.665905096660808
1.169823385E9	0.0
1.169824744E9	1.215743440233236
1.1698261025E9	4.281928645294726
1.16982746E9	8.786975045648205
1.169828817E9	4.915464512406232
1.1698301715E9	3.367834039705554
1.1698315215E9	9.502444661747711
1.169832869E9	2.304946523844229
1.1698342155E9	3.0
1.16983556E9	2.8951541850220264
1.1698369025E9	15.39267215112736
1.16983824E9	1.1675745706081568
1.169839572E9	0.0
1.169840902E9	5.155758788225207
1.1698422295E9	0.0
1.169843555E9	13.0276008492569
1.16984488E9	4.462800331400166
1.1698462035E9	1.239067055393586
1.1698475255E9	19.637139493819895
1.1698488465E9	1.521015761821366
1.1698501635E9	0.7917929587316391
1.1698514775E9	25.858900661840103
1.1698527905E9	12.479439252336448
1.1698541015E9	0.5574545454545454
1.169855411E9	0.0
1.169856719E9	0.6233766233766234
1.169858026E9	28.660420475319928
1.1698593315E9	17.27273421977686
1.1698606345E9	30.324117647058824
1.169861936E9	0.1540937437135385
1.169863235E9	2.8930239139663225
1.1698645305E9	15.918200408997954
1.169865822E9	24.364864864864863
1.1698671105E9	0.0
1.169868397E9	22.427099236641222
1.1698696815E9	0.0
1.1698709655E9	13.671389396709323
1.169872249E9	0.0
1.1698735315E9	0.0
1.1698748135E9	5.89520732364028
1.1698760955E9	0.5955033421105935
1.169877377E9	13.380088195386703
1.169878658E9	0.15360664244940322
1.169879937E9	6.838162251655629
1.169881213E9	2.950507614213198
1.169882487E9	18.357667234392437
1.169883759E9	0.0
1.169885029E9	5.471973016204187
1.169886298E9	0.03645097485165301
1.1698875665E9	20.830477046693264
1.169888834E9	37.09830508474576
1.169890101E9	17.084457586398077
1.1698913675E9	3.3959183673469386
1.1698926335E9	7.8544845552660965
1.1698938995E9	0.24794745484400657
1.1698951645E9	3.0204353620613063
1.169896427E9	1.078908335805399
1.169897688E9	0.0
1.1698989485E9	14.361952861952862
1.1699002075E9	0.5761266747868453
1.1699014655E9	1.0243211727469599
1.169902723E9	13.744038049303322
1.169903979E9	10.837004405286343
1.1699052335E9	16.350868567682728
1.169906486E9	2.390214113965116
1.1699077365E9	19.993982874334645
1.169908986E9	0.13182488932611905
1.1699102345E9	2.5332761578044596
1.169911482E9	0.0
1.169912729E9	0.1391941391941392
1.1699139755E9	4.343818580833943
1.1699152215E9	0.8182539682539682
1.169916467E9	15.705272544866792
1.16991771E9	1.1893747741235996
1.1699189505E9	0.0
1.1699201895E9	1.7160367722165475
1.1699214265E9	32.166666666666664
1.169922661E9	0.25097962382445144
1.1699238935E9	18.617740399873057
1.1699251245E9	0.0
1.1699263545E9	25.535573122529645
1.169927583E9	0.4833040421792619
1.1699288085E9	0.6324528301886793
1.169930031E9	22.268434134217067
1.169931252E9	38.14895582658451
1.1699324725E9	0.0
1.169933691E9	5.867012089810017
1.169934907E9	0.41828681424446584
1.1699361215E9	0.0
1.169937335E9	2.3086147049542443
1.169938548E9	3.7732708089097304
1.16993976E9	21.12185613084201
1.1699409705E9	0.0
1.16994218E9	0.3949930458970793
1.1699433885E9	0.0
1.169944596E9	2.7338709677419355
1.169945803E9	29.467194780987885
1.1699470095E9	0.0
1.1699482145E9	0.0
1.1699494185E9	1.8414906832298137
1.1699506225E9	10.33811427405521
1.1699518255E9	0.09086215797625194
1.1699530275E9	0.0
1.1699542295E9	0.2773722627737226
1.1699554315E9	0.9928716904276986
1.1699566335E9	0.0
1.1699578355E9	0.5027697762020829
1.169959037E9	0.0
1.169960238E9	0.0
1.169961439E9	16.573574543692455
1.1699626395E9	1.4240405962575324
1.169963838E9	3.8418729610439457
1.1699650345E9	0.0
1.16996623E9	7.4523424878836835
1.1699674245E9	0.2849162011173184
1.169968618E9	0.0
1.169969811E9	18.514673913043477
1.169971004E9	10.395389553545375
1.169972197E9	0.0
1.16997339E9	0.03832902670111973
1.169974583E9	1.9001468428781203
1.169975775E9	0.19865676917638742
1.1699769645E9	10.952355743779778
1.1699781525E9	14.428046989720999
1.1699793405E9	0.0
1.1699805265E9	0.0
1.1699817105E9	11.32413572684174
1.169982894E9	1.1440307638524734
1.169984077E9	5.590018484288355
1.1699852595E9	1.9546963159641553
1.16998644E9	16.831725616291532
1.169987619E9	3.900613237470924
1.1699887975E9	0.0
1.1699899755E9	2.8958294370675146
1.1699911535E9	0.6717635066258919
1.1699923305E9	0.0
1.1699935065E9	22.939424316196476
1.169994682E9	5.986328125
1.169995857E9	27.95293781041604
1.1699970315E9	0.9320193081255028
1.1699982045E9	0.0
1.169999376E9	26.488156539649847
1.170000547E9	15.366933005531653
1.1700017175E9	0.2478448275862069
1.170002887E9	21.488368114950394
1.1700040555E9	1.9530180460485376
