#Position (bp)	insert size	chromosomes
1.1695968315E9	340.30434782608694	492.0
1.169598487E9	0.0	0.0
1.169600142E9	356.37931034482756	0.0
1.1696017945E9	0.0	492.0
1.169603444E9	0.0	0.0
1.1696050905E9	205.0	0.0
1.169606733E9	335.1830985915493	492.0
1.16960837E9	374.7142857142857	0.0
1.1696100025E9	0.0	0.0
1.1696116335E9	0.0	492.0
1.1696132615E9	347.77272727272725	0.0
1.1696148875E9	336.1304347826087	0.0
1.169616513E9	345.8888888888889	492.0
1.1696181365E9	213.28571428571428	0.0
1.169619758E9	338.7142857142857	0.0
1.1696213785E9	344.47457627118644	492.0
1.169622998E9	266.75	0.0
1.169624617E9	0.0	0.0
1.1696262325E9	0.0	492.0
1.169627841E9	0.0	0.0
1.169629446E9	353.703125	0.0
1.169631051E9	316.5438596491228	492.0
1.1696326525E9	331.95238095238096	0.0
1.16963425E9	331.35714285714283	0.0
1.1696358465E9	50.15384615384615	492.0
1.169637442E9	72.56276150627615	0.0
1.169639036E9	0.0	0.0
1.1696406285E9	155.0	492.0
1.16964222E9	0.0	0.0
1.169643811E9	318.06666666666666	0.0
1.1696454015E9	244.74145150034892	492.0
1.1696469895E9	351.9166666666667	0.0
1.169648575E9	149.0	0.0
1.16965016E9	323.7451612903226	492.0
1.169651744E9	0.0	0.0
1.1696533255E9	393.1818181818182	0.0
1.1696549045E9	356.44444444444446	492.0
1.1696564825E9	236.08333333333334	0.0
1.169658059E9	321.87931034482756	0.0
1.169659633E9	338.2857142857143	492.0
1.1696612055E9	201.0	0.0
1.1696627755E9	331.1256830601093	0.0
1.1696643415E9	0.0	492.0
1.169665904E9	0.0	0.0
1.169667465E9	411.9230769230769	0.0
1.169669025E9	349.35714285714283	492.0
1.1696705795E9	329.3624454148472	0.0
1.169672129E9	231.71428571428572	0.0
1.169673678E9	261.3333333333333	492.0
1.169675227E9	318.93023255813955	0.0
1.1696767745E9	0.0	0.0
1.16967832E9	336.1775956284153	492.0
1.1696798645E9	250.0	0.0
1.1696814085E9	352.55555555555554	0.0
1.169682952E9	339.3968253968254	492.0
1.169684494E9	325.3529411764706	0.0
1.1696860335E9	334.3414634146341	0.0
1.169687571E9	341.625	492.0
1.169689107E9	401.0	0.0
1.169690642E9	291.04545454545456	0.0
1.1696921765E9	294.36470588235295	492.0
1.16969371E9	0.0	0.0
1.1696952425E9	0.0	0.0
1.169696772E9	335.22222222222223	492.0
1.1696982965E9	0.0	0.0
1.1696998185E9	329.3333333333333	0.0
1.1697013405E9	293.15	492.0
1.169702862E9	0.0	0.0
1.169704382E9	0.0	0.0
1.169705901E9	225.25	492.0
1.169707417E9	327.7	0.0
1.169708929E9	361.4605263157895	0.0
1.1697104385E9	293.3333333333333	492.0
1.1697119455E9	52.0	0.0
1.169713451E9	338.015625	0.0
1.1697149555E9	310.39130434782606	492.0
1.169716458E9	307.0625	0.0
1.1697179575E9	0.0	0.0
1.169719455E9	365.47058823529414	492.0
1.169720951E9	322.5925925925926	0.0
1.1697224455E9	304.0	0.0
1.169723939E9	317.45714285714286	492.0
1.169725432E9	282.0833333333333	0.0
1.1697269245E9	344.37142857142857	0.0
1.169728416E9	267.2857142857143	492.0
1.1697299065E9	354.3125	0.0
1.169731396E9	327.61538461538464	0.0
1.169732883E9	302.85714285714283	492.0
1.169734368E9	318.3255813953488	0.0
1.1697358525E9	0.0	0.0
1.169737335E9	342.609375	492.0
1.1697388155E9	383.8888888888889	0.0
1.1697402945E9	0.0	0.0
1.1697417715E9	168.02380952380952	492.0
1.1697432445E9	303.1666666666667	0.0
1.169744714E9	346.2307692307692	0.0
1.1697461805E9	0.0	492.0
1.169747644E9	295.1212121212121	0.0
1.1697491055E9	315.0285714285714	0.0
1.169750565E9	349.0	492.0
1.1697520205E9	189.4	0.0
1.169753472E9	310.03846153846155	0.0
1.1697549225E9	331.2	492.0
1.1697563715E9	325.7692307692308	0.0
1.1697578185E9	339.1818181818182	0.0
1.1697592645E9	330.72727272727275	492.0
1.1697607095E9	362.7450980392157	0.0
1.169762152E9	333.32758620689657	0.0
1.1697635915E9	330.7105263157895	492.0
1.169765029E9	0.0	0.0
1.1697664655E9	331.27272727272725	0.0
1.169767897E9	337.7368421052632	492.0
1.169769324E9	362.3181818181818	0.0
1.1697707505E9	306.22222222222223	0.0
1.169772176E9	331.6923076923077	492.0
1.1697735985E9	0.0	0.0
1.1697750185E9	0.0	0.0
1.1697764325E9	341.4514563106796	492.0
1.169777837E9	309.18918918918916	0.0
1.169779237E9	338.25	0.0
1.169780636E9	296.2307692307692	492.0
1.1697820345E9	350.1111111111111	0.0
1.169783432E9	348.0740740740741	0.0
1.1697848285E9	0.0	492.0
1.169786223E9	355.1515151515151	0.0
1.1697876155E9	400.6363636363636	0.0
1.169789007E9	170.33333333333334	492.0
1.169790398E9	319.0	0.0
1.169791788E9	309.1818181818182	0.0
1.169793177E9	405.0	492.0
1.169794565E9	320.9375	0.0
1.16979595E9	380.6111111111111	0.0
1.1697973325E9	0.0	492.0
1.1697987135E9	0.0	0.0
1.169800093E9	346.625	0.0
1.1698014715E9	282.1333333333333	492.0
1.1698028495E9	370.5	0.0
1.169804227E9	0.0	0.0
1.169805603E9	247.8	492.0
1.169806978E9	320.0	0.0
1.169808353E9	357.75	0.0
1.169809727E9	312.9	492.0
1.1698111E9	0.0	0.0
1.1698124725E9	0.0	0.0
1.169813843E9	302.375	492.0
1.1698152105E9	412.6666666666667	0.0
1.169816576E9	342.2	0.0
1.16981794E9	334.53846153846155	492.0
1.169819303E9	316.5833333333333	0.0
1.169820665E9	0.0	0.0
1.1698220255E9	325.1515151515151	492.0
1.169823385E9	0.0	0.0
1.169824744E9	260.0	0.0
1.1698261025E9	332.0	492.0
1.16982746E9	320.5	0.0
1.169828817E9	332.94117647058823	0.0
1.1698301715E9	388.6363636363636	492.0
1.1698315215E9	339.80645161290323	0.0
1.169832869E9	310.76416122004355	0.0
1.1698342155E9	226.0	492.0
1.16983556E9	239.25	0.0
1.1698369025E9	364.61538461538464	0.0
1.16983824E9	255.10138248847926	492.0
1.169839572E9	0.0	0.0
1.169840902E9	283.0	0.0
1.1698422295E9	255.5	492.0
1.169843555E9	316.5217391304348	0.0
1.16984488E9	345.7692307692308	0.0
1.1698462035E9	0.0	492.0
1.1698475255E9	344.7	0.0
1.1698488465E9	258.0	0.0
1.1698501635E9	379.9166666666667	492.0
1.1698514775E9	333.7	0.0
1.1698527905E9	377.0	0.0
1.1698541015E9	339.0	492.0
1.169855411E9	0.0	0.0
1.169856719E9	275.6666666666667	0.0
1.169858026E9	318.93333333333334	492.0
1.1698593315E9	342.8181818181818	0.0
1.1698606345E9	352.47457627118644	0.0
1.169861936E9	350.7692307692308	492.0
1.169863235E9	305.7931034482759	0.0
1.1698645305E9	358.5833333333333	0.0
1.169865822E9	43.666666666666664	492.0
1.1698671105E9	0.0	0.0
1.169868397E9	327.625	0.0
1.1698696815E9	0.0	492.0
1.1698709655E9	321.6111111111111	0.0
1.169872249E9	130.0	0.0
1.1698735315E9	0.0	492.0
1.1698748135E9	361.5769230769231	0.0
1.1698760955E9	313.1111111111111	0.0
1.169877377E9	288.1764705882353	492.0
1.169878658E9	227.0909090909091	0.0
1.169879937E9	316.8888888888889	0.0
1.169881213E9	277.0	492.0
1.169882487E9	344.63157894736844	0.0
1.169883759E9	0.0	0.0
1.169885029E9	345.44615384615383	492.0
1.169886298E9	349.25	0.0
1.1698875665E9	330.6744186046512	0.0
1.169888834E9	355.2	492.0
1.169890101E9	304.9166666666667	0.0
1.1698913675E9	46.0	0.0
1.1698926335E9	344.19354838709677	492.0
1.1698938995E9	286.0	0.0
1.1698951645E9	243.77777777777777	0.0
1.169896427E9	268.22222222222223	492.0
1.169897688E9	0.0	0.0
1.1698989485E9	344.6470588235294	0.0
1.1699002075E9	319.125	492.0
1.1699014655E9	360.3529411764706	0.0
1.169902723E9	353.1842105263158	0.0
1.169903979E9	107.25	492.0
1.1699052335E9	369.53846153846155	0.0
1.169906486E9	168.43529411764706	0.0
1.1699077365E9	348.1	492.0
1.169908986E9	316.0	0.0
1.1699102345E9	299.65	0.0
1.169911482E9	0.0	492.0
1.169912729E9	336.7692307692308	0.0
1.1699139755E9	273.5	0.0
1.1699152215E9	221.5	492.0
1.169916467E9	326.55555555555554	0.0
1.16991771E9	282.9	0.0
1.1699189505E9	0.0	492.0
1.1699201895E9	64.33333333333333	0.0
1.1699214265E9	331.04430379746833	0.0
1.169922661E9	391.15384615384613	492.0
1.1699238935E9	291.36842105263156	0.0
1.1699251245E9	60.0	0.0
1.1699263545E9	352.2692307692308	492.0
1.169927583E9	358.1111111111111	0.0
1.1699288085E9	379.6	0.0
1.169930031E9	355.2142857142857	492.0
1.169931252E9	325.5743440233236	0.0
1.1699324725E9	0.0	0.0
1.169933691E9	135.5	492.0
1.169934907E9	361.3076923076923	0.0
1.1699361215E9	358.0	0.0
1.169937335E9	301.7142857142857	492.0
1.169938548E9	251.26666666666668	0.0
1.16993976E9	342.71153846153845	0.0
1.1699409705E9	0.0	492.0
1.16994218E9	316.8888888888889	0.0
1.1699433885E9	0.0	0.0
1.169944596E9	0.0	492.0
1.169945803E9	323.84375	0.0
1.1699470095E9	0.0	0.0
1.1699482145E9	0.0	492.0
1.1699494185E9	333.6666666666667	0.0
1.1699506225E9	325.3497267759563	0.0
1.1699518255E9	219.63636363636363	492.0
1.1699530275E9	0.0	0.0
1.1699542295E9	0.0	0.0
1.1699554315E9	191.8	492.0
1.1699566335E9	0.0	0.0
1.1699578355E9	365.3636363636364	0.0
1.169959037E9	0.0	492.0
1.169960238E9	0.0	0.0
1.169961439E9	339.4117647058824	0.0
1.1699626395E9	356.85714285714283	492.0
1.169963838E9	340.72727272727275	0.0
1.1699650345E9	353.0	0.0
1.16996623E9	240.5	492.0
1.1699674245E9	317.44444444444446	0.0
1.169968618E9	0.0	0.0
1.169969811E9	310.3333333333333	492.0
1.169971004E9	279.4166666666667	0.0
1.169972197E9	0.0	0.0
1.16997339E9	342.8333333333333	492.0
1.169974583E9	310.75	0.0
1.169975775E9	93.45	0.0
1.1699769645E9	282.5	492.0
1.1699781525E9	341.5833333333333	0.0
1.1699793405E9	0.0	0.0
1.1699805265E9	0.0	492.0
1.1699817105E9	344.09615384615387	0.0
1.169982894E9	314.0	0.0
1.169984077E9	149.9090909090909	492.0
1.1699852595E9	314.0625	0.0
1.16998644E9	302.82608695652175	0.0
1.169987619E9	278.1764705882353	492.0
1.1699887975E9	0.0	0.0
1.1699899755E9	285.7142857142857	0.0
1.1699911535E9	301.6923076923077	492.0
1.1699923305E9	0.0	0.0
1.1699935065E9	323.0625	0.0
1.169994682E9	366.23809523809524	492.0
1.169995857E9	339.993399339934	0.0
1.1699970315E9	183.47826086956522	0.0
1.1699982045E9	0.0	492.0
1.169999376E9	0.0	0.0
1.170000547E9	342.0810810810811	0.0
1.1700017175E9	375.6666666666667	492.0
1.170002887E9	344.8125	0.0
1.1700040555E9	250.13793103448276	0.0
1.1700052235E9	331.55555555555554	492.0
1.170006391E9	0.0	0.0
1.170007558E9	0.0	0.0
1.1700087235E9	326.53846153846155	492.0
1.170009887E9	296.5	0.0
1.17001105E9	337.75	0.0
1.170012213E9	342.69642857142856	492.0
1.1700133755E9	0.0	0.0
1.170014537E9	0.0	0.0
1.170015698E9	263.33812949640287	492.0
1.170016857E9	0.0	0.0
1.170018013E9	0.0	0.0
1.170019168E9	360.0	492.0
1.1700203225E9	298.2608695652174	0.0
1.1700214765E9	338.05	0.0
1.1700226305E9	327.5	492.0
1.170023784E9	330.5206896551724	0.0
1.1700249365E9	339.30434782608694	0.0
1.170026088E9	0.0	492.0
1.170027239E9	0.0	0.0
1.1700283895E9	104.0	0.0
1.1700295395E9	306.6666666666667	492.0
1.170030689E9	0.0	0.0
1.170031838E9	321.5	0.0
1.170032987E9	327.44444444444446	492.0
1.170034136E9	354.84615384615387	0.0
1.1700352845E9	330.3888888888889	0.0
1.170036432E9	330.0	492.0
1.1700375785E9	288.7391304347826	0.0
1.1700387245E9	0.0	0.0
1.17003987E9	190.5	492.0
1.1700410145E9	115.65	0.0
1.170042158E9	0.0	0.0
1.1700433005E9	0.0	492.0
1.1700444425E9	326.11764705882354	0.0
1.170045584E9	311.8	0.0
1.170046725E9	328.88926174496646	492.0
1.1700478655E9	331.9	0.0
1.1700490055E9	317.3478260869565	0.0
1.170050145E9	327.1714285714286	492.0
1.170051284E9	386.6666666666667	0.0
1.1700524225E9	342.42105263157896	0.0
1.1700535585E9	325.98533455545373	492.0
1.170054692E9	348.44827586206895	0.0
1.1700558245E9	333.88461538461536	0.0
1.1700569555E9	288.0	492.0
1.1700580855E9	353.2307692307692	0.0
1.170059215E9	58.333333333333336	0.0
1.170060344E9	0.0	492.0
1.170061473E9	332.57894736842104	0.0
1.1700626015E9	0.0	0.0
1.1700637295E9	360.0	492.0
1.1700648575E9	331.94827586206895	0.0
1.170065985E9	319.33846153846156	0.0
1.1700671105E9	0.0	492.0
1.170068234E9	270.6	0.0
1.1700693565E9	331.8333333333333	0.0
1.1700704785E9	319.2528735632184	492.0
1.1700716E9	258.0	0.0
1.1700727205E9	327.9756097560976	0.0
1.17007384E9	0.0	492.0
1.170074959E9	330.6666666666667	0.0
1.170076077E9	350.26666666666665	0.0
1.170077194E9	377.6666666666667	492.0
1.170078311E9	382.0	0.0
1.170079428E9	363.2857142857143	0.0
1.1700805445E9	0.0	492.0
1.1700816605E9	333.5625	0.0
1.1700827765E9	329.7795698924731	0.0
1.170083892E9	0.0	492.0
1.1700850065E9	286.8333333333333	0.0
1.1700861205E9	327.6	0.0
1.1700872345E9	353.6666666666667	492.0
1.170088348E9	342.36	0.0
1.170089461E9	311.68	0.0
1.170090574E9	321.7105263157895	492.0
1.1700916865E9	0.0	0.0
1.170092798E9	0.0	0.0
1.1700939085E9	345.4166666666667	492.0
1.1700950155E9	298.8	0.0
1.1700961195E9	66.0	0.0
1.1700972235E9	366.5	492.0
1.170098326E9	362.57142857142856	0.0
1.170099426E9	330.5	0.0
1.170100525E9	310.5	492.0
1.1701016235E9	245.0	0.0
1.170102721E9	0.0	0.0
1.1701038175E9	0.0	492.0
1.170104913E9	0.0	0.0
1.170106008E9	305.875	0.0
1.1701071025E9	0.0	492.0
1.1701081965E9	284.77777777777777	0.0
1.17010929E9	62.527272727272724	0.0
1.1701103825E9	361.07142857142856	492.0
1.170111474E9	201.72	0.0
1.170112565E9	307.4166666666667	0.0
1.1701136555E9	322.30555555555554	492.0
1.1701147455E9	241.5	0.0
1.170115835E9	298.52941176470586	0.0
1.1701169235E9	332.9375	492.0
1.1701180105E9	291.1666666666667	0.0
1.1701190955E9	307.7307692307692	0.0
1.170120179E9	0.0	492.0
1.170121262E9	291.4179894179894	0.0
1.1701223435E9	307.3636363636364	0.0
1.1701234235E9	309.3611111111111	492.0
1.1701245035E9	320.6968085106383	0.0
1.170125583E9	197.0	0.0
1.170126662E9	342.6666666666667	492.0
1.1701277395E9	286.8	0.0
1.1701288155E9	333.625	0.0
1.170129891E9	340.48979591836735	492.0
1.1701309655E9	0.0	0.0
1.170132039E9	69.81139240506329	0.0
1.1701331115E9	0.0	492.0
1.170134183E9	359.1764705882353	0.0
1.1701352535E9	0.0	0.0
1.1701363235E9	283.8333333333333	492.0
1.1701373935E9	334.0514285714286	0.0
1.170138463E9	342.3076923076923	0.0
1.1701395315E9	220.08333333333334	492.0
1.1701405995E9	347.2105263157895	0.0
1.1701416665E9	318.3157894736842	0.0
1.1701427325E9	396.22222222222223	492.0
1.170143798E9	333.4088669950739	0.0
1.1701448625E9	387.2	0.0
1.1701459265E9	316.625	492.0
1.17014699E9	185.42105263157896	0.0
1.170148053E9	315.7692307692308	0.0
1.1701491155E9	324.0	492.0
1.170150177E9	0.0	0.0
1.1701512375E9	0.0	0.0
1.1701522975E9	0.0	492.0
1.170153357E9	320.18548387096774	0.0
1.170154415E9	456.0	0.0
1.1701554715E9	299.0	492.0
1.1701565275E9	340.55357142857144	0.0
1.1701575825E9	293.0	0.0
1.170158636E9	328.0	492.0
1.170159689E9	322.8181818181818	0.0
1.170160742E9	274.125	0.0
1.1701617935E9	315.37688442211055	492.0
1.1701628435E9	228.85714285714286	0.0
1.1701638935E9	355.8	0.0
1.170164943E9	341.0551181102362	492.0
1.170165991E9	0.0	0.0
1.1701670375E9	162.75	0.0
1.170168083E9	346.6666666666667	492.0
1.170169128E9	364.7692307692308	0.0
1.170170172E9	0.0	0.0
1.170171215E9	322.02777777777777	492.0
1.1701722575E9	0.0	0.0
1.170173299E9	328.57547169811323	0.0
1.17017434E9	266.6666666666667	492.0
1.17017538E9	294.0243902439024	0.0
1.1701764185E9	458.125	0.0
1.170177456E9	0.0	492.0
1.1701784925E9	417.8888888888889	0.0
1.1701795285E9	82.0	0.0
1.170180564E9	330.98	492.0
1.170181598E9	366.3636363636364	0.0
1.1701826305E9	0.0	0.0
1.1701836615E9	317.85714285714283	492.0
1.1701846915E9	247.0	0.0
1.170185721E9	375.75	0.0
1.1701867495E9	167.0	492.0
1.1701877775E9	334.28	0.0
1.1701888045E9	349.8333333333333	0.0
1.1701898305E9	300.6666666666667	492.0
1.1701908555E9	264.5	0.0
1.1701918795E9	228.03846153846155	0.0
1.1701929035E9	0.0	492.0
1.170193927E9	0.0	0.0
1.1701949495E9	0.0	0.0
1.1701959715E9	238.92307692307693	492.0
1.170196992E9	313.45	0.0
1.1701980105E9	311.5	0.0
1.1701990285E9	0.0	492.0
1.1702000465E9	294.38709677419354	0.0
1.170201064E9	375.75	0.0
1.170202081E9	357.3333333333333	492.0
1.170203098E9	310.35714285714283	0.0
1.170204114E9	0.0	0.0
1.1702051285E9	0.0	492.0
1.170206142E9	128.6	0.0
1.170207155E9	308.8	0.0
1.1702081675E9	0.0	492.0
1.1702091795E9	169.66666666666666	0.0
1.1702101915E9	0.0	0.0
1.170211203E9	286.0833333333333	492.0
1.170212214E9	325.2076923076923	0.0
1.170213225E9	296.0548523206751	0.0
1.1702142355E9	286.0	492.0
1.1702152455E9	308.61538461538464	0.0
1.1702162555E9	342.0095238095238	0.0
1.170217265E9	381.0	492.0
1.170218274E9	0.0	0.0
1.170219283E9	280.0	0.0
1.1702202915E9	53.0	492.0
1.1702212995E9	0.0	0.0
1.1702223075E9	340.1666666666667	0.0
1.170223315E9	0.0	492.0
1.1702243215E9	349.0	0.0
1.170225327E9	335.0	0.0
1.1702263315E9	0.0	492.0
1.170227335E9	378.7	0.0
1.170228338E9	315.6	0.0
1.1702293405E9	308.77777777777777	492.0
1.1702303425E9	314.3333333333333	0.0
1.170231344E9	419.0	0.0
1.170232345E9	204.14285714285714	492.0
1.1702333455E9	335.75	0.0
1.1702343455E9	0.0	0.0
1.1702353455E9	384.0	492.0
1.1702363445E9	340.4736842105263	0.0
1.1702373425E9	375.54545454545456	0.0
1.17023834E9	312.25454545454545	492.0
1.170239337E9	342.95652173913044	0.0
1.1702403335E9	0.0	0.0
1.170241329E9	0.0	492.0
1.170242323E9	0.0	0.0
1.1702433155E9	319.10526315789474	0.0
1.1702443075E9	374.0	492.0
1.1702452995E9	356.6666666666667	0.0
1.170246291E9	330.8125	0.0
1.170247282E9	0.0	492.0
1.170248273E9	355.0	0.0
1.170249264E9	329.969696969697	0.0
1.170250253E9	0.0	492.0
1.17025124E9	286.25	0.0
1.1702522265E9	0.0	0.0
1.170253212E9	0.0	492.0
1.170254196E9	0.0	0.0
1.1702551785E9	183.8181818181818	0.0
1.1702561605E9	338.0	492.0
1.170257142E9	304.75	0.0
1.170258123E9	288.38461538461536	0.0
1.1702591035E9	0.0	492.0
1.1702600835E9	48.0	0.0
1.170261063E9	0.0	0.0
1.1702620415E9	121.125	492.0
1.1702630195E9	319.5	0.0
1.1702639975E9	298.9166666666667	0.0
1.1702649755E9	310.54545454545456	492.0
1.170265953E9	326.8888888888889	0.0
1.1702669295E9	0.0	0.0
1.1702679055E9	337.5	492.0
1.170268881E9	300.1578947368421	0.0
1.1702698555E9	0.0	0.0
1.170270829E9	295.85714285714283	492.0
1.1702718015E9	289.7142857142857	0.0
1.170272772E9	108.0	0.0
1.1702737405E9	0.0	492.0
1.1702747085E9	0.0	0.0
1.1702756755E9	0.0	0.0
1.170276641E9	0.0	492.0
1.170277606E9	0.0	0.0
1.170278571E9	307.72727272727275	0.0
1.170279536E9	338.0	492.0
1.1702805E9	0.0	0.0
1.170281463E9	332.4	0.0
1.170282426E9	326.93220338983053	492.0
1.1702833875E9	0.0	0.0
1.170284347E9	383.0	0.0
1.170285306E9	314.75	492.0
1.1702862645E9	388.0	0.0
1.1702872225E9	0.0	0.0
1.1702881805E9	0.0	492.0
1.170289138E9	310.8333333333333	0.0
1.1702900945E9	307.84615384615387	0.0
1.1702910505E9	341.875	492.0
1.1702920065E9	0.0	0.0
1.170292962E9	0.0	0.0
1.170293916E9	0.0	492.0
1.170294869E9	130.0	0.0
1.170295822E9	381.2	0.0
1.1702967745E9	339.38461538461536	492.0
1.1702977265E9	300.3333333333333	0.0
1.170298678E9	231.83333333333334	0.0
1.1702996285E9	0.0	492.0
1.1703005785E9	345.3333333333333	0.0
1.1703015285E9	348.2957746478873	0.0
1.170302478E9	282.6666666666667	492.0
1.170303427E9	352.0	0.0
1.1703043755E9	0.0	0.0
1.1703053235E9	99.0	492.0
1.1703062715E9	0.0	0.0
1.1703072195E9	0.0	0.0
1.1703081675E9	334.8	492.0
1.170309115E9	224.0	0.0
1.1703100615E9	0.0	0.0
1.1703110075E9	0.0	492.0
1.170311953E9	292.8235294117647	0.0
1.170312898E9	297.45454545454544	0.0
1.170313843E9	408.25	492.0
1.1703147875E9	0.0	0.0
1.170315731E9	0.0	0.0
1.170316673E9	299.3	492.0
1.170317614E9	329.94642857142856	0.0
1.170318555E9	275.6	0.0
1.170319494E9	0.0	492.0
1.170320431E9	282.0	0.0
1.1703213675E9	328.75	0.0
1.170322303E9	223.0	492.0
1.170323238E9	0.0	0.0
1.170324173E9	303.6	0.0
1.170325108E9	345.77464788732397	492.0
1.1703260425E9	361.4	0.0
1.170326976E9	0.0	0.0
1.170327908E9	0.0	492.0
1.170328839E9	0.0	0.0
1.1703297695E9	0.0	0.0
1.1703306995E9	327.6363636363636	492.0
1.1703316295E9	346.8333333333333	0.0
1.170332559E9	203.0	0.0
1.170333488E9	314.75	492.0
1.170334417E9	334.8181818181818	0.0
1.1703353455E9	238.33333333333334	0.0
1.1703362735E9	0.0	492.0
1.170337201E9	322.8337801608579	0.0
1.170338128E9	312.875	0.0
1.170339055E9	0.0	492.0
1.1703399815E9	0.0	0.0
1.170340907E9	363.44444444444446	0.0
1.1703418315E9	0.0	492.0
1.1703427555E9	383.57142857142856	0.0
1.1703436795E9	0.0	0.0
1.1703446035E9	358.5	492.0
1.1703455275E9	345.02985074626866	0.0
1.170346451E9	305.73463687150837	0.0
1.1703473725E9	0.0	492.0
1.1703482925E9	0.0	0.0
1.1703492125E9	256.0	0.0
1.170350132E9	0.0	492.0
1.170351051E9	295.0	0.0
1.17035197E9	242.8	0.0
1.170352889E9	332.5882352941176	492.0
1.170353807E9	0.0	0.0
1.170354724E9	330.7	0.0
1.170355641E9	342.0275229357798	492.0
1.1703565575E9	0.0	0.0
1.1703574735E9	0.0	0.0
1.1703583895E9	0.0	492.0
1.170359305E9	0.0	0.0
1.17036022E9	0.0	0.0
1.170361135E9	328.0933333333333	492.0
1.170362049E9	0.0	0.0
1.170362962E9	331.35051546391753	0.0
1.170363875E9	323.85714285714283	492.0
1.1703647875E9	112.0	0.0
1.1703656995E9	0.0	0.0
1.170366611E9	0.0	492.0
1.170367522E9	0.0	0.0
1.170368433E9	0.0	0.0
1.170369344E9	187.0	492.0
1.170370255E9	354.25	0.0
1.170371166E9	334.6	0.0
1.1703720765E9	48.0	492.0
1.1703729855E9	274.0	0.0
1.1703738935E9	0.0	0.0
1.1703748015E9	0.0	492.0
1.1703757095E9	320.4	0.0
1.1703766175E9	314.14285714285717	0.0
1.170377525E9	330.44444444444446	492.0
1.1703784315E9	264.5	0.0
1.170379337E9	413.3333333333333	0.0
1.170380242E9	0.0	492.0
1.170381147E9	276.44444444444446	0.0
1.1703820505E9	0.0	0.0
1.1703829525E9	0.0	492.0
1.1703838545E9	334.4166666666667	0.0
1.1703847565E9	307.5	0.0
1.170385658E9	345.60869565217394	492.0
1.170386559E9	323.2142857142857	0.0
1.17038746E9	292.46153846153845	0.0
1.170388361E9	304.09090909090907	492.0
1.1703892615E9	87.33333333333333	0.0
1.1703901615E9	0.0	0.0
1.170391061E9	472.0	492.0
1.1703919595E9	0.0	0.0
1.1703928575E9	0.0	0.0
1.1703937555E9	0.0	492.0
1.170394653E9	0.0	0.0
1.17039555E9	0.0	0.0
1.170396447E9	0.0	492.0
1.1703973435E9	0.0	0.0
1.170398239E9	0.0	0.0
1.170399134E9	328.1578947368421	492.0
1.170400028E9	313.0	0.0
1.170400921E9	327.4	0.0
1.1704018135E9	316.26984126984127	492.0
1.1704027055E9	0.0	0.0
1.1704035975E9	317.3333333333333	0.0
1.170404489E9	0.0	492.0
1.17040538E9	0.0	0.0
1.170406271E9	0.0	0.0
1.170407162E9	311.3333333333333	492.0
1.1704080525E9	427.0	0.0
1.170408942E9	234.95238095238096	0.0
1.170409831E9	341.3333333333333	492.0
1.1704107195E9	0.0	0.0
1.1704116075E9	172.0	0.0
1.1704124955E9	276.6666666666667	492.0
1.170413383E9	308.8235294117647	0.0
1.17041427E9	0.0	0.0
1.170415157E9	109.28136200716845	492.0
1.170416044E9	319.1388888888889	0.0
1.1704169305E9	0.0	0.0
1.1704178165E9	313.64084507042253	492.0
1.170418702E9	345.75	0.0
1.1704195865E9	292.6	0.0
1.1704204705E9	83.33617021276596	492.0
1.1704213545E9	288.0769230769231	0.0
1.1704222375E9	0.0	0.0
1.170423119E9	0.0	492.0
1.170424E9	57.0	0.0
1.1704248805E9	306.9032258064516	0.0
1.17042576E9	96.0	492.0
1.170426639E9	302.26666666666665	0.0
1.170427518E9	316.90909090909093	0.0
1.170428397E9	356.1111111111111	492.0
1.1704292755E9	289.0	0.0
1.1704301535E9	427.75	0.0
1.1704310315E9	0.0	492.0
1.1704319095E9	0.0	0.0
1.1704327875E9	0.0	0.0
1.170433665E9	334.77777777777777	492.0
1.170434542E9	334.57142857142856	0.0
1.1704354185E9	0.0	0.0
1.1704362945E9	348.3181818181818	492.0
1.17043717E9	250.9	0.0
1.170438045E9	319.1290322580645	0.0
1.1704389195E9	270.5	492.0
1.1704397935E9	0.0	0.0
1.1704406675E9	0.0	0.0
1.1704415415E9	368.46153846153845	492.0
1.1704424155E9	409.0	0.0
1.170443289E9	336.85714285714283	0.0
1.170444162E9	218.0	492.0
1.170445035E9	352.7631578947368	0.0
1.1704459075E9	246.42857142857142	0.0
1.1704467795E9	348.8	492.0
1.1704476515E9	310.6666666666667	0.0
1.1704485235E9	284.8	0.0
1.170449395E9	379.0	492.0
1.170450266E9	308.53333333333336	0.0
1.170451137E9	315.5217391304348	0.0
1.1704520075E9	0.0	492.0
1.1704528775E9	0.0	0.0
1.1704537475E9	322.16	0.0
1.1704546165E9	270.5	492.0
1.1704554845E9	215.33333333333334	0.0
1.1704563525E9	0.0	0.0
1.1704572205E9	328.6666666666667	492.0
1.1704580885E9	0.0	0.0
1.1704589565E9	343.3636363636364	0.0
1.170459824E9	0.0	492.0
1.170460691E9	296.0	0.0
1.1704615575E9	178.33333333333334	0.0
1.1704624235E9	300.8076923076923	492.0
1.1704632895E9	254.0	0.0
1.1704641555E9	279.0	0.0
1.170465021E9	0.0	492.0
1.170465886E9	0.0	0.0
1.170466751E9	321.4607508532423	0.0
1.170467616E9	0.0	492.0
1.170468481E9	0.0	0.0
