#Position (bp)	mapping quality
1.171025819E9	36.70594653573377
1.171026426E9	41.932329084588645
1.171027033E9	36.323822778937604
1.17102764E9	1.0
1.171028247E9	38.44536735742422
1.1710288535E9	32.38631101231824
1.1710294595E9	16.31923788085859
1.1710300655E9	5.100496277915632
1.171030671E9	5.529220779220779
1.1710312755E9	0.0
1.1710318795E9	31.961828051129398
1.1710324835E9	40.38528359734287
1.1710330875E9	33.62925829502022
1.171033691E9	28.598231037255427
1.171034294E9	0.0
1.171034897E9	34.850874902063204
1.1710355E9	14.631828561391183
1.171036103E9	1.0
1.1710367055E9	12.218867924528302
1.1710373075E9	35.58608385370205
1.1710379095E9	34.58471275559883
1.171038511E9	0.0
1.171039112E9	28.68242275424596
1.171039713E9	22.340740740740742
1.1710403135E9	16.76928664826384
1.1710409135E9	0.0
1.1710415135E9	1.0
1.1710421135E9	39.84234126879044
1.171042713E9	0.0
1.171043312E9	33.55417914511299
1.171043911E9	35.201497617426824
1.17104451E9	0.8342939481268011
1.171045109E9	5.241587142139628
1.171045708E9	3.7408446751788973
1.171046307E9	1.1029159519725558
1.171046906E9	1.0
1.171047505E9	1.0
1.1710481035E9	0.0
1.1710487015E9	0.0
1.1710492995E9	39.03926380368098
1.171049897E9	23.28484107579462
1.171050494E9	33.22899229996652
1.171051091E9	0.0
1.1710516875E9	42.0
1.1710522835E9	24.104166666666668
1.171052879E9	12.316600497947649
1.171053474E9	1.855039637599094
1.171054069E9	36.49242076251723
1.1710546635E9	0.0
1.1710552575E9	7.245277853818779
1.1710558515E9	0.0
1.1710564455E9	11.899025686448184
1.171057039E9	33.10584415584415
1.171057632E9	3.8197456993268513
1.171058225E9	0.9636821287306724
1.1710588175E9	37.967177242888404
1.1710594095E9	2.8044473512099413
1.1710600015E9	41.55475147590935
1.1710605935E9	1.0
1.1710611855E9	0.9584511023176936
1.1710617775E9	1.0
1.171062369E9	8.0
1.17106296E9	2.582613541376428
1.171063551E9	19.266081287833433
1.171064142E9	26.78772026431718
1.171064733E9	0.6339165545087483
1.171065324E9	3.9759802190038855
1.171065915E9	39.4087479320502
1.1710665055E9	4.639418710263397
1.1710670955E9	29.022828282828282
1.1710676855E9	1.0
1.171068275E9	20.397949375200255
1.171068864E9	4.1798941798941796
1.171069453E9	40.119405705952055
1.1710700415E9	17.10876066009525
1.171070629E9	0.0
1.171071216E9	0.9966887417218543
1.171071803E9	37.9284920340867
1.1710723895E9	0.0
1.1710729755E9	0.0
1.1710735615E9	1.0
1.1710741475E9	37.339145736682134
1.171074733E9	21.23630907726932
1.171075318E9	39.986583184257604
1.171075903E9	1.0
1.171076488E9	39.130448003243465
1.1710770725E9	36.86104526470256
1.1710776565E9	1.0
1.17107824E9	5.368237347294939
1.171078823E9	1.1557719054242004
1.1710794055E9	12.173174872665534
1.1710799875E9	26.73358778625954
1.1710805695E9	11.873524451939291
1.1710811515E9	38.7355223880597
1.1710817335E9	38.073133762788935
1.1710823155E9	0.5073980512450379
1.171082897E9	21.975358786894123
1.171083478E9	8.850654349499615
1.171084059E9	35.33848314606742
1.17108464E9	37.813654190305755
1.171085221E9	5.696679438058748
1.1710858015E9	40.12789757412399
1.1710863815E9	26.701474201474202
1.1710869615E9	1.0
1.1710875415E9	0.0
1.1710881215E9	1.0
1.171088701E9	0.0
1.17108928E9	30.112893081761005
1.171089859E9	19.617550164719976
1.171090438E9	39.470190301574256
1.1710910165E9	19.4511288360146
1.1710915945E9	9.343215339233039
1.1710921725E9	0.6158038147138964
1.1710927505E9	40.57228183842883
1.171093328E9	0.414387031408308
1.171093905E9	0.8616541353383459
1.171094482E9	36.422099447513816
1.171095059E9	3.907761529808774
1.1710956355E9	1.0
1.171096211E9	4.79202666008393
1.171096786E9	32.68137326515705
1.171097361E9	4.259220979560355
1.171097936E9	38.47249097472924
1.171098511E9	20.432763276327634
1.171099086E9	1.0
1.1710996605E9	38.925
1.171100234E9	28.93054830287206
1.171100807E9	29.71995067497404
1.1711013795E9	0.0
1.1711019515E9	0.8840236686390532
1.1711025235E9	1.0
1.1711030955E9	1.0
1.171103667E9	39.95908864127723
1.171104238E9	0.6589403973509934
1.171104809E9	25.844736842105263
1.17110538E9	5.133412042502951
1.1711059505E9	27.29815712900097
1.1711065205E9	34.185806677154346
1.1711070905E9	1.0
1.17110766E9	0.0
1.171108229E9	19.843537414965986
1.1711087975E9	0.0
1.1711093655E9	19.771377368151562
1.1711099335E9	34.189119775858046
1.1711105015E9	1.0
1.1711110695E9	39.817965447905124
1.1711116375E9	33.55297450424929
1.1711122055E9	23.43975903614458
1.1711127735E9	37.49731492718447
1.171113341E9	21.845784252944824
1.171113908E9	0.0
1.171114475E9	0.0
1.171115042E9	0.0
1.171115609E9	0.0
1.171116176E9	39.23323260114564
1.1711167425E9	25.270901639344263
1.1711173085E9	1.0
1.171117874E9	13.01693610469592
1.171118439E9	39.793293293293296
1.1711190035E9	6.507803121248499
1.1711195675E9	37.14744976816074
1.1711201315E9	18.559363957597174
1.171120695E9	0.0
1.171121258E9	39.92947195322492
1.1711218205E9	26.286953582694906
1.1711223825E9	0.0
1.1711229445E9	28.36211232187762
1.1711235065E9	21.361808236808237
1.1711240685E9	10.626980198019801
1.1711246305E9	21.95529034556466
1.1711251925E9	1.0
1.171125754E9	32.76401564537158
1.171126315E9	0.0
1.171126876E9	0.0
1.171127437E9	39.604294478527606
1.171127998E9	1.0
1.171128559E9	34.1830046757471
1.17112912E9	37.59297492961523
1.1711296805E9	0.0
1.1711302405E9	37.39407149084568
1.1711308005E9	35.160933293449
1.1711313605E9	29.85140562248996
1.1711319205E9	36.76388002552648
1.1711324805E9	1.4111080860332152
1.1711330405E9	39.62991720265804
1.1711336E9	0.0
1.171134159E9	3.8055100927441354
1.1711347175E9	29.674347678752966
1.1711352755E9	32.48849042888297
1.171135833E9	0.0
1.17113639E9	0.0
1.171136947E9	3.7111375818939845
1.1711375035E9	33.47198591962452
1.1711380595E9	42.0
1.1711386155E9	20.702169625246547
1.1711391715E9	2.9709655638082375
1.1711397275E9	3.808219178082192
1.1711402835E9	36.55466161855182
1.1711408395E9	41.158377887622315
1.171141395E9	16.517304189435336
1.17114195E9	10.268950919433788
1.171142505E9	16.163205472758367
1.17114306E9	2.7654213727193744
1.171143615E9	39.54354452427607
1.17114417E9	5.281430433972806
1.1711447245E9	2.018001978239367
1.1711452785E9	0.0
1.171145832E9	41.707707707707705
1.171146385E9	26.075852470424497
1.171146938E9	0.0
1.171147491E9	0.0
1.171148044E9	0.9972067039106145
1.171148597E9	40.711643596603466
1.17114915E9	37.46438651834634
1.171149703E9	38.02539438245479
1.1711502555E9	18.167274286939737
1.1711508075E9	34.17086569426028
1.1711513595E9	0.8990033222591363
1.171151911E9	10.75095785440613
1.171152462E9	11.74764756201882
1.171153013E9	0.0
1.171153564E9	16.004767851061416
1.171154115E9	1.0
1.171154666E9	34.74939975990396
1.171155217E9	3.678034371643394
1.171155768E9	38.435158501440924
1.171156319E9	36.389139486467734
1.1711568695E9	0.4812286689419795
1.1711574195E9	0.0
1.1711579695E9	6.41183879093199
1.1711585195E9	37.377481389578165
1.1711590695E9	39.393144081414036
1.171159619E9	28.13474770642202
1.171160168E9	41.392963625521766
1.171160717E9	0.3685078318219291
1.171161266E9	40.396271959232934
1.171161815E9	0.7117554447651535
1.171162364E9	37.72203098106713
1.171162913E9	39.323124503339706
1.171163462E9	25.38242968976515
1.1711640105E9	28.666666666666668
1.1711645585E9	38.56153630501822
1.171165106E9	0.0
1.171165653E9	34.99712254570075
1.1711662E9	10.207163803937997
1.171166747E9	39.63152327221439
1.171167294E9	1.0
1.1711678405E9	24.488815924481838
1.1711683865E9	8.593523550724637
1.1711689325E9	40.34109627946606
1.1711694785E9	30.679760888129803
1.1711700245E9	2.218054672600127
1.1711705705E9	3.5
1.171171116E9	35.44545915778792
1.171171661E9	4.756569162121964
1.171172206E9	0.0
1.171172751E9	6.855985915492957
1.171173296E9	29.85870755750274
1.171173841E9	5.10407876230661
1.171174386E9	32.88383045525903
1.171174931E9	38.98294597041956
1.1711754755E9	0.0
1.1711760195E9	17.01628276409849
1.1711765635E9	0.31789137380191695
1.1711771075E9	3.9142663503896986
1.171177651E9	33.14251893939394
1.171178194E9	17.206608357628767
1.171178737E9	2.924545183417835
1.17117928E9	0.0
1.171179823E9	0.0
1.171180366E9	38.19063706563706
1.171180909E9	33.04753604816986
1.171181452E9	1.0
1.171181995E9	39.90754807066279
1.1711825375E9	29.963717377466583
1.1711830795E9	0.0
1.1711836215E9	0.0
1.1711841635E9	2.986996904024768
1.1711847055E9	32.69226599204915
1.171185247E9	8.438845144356955
1.171185788E9	29.899701492537314
1.171186329E9	6.899682871020834
1.17118687E9	0.0
1.171187411E9	28.143500901261767
1.171187952E9	18.601232507382207
1.1711884925E9	0.0
1.1711890325E9	39.6367107195301
1.1711895725E9	0.0
1.1711901125E9	9.183311432325887
1.1711906525E9	25.708333333333332
1.1711911925E9	0.0
1.1711917325E9	27.88217054263566
1.1711922725E9	0.0
1.1711928125E9	34.10996132538936
1.171193352E9	0.0
1.171193891E9	1.0
1.17119443E9	4.732003469210754
1.171194969E9	0.0
1.171195508E9	1.0
1.1711960465E9	35.432271991365354
1.1711965845E9	0.32861806311207836
1.1711971225E9	35.12786955588929
1.1711976605E9	34.193821104268864
1.1711981985E9	41.74385703648548
1.1711987365E9	32.72159940209268
1.171199274E9	12.630398671096346
1.171199811E9	42.0
1.171200348E9	0.0
1.1712008845E9	4.894809370693615
1.1712014205E9	39.38268726318857
1.1712019565E9	34.347500097121326
1.171202492E9	3.4075605922739682
1.171203027E9	37.2607409494295
1.171203562E9	7.76837416481069
1.171204097E9	39.59874492432632
1.171204632E9	5.716553287981859
1.171205167E9	38.0995617231363
1.171205702E9	1.0
1.1712062365E9	21.368995066216566
1.1712067705E9	41.8528
1.1712073045E9	0.0
1.1712078385E9	0.0
1.1712083725E9	39.131058911260254
1.171208906E9	31.554963357761494
1.171209439E9	0.0
1.171209972E9	0.0
1.1712105045E9	40.36883116883117
1.1712110365E9	0.999001996007984
1.1712115685E9	4.8745533942040495
1.1712121E9	0.0
1.171212631E9	1.0306502434832425
1.1712131615E9	34.84453333333333
1.1712136915E9	8.26668653158522
1.1712142215E9	2.746974063400576
1.1712147515E9	16.028431672271477
1.1712152815E9	0.0
1.1712158115E9	3.8826521072510376
1.1712163415E9	1.8754355400696865
1.1712168715E9	1.0
1.1712174015E9	5.3780821917808215
1.171217931E9	32.749749749749746
1.17121846E9	1.0
1.171218989E9	24.507960965588083
1.171219518E9	41.12544239087692
1.171220047E9	0.0
1.1712205755E9	1.2329766246188796
1.1712211035E9	27.39945652173913
1.1712216315E9	42.0
1.1712221595E9	22.197272284461764
1.1712226875E9	0.0
1.1712232155E9	28.364021164021164
1.171223743E9	25.915166066426572
1.17122427E9	0.0
1.171224797E9	28.882384971413014
1.171225324E9	0.0
1.1712258505E9	4.782244556113903
1.1712263765E9	0.4174757281553398
1.1712269025E9	27.424084225180543
1.1712274285E9	0.0
1.1712279545E9	13.953711014607185
1.17122848E9	26.07140972649723
1.171229005E9	0.824729392173189
1.17122953E9	40.066213420041386
1.1712300545E9	32.0890221402214
1.1712305785E9	1.0
1.1712311025E9	39.92633141065129
1.171231626E9	7.918022528160201
1.171232149E9	4.8480367159612445
1.171232672E9	0.0
1.171233195E9	0.0
1.171233718E9	37.04488823744961
1.171234241E9	38.295475389789054
1.171234764E9	40.26085437232463
1.171235287E9	10.435948943620689
1.17123581E9	40.29219927605924
1.1712363325E9	25.803147908581284
1.1712368545E9	35.392405063291136
1.1712373765E9	6.303705848291836
1.1712378985E9	25.81650246305419
1.1712384205E9	1.0
1.1712389425E9	1.3348066298342542
1.1712394645E9	22.312967032967034
1.1712399865E9	8.006818181818181
1.171240508E9	23.2503591954023
1.171241029E9	34.74426229508197
1.17124155E9	40.0
1.171242071E9	11.731020027945972
1.171242592E9	12.467638483965015
1.171243113E9	27.00990099009901
1.171243634E9	35.49954832881662
1.1712441545E9	0.0
1.1712446745E9	10.670015948963318
1.1712451945E9	40.0
1.1712457145E9	1.0
1.1712462345E9	37.693627450980394
1.1712467545E9	0.9816860190691966
1.1712472745E9	2.8281653746770026
1.171247794E9	12.960029069767442
1.171248313E9	9.16075245831552
1.171248832E9	15.067118495846087
1.171249351E9	26.925992282249172
1.17124987E9	0.0
1.171250389E9	0.9506299820005143
1.171250908E9	1.0
1.171251427E9	3.8454332552693207
1.171251946E9	41.73527272727273
1.171252465E9	6.253467843631778
1.1712529835E9	30.574412532637076
1.1712535015E9	22.834532374100718
1.1712540195E9	0.0
1.1712545375E9	5.56082238720731
1.171255055E9	0.0
1.171255572E9	33.39182692307692
1.171256089E9	4.556336743812807
1.171256606E9	10.115358819584172
1.171257123E9	33.633357414948115
1.17125764E9	8.6369710467706
1.1712581565E9	42.0
1.1712586725E9	29.34601664684899
1.1712591885E9	13.929411764705883
1.1712597045E9	30.21554080437329
1.1712602205E9	27.51284934147125
1.1712607365E9	40.55526095852906
1.171261252E9	18.666865582574967
1.171261767E9	0.8988994989937054
1.171262282E9	38.93069306930693
1.171262797E9	25.4993961352657
1.171263312E9	2.795571731877464
1.1712638265E9	0.0
1.1712643405E9	0.7967538885709827
1.171264854E9	10.571140427387702
1.171265367E9	10.974196369997813
1.17126588E9	0.0
1.1712663925E9	0.0
1.1712669045E9	3.6421370967741935
1.1712674165E9	16.984615384615385
1.1712679285E9	37.16314779270633
1.1712684405E9	0.0
1.1712689525E9	41.81774290887145
1.1712694645E9	39.89491844416562
1.171269976E9	18.0909681611436
1.171270487E9	0.9963603275705186
1.171270998E9	19.499625841855824
1.171271509E9	1.0
1.1712720195E9	21.393117831074036
1.1712725295E9	0.0
1.1712730395E9	1.0
1.1712735495E9	1.0
1.1712740595E9	25.161981441048034
1.1712745695E9	10.590932959915982
1.1712750795E9	1.0
1.1712755895E9	0.8677635588056063
1.171276099E9	34.48539325842697
1.171276608E9	20.229102167182663
1.171277117E9	1.0
1.171277626E9	37.07449305012335
1.171278135E9	38.982231937671656
1.171278644E9	0.999896694214876
1.1712791525E9	30.669110907424383
1.1712796605E9	3.64300903774588
1.1712801685E9	26.85515126167573
1.1712806765E9	6.894502228826152
1.1712811845E9	33.288892751607854
1.171281692E9	24.052672955974842
1.171282199E9	31.20177383592018
1.171282706E9	4.048805060139049
1.171283213E9	0.0
1.17128372E9	2.5819277108433734
1.171284227E9	0.5422248107163657
1.171284734E9	6.150701402805611
1.171285241E9	1.0957309184993531
1.171285748E9	27.78863796753705
1.171286255E9	40.02423178226515
1.171286762E9	0.8470023980815348
1.1712872685E9	20.538929440389296
1.1712877745E9	22.29767005891805
1.1712882805E9	23.694977541853817
1.1712887865E9	13.213585891574134
1.1712892925E9	2.6162269785963166
1.1712897985E9	1.0
1.1712903045E9	1.0
1.17129081E9	0.7987804878048781
1.171291315E9	0.0
1.17129182E9	0.13844155844155845
1.171292325E9	0.0
1.17129283E9	5.9969842114599965
1.171293335E9	39.71794697021335
1.1712938395E9	0.0
1.1712943435E9	0.0
1.1712948475E9	1.844782034346103
1.1712953515E9	39.51157320286037
1.1712958555E9	1.0
1.1712963595E9	1.1737198917142924
1.171296863E9	42.0
1.171297366E9	33.4796320630749
1.171297869E9	39.19033588685917
1.171298372E9	37.17897022332506
1.171298875E9	0.6435643564356436
1.171299378E9	0.6761687571265679
1.171299881E9	38.346565566458516
1.171300384E9	39.536173217227585
1.1713008865E9	7.587515683814304
1.1713013885E9	5.890310786106033
1.1713018905E9	39.07634951236108
1.1713023925E9	37.969862842307755
1.171302894E9	0.0
1.171303395E9	0.4577981651376147
1.171303896E9	20.353815659068385
1.171304397E9	24.680049343949758
1.171304898E9	31.111851171336703
1.1713053985E9	40.0
1.1713058985E9	0.0
1.1713063985E9	36.30940594059406
1.1713068985E9	1.0
1.1713073985E9	37.642974302897755
1.1713078985E9	5.109004739336493
1.1713083985E9	1.0
1.171308898E9	31.852922077922077
1.171309397E9	25.02229681131623
1.171309896E9	28.257661410294556
1.171310395E9	35.924591947769315
1.171310894E9	0.0
1.171311393E9	40.987539843523614
1.1713118915E9	32.59861591695502
1.1713123895E9	0.0
1.1713128875E9	6.82840616966581
1.1713133855E9	28.960567823343847
1.1713138835E9	10.713211600429645
1.1713143815E9	12.078636959370904
1.1713148795E9	1.0
1.1713153775E9	7.103994490358127
1.1713158755E9	3.7927548441449033
1.1713163735E9	38.63610489936979
1.171316871E9	8.438488860187277
1.171317368E9	25.189120631341602
1.171317865E9	0.0
1.171318362E9	35.81702668360864
1.171318859E9	9.120748299319727
1.171319356E9	0.0
1.171319853E9	1.0
1.1713203495E9	0.31718061674008813
1.1713208455E9	0.0
1.1713213415E9	34.50304358412467
1.1713218375E9	26.91391402714932
1.1713223335E9	2.5487179487179485
1.171322829E9	29.704132748904197
1.171323324E9	15.985638699924413
1.171323819E9	33.82482394366197
1.171324314E9	28.64158198297171
1.171324809E9	7.48200682952456
1.1713253035E9	0.0
1.1713257975E9	1.608294930875576
1.1713262915E9	39.32821219880507
1.171326785E9	2.182392776523702
1.171327278E9	8.330426356589147
1.171327771E9	24.54054054054054
1.171328264E9	33.304390054390055
1.171328757E9	32.79654135338346
1.17132925E9	36.64498783766483
1.171329743E9	38.97318481848185
1.1713302355E9	12.561332250203087
1.1713307275E9	0.8633484162895928
1.1713312195E9	3.087119187600214
1.1713317115E9	1.0
1.1713322035E9	39.29919531821507
1.1713326955E9	0.0
1.171333187E9	7.354303931987247
1.171333678E9	1.0
1.171334169E9	38.57394636015326
1.17133466E9	39.76849330398777
1.1713351505E9	21.63960306720794
1.1713356405E9	21.255470649531087
1.1713361305E9	1.556550424128181
1.1713366205E9	0.0
1.1713371105E9	41.02183406113537
1.1713376005E9	41.894494452585306
1.1713380905E9	25.372087237747742
1.17133858E9	3.5104079933388843
1.171339069E9	32.87177435487097
1.1713395575E9	25.54691211401425
1.1713400455E9	0.0
1.1713405335E9	1.0
1.1713410215E9	35.40094762453579
1.171341509E9	0.0
1.171341996E9	0.8166058394160584
1.171342483E9	0.8629157600248679
1.17134297E9	1.8995983935742973
1.171343457E9	3.584670231729055
1.1713439435E9	17.21951219512195
1.1713444295E9	3.180217391304348
1.1713449155E9	22.7896381150742
1.1713454015E9	3.5318181818181817
1.171345887E9	20.339153120610074
1.171346372E9	1.0
1.171346857E9	0.0
1.171347342E9	15.855435188644005
1.171347827E9	0.46083418107833163
1.171348312E9	3.30034924330617
1.1713487965E9	10.24536995211853
1.1713492805E9	22.03158769742311
1.1713497645E9	14.3385240352065
1.1713502485E9	21.327272727272728
1.1713507325E9	1.0
1.1713512165E9	2.5294117647058822
1.1713517005E9	0.0
1.1713521845E9	0.6593959731543624
1.1713526685E9	20.39429194691874
1.1713531525E9	36.57692528570608
1.171353636E9	34.46395291809711
1.171354119E9	4.030296075281157
1.171354602E9	0.0
1.171355085E9	0.0
1.171355568E9	26.68320610687023
1.171356051E9	24.956460391050193
1.171356534E9	38.47509011923468
1.1713570165E9	0.9125896934116112
1.1713574985E9	39.63677130044843
1.1713579805E9	0.0
1.1713584625E9	11.723356009070296
1.1713589445E9	16.036115569823433
1.1713594265E9	33.400712377560104
1.1713599085E9	1.0
1.1713603905E9	0.930820399113082
1.1713608725E9	6.180542563143124
1.1713613545E9	38.86972337444206
1.171361836E9	20.451700680272108
1.171362317E9	33.02459016393443
1.171362798E9	0.0
1.171363279E9	1.176056338028169
1.17136376E9	21.143654979832455
1.171364241E9	10.916068866571019
1.171364722E9	30.39291800795304
1.171365203E9	38.9471715366391
1.171365684E9	40.691611345805676
1.1713661645E9	23.500316656111462
1.1713666445E9	2.693420101229212
1.1713671245E9	0.7793614595210946
1.1713676045E9	35.72911787665886
1.171368084E9	0.0
1.171368563E9	9.142857142857142
1.1713690415E9	0.0
1.1713695195E9	0.0
1.1713699975E9	34.68567734520902
1.171370475E9	32.59268292682927
1.171370952E9	0.0
1.171371429E9	36.15563957151859
1.171371906E9	23.984164500118176
1.171372383E9	37.170999491429086
1.17137286E9	38.331545703730185
1.1713733365E9	0.0
1.1713738125E9	15.464827586206896
1.1713742885E9	21.22590139808683
1.1713747645E9	11.916762562332183
1.1713752405E9	34.745019920318725
1.1713757165E9	8.360467001783688
1.1713761925E9	25.941272099166834
1.171376668E9	10.397556390977444
1.171377143E9	29.358488623494285
1.171377618E9	6.151344283729673
1.171378093E9	37.52640545144804
1.171378568E9	20.059740747698665
1.171379043E9	36.17952755905512
1.171379518E9	33.4078064647286
1.1713799925E9	7.769158439116126
1.1713804665E9	31.286694101508917
1.1713809405E9	31.374553716325867
1.1713814145E9	29.540192926045016
1.171381888E9	3.571315246707917
1.171382361E9	0.0
1.171382834E9	19.235857664233578
1.171383307E9	36.098304110376546
1.17138378E9	6.21762114537445
1.171384253E9	37.63015017327686
1.171384726E9	1.0
1.171385199E9	1.0
1.171385672E9	2.3236117592160523
1.1713861445E9	0.0
1.1713866165E9	0.0
1.1713870885E9	1.0
1.1713875605E9	34.42632331902718
1.1713880325E9	34.17048844996287
1.171388504E9	14.54068289139121
1.171388975E9	13.191728293618187
1.171389446E9	0.0
1.171389917E9	14.603868471953579
1.171390388E9	6.637876386687797
1.171390859E9	0.0
1.17139133E9	0.0
1.171391801E9	37.78947368421053
1.171392272E9	25.4363196125908
1.1713927425E9	3.9351198871650213
1.1713932125E9	10.098039215686274
1.1713936825E9	2.377737226277372
1.1713941525E9	1.0
1.1713946225E9	38.21406803905715
1.171395092E9	1.0
1.171395561E9	25.95545365214543
1.17139603E9	0.8452115812917594
1.171396499E9	34.1520561045585
1.171396968E9	27.04694270582571
1.171397437E9	3.2676786843769765
1.171397906E9	38.45847347994825
1.1713983745E9	10.03374292342736
1.1713988425E9	35.66392523364486
1.1713993105E9	12.585405296139074
1.1713997785E9	0.0
1.1714002465E9	39.24579738995797
1.1714007145E9	37.027698395251704
1.171401182E9	15.0
1.171401649E9	4.226976744186047
1.171402116E9	3.611111111111111
1.171402583E9	0.0
1.17140305E9	20.770139513951396
1.171403517E9	7.068814055636896
1.171403984E9	1.0
1.171404451E9	38.919172932330824
1.171404918E9	42.0
1.1714053845E9	14.61718567080309
1.1714058505E9	0.9869281045751634
1.1714063165E9	36.854890840346386
1.1714067825E9	35.286821705426355
1.1714072485E9	30.42734193975505
1.1714077145E9	3.5083056478405314
1.1714081805E9	1.0
1.171408646E9	0.0
1.171409111E9	13.180989876265468
1.171409576E9	5.195738618681752
1.171410041E9	0.0
1.171410506E9	30.476760706312156
1.171410971E9	0.19433719433719435
1.171411436E9	24.403317535545025
1.171411901E9	37.26001090012048
1.1714123655E9	0.0
1.1714128295E9	0.9855595667870036
1.1714132935E9	1.0
1.1714137575E9	1.4083723653395785
1.1714142215E9	38.46227667177131
1.1714146855E9	0.0
1.1714151495E9	4.947100712105798
1.1714156135E9	32.55938217491129
1.1714160775E9	36.492174888775146
1.1714165415E9	37.790531753155165
1.171417005E9	2.1171185886965045
1.171417468E9	0.8208752378363686
1.171417931E9	0.5757096961078633
1.171418394E9	1.0
1.1714188565E9	21.217744406987435
1.1714193185E9	12.394661622530474
1.1714197805E9	1.0
1.171420242E9	30.0898352049001
1.171420703E9	1.1960651289009498
1.171421164E9	32.14119328331547
1.171421625E9	7.074574215951055
1.1714220855E9	1.634821099225378
1.1714225455E9	1.9961722488038278
1.1714230055E9	1.0952380952380953
1.1714234655E9	10.39501312335958
1.1714239255E9	1.0
1.1714243855E9	0.0
1.1714248455E9	2.0003582945180938
1.1714253055E9	39.96262647436258
1.171425765E9	5.599534729145896
1.171426224E9	3.663562537233876
1.171426683E9	0.0
1.171427142E9	39.525553213909376
1.171427601E9	36.15396930031076
1.1714280595E9	0.0
1.1714285175E9	0.511864406779661
1.1714289755E9	1.0
1.1714294335E9	3.674983585029547
1.1714298915E9	0.7864214992927864
1.1714303495E9	22.68367952522255
1.171430807E9	22.190500774393392
1.171431264E9	39.07628922612099
1.171431721E9	33.70283975659229
1.1714321775E9	0.0
1.1714326335E9	1.0
1.1714330895E9	39.02527140060509
1.171433545E9	3.176916596461668
1.171434E9	0.0
1.171434455E9	5.333368113522537
1.17143491E9	1.0
1.1714353645E9	3.647568790049001
1.1714358185E9	34.440999138673554
1.1714362725E9	0.0
1.1714367265E9	1.0
1.1714371805E9	9.48223350253807
1.1714376345E9	4.544280442804428
1.1714380885E9	0.0
1.1714385425E9	37.04546675020138
1.1714389965E9	37.98209516272628
1.17143945E9	17.794791666666665
1.171439903E9	3.0176125244618395
1.171440356E9	16.893253629376602
1.171440809E9	1.0
1.171441262E9	42.0
1.1714417145E9	18.526605046215337
1.1714421665E9	38.95232040686586
1.1714426185E9	2.013102480112307
1.17144307E9	1.0
1.171443521E9	1.7169446458786561
1.171443972E9	0.0
1.171444423E9	8.404051308102616
1.171444874E9	0.0
1.1714453245E9	0.7894736842105263
1.1714457745E9	1.0
1.1714462245E9	14.45610820244328
1.1714466745E9	33.12318137730359
1.1714471245E9	6.915389740173218
1.171447574E9	1.0
1.171448023E9	1.0
1.171448472E9	1.0
1.1714489205E9	0.0
1.1714493685E9	7.067688696023334
1.171449816E9	0.0
1.171450263E9	9.516084685180093
1.17145071E9	0.0
1.1714511565E9	0.0
1.1714516025E9	0.0
1.1714520485E9	0.0
1.1714524945E9	0.0
1.1714529405E9	0.0
1.1714533865E9	1.0
1.1714538325E9	3.807996280799628
1.1714542785E9	3.304494382022472
1.1714547245E9	37.01111449451888
1.1714551705E9	0.0
1.1714556165E9	1.1275835174834266
1.171456062E9	15.788892497564143
1.171456507E9	0.0
1.171456952E9	9.011344805608667
1.171457397E9	1.0
1.171457842E9	12.604815864022664
1.171458287E9	35.52801788973346
1.1714587315E9	11.551324503311259
1.1714591755E9	1.3421052631578947
1.1714596195E9	7.099637907354227
1.1714600635E9	0.0
1.1714605075E9	27.345619139993534
1.1714609515E9	42.0
1.1714613955E9	5.865591397849462
1.171461839E9	22.18200290275762
1.171462282E9	22.028839221341023
1.171462725E9	3.766497461928934
1.171463168E9	22.531553056921997
1.171463611E9	38.23062709319783
1.171464054E9	39.385316917464664
1.1714644965E9	34.13612565445026
1.1714649385E9	15.70524017467249
1.17146538E9	1.0
1.171465821E9	39.81019873671237
1.1714662615E9	0.0
1.1714667015E9	0.0
1.1714671415E9	11.434337849046171
1.1714675815E9	2.105417276720351
1.1714680215E9	35.72000435113674
1.171468461E9	0.0
1.1714689E9	6.494623655913978
1.171469339E9	0.0
1.171469778E9	38.808839779005524
1.171470217E9	1.3243127147766323
1.171470656E9	36.62988422575977
1.1714710945E9	0.0
1.1714715325E9	40.16555097837281
1.1714719705E9	40.954417103670835
1.1714724085E9	1.0
1.1714728465E9	3.706093189964158
1.1714732845E9	34.47087439191718
1.171473722E9	13.321037282257429
1.171474159E9	0.0
1.171474596E9	0.0
1.171475033E9	1.0
1.17147547E9	7.790730337078652
1.171475907E9	1.0
1.171476344E9	0.0
1.171476781E9	15.581780538302278
1.171477218E9	37.12137002254505
1.171477655E9	37.963277085536994
1.1714780915E9	0.3393258426966292
1.1714785275E9	0.0
1.1714789635E9	6.0
1.1714793995E9	30.074244604316547
1.171479835E9	4.6255515058507575
1.17148027E9	0.0
1.171480705E9	4.509920634920635
1.17148114E9	0.9994265507024754
1.171481575E9	0.996647027829669
1.1714820095E9	35.01818870784388
1.1714824435E9	35.94640682095006
1.171482877E9	28.760563380281692
1.17148331E9	39.53733905579399
1.171483743E9	11.042465156794425
1.171484176E9	37.997999384425974
1.171484609E9	1.0
1.171485042E9	1.5243055555555556
1.171485474E9	12.904469273743016
1.171485905E9	2.0
1.171486336E9	0.0
1.171486767E9	35.84004921562596
1.171487198E9	1.0
1.171487629E9	36.952451708766716
