#Position (bp)	insert size	chromosomes
1.171740671E9	215.5	0.0
1.171740982E9	180.30188679245282	0.0
1.1717412925E9	0.0	440.0
1.1717416025E9	187.3548387096774	0.0
1.1717419125E9	189.0	0.0
1.1717422225E9	0.0	440.0
1.1717425325E9	179.0	0.0
1.1717428425E9	204.83050847457628	0.0
1.171743152E9	198.44827586206895	440.0
1.171743461E9	199.75	0.0
1.17174377E9	0.0	0.0
1.171744079E9	0.0	440.0
1.171744388E9	209.4	0.0
1.171744697E9	178.5	0.0
1.171745006E9	196.03649635036496	440.0
1.1717453145E9	168.25	0.0
1.1717456225E9	198.57894736842104	0.0
1.1717459305E9	157.27272727272728	440.0
1.1717462385E9	0.0	0.0
1.1717465465E9	199.0	0.0
1.1717468545E9	188.578125	440.0
1.1717471625E9	206.0	0.0
1.1717474705E9	183.66666666666666	0.0
1.1717477785E9	198.04320987654322	440.0
1.171748086E9	195.5	0.0
1.171748393E9	211.0	0.0
1.1717487E9	0.0	440.0
1.171749007E9	0.0	0.0
1.171749314E9	0.0	0.0
1.171749621E9	163.33333333333334	440.0
1.171749928E9	195.6875	0.0
1.171750235E9	187.0	0.0
1.171750542E9	198.52380952380952	440.0
1.171750849E9	206.07142857142858	0.0
1.171751156E9	195.66666666666666	0.0
1.171751463E9	182.5	440.0
1.17175177E9	201.21052631578948	0.0
1.171752077E9	195.3126843657817	0.0
1.1717523835E9	137.5	440.0
1.1717526895E9	227.0	0.0
1.1717529955E9	172.5	0.0
1.1717533015E9	197.125	440.0
1.1717536075E9	193.11764705882354	0.0
1.1717539135E9	180.4	0.0
1.1717542195E9	0.0	440.0
1.1717545255E9	197.986301369863	0.0
1.171754831E9	123.0	0.0
1.171755136E9	243.33333333333334	440.0
1.171755441E9	177.14285714285714	0.0
1.171755746E9	174.22222222222223	0.0
1.171756051E9	191.7037037037037	440.0
1.171756356E9	206.47368421052633	0.0
1.171756661E9	220.25	0.0
1.171756966E9	181.9090909090909	440.0
1.1717572705E9	0.0	0.0
1.1717575745E9	0.0	0.0
1.1717578785E9	183.69230769230768	440.0
1.1717581825E9	188.7	0.0
1.1717584865E9	183.57142857142858	0.0
1.1717587905E9	0.0	440.0
1.1717590945E9	222.0	0.0
1.1717593985E9	188.9090909090909	0.0
1.171759702E9	201.0	440.0
1.171760005E9	163.0	0.0
1.171760308E9	193.16666666666666	0.0
1.171760611E9	208.45454545454547	440.0
1.171760914E9	181.16666666666666	0.0
1.171761217E9	173.86666666666667	0.0
1.17176152E9	204.2	440.0
1.171761823E9	0.0	0.0
1.1717621255E9	156.0	0.0
1.1717624275E9	202.32258064516128	440.0
1.1717627295E9	202.07692307692307	0.0
1.1717630315E9	191.625	0.0
1.1717633335E9	0.0	440.0
1.1717636355E9	190.88888888888889	0.0
1.1717639375E9	209.5	0.0
1.1717642395E9	188.7027027027027	440.0
1.171764541E9	0.0	0.0
1.171764842E9	177.0	0.0
1.171765143E9	178.125	440.0
1.171765444E9	198.0	0.0
1.171765745E9	248.0	0.0
1.171766046E9	148.11111111111111	440.0
1.171766347E9	177.8	0.0
1.171766648E9	205.76923076923077	0.0
1.1717669485E9	190.57142857142858	440.0
1.1717672485E9	0.0	0.0
1.1717675485E9	173.4	0.0
1.1717678485E9	210.8125	440.0
1.1717681485E9	197.66666666666666	0.0
1.171768448E9	177.52631578947367	0.0
1.171768747E9	0.0	440.0
1.171769046E9	206.83333333333334	0.0
1.171769345E9	225.33333333333334	0.0
1.171769644E9	182.66666666666666	440.0
1.171769943E9	190.0	0.0
1.171770242E9	164.75	0.0
1.1717705405E9	204.75	440.0
1.1717708385E9	189.8	0.0
1.1717711365E9	143.0	0.0
1.1717714345E9	184.6	440.0
1.1717717325E9	0.0	0.0
1.1717720305E9	0.0	0.0
1.1717723285E9	0.0	440.0
1.1717726265E9	223.0	0.0
1.1717729245E9	168.3	0.0
1.171773222E9	193.11111111111111	440.0
1.171773519E9	182.75	0.0
1.171773816E9	0.0	0.0
1.171774113E9	205.66666666666666	440.0
1.17177441E9	0.0	0.0
1.171774707E9	183.8235294117647	0.0
1.171775004E9	189.6546762589928	440.0
1.171775301E9	184.77464788732394	0.0
1.1717755975E9	0.0	0.0
1.1717758935E9	178.125	440.0
1.1717761895E9	175.0	0.0
1.1717764855E9	0.0	0.0
1.1717767815E9	0.0	440.0
1.1717770775E9	164.5	0.0
1.1717773735E9	164.0	0.0
1.1717776695E9	169.5	440.0
1.1717779655E9	179.75	0.0
1.1717782615E9	195.65	0.0
1.1717785575E9	0.0	440.0
1.1717788535E9	215.36363636363637	0.0
1.1717791495E9	183.375	0.0
1.1717794455E9	0.0	440.0
1.1717797415E9	173.95238095238096	0.0
1.1717800375E9	198.0	0.0
1.1717803335E9	190.375	440.0
1.171780629E9	186.54545454545453	0.0
1.1717809235E9	0.0	0.0
1.1717812175E9	211.25	440.0
1.1717815115E9	165.0	0.0
1.1717818055E9	199.33333333333334	0.0
1.1717820995E9	0.0	440.0
1.1717823935E9	175.83333333333334	0.0
1.1717826875E9	243.5	0.0
1.1717829815E9	190.0	440.0
1.1717832755E9	173.25	0.0
1.1717835695E9	194.94117647058823	0.0
1.1717838635E9	177.92	440.0
1.1717841575E9	182.15533980582524	0.0
1.171784451E9	195.72727272727272	0.0
1.171784744E9	177.66666666666666	440.0
1.171785037E9	169.0	0.0
1.17178533E9	0.0	0.0
1.171785623E9	180.85714285714286	440.0
1.171785916E9	202.5	0.0
1.171786209E9	191.3	0.0
1.171786502E9	194.5	440.0
1.171786795E9	185.64285714285714	0.0
1.171787088E9	157.625	0.0
1.171787381E9	210.16666666666666	440.0
1.171787674E9	200.16666666666666	0.0
1.1717879665E9	165.0	0.0
1.1717882585E9	175.63636363636363	440.0
1.1717885505E9	198.16666666666666	0.0
1.1717888425E9	183.25	0.0
1.1717891345E9	202.0	440.0
1.1717894265E9	0.0	0.0
1.1717897185E9	181.24	0.0
1.17179001E9	0.0	440.0
1.171790301E9	0.0	0.0
1.171790592E9	166.4	0.0
1.171790883E9	163.16666666666666	440.0
1.171791174E9	163.66666666666666	0.0
1.171791465E9	180.3	0.0
1.171791756E9	0.0	440.0
1.171792047E9	225.0	0.0
1.171792338E9	0.0	0.0
1.171792629E9	154.5	440.0
1.17179292E9	189.82632541133455	0.0
1.1717932105E9	47.0	0.0
1.1717935005E9	0.0	440.0
1.1717937905E9	0.0	0.0
1.1717940805E9	185.0	0.0
1.1717943705E9	208.5	440.0
1.17179466E9	163.33333333333334	0.0
1.171794949E9	232.92307692307693	0.0
1.171795238E9	188.27272727272728	440.0
1.171795527E9	176.76923076923077	0.0
1.171795816E9	0.0	0.0
1.171796105E9	184.18791946308724	440.0
1.171796394E9	181.25	0.0
1.171796683E9	191.03488372093022	0.0
1.1717969715E9	0.0	440.0
1.1717972595E9	212.0	0.0
1.1717975475E9	174.77777777777777	0.0
1.1717978355E9	223.0	440.0
1.1717981235E9	188.75	0.0
1.1717984115E9	183.7	0.0
1.1717986995E9	186.06422018348624	440.0
1.171798987E9	0.0	0.0
1.171799274E9	200.3030303030303	0.0
1.171799561E9	174.0	440.0
1.171799848E9	177.375	0.0
1.1718001345E9	0.0	0.0
1.1718004205E9	154.0	440.0
1.1718007065E9	0.0	0.0
1.1718009925E9	191.5	0.0
1.1718012785E9	156.5	440.0
1.1718015645E9	195.8395061728395	0.0
1.1718018505E9	195.77777777777777	0.0
1.171802136E9	0.0	440.0
1.171802421E9	167.10526315789474	0.0
1.171802706E9	162.42857142857142	0.0
1.171802991E9	0.0	440.0
1.171803276E9	183.0	0.0
1.171803561E9	179.5	0.0
1.171803846E9	192.64285714285714	440.0
1.1718041305E9	205.0	0.0
1.1718044145E9	0.0	0.0
1.1718046985E9	214.0	440.0
1.1718049825E9	0.0	0.0
1.1718052665E9	174.9247311827957	0.0
1.1718055505E9	187.0	440.0
1.1718058345E9	223.5	0.0
1.1718061185E9	177.66666666666666	0.0
1.1718064025E9	188.88235294117646	440.0
1.1718066865E9	193.15384615384616	0.0
1.1718069705E9	168.0	0.0
1.171807254E9	0.0	440.0
1.171807537E9	0.0	0.0
1.17180782E9	177.0	0.0
1.171808103E9	170.5	440.0
1.171808386E9	190.1304347826087	0.0
1.171808669E9	163.0	0.0
1.171808952E9	0.0	440.0
1.171809235E9	129.0	0.0
1.171809518E9	136.0	0.0
1.171809801E9	153.0	440.0
1.171810084E9	150.0	0.0
1.1718103665E9	0.0	0.0
1.1718106485E9	0.0	440.0
1.1718109305E9	191.5	0.0
1.1718112125E9	184.66666666666666	0.0
1.1718114945E9	0.0	440.0
1.1718117765E9	178.25	0.0
1.1718120585E9	176.64705882352942	0.0
1.1718123405E9	216.33333333333334	440.0
1.1718126225E9	186.86206896551724	0.0
1.1718129045E9	126.66666666666667	0.0
1.1718131865E9	191.53061224489795	440.0
1.1718134685E9	152.66666666666666	0.0
1.17181375E9	187.0	0.0
1.171814031E9	185.41666666666666	440.0
1.171814312E9	0.0	0.0
1.171814593E9	174.88888888888889	0.0
1.171814874E9	184.86046511627907	440.0
1.1718151545E9	175.0	0.0
1.1718154345E9	0.0	0.0
1.1718157145E9	0.0	440.0
1.1718159945E9	172.7	0.0
1.1718162745E9	184.78792958927073	0.0
1.1718165545E9	211.0	440.0
1.1718168345E9	208.71428571428572	0.0
1.1718171145E9	175.6	0.0
1.1718173945E9	185.34615384615384	440.0
1.1718176745E9	185.9	0.0
1.1718179545E9	190.47826086956522	0.0
1.1718182345E9	151.0	440.0
1.171818514E9	0.0	0.0
1.171818793E9	178.33333333333334	0.0
1.171819072E9	167.88888888888889	440.0
1.171819351E9	0.0	0.0
1.17181963E9	0.0	0.0
1.171819909E9	192.0	440.0
1.1718201875E9	236.0	0.0
1.1718204655E9	138.0	0.0
1.1718207435E9	0.0	440.0
1.1718210215E9	208.125	0.0
1.1718212995E9	208.33333333333334	0.0
1.1718215775E9	144.16666666666666	440.0
1.1718218555E9	179.75	0.0
1.1718221335E9	166.7826086956522	0.0
1.1718224115E9	186.2	440.0
1.171822689E9	192.0	0.0
1.171822966E9	0.0	0.0
1.171823243E9	184.5	440.0
1.17182352E9	182.0	0.0
1.171823797E9	150.33333333333334	0.0
1.171824074E9	0.0	440.0
1.171824351E9	107.0	0.0
1.171824628E9	177.0	0.0
1.171824905E9	189.44444444444446	440.0
1.1718251815E9	182.75	0.0
1.1718254575E9	0.0	0.0
1.1718257335E9	174.66666666666666	440.0
1.1718260095E9	144.8	0.0
1.1718262855E9	0.0	0.0
1.1718265615E9	193.66666666666666	440.0
1.1718268375E9	0.0	0.0
1.1718271135E9	0.0	0.0
1.1718273895E9	179.33333333333334	440.0
1.1718276655E9	0.0	0.0
1.1718279415E9	189.23076923076923	0.0
1.1718282175E9	140.33333333333334	440.0
1.1718284935E9	197.28571428571428	0.0
1.1718287695E9	181.57142857142858	0.0
1.1718290455E9	174.2	440.0
1.1718293215E9	171.0	0.0
1.1718295975E9	173.6	0.0
1.1718298735E9	162.66666666666666	440.0
1.1718301495E9	0.0	0.0
1.171830425E9	199.1578947368421	0.0
1.1718307E9	181.0	440.0
1.171830975E9	178.125	0.0
1.17183125E9	0.0	0.0
1.171831525E9	224.28571428571428	440.0
1.1718318E9	149.0	0.0
1.171832075E9	208.92307692307693	0.0
1.1718323495E9	0.0	440.0
1.1718326235E9	0.0	0.0
1.1718328975E9	0.0	0.0
1.1718331715E9	218.5	440.0
1.1718334455E9	135.75	0.0
1.1718337195E9	195.33333333333334	0.0
1.1718339935E9	0.0	440.0
1.1718342675E9	176.4	0.0
1.1718345415E9	173.68965517241378	0.0
1.1718348155E9	192.11320754716982	440.0
1.171835089E9	0.0	0.0
1.171835362E9	177.11111111111111	0.0
1.171835635E9	192.6	440.0
1.171835908E9	132.0	0.0
1.171836181E9	167.0	0.0
1.171836454E9	180.2941176470588	440.0
1.171836727E9	186.75	0.0
1.171837E9	195.0	0.0
1.171837273E9	166.5	440.0
1.171837546E9	189.0909090909091	0.0
1.171837819E9	170.71428571428572	0.0
1.171838092E9	176.5	440.0
1.171838365E9	162.5	0.0
1.171838638E9	159.14285714285714	0.0
1.171838911E9	0.0	440.0
1.171839184E9	189.57983193277312	0.0
1.171839457E9	0.0	0.0
1.1718397295E9	194.4	440.0
1.1718400015E9	190.0	0.0
1.1718402735E9	173.33333333333334	0.0
1.1718405455E9	190.58333333333334	440.0
1.1718408175E9	159.33333333333334	0.0
1.1718410895E9	157.0	0.0
1.1718413615E9	173.0	440.0
1.1718416335E9	162.66666666666666	0.0
1.1718419055E9	0.0	0.0
1.171842177E9	199.8	440.0
1.171842448E9	0.0	0.0
1.171842719E9	179.77551020408163	0.0
1.17184299E9	161.2	440.0
1.171843261E9	0.0	0.0
1.171843532E9	185.94444444444446	0.0
1.171843803E9	160.75	440.0
1.171844074E9	160.4	0.0
1.171844345E9	221.0	0.0
1.171844616E9	187.66666666666666	440.0
1.171844887E9	178.8901098901099	0.0
1.171845158E9	185.97222222222223	0.0
1.171845429E9	226.0	440.0
1.1718457E9	115.0	0.0
1.171845971E9	0.0	0.0
1.171846242E9	0.0	440.0
1.1718465125E9	0.0	0.0
1.1718467825E9	203.57142857142858	0.0
1.1718470525E9	171.35714285714286	440.0
1.1718473225E9	202.0	0.0
1.1718475925E9	0.0	0.0
1.1718478625E9	190.0	440.0
1.1718481325E9	183.46153846153845	0.0
1.1718484025E9	176.4	0.0
1.171848672E9	183.33333333333334	440.0
1.171848941E9	167.0	0.0
1.17184921E9	160.5	0.0
1.171849479E9	171.4	440.0
1.171849748E9	189.25	0.0
1.171850017E9	197.33333333333334	0.0
1.171850286E9	0.0	440.0
1.171850555E9	0.0	0.0
1.171850824E9	150.4	0.0
1.171851093E9	186.0	440.0
1.171851362E9	0.0	0.0
1.171851631E9	166.94736842105263	0.0
1.1718518995E9	182.5	440.0
1.1718521675E9	194.6	0.0
1.1718524355E9	192.66666666666666	0.0
1.1718527035E9	186.66666666666666	440.0
1.1718529715E9	155.25	0.0
1.1718532395E9	125.5	0.0
1.1718535075E9	201.25	440.0
1.1718537755E9	193.7	0.0
1.1718540435E9	186.0	0.0
1.1718543115E9	191.11194029850745	440.0
1.1718545795E9	172.6	0.0
1.171854847E9	0.0	0.0
1.171855114E9	244.5	440.0
1.171855381E9	171.66666666666666	0.0
1.171855648E9	0.0	0.0
1.171855915E9	175.8	440.0
1.171856182E9	172.33333333333334	0.0
1.171856449E9	0.0	0.0
1.171856716E9	162.7058823529412	440.0
1.171856983E9	171.8918918918919	0.0
1.17185725E9	0.0	0.0
1.1718575165E9	0.0	440.0
1.1718577825E9	186.0	0.0
1.1718580485E9	0.0	0.0
1.1718583145E9	207.16666666666666	440.0
1.1718585805E9	180.0	0.0
1.1718588465E9	156.6	0.0
1.1718591125E9	137.25	440.0
1.1718593785E9	154.2	0.0
1.1718596445E9	125.0	0.0
1.1718599105E9	0.0	440.0
1.1718601765E9	0.0	0.0
1.1718604425E9	162.8	0.0
1.171860708E9	167.0	440.0
1.171860973E9	181.0	0.0
1.171861238E9	0.0	0.0
1.171861503E9	175.84615384615384	440.0
1.171861768E9	0.0	0.0
1.171862033E9	153.0	0.0
1.171862298E9	142.33333333333334	440.0
1.171862563E9	194.33333333333334	0.0
1.171862828E9	167.25	0.0
1.171863093E9	211.0	440.0
1.171863358E9	203.45454545454547	0.0
1.171863623E9	178.22222222222223	0.0
1.1718638875E9	180.77777777777777	440.0
1.1718641515E9	193.5	0.0
1.1718644155E9	191.0	0.0
1.1718646795E9	129.0	440.0
1.1718649435E9	179.16	0.0
1.1718652075E9	0.0	0.0
1.1718654715E9	0.0	440.0
1.1718657355E9	0.0	0.0
1.1718659995E9	161.0	0.0
1.1718662635E9	177.0	440.0
1.1718665275E9	171.6153846153846	0.0
1.1718667915E9	168.43333333333334	0.0
1.1718670555E9	0.0	440.0
1.1718673195E9	179.23809523809524	0.0
1.1718675835E9	177.91752577319588	0.0
1.171867847E9	0.0	440.0
1.17186811E9	0.0	0.0
1.171868373E9	182.6764705882353	0.0
1.171868636E9	135.0	440.0
1.171868899E9	177.33333333333334	0.0
1.171869162E9	135.0	0.0
1.171869425E9	0.0	440.0
1.171869688E9	203.66666666666666	0.0
1.171869951E9	201.875	0.0
1.1718702135E9	193.66666666666666	440.0
1.1718704755E9	0.0	0.0
1.1718707375E9	153.66666666666666	0.0
1.1718709995E9	0.0	440.0
1.1718712615E9	165.66666666666666	0.0
1.1718715235E9	178.0	0.0
1.1718717855E9	198.42857142857142	440.0
1.1718720475E9	180.27777777777777	0.0
1.1718723095E9	187.85714285714286	0.0
1.1718725715E9	181.0	440.0
1.1718728335E9	187.7037037037037	0.0
1.171873095E9	179.79545454545453	0.0
1.171873356E9	199.0	440.0
1.171873617E9	160.0	0.0
1.171873878E9	153.5	0.0
1.171874139E9	223.0	440.0
1.1718744E9	171.3469387755102	0.0
1.171874661E9	185.25454545454545	0.0
1.171874922E9	183.3932584269663	440.0
1.171875183E9	174.80701754385964	0.0
1.1718754435E9	0.0	0.0
1.1718757035E9	0.0	440.0
1.1718759635E9	221.0	0.0
1.1718762235E9	178.2	0.0
1.1718764835E9	168.6153846153846	440.0
1.1718767435E9	188.0	0.0
1.1718770035E9	111.0	0.0
1.1718772635E9	204.33333333333334	440.0
1.1718775235E9	189.9	0.0
1.1718777835E9	180.15108695652174	0.0
1.171878043E9	0.0	440.0
1.171878302E9	0.0	0.0
1.171878561E9	144.5	0.0
1.17187882E9	160.33333333333334	440.0
1.171879079E9	171.0	0.0
1.171879338E9	0.0	0.0
1.171879597E9	158.5	440.0
1.171879856E9	187.45454545454547	0.0
1.171880115E9	0.0	0.0
1.171880374E9	223.0	440.0
1.171880633E9	144.0	0.0
1.1718808915E9	0.0	0.0
1.1718811495E9	194.85714285714286	440.0
1.1718814075E9	135.4	0.0
1.1718816655E9	169.16666666666666	0.0
1.1718819235E9	203.0	440.0
1.1718821815E9	153.1578947368421	0.0
1.1718824395E9	0.0	0.0
1.1718826975E9	184.83333333333334	440.0
1.1718829555E9	147.16666666666666	0.0
1.1718832135E9	164.0	0.0
1.1718834715E9	206.33333333333334	440.0
1.1718837295E9	111.0	0.0
1.1718839875E9	169.0	0.0
1.1718842455E9	139.66666666666666	440.0
1.1718845035E9	185.625	0.0
1.1718847615E9	175.88235294117646	0.0
1.171885019E9	0.0	440.0
1.171885276E9	0.0	0.0
1.171885533E9	154.0	0.0
1.17188579E9	227.0	440.0
1.171886047E9	163.375	0.0
1.171886304E9	195.5	0.0
1.171886561E9	145.83333333333334	440.0
1.171886818E9	180.66666666666666	0.0
1.171887075E9	110.57142857142857	0.0
1.171887332E9	174.46153846153845	440.0
1.171887589E9	188.1818181818182	0.0
1.171887846E9	167.33333333333334	0.0
1.171888103E9	186.953125	440.0
1.1718883595E9	0.0	0.0
1.1718886155E9	168.71428571428572	0.0
1.1718888715E9	191.0	440.0
1.1718891275E9	194.57142857142858	0.0
1.1718893835E9	153.42105263157896	0.0
1.1718896395E9	173.5	440.0
1.171889895E9	158.71428571428572	0.0
1.17189015E9	181.0	0.0
1.171890405E9	122.5	440.0
1.17189066E9	0.0	0.0
1.171890915E9	0.0	0.0
1.17189117E9	98.0	440.0
1.171891425E9	223.0	0.0
1.17189168E9	136.66666666666666	0.0
1.171891935E9	157.33333333333334	440.0
1.17189219E9	184.04166666666666	0.0
1.171892445E9	0.0	0.0
1.1718927E9	0.0	440.0
1.171892955E9	162.13333333333333	0.0
1.17189321E9	181.6	0.0
1.171893465E9	177.75	440.0
1.17189372E9	174.94791666666666	0.0
1.171893975E9	173.11940298507463	0.0
1.1718942295E9	200.2	440.0
1.1718944835E9	164.4	0.0
1.1718947375E9	184.6153846153846	0.0
1.1718949915E9	152.83333333333334	440.0
1.1718952455E9	173.6195652173913	0.0
1.1718954995E9	144.0	0.0
1.1718957535E9	211.33333333333334	440.0
1.1718960075E9	154.25	0.0
1.1718962615E9	181.63333333333333	0.0
1.171896515E9	0.0	440.0
1.171896768E9	185.33333333333334	0.0
1.171897021E9	191.33333333333334	0.0
1.171897274E9	182.66666666666666	440.0
1.171897527E9	137.0	0.0
1.17189778E9	155.75	0.0
1.171898033E9	238.0	440.0
1.171898286E9	0.0	0.0
1.171898539E9	152.0	0.0
1.171898792E9	160.0	440.0
1.171899045E9	175.33333333333334	0.0
1.171899298E9	0.0	0.0
1.171899551E9	191.33333333333334	440.0
1.171899804E9	192.5	0.0
1.171900057E9	0.0	0.0
1.17190031E9	152.0	440.0
1.1719005625E9	172.83333333333334	0.0
1.1719008145E9	0.0	0.0
1.1719010665E9	0.0	440.0
1.1719013185E9	129.0	0.0
1.1719015705E9	157.6	0.0
1.1719018225E9	0.0	440.0
1.1719020745E9	0.0	0.0
1.1719023265E9	0.0	0.0
1.171902578E9	0.0	440.0
1.171902829E9	0.0	0.0
1.17190308E9	197.0	0.0
1.171903331E9	147.14285714285714	440.0
1.171903582E9	197.5	0.0
1.171903833E9	0.0	0.0
1.171904084E9	0.0	440.0
1.171904335E9	198.0	0.0
1.171904586E9	0.0	0.0
1.171904837E9	151.0	440.0
1.171905088E9	215.5	0.0
1.171905339E9	156.0	0.0
1.17190559E9	171.66666666666666	440.0
1.171905841E9	0.0	0.0
1.171906092E9	0.0	0.0
1.171906343E9	163.0	440.0
1.171906594E9	153.71428571428572	0.0
1.171906845E9	0.0	0.0
1.171907096E9	188.5	440.0
1.171907347E9	186.91666666666666	0.0
1.171907598E9	169.88372093023256	0.0
1.1719078485E9	0.0	440.0
1.1719080985E9	0.0	0.0
1.1719083485E9	0.0	0.0
1.1719085985E9	156.125	440.0
1.1719088485E9	0.0	0.0
1.1719090985E9	0.0	0.0
1.1719093485E9	0.0	440.0
1.1719095985E9	172.68421052631578	0.0
1.171909848E9	191.0	0.0
1.171910097E9	158.75	440.0
1.171910346E9	189.0	0.0
1.171910595E9	176.75	0.0
1.171910844E9	175.0	440.0
1.171911093E9	165.0	0.0
1.171911342E9	177.0	0.0
1.171911591E9	138.0	440.0
1.17191184E9	0.0	0.0
1.171912089E9	142.25	0.0
1.171912338E9	190.33333333333334	440.0
1.171912587E9	232.0	0.0
1.171912836E9	0.0	0.0
1.171913085E9	151.0	440.0
1.171913334E9	174.9512195121951	0.0
1.171913583E9	152.35714285714286	0.0
1.1719138315E9	0.0	440.0
1.1719140795E9	167.0	0.0
1.1719143275E9	0.0	0.0
1.1719145755E9	0.0	440.0
1.1719148235E9	196.0	0.0
1.1719150715E9	177.4	0.0
1.1719153195E9	0.0	440.0
1.1719155675E9	0.0	0.0
1.1719158155E9	160.42857142857142	0.0
1.1719160635E9	0.0	440.0
1.1719163115E9	176.58823529411765	0.0
1.1719165595E9	188.83333333333334	0.0
1.1719168075E9	189.29850746268656	440.0
1.171917055E9	0.0	0.0
1.171917302E9	0.0	0.0
1.171917549E9	203.875	440.0
1.171917796E9	0.0	0.0
1.171918043E9	195.0	0.0
1.17191829E9	115.0	440.0
1.171918537E9	0.0	0.0
1.171918784E9	196.8	0.0
1.171919031E9	185.01351351351352	440.0
1.171919278E9	155.88888888888889	0.0
1.171919525E9	0.0	0.0
1.171919772E9	0.0	440.0
1.171920019E9	139.25	0.0
1.171920266E9	0.0	0.0
1.171920513E9	195.5	440.0
1.17192076E9	0.0	0.0
1.171921007E9	195.33333333333334	0.0
1.171921254E9	159.1	440.0
1.1719215005E9	0.0	0.0
1.1719217465E9	0.0	0.0
1.1719219925E9	193.25	440.0
1.1719222385E9	160.66666666666666	0.0
1.1719224845E9	164.0	0.0
1.1719227305E9	128.0	440.0
1.1719229765E9	0.0	0.0
1.1719232225E9	104.0	0.0
1.1719234685E9	183.0	440.0
1.1719237145E9	138.0	0.0
1.1719239605E9	194.3	0.0
1.1719242065E9	0.0	440.0
1.1719244525E9	190.0	0.0
1.1719246985E9	168.0	0.0
1.1719249445E9	213.0	440.0
1.1719251905E9	168.87878787878788	0.0
1.1719254365E9	173.98245614035088	0.0
1.1719256825E9	176.35294117647058	440.0
1.171925928E9	0.0	0.0
1.171926173E9	0.0	0.0
1.171926418E9	182.41666666666666	440.0
1.171926663E9	175.33333333333334	0.0
1.171926908E9	175.4126984126984	0.0
1.171927153E9	199.5	440.0
1.171927398E9	176.17391304347825	0.0
1.171927643E9	185.0	0.0
1.171927888E9	171.15116279069767	440.0
1.171928133E9	166.25	0.0
1.171928378E9	206.33333333333334	0.0
1.171928623E9	174.8846153846154	440.0
1.1719288675E9	0.0	0.0
1.1719291115E9	0.0	0.0
1.1719293555E9	172.75	440.0
1.1719295995E9	167.0	0.0
1.1719298435E9	180.0	0.0
1.1719300875E9	131.0	440.0
1.1719303315E9	167.5	0.0
1.1719305755E9	0.0	0.0
1.1719308195E9	133.0	440.0
1.1719310635E9	161.5	0.0
1.1719313075E9	0.0	0.0
1.1719315515E9	156.33333333333334	440.0
1.1719317955E9	167.5	0.0
1.1719320395E9	178.5	0.0
1.1719322835E9	0.0	440.0
1.1719325275E9	179.66666666666666	0.0
1.171932771E9	0.0	0.0
1.171933014E9	0.0	440.0
1.171933257E9	0.0	0.0
1.1719335E9	0.0	0.0
1.171933743E9	0.0	440.0
1.171933986E9	0.0	0.0
1.171934229E9	0.0	0.0
1.171934472E9	0.0	440.0
1.171934715E9	181.3846153846154	0.0
1.171934958E9	169.42857142857142	0.0
1.171935201E9	207.66666666666666	440.0
1.171935444E9	126.0	0.0
1.171935687E9	138.0	0.0
1.17193593E9	0.0	440.0
1.171936173E9	191.0	0.0
1.171936416E9	130.33333333333334	0.0
1.171936659E9	160.66666666666666	440.0
1.171936902E9	0.0	0.0
1.171937145E9	0.0	0.0
1.171937388E9	148.5	440.0
1.1719376305E9	178.0	0.0
1.1719378725E9	0.0	0.0
1.1719381145E9	0.0	440.0
1.1719383565E9	189.42857142857142	0.0
1.1719385985E9	178.0	0.0
1.1719388405E9	150.0	440.0
1.1719390825E9	0.0	0.0
1.1719393245E9	168.13333333333333	0.0
1.1719395665E9	0.0	440.0
1.1719398085E9	185.0	0.0
1.1719400505E9	174.0	0.0
1.1719402925E9	141.0	440.0
1.1719405345E9	171.1123595505618	0.0
1.1719407765E9	219.0	0.0
1.171941018E9	199.0	440.0
1.171941259E9	0.0	0.0
1.1719415E9	173.44444444444446	0.0
1.171941741E9	193.0	440.0
1.171941982E9	156.6	0.0
1.171942223E9	0.0	0.0
1.171942464E9	176.0	440.0
1.171942705E9	0.0	0.0
1.171942946E9	171.40350877192984	0.0
1.171943187E9	168.17391304347825	440.0
1.171943428E9	180.0	0.0
1.171943669E9	0.0	0.0
1.17194391E9	159.0	440.0
1.171944151E9	0.0	0.0
1.171944392E9	0.0	0.0
1.171944633E9	173.2	440.0
1.171944874E9	143.75	0.0
1.1719451145E9	130.5	0.0
1.1719453545E9	174.41666666666666	440.0
1.1719455945E9	0.0	0.0
1.1719458345E9	0.0	0.0
1.1719460745E9	167.0	440.0
1.1719463145E9	145.83333333333334	0.0
1.1719465545E9	117.0	0.0
1.1719467945E9	0.0	440.0
1.1719470345E9	187.5	0.0
1.1719472745E9	0.0	0.0
1.1719475145E9	157.0	440.0
1.1719477545E9	135.5	0.0
1.1719479945E9	162.5	0.0
1.1719482345E9	165.83333333333334	440.0
1.1719484745E9	147.0	0.0
1.1719487145E9	0.0	0.0
1.1719489545E9	150.0	440.0
1.171949194E9	183.0	0.0
1.171949433E9	0.0	0.0
1.171949672E9	186.0	440.0
1.171949911E9	0.0	0.0
1.17195015E9	173.0	0.0
1.171950389E9	166.53846153846155	440.0
1.171950628E9	168.66666666666666	0.0
1.171950867E9	164.97979797979798	0.0
1.171951106E9	172.2549019607843	440.0
1.171951345E9	181.25	0.0
1.171951584E9	176.1764705882353	0.0
1.171951823E9	0.0	440.0
1.171952062E9	203.5	0.0
