#Position (bp)	Coverage
1.171740049E9	21.086816720257236
1.17174036E9	0.0
1.171740671E9	2.5016077170418005
1.171740982E9	7.533762057877814
1.1717412925E9	0.0
1.1717416025E9	29.10322580645161
1.1717419125E9	15.829032258064515
1.1717422225E9	0.2967741935483871
1.1717425325E9	1.4967741935483871
1.1717428425E9	75.11935483870968
1.171743152E9	13.96116504854369
1.171743461E9	1.4207119741100325
1.17174377E9	0.0
1.171744079E9	0.0
1.171744388E9	0.6245954692556634
1.171744697E9	0.32038834951456313
1.171745006E9	35.40453074433657
1.1717453145E9	10.480519480519481
1.1717456225E9	69.82142857142857
1.1717459305E9	8.78896103896104
1.1717462385E9	0.0
1.1717465465E9	3.0032467532467533
1.1717468545E9	14.62012987012987
1.1717471625E9	0.0
1.1717474705E9	0.6266233766233766
1.1717477785E9	1.3246753246753247
1.171748086E9	0.0
1.171748393E9	15.925081433224756
1.1717487E9	0.0
1.171749007E9	0.0
1.171749314E9	1.3029315960912051
1.171749621E9	14.680781758957655
1.171749928E9	0.0
1.171750235E9	22.938110749185668
1.171750542E9	16.299674267100976
1.171750849E9	71.90228013029316
1.171751156E9	0.0
1.171751463E9	1.0260586319218241
1.17175177E9	4.355048859934853
1.171752077E9	0.0
1.1717523835E9	6.728758169934641
1.1717526895E9	44.330065359477125
1.1717529955E9	0.0
1.1717533015E9	2.183006535947712
1.1717536075E9	34.92483660130719
1.1717539135E9	1.5098039215686274
1.1717542195E9	0.0
1.1717545255E9	0.0
1.171754831E9	0.0
1.171755136E9	0.0
1.171755441E9	5.331147540983607
1.171755746E9	3.9311475409836065
1.171756051E9	3.6262295081967215
1.171756356E9	0.0
1.171756661E9	5.872131147540983
1.171756966E9	13.475409836065573
1.1717572705E9	0.0
1.1717575745E9	0.0
1.1717578785E9	4.072368421052632
1.1717581825E9	3.111842105263158
1.1717584865E9	7.786184210526316
1.1717587905E9	0.0
1.1717590945E9	1.5230263157894737
1.1717593985E9	0.0
1.171759702E9	0.6237623762376238
1.171760005E9	0.0
1.171760308E9	50.22112211221122
1.171760611E9	1.221122112211221
1.171760914E9	0.0
1.171761217E9	0.9042904290429042
1.17176152E9	0.0
1.171761823E9	0.5181518151815182
1.1717621255E9	0.0
1.1717624275E9	15.539735099337749
1.1717627295E9	46.943708609271525
1.1717630315E9	34.03973509933775
1.1717633335E9	0.0
1.1717636355E9	4.52317880794702
1.1717639375E9	0.0
1.1717642395E9	95.95364238410596
1.171764541E9	0.0
1.171764842E9	0.0
1.171765143E9	0.0
1.171765444E9	7.641196013289036
1.171765745E9	0.0
1.171766046E9	0.9401993355481728
1.171766347E9	15.435215946843854
1.171766648E9	13.627906976744185
1.1717669485E9	5.246666666666667
1.1717672485E9	0.0
1.1717675485E9	0.0
1.1717678485E9	36.663333333333334
1.1717681485E9	0.0
1.171768448E9	13.605351170568563
1.171768747E9	0.0
1.171769046E9	1.0033444816053512
1.171769345E9	9.397993311036789
1.171769644E9	0.0
1.171769943E9	15.752508361204013
1.171770242E9	2.5050167224080266
1.1717705405E9	18.104026845637584
1.1717708385E9	3.046979865771812
1.1717711365E9	0.0
1.1717714345E9	0.0
1.1717717325E9	0.0
1.1717720305E9	1.7046979865771812
1.1717723285E9	0.0
1.1717726265E9	0.19463087248322147
1.1717729245E9	9.778523489932885
1.171773222E9	3.9023569023569022
1.171773519E9	1.8518518518518519
1.171773816E9	29.198653198653197
1.171774113E9	0.5892255892255892
1.17177441E9	1.5858585858585859
1.171774707E9	2.5757575757575757
1.171775004E9	33.7979797979798
1.171775301E9	0.6734006734006734
1.1717755975E9	0.0
1.1717758935E9	0.9358108108108109
1.1717761895E9	1.3175675675675675
1.1717764855E9	2.1216216216216215
1.1717767815E9	0.9358108108108109
1.1717770775E9	0.28716216216216217
1.1717773735E9	18.256756756756758
1.1717776695E9	8.807432432432432
1.1717779655E9	0.0
1.1717782615E9	136.5472972972973
1.1717785575E9	0.0
1.1717788535E9	16.66554054054054
1.1717791495E9	1.9594594594594594
1.1717794455E9	0.0
1.1717797415E9	8.027027027027026
1.1717800375E9	0.0
1.1717803335E9	0.8175675675675675
1.171780629E9	6.606779661016949
1.1717809235E9	0.0
1.1717812175E9	2.1598639455782314
1.1717815115E9	2.622448979591837
1.1717818055E9	0.8843537414965986
1.1717820995E9	1.870748299319728
1.1717823935E9	0.0
1.1717826875E9	0.6802721088435374
1.1717829815E9	0.6666666666666666
1.1717832755E9	0.0
1.1717835695E9	43.86734693877551
1.1717838635E9	3.598639455782313
1.1717841575E9	16.95578231292517
1.171784451E9	0.9112627986348123
1.171784744E9	7.860068259385666
1.171785037E9	16.358361774744026
1.17178533E9	0.0
1.171785623E9	5.955631399317406
1.171785916E9	0.32081911262798635
1.171786209E9	0.14675767918088736
1.171786502E9	0.6825938566552902
1.171786795E9	26.515358361774744
1.171787088E9	0.0
1.171787381E9	44.06143344709898
1.171787674E9	3.2354948805460753
1.1717879665E9	4.041095890410959
1.1717882585E9	1.9794520547945205
1.1717885505E9	1.0547945205479452
1.1717888425E9	6.325342465753424
1.1717891345E9	0.6095890410958904
1.1717894265E9	0.684931506849315
1.1717897185E9	19.383561643835616
1.17179001E9	0.0
1.171790301E9	0.6185567010309279
1.171790592E9	0.0
1.171790883E9	0.0
1.171791174E9	4.43298969072165
1.171791465E9	6.230240549828179
1.171791756E9	0.0
1.171792047E9	6.821305841924398
1.171792338E9	0.0
1.171792629E9	4.74914089347079
1.17179292E9	718.8350515463917
1.1717932105E9	0.0
1.1717935005E9	0.0
1.1717937905E9	0.0
1.1717940805E9	2.0689655172413794
1.1717943705E9	6.179310344827586
1.17179466E9	4.570934256055363
1.171794949E9	0.3460207612456747
1.171795238E9	247.81314878892732
1.171795527E9	2.41522491349481
1.171795816E9	0.0
1.171796105E9	280.2076124567474
1.171796394E9	8.401384083044983
1.171796683E9	86.92733564013841
1.1717969715E9	0.0
1.1717972595E9	1.9930555555555556
1.1717975475E9	0.96875
1.1717978355E9	3.451388888888889
1.1717981235E9	5.722222222222222
1.1717984115E9	27.006944444444443
1.1717986995E9	0.3298611111111111
1.171798987E9	0.0
1.171799274E9	157.7560975609756
1.171799561E9	19.29616724738676
1.171799848E9	0.0
1.1718001345E9	0.15034965034965034
1.1718004205E9	0.3006993006993007
1.1718007065E9	0.17832167832167833
1.1718009925E9	40.86013986013986
1.1718012785E9	8.93006993006993
1.1718015645E9	0.0
1.1718018505E9	18.524475524475523
1.171802136E9	1.9543859649122808
1.171802421E9	33.02105263157895
1.171802706E9	0.0
1.171802991E9	1.5649122807017544
1.171803276E9	5.385964912280702
1.171803561E9	2.024561403508772
1.171803846E9	0.0
1.1718041305E9	0.0
1.1718044145E9	16.443661971830984
1.1718046985E9	0.0
1.1718049825E9	0.704225352112676
1.1718052665E9	182.79929577464787
1.1718055505E9	3.640845070422535
1.1718058345E9	0.0
1.1718061185E9	0.3626760563380282
1.1718064025E9	5.806338028169014
1.1718066865E9	8.57394366197183
1.1718069705E9	0.0
1.171807254E9	0.0
1.171807537E9	0.0
1.17180782E9	0.0
1.171808103E9	0.0
1.171808386E9	14.074204946996467
1.171808669E9	0.0
1.171808952E9	0.0
1.171809235E9	0.31095406360424027
1.171809518E9	0.0
1.171809801E9	10.31095406360424
1.171810084E9	0.7067137809187279
1.1718103665E9	0.0
1.1718106485E9	0.0
1.1718109305E9	0.0
1.1718112125E9	11.198581560283689
1.1718114945E9	100.21631205673759
1.1718117765E9	81.30496453900709
1.1718120585E9	2.0886524822695036
1.1718123405E9	1.4716312056737588
1.1718126225E9	61.652482269503544
1.1718129045E9	1.851063829787234
1.1718131865E9	13.085106382978724
1.1718134685E9	0.0
1.17181375E9	2.6298932384341636
1.171814031E9	4.7437722419928825
1.171814312E9	0.0
1.171814593E9	0.0
1.171814874E9	16.334519572953738
1.1718151545E9	1.707142857142857
1.1718154345E9	1.7428571428571429
1.1718157145E9	0.0
1.1718159945E9	0.9535714285714286
1.1718162745E9	1096.8392857142858
1.1718165545E9	0.6642857142857143
1.1718168345E9	7.085714285714285
1.1718171145E9	10.35
1.1718173945E9	73.88571428571429
1.1718176745E9	5.4
1.1718179545E9	0.16071428571428573
1.1718182345E9	2.15
1.171818514E9	0.0
1.171818793E9	0.0
1.171819072E9	1.956989247311828
1.171819351E9	0.5591397849462365
1.17181963E9	9.157706093189963
1.171819909E9	0.0
1.1718201875E9	4.089928057553957
1.1718204655E9	0.0
1.1718207435E9	0.7266187050359713
1.1718210215E9	5.841726618705036
1.1718212995E9	22.35611510791367
1.1718215775E9	0.17625899280575538
1.1718218555E9	1.0431654676258992
1.1718221335E9	0.1366906474820144
1.1718224115E9	1.5107913669064748
1.171822689E9	8.657039711191336
1.171822966E9	0.0
1.171823243E9	0.0
1.17182352E9	0.0
1.171823797E9	0.0
1.171824074E9	0.0
1.171824351E9	0.0
1.171824628E9	7.909747292418772
1.171824905E9	1.404332129963899
1.1718251815E9	17.394927536231883
1.1718254575E9	0.0
1.1718257335E9	0.7065217391304348
1.1718260095E9	1.681159420289855
1.1718262855E9	0.0
1.1718265615E9	5.757246376811594
1.1718268375E9	0.0
1.1718271135E9	0.0
1.1718273895E9	0.0
1.1718276655E9	0.0
1.1718279415E9	8.289855072463768
1.1718282175E9	2.1594202898550723
1.1718284935E9	1.315217391304348
1.1718287695E9	101.97463768115942
1.1718290455E9	241.5
1.1718293215E9	4.648550724637682
1.1718295975E9	0.0
1.1718298735E9	0.8659420289855072
1.1718301495E9	17.44927536231884
1.171830425E9	4.487272727272727
1.1718307E9	0.0
1.171830975E9	0.9636363636363636
1.17183125E9	2.0036363636363634
1.171831525E9	0.0
1.1718318E9	5.636363636363637
1.171832075E9	0.0
1.1718323495E9	0.0
1.1718326235E9	0.0
1.1718328975E9	8.182481751824817
1.1718331715E9	0.0
1.1718334455E9	0.0
1.1718337195E9	3.4525547445255476
1.1718339935E9	0.0
1.1718342675E9	0.0
1.1718345415E9	6.594890510948905
1.1718348155E9	21.094890510948904
1.171835089E9	0.0
1.171835362E9	0.6813186813186813
1.171835635E9	22.82783882783883
1.171835908E9	3.06959706959707
1.171836181E9	1.6080586080586081
1.171836454E9	0.9706959706959707
1.171836727E9	9.842490842490843
1.171837E9	30.875457875457876
1.171837273E9	4.619047619047619
1.171837546E9	53.794871794871796
1.171837819E9	0.0
1.171838092E9	1.098901098901099
1.171838365E9	0.0
1.171838638E9	0.0
1.171838911E9	1.7875457875457876
1.171839184E9	83.92673992673993
1.171839457E9	0.0
1.1718397295E9	4.319852941176471
1.1718400015E9	1.849264705882353
1.1718402735E9	18.018382352941178
1.1718405455E9	47.99632352941177
1.1718408175E9	0.41544117647058826
1.1718410895E9	1.7536764705882353
1.1718413615E9	0.6985294117647058
1.1718416335E9	10.672794117647058
1.1718419055E9	0.0
1.171842177E9	0.7011070110701108
1.171842448E9	11.490774907749078
1.171842719E9	0.0
1.17184299E9	0.0
1.171843261E9	0.0
1.171843532E9	2.8634686346863467
1.171843803E9	1.1734317343173433
1.171844074E9	1.6863468634686347
1.171844345E9	0.2952029520295203
1.171844616E9	1.055350553505535
1.171844887E9	2.959409594095941
1.171845158E9	7.431734317343174
1.171845429E9	0.7380073800738007
1.1718457E9	0.0
1.171845971E9	0.36900369003690037
1.171846242E9	0.0
1.1718465125E9	0.0
1.1718467825E9	7.285185185185185
1.1718470525E9	17.511111111111113
1.1718473225E9	0.0
1.1718475925E9	0.0
1.1718478625E9	8.507407407407408
1.1718481325E9	0.0
1.1718484025E9	0.7111111111111111
1.171848672E9	0.0
1.171848941E9	2.553903345724907
1.17184921E9	1.033457249070632
1.171849479E9	0.5241635687732342
1.171849748E9	0.0
1.171850017E9	0.7434944237918215
1.171850286E9	0.7434944237918215
1.171850555E9	0.0
1.171850824E9	1.6394052044609666
1.171851093E9	0.0
1.171851362E9	0.0
1.171851631E9	83.11895910780669
1.1718518995E9	3.1865671641791047
1.1718521675E9	0.2947761194029851
1.1718524355E9	14.936567164179104
1.1718527035E9	5.41044776119403
1.1718529715E9	0.0
1.1718532395E9	4.164179104477612
1.1718535075E9	0.0
1.1718537755E9	8.324626865671641
1.1718540435E9	0.0
1.1718543115E9	43.615671641791046
1.1718545795E9	3.66044776119403
1.171854847E9	0.0
1.171855114E9	2.5917602996254683
1.171855381E9	0.0
1.171855648E9	0.0
1.171855915E9	5.348314606741573
1.171856182E9	1.4794007490636705
1.171856449E9	0.0
1.171856716E9	27.60674157303371
1.171856983E9	14.464419475655431
1.17185725E9	3.606741573033708
1.1718575165E9	0.0
1.1718577825E9	2.206766917293233
1.1718580485E9	0.7443609022556391
1.1718583145E9	44.454887218045116
1.1718585805E9	12.048872180451127
1.1718588465E9	5.142857142857143
1.1718591125E9	4.30827067669173
1.1718593785E9	2.488721804511278
1.1718596445E9	1.9360902255639099
1.1718599105E9	0.0
1.1718601765E9	0.0
1.1718604425E9	0.0
1.171860708E9	1.320754716981132
1.171860973E9	2.090566037735849
1.171861238E9	0.0
1.171861503E9	0.0
1.171861768E9	0.0
1.171862033E9	6.637735849056604
1.171862298E9	1.8943396226415095
1.171862563E9	0.37735849056603776
1.171862828E9	11.135849056603774
1.171863093E9	7.754716981132075
1.171863358E9	0.0
1.171863623E9	0.37735849056603776
1.1718638875E9	0.0
1.1718641515E9	0.7575757575757576
1.1718644155E9	0.7348484848484849
1.1718646795E9	3.5984848484848486
1.1718649435E9	1.1136363636363635
1.1718652075E9	0.0
1.1718654715E9	0.0
1.1718657355E9	0.0
1.1718659995E9	0.36363636363636365
1.1718662635E9	24.193181818181817
1.1718665275E9	87.32575757575758
1.1718667915E9	9.768939393939394
1.1718670555E9	0.7575757575757576
1.1718673195E9	0.7348484848484849
1.1718675835E9	52.36363636363637
1.171867847E9	0.0
1.17186811E9	0.38022813688212925
1.171868373E9	53.543726235741445
1.171868636E9	19.015209125475284
1.171868899E9	2.20532319391635
1.171869162E9	220.2699619771863
1.171869425E9	0.0
1.171869688E9	14.102661596958175
1.171869951E9	16.768060836501903
1.1718702135E9	0.0
1.1718704755E9	0.0
1.1718707375E9	8.053435114503817
1.1718709995E9	0.0
1.1718712615E9	0.0
1.1718715235E9	0.0
1.1718717855E9	10.080152671755725
1.1718720475E9	49.56488549618321
1.1718723095E9	0.0
1.1718725715E9	32.896946564885496
1.1718728335E9	2.8931297709923665
1.171873095E9	0.0
1.171873356E9	0.3793103448275862
1.171873617E9	0.0
1.171873878E9	0.3831417624521073
1.171874139E9	0.0
1.1718744E9	153.96168582375478
1.171874661E9	2.218390804597701
1.171874922E9	0.6360153256704981
1.171875183E9	6.961685823754789
1.1718754435E9	1.1538461538461537
1.1718757035E9	0.0
1.1718759635E9	1.4076923076923078
1.1718762235E9	32.36923076923077
1.1718764835E9	0.0
1.1718767435E9	0.0
1.1718770035E9	0.0
1.1718772635E9	2.6884615384615387
1.1718775235E9	21.296153846153846
1.1718777835E9	0.0
1.171878043E9	0.0
1.171878302E9	0.0
1.171878561E9	1.1583011583011582
1.17187882E9	29.324324324324323
1.171879079E9	0.0
1.171879338E9	0.0
1.171879597E9	0.0
1.171879856E9	54.455598455598455
1.171880115E9	0.0
1.171880374E9	1.1583011583011582
1.171880633E9	0.277992277992278
1.1718808915E9	0.0
1.1718811495E9	10.968992248062015
1.1718814075E9	0.7751937984496124
1.1718816655E9	34.02713178294574
1.1718819235E9	12.391472868217054
1.1718821815E9	30.666666666666668
1.1718824395E9	0.0
1.1718826975E9	10.608527131782946
1.1718829555E9	7.689922480620155
1.1718832135E9	11.003875968992247
1.1718834715E9	7.488372093023256
1.1718837295E9	0.0
1.1718839875E9	2.9689922480620154
1.1718842455E9	2.317829457364341
1.1718845035E9	3.3217054263565893
1.1718847615E9	15.53875968992248
1.171885019E9	49.8715953307393
1.171885276E9	0.38910505836575876
1.171885533E9	0.0
1.17188579E9	0.0
1.171886047E9	1.6731517509727627
1.171886304E9	0.0
1.171886561E9	9.69260700389105
1.171886818E9	33.280155642023345
1.171887075E9	10.062256809338521
1.171887332E9	0.0
1.171887589E9	0.38910505836575876
1.171887846E9	0.0
1.171888103E9	65.8988326848249
1.1718883595E9	0.0
1.1718886155E9	3.60546875
1.1718888715E9	23.6796875
1.1718891275E9	37.69921875
1.1718893835E9	0.0
1.1718896395E9	21.1796875
1.171889895E9	0.0
1.17189015E9	13.188235294117646
1.171890405E9	0.9647058823529412
1.17189066E9	14.533333333333333
1.171890915E9	0.0
1.17189117E9	0.0
1.171891425E9	5.305882352941176
1.17189168E9	0.0
1.171891935E9	4.698039215686275
1.17189219E9	1.8588235294117648
1.171892445E9	0.0
1.1718927E9	0.0
1.171892955E9	12.239215686274509
1.17189321E9	2.792156862745098
1.171893465E9	27.07843137254902
1.17189372E9	0.0
1.171893975E9	0.0
1.1718942295E9	5.925196850393701
1.1718944835E9	9.692913385826772
1.1718947375E9	13.834645669291339
1.1718949915E9	10.653543307086615
1.1718952455E9	10.374015748031496
1.1718954995E9	5.622047244094488
1.1718957535E9	0.0
1.1718960075E9	0.0
1.1718962615E9	28.874015748031496
1.171896515E9	0.0
1.171896768E9	0.6403162055335968
1.171897021E9	0.0
1.171897274E9	21.76284584980237
1.171897527E9	0.0
1.17189778E9	2.1067193675889326
1.171898033E9	18.865612648221344
1.171898286E9	0.0
1.171898539E9	5.071146245059288
1.171898792E9	0.0
1.171899045E9	6.241106719367589
1.171899298E9	0.0
1.171899551E9	82.4505928853755
1.171899804E9	21.17391304347826
1.171900057E9	0.0
1.17190031E9	10.74703557312253
1.1719005625E9	7.075396825396825
1.1719008145E9	0.0
1.1719010665E9	0.3968253968253968
1.1719013185E9	0.0
1.1719015705E9	1.9087301587301588
1.1719018225E9	0.3968253968253968
1.1719020745E9	0.0
1.1719023265E9	0.0
1.171902578E9	0.0
1.171902829E9	0.0
1.17190308E9	0.6414342629482072
1.171903331E9	7.414342629482071
1.171903582E9	25.067729083665338
1.171903833E9	0.0
1.171904084E9	0.0
1.171904335E9	0.0
1.171904586E9	0.0
1.171904837E9	0.9760956175298805
1.171905088E9	1.051792828685259
1.171905339E9	0.0
1.17190559E9	1.7888446215139442
1.171905841E9	0.0
1.171906092E9	0.3944223107569721
1.171906343E9	0.0
1.171906594E9	11.665338645418327
1.171906845E9	0.0
1.171907096E9	0.8685258964143426
1.171907347E9	27.916334661354583
1.171907598E9	3.2031872509960158
1.1719078485E9	0.0
1.1719080985E9	1.528
1.1719083485E9	0.0
1.1719085985E9	2.496
1.1719088485E9	0.0
1.1719090985E9	0.0
1.1719093485E9	0.0
1.1719095985E9	0.0
1.171909848E9	18.622489959839356
1.171910097E9	59.44979919678715
1.171910346E9	0.5421686746987951
1.171910595E9	0.0
1.171910844E9	4.2008032128514055
1.171911093E9	0.0
1.171911342E9	0.0
1.171911591E9	3.4698795180722892
1.17191184E9	0.0
1.171912089E9	0.0
1.171912338E9	0.0
1.171912587E9	8.228915662650602
1.171912836E9	0.0
1.171913085E9	0.7991967871485943
1.171913334E9	157.32128514056225
1.171913583E9	10.855421686746988
1.1719138315E9	0.0
1.1719140795E9	0.0
1.1719143275E9	0.0
1.1719145755E9	0.0
1.1719148235E9	0.0
1.1719150715E9	1.4556451612903225
1.1719153195E9	0.0
1.1719155675E9	0.0
1.1719158155E9	22.27016129032258
1.1719160635E9	1.2096774193548387
1.1719163115E9	92.37096774193549
1.1719165595E9	4.44758064516129
1.1719168075E9	261.47983870967744
1.171917055E9	0.0
1.171917302E9	0.0
1.171917549E9	1.854251012145749
1.171917796E9	0.0
1.171918043E9	6.22672064777328
1.17191829E9	0.0
1.171918537E9	0.0
1.171918784E9	1.3481781376518218
1.171919031E9	4.866396761133603
1.171919278E9	1.0647773279352226
1.171919525E9	0.0
1.171919772E9	1.0364372469635628
1.171920019E9	5.724696356275303
1.171920266E9	0.0
1.171920513E9	3.817813765182186
1.17192076E9	0.0
1.171921007E9	0.0
1.171921254E9	34.072874493927124
1.1719215005E9	19.479674796747968
1.1719217465E9	0.0
1.1719219925E9	0.0
1.1719222385E9	7.873983739837398
1.1719224845E9	4.028455284552845
1.1719227305E9	0.0
1.1719229765E9	0.0
1.1719232225E9	0.0
1.1719234685E9	0.0
1.1719237145E9	0.0
1.1719239605E9	0.7926829268292683
1.1719242065E9	0.0
1.1719244525E9	5.662601626016261
1.1719246985E9	0.0
1.1719249445E9	68.66260162601625
1.1719251905E9	113.02032520325203
1.1719254365E9	53.65447154471545
1.1719256825E9	53.9349593495935
1.171925928E9	0.0
1.171926173E9	0.0
1.171926418E9	25.824489795918367
1.171926663E9	0.0
1.171926908E9	0.6204081632653061
1.171927153E9	2.5020408163265304
1.171927398E9	10.46938775510204
1.171927643E9	0.0
1.171927888E9	2.7510204081632654
1.171928133E9	51.608163265306125
1.171928378E9	0.6081632653061224
1.171928623E9	0.0
1.1719288675E9	0.0
1.1719291115E9	0.0
1.1719293555E9	0.0
1.1719295995E9	0.8155737704918032
1.1719298435E9	0.0
1.1719300875E9	15.307377049180328
1.1719303315E9	0.0
1.1719305755E9	0.0
1.1719308195E9	3.959016393442623
1.1719310635E9	0.0
1.1719313075E9	116.03688524590164
1.1719315515E9	11.823770491803279
1.1719317955E9	9.032786885245901
1.1719320395E9	6.114754098360656
1.1719322835E9	0.0
1.1719325275E9	78.89754098360656
1.171932771E9	0.0
1.171933014E9	0.0
1.171933257E9	0.0
1.1719335E9	0.0
1.171933743E9	0.0
1.171933986E9	0.0
1.171934229E9	0.4074074074074074
1.171934472E9	0.6502057613168725
1.171934715E9	17.362139917695472
1.171934958E9	1.9218106995884774
1.171935201E9	5.320987654320987
1.171935444E9	0.0
1.171935687E9	0.31275720164609055
1.17193593E9	0.0
1.171936173E9	1.5802469135802468
1.171936416E9	0.0
1.171936659E9	20.650205761316872
1.171936902E9	12.39917695473251
1.171937145E9	0.0
1.171937388E9	0.1646090534979424
1.1719376305E9	5.475206611570248
1.1719378725E9	11.838842975206612
1.1719381145E9	29.644628099173552
1.1719383565E9	2.1818181818181817
1.1719385985E9	0.0
1.1719388405E9	3.87603305785124
1.1719390825E9	0.0
1.1719393245E9	253.6487603305785
1.1719395665E9	0.0
1.1719398085E9	5.958677685950414
1.1719400505E9	1.2066115702479339
1.1719402925E9	0.8264462809917356
1.1719405345E9	399.89669421487605
1.1719407765E9	0.7355371900826446
1.171941018E9	8.950207468879668
1.171941259E9	0.0
1.1719415E9	0.3360995850622407
1.171941741E9	0.4149377593360996
1.171941982E9	28.502074688796682
1.171942223E9	1.4730290456431536
1.171942464E9	3.6058091286307055
1.171942705E9	0.0
1.171942946E9	7.4149377593361
1.171943187E9	9.04149377593361
1.171943428E9	0.0
1.171943669E9	0.8298755186721992
1.17194391E9	1.4315352697095436
1.171944151E9	2.659751037344398
1.171944392E9	0.0
1.171944633E9	1.2240663900414939
1.171944874E9	6.091286307053942
1.1719451145E9	8.008333333333333
1.1719453545E9	27.2
1.1719455945E9	0.0
1.1719458345E9	0.0
1.1719460745E9	2.504166666666667
1.1719463145E9	8.295833333333333
1.1719465545E9	1.0208333333333333
1.1719467945E9	0.0
1.1719470345E9	0.0
1.1719472745E9	0.0
1.1719475145E9	71.76666666666667
1.1719477545E9	0.8083333333333333
1.1719479945E9	0.0
1.1719482345E9	0.5708333333333333
1.1719484745E9	4.604166666666667
1.1719487145E9	0.0
1.1719489545E9	36.108333333333334
1.171949194E9	0.0
1.171949433E9	0.0
1.171949672E9	0.0
1.171949911E9	0.0
1.17195015E9	0.0
1.171950389E9	5.631799163179917
1.171950628E9	0.6569037656903766
1.171950867E9	2.2635983263598325
1.171951106E9	15.99581589958159
1.171951345E9	0.6527196652719666
1.171951584E9	0.0
1.171951823E9	0.0
1.171952062E9	0.0
1.171952301E9	5.117154811715481
1.17195254E9	0.0
1.171952779E9	0.0
1.171953018E9	0.0
1.171953257E9	40.48535564853557
1.171953496E9	36.77824267782427
1.171953735E9	37.35983263598327
1.171953974E9	94.7489539748954
1.1719542125E9	7.184873949579832
1.1719544505E9	5.882352941176471
1.1719546885E9	0.0
1.1719549265E9	0.0
1.1719551645E9	1.3739495798319328
1.1719554025E9	2.6176470588235294
1.1719556405E9	1.2605042016806722
1.1719558785E9	0.0
1.1719561165E9	8.970588235294118
1.1719563545E9	6.764705882352941
1.1719565925E9	0.0
1.1719568305E9	0.0
1.1719570685E9	227.84873949579833
1.1719573065E9	34.075630252100844
1.1719575445E9	2.5210084033613445
1.171957782E9	0.0
1.171958019E9	0.0
1.171958256E9	0.0
1.171958493E9	0.0
1.17195873E9	14.856540084388186
1.171958967E9	0.0
1.171959204E9	1.8776371308016877
1.171959441E9	22.379746835443036
1.171959678E9	0.0
1.171959915E9	18.89451476793249
1.171960152E9	0.0
1.171960389E9	3.9367088607594938
1.171960626E9	12.603375527426161
1.171960863E9	28.82278481012658
1.1719611E9	0.0
1.171961337E9	0.5316455696202531
1.171961574E9	3.0084388185654007
1.171961811E9	191.56962025316454
1.171962048E9	0.0
1.1719622845E9	1.3559322033898304
1.1719625205E9	4.055084745762712
1.1719627565E9	0.423728813559322
1.1719629925E9	0.0
1.1719632285E9	5.970338983050848
1.1719634645E9	3.7161016949152543
1.1719637005E9	1.6483050847457628
1.1719639365E9	0.0
1.1719641725E9	2.8813559322033897
1.1719644085E9	0.0
1.1719646445E9	9.25
1.1719648805E9	0.4915254237288136
1.1719651165E9	0.0
1.1719653525E9	2.1186440677966103
1.1719655885E9	189.20338983050848
1.1719658245E9	14.203389830508474
1.1719660605E9	0.0
1.171966296E9	0.425531914893617
1.171966531E9	1.4936170212765958
1.171966766E9	0.0
1.171967001E9	0.851063829787234
1.171967236E9	0.0
1.171967471E9	1.2765957446808511
1.171967706E9	0.0
1.171967941E9	1.3702127659574468
1.171968176E9	0.425531914893617
1.171968411E9	0.0
1.171968646E9	16.463829787234044
1.171968881E9	14.463829787234042
1.171969116E9	4.591489361702128
1.171969351E9	0.0
1.1719695855E9	0.0
1.1719698195E9	0.0
1.1719700535E9	13.534188034188034
1.1719702875E9	9.042735042735043
1.1719705215E9	2.5427350427350426
1.1719707555E9	0.0
1.1719709895E9	0.42735042735042733
1.1719712235E9	2.923076923076923
1.1719714575E9	7.739316239316239
1.1719716915E9	0.0
1.1719719255E9	1.3247863247863247
1.1719721595E9	0.0
1.1719723935E9	0.0
1.1719726275E9	10.08974358974359
1.1719728615E9	40.004273504273506
1.1719730955E9	0.0
1.1719733295E9	0.0
1.1719735635E9	0.0
1.1719737975E9	22.568376068376068
1.1719740315E9	0.0
1.1719742655E9	0.0
1.1719744995E9	0.42735042735042733
1.1719747335E9	6.367521367521367
1.1719749675E9	0.0
1.1719752015E9	0.0
1.1719754355E9	3.286324786324786
1.1719756695E9	26.38888888888889
1.1719759035E9	1.9188034188034189
1.1719761375E9	9.55982905982906
1.171976371E9	21.682403433476395
1.171976604E9	0.0
1.171976837E9	0.0
1.17197707E9	32.3862660944206
1.171977303E9	5.4034334763948495
1.171977536E9	1.3733905579399142
1.171977769E9	0.0
1.171978002E9	0.0
1.171978235E9	0.0
1.171978468E9	0.0
1.171978701E9	0.0
1.171978934E9	0.3776824034334764
1.171979167E9	49.55364806866953
1.1719794E9	4.991416309012876
1.171979633E9	72.60085836909872
1.171979866E9	1.6995708154506437
1.171980099E9	15.532188841201716
1.171980332E9	2.111587982832618
1.171980565E9	3.6738197424892705
1.171980798E9	4.283261802575107
1.171981031E9	0.4291845493562232
1.171981264E9	40.53648068669528
1.1719814965E9	0.0
1.1719817285E9	0.0
1.1719819605E9	22.288793103448278
1.1719821925E9	0.0
1.1719824245E9	26.32758620689655
1.1719826565E9	1.5775862068965518
1.1719828885E9	0.0
1.1719831205E9	24.754310344827587
1.1719833525E9	4.25
1.1719835845E9	4.543103448275862
1.1719838165E9	51.650862068965516
