#Position (bp)	insert size	chromosomes
1.167499296E9	324.11393273850376	0.0
1.167504494E9	310.64037122969836	486.0
1.1675096805E9	226.56756756756758	0.0
1.167514857E9	315.13714285714286	0.0
1.1675200265E9	321.86446886446885	486.0
1.167525191E9	296.99501246882795	0.0
1.1675303525E9	317.43861066235866	0.0
1.167535512E9	313.0833333333333	486.0
1.167540666E9	237.49382716049382	0.0
1.167545814E9	271.2642276422764	0.0
1.1675509535E9	318.22	486.0
1.167556076E9	316.6719798657718	0.0
1.1675611785E9	302.56	0.0
1.1675662595E9	0.0	486.0
1.1675712895E9	325.3203371970495	0.0
1.1675762515E9	325.52980877390326	0.0
1.1675811795E9	284.3693693693694	486.0
1.1675861E9	315.415	0.0
1.1675910155E9	285.56349206349205	0.0
1.1675959195E9	256.1501501501501	486.0
1.167600807E9	322.16312056737587	0.0
1.167605663E9	322.0864361702128	0.0
1.167610489E9	0.0	486.0
1.1676153025E9	367.0	0.0
1.1676200935E9	220.57692307692307	0.0
1.1676248655E9	204.71428571428572	486.0
1.167629633E9	259.4218181818182	0.0
1.1676343935E9	213.51388888888889	0.0
1.167639149E9	179.60860655737704	486.0
1.1676438995E9	311.0025445292621	0.0
1.167648644E9	313.05882352941177	0.0
1.16765337E9	323.04477611940297	486.0
1.1676580695E9	317.94117647058823	0.0
1.1676627575E9	202.23134328358208	0.0
1.1676674395E9	320.34375	486.0
1.1676721155E9	228.47115384615384	0.0
1.167676785E9	321.0357698289269	0.0
1.1676814375E9	310.4761904761905	486.0
1.1676860755E9	303.41379310344826	0.0
1.167690709E9	297.7	0.0
1.1676953335E9	99.5686591276252	486.0
1.167699942E9	324.6794258373206	0.0
1.167704523E9	178.4418604651163	0.0
1.167709086E9	319.1224489795918	486.0
1.167713647E9	301.5045871559633	0.0
1.1677181965E9	289.4344262295082	0.0
1.167722729E9	321.7986577181208	486.0
1.1677272455E9	324.87012987012986	0.0
1.1677317435E9	0.0	0.0
1.1677362275E9	231.08771929824562	486.0
1.167740692E9	0.0	0.0
1.1677451345E9	227.6031746031746	0.0
1.167749568E9	325.20913461538464	486.0
1.167753996E9	309.5945945945946	0.0
1.1677584205E9	322.21666666666664	0.0
1.167762842E9	275.0147058823529	486.0
1.167767248E9	303.24505928853756	0.0
1.167771641E9	153.08695652173913	0.0
1.1677760325E9	0.0	486.0
1.1677804105E9	314.5852534562212	0.0
1.167784771E9	321.8235294117647	0.0
1.16778912E9	322.3448275862069	486.0
1.167793463E9	271.89156626506025	0.0
1.1677977995E9	320.22433460076047	0.0
1.167802125E9	242.664	486.0
1.1678064455E9	196.3288590604027	0.0
1.1678107635E9	321.3434535104364	0.0
1.167815076E9	324.40172786177106	486.0
1.1678193825E9	298.7151162790698	0.0
1.1678236815E9	321.32671081677705	0.0
1.1678279745E9	0.0	486.0
1.167832266E9	319.44146341463414	0.0
1.1678365565E9	131.54545454545453	0.0
1.167840846E9	318.92164179104475	486.0
1.167845133E9	290.877094972067	0.0
1.167849413E9	327.5	0.0
1.1678536845E9	172.5358851674641	486.0
1.167857951E9	233.1764705882353	0.0
1.1678622145E9	251.5151515151515	0.0
1.167866471E9	299.97058823529414	486.0
1.167870718E9	326.80128205128204	0.0
1.1678749595E9	239.33333333333334	0.0
1.167879196E9	320.80479580367177	486.0
1.1678834255E9	266.75	0.0
1.167887644E9	318.9231805929919	0.0
1.167891853E9	261.30973451327435	486.0
1.167896051E9	329.53464322647363	0.0
1.167900237E9	324.520325203252	0.0
1.167904419E9	267.0	486.0
1.1679085935E9	215.65	0.0
1.16791276E9	282.4375	0.0
1.167916925E9	321.2845911949685	486.0
1.1679210845E9	317.6551724137931	0.0
1.16792523E9	263.6530612244898	0.0
1.1679293645E9	312.9117647058824	486.0
1.1679334935E9	238.2258064516129	0.0
1.167937617E9	317.86600496277913	0.0
1.1679417265E9	322.37295081967216	486.0
1.1679458235E9	322.96774193548384	0.0
1.167949917E9	322.47305389221555	0.0
1.1679540065E9	316.24285714285713	486.0
1.1679580865E9	311.10526315789474	0.0
1.1679621565E9	324.2191780821918	0.0
1.167966223E9	221.9090909090909	486.0
1.1679702875E9	318.0402802101576	0.0
1.1679743465E9	319.1360959651036	0.0
1.167978396E9	317.6221638195357	486.0
1.167982441E9	303.25531914893617	0.0
1.1679864785E9	313.3611111111111	0.0
1.167990502E9	319.81766662560057	486.0
1.167994515E9	316.7374739039666	0.0
1.1679985165E9	286.9965156794425	0.0
1.1680025015E9	321.4730878186969	486.0
1.168006474E9	312.84514925373134	0.0
1.1680104355E9	321.4262992831541	0.0
1.168014388E9	267.037037037037	486.0
1.1680183355E9	322.6494291470786	0.0
1.168022275E9	301.09478672985784	0.0
1.1680262035E9	279.16326530612247	486.0
1.1680301205E9	291.59375	0.0
1.16803403E9	290.3333333333333	0.0
1.1680379365E9	316.3103448275862	486.0
1.1680418355E9	318.6419141914191	0.0
1.168045719E9	308.46478873239437	0.0
1.168049585E9	222.72413793103448	486.0
1.1680534325E9	310.875	0.0
1.1680572645E9	315.8709677419355	0.0
1.16806109E9	201.66666666666666	486.0
1.168064912E9	179.49532710280374	0.0
1.1680687265E9	318.66346153846155	0.0
1.1680725305E9	284.9476806903991	486.0
1.168076328E9	268.6166666666667	0.0
1.1680801135E9	265.1132075471698	0.0
1.168083887E9	327.5774647887324	486.0
1.1680876585E9	243.69054441260744	0.0
1.1680914225E9	321.79228486646883	0.0
1.168095175E9	313.2044198895028	486.0
1.1680989135E9	314.2258064516129	0.0
1.1681026265E9	221.7012987012987	0.0
1.16810632E9	322.19642857142856	486.0
1.16810999E9	0.0	0.0
1.1681136255E9	0.0	0.0
1.168117243E9	157.85714285714286	486.0
1.168120848E9	310.34653465346537	0.0
1.168124444E9	285.37	0.0
1.168128037E9	319.560411311054	486.0
1.168131624E9	222.34463276836158	0.0
1.1681352055E9	106.25	0.0
1.168138784E9	321.4763458401305	486.0
1.1681423605E9	320.7857142857143	0.0
1.168145933E9	0.0	0.0
1.1681494925E9	319.39572192513367	486.0
1.168153041E9	211.1	0.0
1.1681565875E9	314.45360824742266	0.0
1.1681601325E9	0.0	486.0
1.1681636735E9	321.05696202531647	0.0
1.1681672095E9	329.7681660899654	0.0
1.16817074E9	317.9923620393355	486.0
1.168174263E9	320.76824034334766	0.0
1.168177781E9	231.62179487179486	0.0
1.1681812875E9	162.921875	486.0
1.1681847755E9	0.0	0.0
1.1681882535E9	277.66906474820144	0.0
1.1681917255E9	287.05785123966945	486.0
1.168195193E9	306.7647058823529	0.0
1.168198651E9	308.0	0.0
1.1682021E9	315.37333333333333	486.0
1.168205549E9	318.7957884427032	0.0
1.168208995E9	285.7818181818182	0.0
1.168212431E9	310.4617563739377	486.0
1.168215859E9	0.0	0.0
1.168219282E9	321.98687910028116	0.0
1.1682227005E9	0.0	486.0
1.1682261165E9	318.00296296296295	0.0
1.1682295275E9	0.0	0.0
1.1682329345E9	302.0	486.0
1.1682363395E9	316.24313725490197	0.0
1.168239736E9	314.2114037207055	0.0
1.1682431245E9	317.3187250996016	486.0
1.1682465105E9	323.7083333333333	0.0
1.168249875E9	322.4779661016949	0.0
1.168253219E9	271.18518518518516	486.0
1.1682565585E9	0.0	0.0
1.1682598945E9	319.40859030837004	0.0
1.1682632225E9	318.18013856812934	486.0
1.168266534E9	311.51851851851853	0.0
1.1682698365E9	319.6	0.0
1.1682731365E9	0.0	486.0
1.1682764255E9	311.7692307692308	0.0
1.168279703E9	261.1862068965517	0.0
1.168282977E9	322.98153034300793	486.0
1.168286245E9	293.6046511627907	0.0
1.168289508E9	312.91150442477874	0.0
1.16829277E9	324.6111111111111	486.0
1.168296031E9	273.0	0.0
1.16829929E9	318.61475409836066	0.0
1.1683025415E9	334.06	486.0
1.1683057785E9	320.4474187380497	0.0
1.168309006E9	319.8545454545455	0.0
1.168312232E9	305.28977272727275	486.0
1.1683154515E9	277.45454545454544	0.0
1.1683186645E9	322.8	0.0
1.168321873E9	316.72727272727275	486.0
1.168325072E9	279.5	0.0
1.168328263E9	284.85714285714283	0.0
1.1683314505E9	238.95238095238096	486.0
1.1683346355E9	315.1066666666667	0.0
1.1683378155E9	297.4342105263158	0.0
1.168340991E9	316.5177304964539	486.0
1.1683441635E9	327.9217273954116	0.0
1.168347332E9	311.5	0.0
1.1683504985E9	303.4909090909091	486.0
1.1683536645E9	0.0	0.0
1.1683568295E9	319.51119402985074	0.0
1.168359989E9	266.99386503067484	486.0
1.168363141E9	176.35537190082644	0.0
1.168366286E9	285.2536443148688	0.0
1.168369426E9	341.92319127849356	486.0
1.1683725625E9	315.5979020979021	0.0
1.16837569E9	322.17660550458714	0.0
1.16837881E9	227.46896551724137	486.0
1.1683819275E9	372.7037037037037	0.0
1.1683850395E9	273.1578947368421	0.0
1.168388136E9	243.8125	486.0
1.168391221E9	318.32530120481925	0.0
1.168394304E9	328.4	0.0
1.168397383E9	318.3089005235602	486.0
1.168400458E9	315.9266737513284	0.0
1.16840353E9	134.07894736842104	0.0
1.168406599E9	316.4724292101341	486.0
1.1684096655E9	322.7638425617078	0.0
1.168412727E9	323.1523178807947	0.0
1.168415783E9	322.6909090909091	486.0
1.168418835E9	322.92977528089887	0.0
1.1684218825E9	328.5633802816901	0.0
1.168424926E9	302.9542682926829	486.0
1.1684279635E9	320.162680756396	0.0
1.168430997E9	315.77517513134853	0.0
1.1684340235E9	217.125	486.0
1.168437043E9	341.1639344262295	0.0
1.1684400615E9	200.6341463414634	0.0
1.168443079E9	319.4941724941725	486.0
1.1684460925E9	317.4265402843602	0.0
1.168449102E9	0.0	0.0
1.1684521095E9	287.0181818181818	486.0
1.168455103E9	319.9718309859155	0.0
1.1684580825E9	299.7368421052632	0.0
1.1684610595E9	253.01260504201682	486.0
1.1684640335E9	305.9493670886076	0.0
1.168467005E9	158.71428571428572	0.0
1.1684699755E9	316.5	486.0
1.168472943E9	316.04918032786884	0.0
1.1684759055E9	317.4605263157895	0.0
1.168478865E9	0.0	486.0
1.168481822E9	301.2153846153846	0.0
1.1684847735E9	328.87301587301585	0.0
1.1684877185E9	316.8903743315508	486.0
1.16849066E9	302.85446864301844	0.0
1.168493601E9	231.74615384615385	0.0
1.16849654E9	274.8695652173913	486.0
1.168499476E9	320.6141215106732	0.0
1.168502407E9	252.734375	0.0
1.168505333E9	45.5	486.0
1.1685082575E9	0.0	0.0
1.1685111795E9	314.7251908396947	0.0
1.168514097E9	0.0	486.0
1.1685170095E9	317.57575757575756	0.0
1.168519919E9	319.8040201005025	0.0
1.168522824E9	271.84415584415586	486.0
1.168525723E9	328.22027027027025	0.0
1.16852862E9	231.6	0.0
1.168531513E9	317.6411536328342	486.0
1.168534402E9	308.3333333333333	0.0
1.16853729E9	309.0	0.0
1.16854017E9	319.8404820526111	486.0
1.168543042E9	0.0	0.0
1.1685459105E9	166.365	0.0
1.1685487755E9	214.36363636363637	486.0
1.1685516365E9	0.0	0.0
1.168554489E9	321.15380047505937	0.0
1.168557335E9	320.4787472035794	486.0
1.168560179E9	313.658273381295	0.0
1.168563017E9	307.93939393939394	0.0
1.1685658495E9	150.51612903225808	486.0
1.168568681E9	305.1842105263158	0.0
1.168571508E9	320.15750915750914	0.0
1.168574326E9	241.33333333333334	486.0
1.1685771385E9	287.2413793103448	0.0
1.1685799485E9	308.4375	0.0
1.168582756E9	315.9157894736842	486.0
1.1685855625E9	317.52941176470586	0.0
1.1685883615E9	323.7121848739496	0.0
1.168591152E9	295.6336206896552	486.0
1.1685939405E9	260.1607142857143	0.0
1.1685967275E9	257.14351851851853	0.0
1.168599513E9	343.0	486.0
1.168602297E9	113.6	0.0
1.16860508E9	314.3792372881356	0.0
1.168607862E9	308.54545454545456	486.0
1.168610642E9	376.79411764705884	0.0
1.168613421E9	268.2957746478873	0.0
1.1686161985E9	226.33333333333334	486.0
1.168618974E9	0.0	0.0
1.1686217485E9	316.4755244755245	0.0
1.168624516E9	322.3424795288033	486.0
1.168627277E9	321.08168316831683	0.0
1.1686300375E9	102.94285714285714	0.0
1.168632797E9	315.6825396825397	486.0
1.168635556E9	309.8541666666667	0.0
1.1686383145E9	211.76923076923077	0.0
1.1686410695E9	322.06134969325154	486.0
1.1686438195E9	316.7202367138547	0.0
1.168646566E9	316.9	0.0
1.1686493105E9	321.62605548854043	486.0
1.1686520535E9	322.7169811320755	0.0
1.1686547915E9	226.5	0.0
1.168657523E9	154.70609318996415	486.0
1.1686602515E9	318.8100558659218	0.0
1.1686629785E9	286.75	0.0
1.1686657025E9	324.2462121212121	486.0
1.168668422E9	142.66666666666666	0.0
1.168671139E9	303.6666666666667	0.0
1.168673854E9	237.82222222222222	486.0
1.168676566E9	83.0	0.0
1.1686792715E9	323.2875816993464	0.0
1.168681971E9	330.05928853754943	486.0
1.1686846695E9	318.9591836734694	0.0
1.1686873665E9	185.0	0.0
1.1686900585E9	271.42	486.0
1.168692746E9	329.0625	0.0
1.168695433E9	325.6835443037975	0.0
1.168698116E9	318.0769230769231	486.0
1.1687007925E9	230.32258064516128	0.0
1.168703465E9	322.05288461538464	0.0
1.1687061295E9	0.0	486.0
1.1687087875E9	322.9577464788732	0.0
1.1687114405E9	321.3073047858942	0.0
1.168714088E9	0.0	486.0
1.168716731E9	273.9010416666667	0.0
1.168719367E9	318.85959804658154	0.0
1.168722E9	310.44117647058823	486.0
1.168724632E9	271.64285714285717	0.0
1.1687272615E9	319.9	0.0
1.1687298875E9	196.43809523809523	486.0
1.16873251E9	166.94708994708995	0.0
1.1687351305E9	0.0	0.0
1.1687377495E9	0.0	486.0
1.1687403635E9	313.5478806907378	0.0
1.1687429725E9	382.1880341880342	0.0
1.1687455805E9	67.96875	486.0
1.1687481875E9	318.6744186046512	0.0
1.1687507925E9	322.86039975015615	0.0
1.1687533965E9	284.76439790575915	486.0
1.168755999E9	0.0	0.0
1.1687585955E9	321.75724735843943	0.0
1.168761187E9	381.0	486.0
1.1687637755E9	320.25400739827376	0.0
1.168766361E9	226.17441860465115	0.0
1.1687689455E9	0.0	486.0
1.1687715285E9	0.0	0.0
1.168774109E9	301.66101694915255	0.0
1.1687766865E9	351.6666666666667	486.0
1.1687792625E9	309.2447916666667	0.0
1.1687818385E9	306.10526315789474	0.0
1.1687844145E9	316.2607142857143	486.0
1.16878699E9	320.1530612244898	0.0
1.168789563E9	0.0	0.0
1.1687921335E9	320.09363957597174	486.0
1.1687947015E9	179.45631067961165	0.0
1.1687972665E9	272.6666666666667	0.0
1.1687998295E9	297.196261682243	486.0
1.168802391E9	311.2857142857143	0.0
1.168804952E9	319.73047858942067	0.0
1.1688075125E9	340.9019607843137	486.0
1.1688100665E9	318.09292502639914	0.0
1.168812614E9	305.27272727272725	0.0
1.168815156E9	286.1904761904762	486.0
1.168817691E9	319.13235294117646	0.0
1.1688202235E9	320.18264014466547	0.0
1.1688227555E9	315.0967741935484	486.0
1.1688252835E9	183.55645161290323	0.0
1.1688278075E9	211.58823529411765	0.0
1.1688303315E9	309.5217391304348	486.0
1.168832852E9	306.7916666666667	0.0
1.168835368E9	202.80180180180182	0.0
1.168837883E9	319.3125	486.0
1.168840398E9	297.0	0.0
1.1688429125E9	327.0522875816994	0.0
1.168845425E9	174.27027027027026	486.0
1.1688479295E9	298.0263157894737	0.0
1.168850426E9	230.1578947368421	0.0
1.168852918E9	210.0	486.0
1.1688554055E9	219.8231292517007	0.0
1.168857885E9	219.8091603053435	0.0
1.1688603535E9	0.0	486.0
1.168862816E9	320.7308371600141	0.0
1.168865276E9	181.0	0.0
1.1688677345E9	277.35955056179773	486.0
1.1688701925E9	222.8135593220339	0.0
1.1688726495E9	0.0	0.0
1.1688751035E9	326.383877159309	486.0
1.168877555E9	316.775	0.0
1.1688800055E9	323.7172619047619	0.0
1.1688824555E9	0.0	486.0
1.168884905E9	314.69879518072287	0.0
1.168887353E9	276.625	0.0
1.1688897995E9	318.25118483412325	486.0
1.1688922435E9	313.2608695652174	0.0
1.168894685E9	247.72727272727272	0.0
1.168897125E9	313.55882352941177	486.0
1.168899563E9	170.0	0.0
1.1689019995E9	318.4	0.0
1.168904435E9	78.5	486.0
1.168906869E9	323.5111111111111	0.0
1.1689093015E9	299.2692307692308	0.0
1.168911732E9	74.90133333333333	486.0
1.168914161E9	0.0	0.0
1.168916587E9	336.3333333333333	0.0
1.16891901E9	320.7450980392157	486.0
1.1689214325E9	321.73214285714283	0.0
1.168923854E9	0.0	0.0
1.16892627E9	307.0	486.0
1.1689286775E9	282.84	0.0
1.1689310795E9	289.3804347826087	0.0
1.168933479E9	0.0	486.0
1.1689358765E9	143.0	0.0
1.1689382675E9	343.125	0.0
1.1689406515E9	0.0	486.0
1.168943033E9	227.5	0.0
1.168945411E9	265.79411764705884	0.0
1.1689477855E9	268.4318181818182	486.0
1.1689501575E9	322.73121387283237	0.0
1.168952527E9	217.16666666666666	0.0
1.168954895E9	334.0	486.0
1.168957262E9	299.52542372881356	0.0
1.168959628E9	114.44444444444444	0.0
1.168961992E9	325.4503816793893	486.0
1.168964351E9	321.04413793103447	0.0
1.168966704E9	321.57	0.0
1.168969052E9	321.068345323741	486.0
1.1689713925E9	322.2	0.0
1.1689737285E9	319.8888888888889	0.0
1.1689760635E9	0.0	486.0
1.168978396E9	204.09420289855072	0.0
1.1689807265E9	0.0	0.0
1.1689830555E9	319.85714285714283	486.0
1.1689853825E9	263.61538461538464	0.0
1.168987707E9	313.99170124481327	0.0
1.16899003E9	233.07692307692307	486.0
1.1689923525E9	0.0	0.0
1.1689946745E9	315.9304347826087	0.0
1.168996996E9	195.78181818181818	486.0
1.1689993145E9	319.8070175438597	0.0
1.1690016305E9	339.34615384615387	0.0
1.169003943E9	304.2510540436949	486.0
1.169006252E9	318.47712418300654	0.0
1.1690085605E9	326.2463768115942	0.0
1.169010868E9	222.125	486.0
1.1690131745E9	0.0	0.0
1.16901548E9	169.81159420289856	0.0
1.1690177845E9	295.3686274509804	486.0
1.1690200875E9	0.0	0.0
1.169022387E9	132.11769911504425	0.0
1.169024684E9	323.6770186335404	486.0
1.1690269805E9	205.52941176470588	0.0
1.169029275E9	72.9	0.0
1.1690315675E9	314.0638816772874	486.0
1.1690338575E9	111.0	0.0
1.1690361455E9	335.5652173913044	0.0
1.169038433E9	317.6666666666667	486.0
1.169040718E9	232.59375	0.0
1.1690430005E9	199.04545454545453	0.0
1.169045282E9	322.1875	486.0
1.169047561E9	259.9375	0.0
1.169049838E9	256.7375	0.0
1.169052113E9	272.5851063829787	486.0
1.1690543825E9	320.5853658536585	0.0
1.1690566475E9	325.2	0.0
1.169058911E9	323.2769230769231	486.0
1.1690611715E9	183.82857142857142	0.0
1.1690634285E9	256.7567567567568	0.0
1.169065684E9	316.7936507936508	486.0
1.169067938E9	214.2058823529412	0.0
1.1690701905E9	312.1587301587302	0.0
1.1690724405E9	0.0	486.0
1.1690746875E9	295.09090909090907	0.0
1.169076933E9	0.0	0.0
1.169079177E9	328.44444444444446	486.0
1.1690814195E9	322.21228635125095	0.0
1.169083661E9	82.5	0.0
1.169085901E9	315.8326530612245	486.0
1.169088139E9	329.5	0.0
1.169090373E9	0.0	0.0
1.169092601E9	73.49761336515513	486.0
1.169094822E9	0.0	0.0
1.1690970385E9	321.66153846153844	0.0
1.1690992535E9	231.1904761904762	486.0
1.1691014675E9	323.1006097560976	0.0
1.169103681E9	284.8888888888889	0.0
1.1691058905E9	202.85714285714286	486.0
1.169108096E9	92.07142857142857	0.0
1.169110299E9	320.78723404255317	0.0
1.1691124985E9	196.0	486.0
1.169114696E9	119.60975609756098	0.0
1.1691168915E9	0.0	0.0
1.1691190845E9	329.6753246753247	486.0
1.1691212755E9	327.0	0.0
1.169123465E9	270.1111111111111	0.0
1.169125652E9	0.0	486.0
1.169127836E9	334.69473684210527	0.0
1.1691300185E9	111.3225806451613	0.0
1.1691322005E9	311.9166666666667	486.0
1.169134382E9	318.584126984127	0.0
1.1691365615E9	300.5833333333333	0.0
1.1691387385E9	260.3658536585366	486.0
1.169140914E9	323.89488117001827	0.0
1.169143088E9	303.48837209302326	0.0
1.1691452585E9	310.04285714285714	486.0
1.169147426E9	265.5	0.0
1.169149593E9	353.2307692307692	0.0
1.1691517585E9	301.4356120826709	486.0
1.1691539185E9	145.0	0.0
1.169156074E9	237.0	0.0
1.1691582285E9	65.14285714285714	486.0
1.1691603815E9	198.28571428571428	0.0
1.169162532E9	0.0	0.0
1.1691646805E9	0.0	486.0
1.1691668285E9	337.3333333333333	0.0
1.1691689765E9	322.2690984170681	0.0
1.169171124E9	244.22222222222223	486.0
1.1691732695E9	220.83333333333334	0.0
1.169175413E9	159.5	0.0
1.1691775545E9	326.1787709497207	486.0
1.169179694E9	320.0316742081448	0.0
1.169181833E9	277.95061728395063	0.0
1.1691839715E9	317.97938144329896	486.0
1.169186109E9	322.5398457583548	0.0
1.169188246E9	322.9115179252479	0.0
1.1691903825E9	318.5263157894737	486.0
1.169192518E9	0.0	0.0
1.1691946525E9	205.1860465116279	0.0
1.1691967865E9	317.9738805970149	486.0
1.16919892E9	322.9270833333333	0.0
1.1692010525E9	316.33870967741933	0.0
1.1692031845E9	0.0	486.0
1.1692053155E9	153.5	0.0
1.1692074455E9	0.0	0.0
1.169209575E9	275.5689655172414	486.0
1.169211704E9	319.96422182468694	0.0
1.169213832E9	0.0	0.0
1.169215959E9	337.875	486.0
1.1692180855E9	319.7544910179641	0.0
1.1692202095E9	0.0	0.0
1.1692223285E9	0.0	486.0
1.1692244435E9	262.95454545454544	0.0
1.169226557E9	97.0	0.0
1.169228669E9	356.1212121212121	486.0
1.1692307785E9	293.06666666666666	0.0
1.169232885E9	323.29411764705884	0.0
1.1692343625E9	0.0	486.0
1.169235415E9	0.0	0.0
1.169237094E9	0.0	0.0
1.1692391965E9	287.0	486.0
1.1692412985E9	319.04294478527606	0.0
1.1692434E9	318.785	0.0
1.1692455005E9	0.0	486.0
1.1692476005E9	322.47169811320754	0.0
1.1692497E9	319.8777777777778	0.0
1.169251797E9	0.0	486.0
1.1692538905E9	317.87142857142857	0.0
1.169255981E9	288.85	0.0
1.1692580695E9	0.0	486.0
1.1692601575E9	93.33333333333333	0.0
1.169262245E9	0.0	0.0
1.1692643305E9	0.0	486.0
1.1692664145E9	79.0	0.0
1.1692684985E9	324.3509433962264	0.0
1.169270582E9	314.0612272883099	486.0
1.169272665E9	0.0	0.0
