#Position (bp)	insert size	chromosomes
1.1674940925E9	397.18232044198896	0.0
1.167499296E9	391.56493506493507	0.0
1.167504494E9	401.9398734177215	500.0
1.1675096805E9	355.7013888888889	0.0
1.167514857E9	381.9422222222222	0.0
1.1675200265E9	401.6758241758242	500.0
1.167525191E9	368.11538461538464	0.0
1.1675303525E9	394.7341614906832	0.0
1.167535512E9	369.9756097560976	500.0
1.167540666E9	348.3829787234043	0.0
1.167545814E9	360.3488372093023	0.0
1.1675509535E9	392.8	500.0
1.167556076E9	391.6508620689655	0.0
1.1675611785E9	261.93798449612405	0.0
1.1675662595E9	0.0	500.0
1.1675712895E9	405.0635593220339	0.0
1.1675762515E9	395.27927927927925	0.0
1.1675811795E9	381.62992125984255	500.0
1.1675861E9	395.1818181818182	0.0
1.1675910155E9	372.5769230769231	0.0
1.1675959195E9	368.9281045751634	500.0
1.167600807E9	411.6942148760331	0.0
1.167605663E9	403.8783783783784	0.0
1.167610489E9	0.0	500.0
1.1676153025E9	354.8101265822785	0.0
1.1676200935E9	368.1860465116279	0.0
1.1676248655E9	383.8723404255319	500.0
1.167629633E9	345.9851851851852	0.0
1.1676343935E9	304.4594594594595	0.0
1.167639149E9	301.5483870967742	500.0
1.1676438995E9	396.2959183673469	0.0
1.167648644E9	322.36170212765956	0.0
1.16765337E9	495.0	500.0
1.1676580695E9	389.2083333333333	0.0
1.1676627575E9	377.1682242990654	0.0
1.1676674395E9	397.09842519685037	500.0
1.1676721155E9	345.56198347107437	0.0
1.167676785E9	392.5414364640884	0.0
1.1676814375E9	399.3138686131387	500.0
1.1676860755E9	299.8021978021978	0.0
1.167690709E9	398.0882352941176	0.0
1.1676953335E9	100.46739130434783	500.0
1.167699942E9	401.91219512195124	0.0
1.167704523E9	330.22727272727275	0.0
1.167709086E9	391.5542168674699	500.0
1.167713647E9	378.2133333333333	0.0
1.1677181965E9	387.5113636363636	0.0
1.167722729E9	402.4672131147541	500.0
1.1677272455E9	113.69415448851774	0.0
1.1677317435E9	401.0	0.0
1.1677362275E9	280.8645833333333	500.0
1.167740692E9	0.0	0.0
1.1677451345E9	394.3939393939394	0.0
1.167749568E9	400.0898203592814	500.0
1.167753996E9	347.49484536082474	0.0
1.1677584205E9	393.0	0.0
1.167762842E9	334.76271186440675	500.0
1.167767248E9	336.56164383561645	0.0
1.167771641E9	187.6125	0.0
1.1677760325E9	233.33566433566435	500.0
1.1677804105E9	406.90909090909093	0.0
1.167784771E9	391.87301587301585	0.0
1.16778912E9	302.796875	500.0
1.167793463E9	364.1024096385542	0.0
1.1677977995E9	403.8046875	0.0
1.167802125E9	363.46153846153845	500.0
1.1678064455E9	185.17073170731706	0.0
1.1678107635E9	387.12340425531914	0.0
1.167815076E9	392.6847457627119	500.0
1.1678193825E9	349.07575757575756	0.0
1.1678236815E9	397.60535117056855	0.0
1.1678279745E9	0.0	500.0
1.167832266E9	395.9096385542169	0.0
1.1678365565E9	345.05128205128204	0.0
1.167840846E9	354.5168539325843	500.0
1.167845133E9	345.5764705882353	0.0
1.167849413E9	382.22222222222223	0.0
1.1678536845E9	317.1111111111111	500.0
1.167857951E9	327.7083333333333	0.0
1.1678622145E9	374.0394736842105	0.0
1.167866471E9	383.93023255813955	500.0
1.167870718E9	403.16901408450707	0.0
1.1678749595E9	379.1904761904762	0.0
1.167879196E9	392.82018348623853	500.0
1.1678834255E9	359.86206896551727	0.0
1.167887644E9	391.513698630137	0.0
1.167891853E9	325.00892857142856	500.0
1.167896051E9	390.5503597122302	0.0
1.167900237E9	382.4096385542169	0.0
1.167904419E9	354.8616352201258	500.0
1.1679085935E9	381.0833333333333	0.0
1.16791276E9	366.6842105263158	0.0
1.167916925E9	399.0175438596491	500.0
1.1679210845E9	348.0430107526882	0.0
1.16792523E9	369.7216494845361	0.0
1.1679293645E9	349.67391304347825	500.0
1.1679334935E9	358.4871794871795	0.0
1.167937617E9	393.5730337078652	0.0
1.1679417265E9	398.4413145539906	500.0
1.1679458235E9	395.0	0.0
1.167949917E9	376.89830508474574	0.0
1.1679540065E9	384.9252336448598	500.0
1.1679580865E9	397.2692307692308	0.0
1.1679621565E9	396.80337078651684	0.0
1.167966223E9	291.8484848484849	500.0
1.1679702875E9	386.7857142857143	0.0
1.1679743465E9	398.9424460431655	0.0
1.167978396E9	395.1098265895954	500.0
1.167982441E9	376.05555555555554	0.0
1.1679864785E9	386.1111111111111	0.0
1.167990502E9	398.98885793871864	500.0
1.167994515E9	395.720176730486	0.0
1.1679985165E9	395.69060773480663	0.0
1.1680025015E9	383.741935483871	500.0
1.168006474E9	364.4642857142857	0.0
1.1680104355E9	392.40140845070425	0.0
1.168014388E9	275.95	500.0
1.1680183355E9	398.47945205479454	0.0
1.168022275E9	396.71232876712327	0.0
1.1680262035E9	350.77777777777777	500.0
1.1680301205E9	330.97938144329896	0.0
1.16803403E9	404.9344262295082	0.0
1.1680379365E9	384.4315789473684	500.0
1.1680418355E9	392.97278911564626	0.0
1.168045719E9	400.57142857142856	0.0
1.168049585E9	318.5416666666667	500.0
1.1680534325E9	381.2432432432432	0.0
1.1680572645E9	400.0093457943925	0.0
1.16806109E9	255.01456310679612	500.0
1.168064912E9	274.8181818181818	0.0
1.1680687265E9	399.6144578313253	0.0
1.1680725305E9	173.02675117601055	500.0
1.168076328E9	389.96153846153845	0.0
1.1680801135E9	305.2894736842105	0.0
1.168083887E9	416.3103448275862	500.0
1.1680876585E9	338.2638888888889	0.0
1.1680914225E9	395.42857142857144	0.0
1.168095175E9	394.5820895522388	500.0
1.1680989135E9	358.90697674418607	0.0
1.1681026265E9	356.1034482758621	0.0
1.16810632E9	380.86131386861314	500.0
1.16810999E9	0.0	0.0
1.1681136255E9	95.75	0.0
1.168117243E9	351.85714285714283	500.0
1.168120848E9	387.78625954198475	0.0
1.168124444E9	391.7117117117117	0.0
1.168128037E9	398.3121387283237	500.0
1.168131624E9	401.94594594594594	0.0
1.1681352055E9	340.15277777777777	0.0
1.168138784E9	379.921568627451	500.0
1.1681423605E9	390.25210084033614	0.0
1.168145933E9	0.0	0.0
1.1681494925E9	393.1016042780749	500.0
1.168153041E9	299.1304347826087	0.0
1.1681565875E9	393.6216216216216	0.0
1.1681601325E9	0.0	500.0
1.1681636735E9	403.2671755725191	0.0
1.1681672095E9	382.7073170731707	0.0
1.16817074E9	397.52737752161386	500.0
1.168174263E9	396.4651162790698	0.0
1.168177781E9	358.8144329896907	0.0
1.1681812875E9	368.37931034482756	500.0
1.1681847755E9	0.0	0.0
1.1681882535E9	408.96923076923076	0.0
1.1681917255E9	379.85714285714283	500.0
1.168195193E9	378.2	0.0
1.168198651E9	351.46938775510205	0.0
1.1682021E9	401.9537037037037	500.0
1.168205549E9	393.4611528822055	0.0
1.168208995E9	314.780701754386	0.0
1.168212431E9	396.7109375	500.0
1.168215859E9	0.0	0.0
1.168219282E9	394.3543689320388	0.0
1.1682227005E9	0.0	500.0
1.1682261165E9	392.12595419847327	0.0
1.1682295275E9	135.95833333333334	0.0
1.1682329345E9	386.55725190839695	500.0
1.1682363395E9	386.48275862068965	0.0
1.168239736E9	385.87958156991135	0.0
1.1682431245E9	399.6737588652482	500.0
1.1682465105E9	400.33009708737865	0.0
1.168249875E9	403.3625	0.0
1.168253219E9	385.3333333333333	500.0
1.1682565585E9	0.0	0.0
1.1682598945E9	404.72727272727275	0.0
1.1682632225E9	393.47292418772565	500.0
1.168266534E9	397.64179104477614	0.0
1.1682698365E9	378.45652173913044	0.0
1.1682731365E9	0.0	500.0
1.1682764255E9	386.01785714285717	0.0
1.168279703E9	402.94520547945206	0.0
1.168282977E9	394.70212765957444	500.0
1.168286245E9	373.2068965517241	0.0
1.168289508E9	295.08	0.0
1.16829277E9	404.31081081081084	500.0
1.168296031E9	364.02298850574715	0.0
1.16829929E9	403.45454545454544	0.0
1.1683025415E9	360.0	500.0
1.1683057785E9	387.90697674418607	0.0
1.168309006E9	436.9230769230769	0.0
1.168312232E9	375.76190476190476	500.0
1.1683154515E9	357.0	0.0
1.1683186645E9	386.85185185185185	0.0
1.168321873E9	388.2375	500.0
1.168325072E9	263.2835820895522	0.0
1.168328263E9	374.3614457831325	0.0
1.1683314505E9	292.327868852459	500.0
1.1683346355E9	377.6890756302521	0.0
1.1683378155E9	340.6296296296296	0.0
1.168340991E9	385.1388888888889	500.0
1.1683441635E9	384.4146341463415	0.0
1.168347332E9	323.75	0.0
1.1683504985E9	374.0	500.0
1.1683536645E9	0.0	0.0
1.1683568295E9	0.0	0.0
1.168359989E9	360.921568627451	500.0
1.168363141E9	276.03125	0.0
1.168366286E9	402.57608695652175	0.0
1.168369426E9	240.85582417582418	500.0
1.1683725625E9	360.36752136752136	0.0
1.16837569E9	389.2761904761905	0.0
1.16837881E9	393.5833333333333	500.0
1.1683819275E9	390.0980392156863	0.0
1.1683850395E9	395.17391304347825	0.0
1.168388136E9	382.18518518518516	500.0
1.168391221E9	403.26027397260276	0.0
1.168394304E9	396.2962962962963	0.0
1.168397383E9	395.23664122137404	500.0
1.168400458E9	395.1694915254237	0.0
1.16840353E9	240.0	0.0
1.168406599E9	395.69565217391306	500.0
1.1684096655E9	388.5068493150685	0.0
1.168412727E9	395.02247191011236	0.0
1.168415783E9	401.5	500.0
1.168418835E9	397.8448275862069	0.0
1.1684218825E9	352.34221146085554	0.0
1.168424926E9	376.8	500.0
1.1684279635E9	389.9	0.0
1.168430997E9	386.9318181818182	0.0
1.1684340235E9	330.0344827586207	500.0
1.168437043E9	394.7936507936508	0.0
1.1684400615E9	324.88235294117646	0.0
1.168443079E9	396.986301369863	500.0
1.1684460925E9	371.65714285714284	0.0
1.168449102E9	373.8333333333333	0.0
1.1684521095E9	372.0625	500.0
1.168455103E9	389.4102564102564	0.0
1.1684580825E9	374.2173913043478	0.0
1.1684610595E9	374.82828282828285	500.0
1.1684640335E9	363.425	0.0
1.168467005E9	321.1111111111111	0.0
1.1684699755E9	404.0	500.0
1.168472943E9	396.42028985507244	0.0
1.1684759055E9	398.4483695652174	0.0
1.168478865E9	272.92857142857144	500.0
1.168481822E9	224.69620253164558	0.0
1.1684847735E9	387.7560975609756	0.0
1.1684877185E9	382.04464285714283	500.0
1.16849066E9	158.89911983750847	0.0
1.168493601E9	289.348623853211	0.0
1.16849654E9	226.51162790697674	500.0
1.168499476E9	393.7328767123288	0.0
1.168502407E9	386.96875	0.0
1.168505333E9	316.8	500.0
1.1685082575E9	100.6470588235294	0.0
1.1685111795E9	387.0421052631579	0.0
1.168514097E9	168.8	500.0
1.1685170095E9	394.83076923076925	0.0
1.168519919E9	402.16438356164383	0.0
1.168522824E9	373.089552238806	500.0
1.168525723E9	392.3089005235602	0.0
1.16852862E9	237.3953488372093	0.0
1.168531513E9	402.04447852760734	500.0
1.168534402E9	361.2631578947368	0.0
1.16853729E9	315.95081967213116	0.0
1.16854017E9	390.09013716525146	500.0
1.168543042E9	170.28318584070797	0.0
1.1685459105E9	349.1666666666667	0.0
1.1685487755E9	402.3333333333333	500.0
1.1685516365E9	397.96361848574236	0.0
1.168554489E9	393.5308641975309	0.0
1.168557335E9	397.73846153846154	500.0
1.168560179E9	383.36641221374043	0.0
1.168563017E9	382.8235294117647	0.0
1.1685658495E9	375.78125	500.0
1.168568681E9	381.5833333333333	0.0
1.168571508E9	390.9010989010989	0.0
1.168574326E9	338.94871794871796	500.0
1.1685771385E9	374.8474576271187	0.0
1.1685799485E9	399.02222222222224	0.0
1.168582756E9	386.0625	500.0
1.1685855625E9	390.42134831460675	0.0
1.1685883615E9	331.87179487179486	0.0
1.168591152E9	387.705035971223	500.0
1.1685939405E9	332.025	0.0
1.1685967275E9	134.2436974789916	0.0
1.168599513E9	384.0	500.0
1.168602297E9	247.0	0.0
1.16860508E9	397.0163265306122	0.0
1.168607862E9	387.71875	500.0
1.168610642E9	318.3013698630137	0.0
1.168613421E9	354.3125	0.0
1.1686161985E9	380.962962962963	500.0
1.168618974E9	0.0	0.0
1.1686217485E9	378.3046357615894	0.0
1.168624516E9	397.8595041322314	500.0
1.168627277E9	386.84328358208955	0.0
1.1686300375E9	230.17241379310346	0.0
1.168632797E9	365.6511627906977	500.0
1.168635556E9	388.0357142857143	0.0
1.1686383145E9	321.5811965811966	0.0
1.1686410695E9	400.6376811594203	500.0
1.1686438195E9	391.886176727909	0.0
1.168646566E9	387.6923076923077	0.0
1.1686493105E9	393.4329896907216	500.0
1.1686520535E9	382.768115942029	0.0
1.1686547915E9	383.4166666666667	0.0
1.168657523E9	380.625	500.0
1.1686602515E9	391.20103092783506	0.0
1.1686629785E9	303.71666666666664	0.0
1.1686657025E9	387.4594594594595	500.0
1.168668422E9	331.6666666666667	0.0
1.168671139E9	397.64935064935065	0.0
1.168673854E9	386.4938271604938	500.0
1.168676566E9	298.8557692307692	0.0
1.1686792715E9	403.8314606741573	0.0
1.168681971E9	381.1276595744681	500.0
1.1686846695E9	336.5	0.0
1.1686873665E9	391.28846153846155	0.0
1.1686900585E9	365.32142857142856	500.0
1.168692746E9	414.14285714285717	0.0
1.168695433E9	402.5	0.0
1.168698116E9	361.4516129032258	500.0
1.1687007925E9	345.04761904761904	0.0
1.168703465E9	388.0	0.0
1.1687061295E9	288.8333333333333	500.0
1.1687087875E9	402.3636363636364	0.0
1.1687114405E9	403.04819277108436	0.0
1.168714088E9	481.5	500.0
1.168716731E9	352.24590163934425	0.0
1.168719367E9	397.7003179650238	0.0
1.168722E9	390.97297297297297	500.0
1.168724632E9	382.93333333333334	0.0
1.1687272615E9	352.06666666666666	0.0
1.1687298875E9	402.03846153846155	500.0
1.16873251E9	369.575	0.0
1.1687351305E9	353.0	0.0
1.1687377495E9	220.75	500.0
1.1687403635E9	391.8688524590164	0.0
1.1687429725E9	360.4496124031008	0.0
1.1687455805E9	209.33333333333334	500.0
1.1687481875E9	387.52	0.0
1.1687507925E9	383.21276595744683	0.0
1.1687533965E9	386.65934065934067	500.0
1.168755999E9	153.0	0.0
1.1687585955E9	393.8505253104107	0.0
1.168761187E9	392.0625	500.0
1.1687637755E9	382.4625	0.0
1.168766361E9	280.06666666666666	0.0
1.1687689455E9	0.0	500.0
1.1687715285E9	475.0	0.0
1.168774109E9	362.43333333333334	0.0
1.1687766865E9	386.3666666666667	500.0
1.1687792625E9	380.9047619047619	0.0
1.1687818385E9	407.25	0.0
1.1687844145E9	379.64864864864865	500.0
1.16878699E9	386.1025641025641	0.0
1.168789563E9	361.2074468085106	0.0
1.1687921335E9	399.02941176470586	500.0
1.1687947015E9	308.86486486486484	0.0
1.1687972665E9	389.8666666666667	0.0
1.1687998295E9	336.05309734513276	500.0
1.168802391E9	386.9047619047619	0.0
1.168804952E9	386.3488372093023	0.0
1.1688075125E9	349.4691358024691	500.0
1.1688100665E9	408.81720430107526	0.0
1.168812614E9	386.40625	0.0
1.168815156E9	377.8636363636364	500.0
1.168817691E9	384.07142857142856	0.0
1.1688202235E9	397.2888888888889	0.0
1.1688227555E9	379.2	500.0
1.1688252835E9	309.90909090909093	0.0
1.1688278075E9	384.8421052631579	0.0
1.1688303315E9	385.6875	500.0
1.168832852E9	402.88461538461536	0.0
1.168835368E9	320.5263157894737	0.0
1.168837883E9	308.6666666666667	500.0
1.168840398E9	408.8292682926829	0.0
1.1688429125E9	414.9596774193548	0.0
1.168845425E9	246.3815789473684	500.0
1.1688479295E9	368.28205128205127	0.0
1.168850426E9	199.48387096774192	0.0
1.168852918E9	165.0	500.0
1.1688554055E9	236.76315789473685	0.0
1.168857885E9	362.2027027027027	0.0
1.1688603535E9	0.0	500.0
1.168862816E9	392.4597701149425	0.0
1.168865276E9	188.0	0.0
1.1688677345E9	393.2083333333333	500.0
1.1688701925E9	395.97222222222223	0.0
1.1688726495E9	77.5	0.0
1.1688751035E9	354.55555555555554	500.0
1.168877555E9	386.95652173913044	0.0
1.1688800055E9	400.90845070422534	0.0
1.1688824555E9	300.8235294117647	500.0
1.168884905E9	392.93582887700535	0.0
1.168887353E9	355.04347826086956	0.0
1.1688897995E9	398.75757575757575	500.0
1.1688922435E9	309.2857142857143	0.0
1.168894685E9	236.8	0.0
1.168897125E9	413.9268292682927	500.0
1.168899563E9	181.27380685637465	0.0
1.1689019995E9	399.873786407767	0.0
1.168904435E9	210.83333333333334	500.0
1.168906869E9	351.7037037037037	0.0
1.1689093015E9	371.14084507042253	0.0
1.168911732E9	210.92727272727274	500.0
1.168914161E9	378.17171717171715	0.0
1.168916587E9	297.9166666666667	0.0
1.16891901E9	372.97297297297297	500.0
1.1689214325E9	393.0	0.0
1.168923854E9	425.0	0.0
1.16892627E9	390.1818181818182	500.0
1.1689286775E9	352.54545454545456	0.0
1.1689310795E9	207.82914345928046	0.0
1.168933479E9	239.83333333333334	500.0
1.1689358765E9	213.2962962962963	0.0
1.1689382675E9	408.5	0.0
1.1689406515E9	317.37168141592923	500.0
1.168943033E9	366.7368421052632	0.0
1.168945411E9	239.98591549295776	0.0
1.1689477855E9	297.4266666666667	500.0
1.1689501575E9	391.1857142857143	0.0
1.168952527E9	322.4117647058824	0.0
1.168954895E9	355.5438596491228	500.0
1.168957262E9	381.14285714285717	0.0
1.168959628E9	158.6875	0.0
1.168961992E9	393.96078431372547	500.0
1.168964351E9	379.5204081632653	0.0
1.168966704E9	378.9754098360656	0.0
1.168969052E9	386.0975609756098	500.0
1.1689713925E9	366.64102564102564	0.0
1.1689737285E9	385.8888888888889	0.0
1.1689760635E9	0.0	500.0
1.168978396E9	334.25	0.0
1.1689807265E9	96.6	0.0
1.1689830555E9	385.77777777777777	500.0
1.1689853825E9	363.54285714285714	0.0
1.168987707E9	384.1707317073171	0.0
1.16899003E9	313.25	500.0
1.1689923525E9	266.8780487804878	0.0
1.1689946745E9	382.8269230769231	0.0
1.168996996E9	189.62142857142857	500.0
1.1689993145E9	293.69072164948454	0.0
1.1690016305E9	374.41379310344826	0.0
1.169003943E9	388.7479919678715	500.0
1.169006252E9	384.6666666666667	0.0
1.1690085605E9	400.02884615384613	0.0
1.169010868E9	233.36363636363637	500.0
1.1690131745E9	0.0	0.0
1.16901548E9	101.11111111111111	0.0
1.1690177845E9	393.996336996337	500.0
1.1690200875E9	193.53739316239316	0.0
1.169022387E9	393.6578947368421	0.0
1.169024684E9	373.26666666666665	500.0
1.1690269805E9	254.67567567567568	0.0
1.169029275E9	204.26415094339623	0.0
1.1690315675E9	0.0	500.0
1.1690338575E9	187.5	0.0
1.1690361455E9	287.62745098039215	0.0
1.169038433E9	370.45454545454544	500.0
1.169040718E9	329.8285714285714	0.0
1.1690430005E9	377.60869565217394	0.0
1.169045282E9	355.8333333333333	500.0
1.169047561E9	373.375	0.0
1.169049838E9	317.9512195121951	0.0
1.169052113E9	357.6388888888889	500.0
1.1690543825E9	373.0967741935484	0.0
1.1690566475E9	402.6190476190476	0.0
1.169058911E9	397.2529411764706	500.0
1.1690611715E9	239.16666666666666	0.0
1.1690634285E9	349.25	0.0
1.169065684E9	376.4823529411765	500.0
1.169067938E9	379.08	0.0
1.1690701905E9	372.09375	0.0
1.1690724405E9	0.0	500.0
1.1690746875E9	254.25	0.0
1.169076933E9	0.0	0.0
1.169079177E9	385.58620689655174	500.0
1.1690814195E9	402.9212598425197	0.0
1.169083661E9	351.23728813559325	0.0
1.169085901E9	395.72093023255815	500.0
1.169088139E9	388.7142857142857	0.0
1.169090373E9	0.0	0.0
1.169092601E9	118.41525423728814	500.0
1.169094822E9	296.3	0.0
1.1690970385E9	387.2016129032258	0.0
1.1690992535E9	407.4166666666667	500.0
1.1691014675E9	395.0281690140845	0.0
1.169103681E9	371.84313725490193	0.0
1.1691058905E9	322.83529411764704	500.0
1.169108096E9	239.77083333333334	0.0
1.169110299E9	385.2	0.0
1.1691124985E9	130.5	500.0
1.169114696E9	351.25	0.0
1.1691168915E9	305.2	0.0
1.1691190845E9	401.6875	500.0
1.1691212755E9	438.7142857142857	0.0
1.169123465E9	366.65384615384613	0.0
1.169125652E9	0.0	500.0
1.169127836E9	380.1798561151079	0.0
1.1691300185E9	225.83333333333334	0.0
1.1691322005E9	364.0869565217391	500.0
1.169134382E9	393.84615384615387	0.0
1.1691365615E9	404.04347826086956	0.0
1.1691387385E9	276.43333333333334	500.0
1.169140914E9	392.2093023255814	0.0
1.169143088E9	395.6744186046512	0.0
1.1691452585E9	390.3235294117647	500.0
1.169147426E9	372.7560975609756	0.0
1.169149593E9	406.62068965517244	0.0
1.1691517585E9	374.73496240601503	500.0
1.1691539185E9	205.41860465116278	0.0
1.169156074E9	396.53333333333336	0.0
1.1691582285E9	316.3448275862069	500.0
1.1691603815E9	254.94736842105263	0.0
1.169162532E9	332.3448275862069	0.0
1.1691646805E9	0.0	500.0
1.1691668285E9	0.0	0.0
1.1691689765E9	378.24163568773236	0.0
1.169171124E9	365.030303030303	500.0
1.1691732695E9	286.37931034482756	0.0
1.169175413E9	334.9347826086956	0.0
1.1691775545E9	395.75	500.0
1.169179694E9	375.10655737704917	0.0
1.169181833E9	322.94117647058823	0.0
1.1691839715E9	404.14285714285717	500.0
1.169186109E9	389.65	0.0
1.169188246E9	402.0984848484849	0.0
1.1691903825E9	392.030303030303	500.0
1.169192518E9	51.0	0.0
1.1691946525E9	373.1515151515151	0.0
1.1691967865E9	385.7741935483871	500.0
1.16919892E9	368.1818181818182	0.0
1.1692010525E9	389.84615384615387	0.0
1.1692031845E9	0.0	500.0
1.1692053155E9	321.1666666666667	0.0
1.1692074455E9	392.5	0.0
1.169209575E9	367.8904109589041	500.0
1.169211704E9	394.3142857142857	0.0
1.169213832E9	0.0	0.0
1.169215959E9	284.27272727272725	500.0
1.1692180855E9	401.3181818181818	0.0
1.1692202095E9	0.0	0.0
1.1692223285E9	0.0	500.0
1.1692244435E9	363.5	0.0
1.169226557E9	205.0	0.0
1.169228669E9	404.9375	500.0
1.1692307785E9	364.3181818181818	0.0
1.169232885E9	396.5	0.0
1.1692343625E9	0.0	500.0
1.169235415E9	292.2386363636364	0.0
1.169237094E9	0.0	0.0
1.1692391965E9	371.18518518518516	500.0
