#Position (bp)	insert size	chromosomes
1.1717888425E9	171.88888888888889	0.0
1.1717891345E9	160.33333333333334	368.6666666666667
1.1717894265E9	211.66666666666666	0.0
1.1717897185E9	198.58823529411765	0.0
1.17179001E9	0.0	368.6666666666667
1.171790301E9	0.0	0.0
1.171790592E9	195.9090909090909	0.0
1.171790883E9	172.71428571428572	368.6666666666667
1.171791174E9	174.0	0.0
1.171791465E9	195.5	0.0
1.171791756E9	159.625	368.6666666666667
1.171792047E9	194.0	0.0
1.171792338E9	0.0	0.0
1.171792629E9	203.0	368.6666666666667
1.17179292E9	192.0054921841994	0.0
1.1717932105E9	166.40740740740742	0.0
1.1717935005E9	168.70833333333334	368.6666666666667
1.1717937905E9	0.0	0.0
1.1717940805E9	155.0	0.0
1.1717943705E9	183.26666666666668	368.6666666666667
1.17179466E9	179.54166666666666	0.0
1.171794949E9	196.1875	0.0
1.171795238E9	181.22222222222223	368.6666666666667
1.171795527E9	187.68571428571428	0.0
1.171795816E9	222.0	0.0
1.171796105E9	189.47107438016528	368.6666666666667
1.171796394E9	211.95454545454547	0.0
1.171796683E9	188.92696629213484	0.0
1.1717969715E9	0.0	368.6666666666667
1.1717972595E9	201.25	0.0
1.1717975475E9	193.96296296296296	0.0
1.1717978355E9	205.84615384615384	368.6666666666667
1.1717981235E9	182.3846153846154	0.0
1.1717984115E9	183.33802816901408	0.0
1.1717986995E9	189.52107279693487	368.6666666666667
1.171798987E9	171.5	0.0
1.171799274E9	197.97916666666666	0.0
1.171799561E9	196.75675675675674	368.6666666666667
1.171799848E9	194.5	0.0
1.1718001345E9	188.66666666666666	0.0
1.1718004205E9	173.42857142857142	368.6666666666667
1.1718007065E9	183.66666666666666	0.0
1.1718009925E9	186.6	0.0
1.1718012785E9	205.72727272727272	368.6666666666667
1.1718015645E9	184.10526315789474	0.0
1.1718018505E9	192.03535353535352	0.0
1.171802136E9	192.0	368.6666666666667
1.171802421E9	179.9655172413793	0.0
1.171802706E9	172.45454545454547	0.0
1.171802991E9	177.71428571428572	368.6666666666667
1.171803276E9	209.76	0.0
1.171803561E9	171.9	0.0
1.171803846E9	188.625	368.6666666666667
1.1718041305E9	164.6	0.0
1.1718044145E9	187.27777777777777	0.0
1.1718046985E9	0.0	368.6666666666667
1.1718049825E9	0.0	0.0
1.1718052665E9	176.01754385964912	0.0
1.1718055505E9	187.15	368.6666666666667
1.1718058345E9	169.2	0.0
1.1718061185E9	0.0	0.0
1.1718064025E9	188.55882352941177	368.6666666666667
1.1718066865E9	205.30769230769232	0.0
1.1718069705E9	212.35294117647058	0.0
1.171807254E9	0.0	368.6666666666667
1.171807537E9	0.0	0.0
1.17180782E9	131.75	0.0
1.171808103E9	161.5	368.6666666666667
1.171808386E9	188.3548387096774	0.0
1.171808669E9	197.5	0.0
1.171808952E9	0.0	368.6666666666667
1.171809235E9	139.0	0.0
1.171809518E9	187.6	0.0
1.171809801E9	162.5	368.6666666666667
1.171810084E9	167.5	0.0
1.1718103665E9	0.0	0.0
1.1718106485E9	188.5	368.6666666666667
1.1718109305E9	184.71428571428572	0.0
1.1718112125E9	0.0	0.0
1.1718114945E9	208.0909090909091	368.6666666666667
1.1718117765E9	193.04545454545453	0.0
1.1718120585E9	184.26206896551724	0.0
1.1718123405E9	196.2173913043478	368.6666666666667
1.1718126225E9	191.66666666666666	0.0
1.1718129045E9	188.69072164948454	0.0
1.1718131865E9	193.44776119402985	368.6666666666667
1.1718134685E9	190.89820359281438	0.0
1.17181375E9	174.92307692307693	0.0
1.171814031E9	214.0	368.6666666666667
1.171814312E9	206.0	0.0
1.171814593E9	185.35416666666666	0.0
1.171814874E9	184.41935483870967	368.6666666666667
1.1718151545E9	192.78571428571428	0.0
1.1718154345E9	153.0	0.0
1.1718157145E9	0.0	368.6666666666667
1.1718159945E9	183.64705882352942	0.0
1.1718162745E9	189.260162601626	0.0
1.1718165545E9	189.0	368.6666666666667
1.1718168345E9	204.75	0.0
1.1718171145E9	172.5909090909091	0.0
1.1718173945E9	190.3116883116883	368.6666666666667
1.1718176745E9	192.89361702127658	0.0
1.1718179545E9	190.9837837837838	0.0
1.1718182345E9	171.55555555555554	368.6666666666667
1.171818514E9	172.5	0.0
1.171818793E9	174.1	0.0
1.171819072E9	183.05263157894737	368.6666666666667
1.171819351E9	200.2	0.0
1.17181963E9	0.0	0.0
1.171819909E9	186.5	368.6666666666667
1.1718201875E9	199.5	0.0
1.1718204655E9	0.0	0.0
1.1718207435E9	138.66666666666666	368.6666666666667
1.1718210215E9	186.25	0.0
1.1718212995E9	162.3846153846154	0.0
1.1718215775E9	137.5	368.6666666666667
1.1718218555E9	193.11290322580646	0.0
1.1718221335E9	191.57692307692307	0.0
1.1718224115E9	189.37962962962962	368.6666666666667
1.171822689E9	198.85714285714286	0.0
1.171822966E9	0.0	0.0
1.171823243E9	187.375	368.6666666666667
1.17182352E9	188.0	0.0
1.171823797E9	201.875	0.0
1.171824074E9	168.0	368.6666666666667
1.171824351E9	177.0	0.0
1.171824628E9	204.71428571428572	0.0
1.171824905E9	172.5	368.6666666666667
1.1718251815E9	188.625	0.0
1.1718254575E9	0.0	0.0
1.1718257335E9	186.55	368.6666666666667
1.1718260095E9	148.16666666666666	0.0
1.1718262855E9	0.0	0.0
1.1718265615E9	188.07692307692307	368.6666666666667
1.1718268375E9	0.0	0.0
1.1718271135E9	0.0	0.0
1.1718273895E9	192.84615384615384	368.6666666666667
1.1718276655E9	205.75	0.0
1.1718279415E9	189.61111111111111	0.0
1.1718282175E9	170.28571428571428	368.6666666666667
1.1718284935E9	190.0344827586207	0.0
1.1718287695E9	197.26666666666668	0.0
1.1718290455E9	192.21428571428572	368.6666666666667
1.1718293215E9	210.1	0.0
1.1718295975E9	200.66666666666666	0.0
1.1718298735E9	165.5	368.6666666666667
1.1718301495E9	217.5	0.0
1.171830425E9	195.36363636363637	0.0
1.1718307E9	182.0	368.6666666666667
1.171830975E9	167.30769230769232	0.0
1.17183125E9	136.5	0.0
1.171831525E9	184.27777777777777	368.6666666666667
1.1718318E9	0.0	0.0
1.171832075E9	194.10526315789474	0.0
1.1718323495E9	0.0	368.6666666666667
1.1718326235E9	112.5	0.0
1.1718328975E9	253.0	0.0
1.1718331715E9	209.25	368.6666666666667
1.1718334455E9	170.36363636363637	0.0
1.1718337195E9	184.66666666666666	0.0
1.1718339935E9	0.0	368.6666666666667
1.1718342675E9	159.6153846153846	0.0
1.1718345415E9	176.14705882352942	0.0
1.1718348155E9	178.77560975609757	368.6666666666667
1.171835089E9	174.0	0.0
1.171835362E9	191.30555555555554	0.0
1.171835635E9	176.35294117647058	368.6666666666667
1.171835908E9	160.0	0.0
1.171836181E9	167.71428571428572	0.0
1.171836454E9	191.32075471698113	368.6666666666667
1.171836727E9	187.375	0.0
1.171837E9	188.65	0.0
1.171837273E9	186.55555555555554	368.6666666666667
1.171837546E9	191.68	0.0
1.171837819E9	169.0	0.0
1.171838092E9	141.0	368.6666666666667
1.171838365E9	171.25	0.0
1.171838638E9	194.8181818181818	0.0
1.171838911E9	178.0	368.6666666666667
1.171839184E9	190.5960591133005	0.0
1.171839457E9	0.0	0.0
1.1718397295E9	161.1875	368.6666666666667
1.1718400015E9	180.75	0.0
1.1718402735E9	192.2	0.0
1.1718405455E9	185.43478260869566	368.6666666666667
1.1718408175E9	181.5	0.0
1.1718410895E9	193.58333333333334	0.0
1.1718413615E9	0.0	368.6666666666667
1.1718416335E9	180.2	0.0
1.1718419055E9	165.25	0.0
1.171842177E9	188.75	368.6666666666667
1.171842448E9	192.16666666666666	0.0
1.171842719E9	166.1818181818182	0.0
1.17184299E9	178.76190476190476	368.6666666666667
1.171843261E9	104.5	0.0
1.171843532E9	186.55172413793105	0.0
1.171843803E9	172.0	368.6666666666667
1.171844074E9	202.41666666666666	0.0
1.171844345E9	186.75	0.0
1.171844616E9	204.71428571428572	368.6666666666667
1.171844887E9	181.6060606060606	0.0
1.171845158E9	181.570987654321	0.0
1.171845429E9	166.25	368.6666666666667
1.1718457E9	172.75	0.0
1.171845971E9	181.66666666666666	0.0
1.171846242E9	0.0	368.6666666666667
1.1718465125E9	0.0	0.0
1.1718467825E9	153.375	0.0
1.1718470525E9	181.04	368.6666666666667
1.1718473225E9	186.4375	0.0
1.1718475925E9	176.88888888888889	0.0
1.1718478625E9	182.8	368.6666666666667
1.1718481325E9	182.43809523809523	0.0
1.1718484025E9	188.85873605947955	0.0
1.171848672E9	196.0	368.6666666666667
1.171848941E9	185.25	0.0
1.17184921E9	169.0	0.0
1.171849479E9	163.0	368.6666666666667
1.171849748E9	171.25	0.0
1.171850017E9	192.0	0.0
1.171850286E9	192.0	368.6666666666667
1.171850555E9	0.0	0.0
1.171850824E9	178.955223880597	0.0
1.171851093E9	189.56	368.6666666666667
1.171851362E9	167.5	0.0
1.171851631E9	177.27152317880794	0.0
1.1718518995E9	194.0	368.6666666666667
1.1718521675E9	194.77777777777777	0.0
1.1718524355E9	191.75	0.0
1.1718527035E9	185.375	368.6666666666667
1.1718529715E9	162.66666666666666	0.0
1.1718532395E9	0.0	0.0
1.1718535075E9	182.75	368.6666666666667
1.1718537755E9	189.25	0.0
1.1718540435E9	184.23076923076923	0.0
1.1718543115E9	189.375	368.6666666666667
1.1718545795E9	175.6	0.0
1.171854847E9	0.0	0.0
1.171855114E9	171.4	368.6666666666667
1.171855381E9	196.88888888888889	0.0
1.171855648E9	0.0	0.0
1.171855915E9	175.75	368.6666666666667
1.171856182E9	190.66666666666666	0.0
1.171856449E9	210.4	0.0
1.171856716E9	197.55555555555554	368.6666666666667
1.171856983E9	179.59322033898306	0.0
1.17185725E9	183.32203389830508	0.0
1.1718575165E9	164.54545454545453	368.6666666666667
1.1718577825E9	178.35	0.0
1.1718580485E9	182.0	0.0
1.1718583145E9	182.4	368.6666666666667
1.1718585805E9	174.57142857142858	0.0
1.1718588465E9	178.875	0.0
1.1718591125E9	180.66666666666666	368.6666666666667
1.1718593785E9	191.77777777777777	0.0
1.1718596445E9	191.25	0.0
1.1718599105E9	165.0	368.6666666666667
1.1718601765E9	185.28301886792454	0.0
1.1718604425E9	160.11764705882354	0.0
1.171860708E9	0.0	368.6666666666667
1.171860973E9	0.0	0.0
1.171861238E9	0.0	0.0
1.171861503E9	178.78571428571428	368.6666666666667
1.171861768E9	0.0	0.0
1.171862033E9	212.25	0.0
1.171862298E9	146.33333333333334	368.6666666666667
1.171862563E9	187.08641975308643	0.0
1.171862828E9	190.25	0.0
1.171863093E9	176.85714285714286	368.6666666666667
1.171863358E9	198.03225806451613	0.0
1.171863623E9	189.66666666666666	0.0
1.1718638875E9	193.25	368.6666666666667
1.1718641515E9	185.4	0.0
1.1718644155E9	202.0	0.0
1.1718646795E9	149.0	368.6666666666667
1.1718649435E9	183.97619047619048	0.0
1.1718652075E9	0.0	0.0
1.1718654715E9	0.0	368.6666666666667
1.1718657355E9	132.83333333333334	0.0
1.1718659995E9	185.0	0.0
1.1718662635E9	196.0677966101695	368.6666666666667
1.1718665275E9	196.11111111111111	0.0
1.1718667915E9	179.53333333333333	0.0
1.1718670555E9	233.0	368.6666666666667
1.1718673195E9	180.05172413793105	0.0
1.1718675835E9	172.33823529411765	0.0
1.171867847E9	0.0	368.6666666666667
1.17186811E9	0.0	0.0
1.171868373E9	193.26666666666668	0.0
1.171868636E9	181.0	368.6666666666667
1.171868899E9	156.0	0.0
1.171869162E9	180.0	0.0
1.171869425E9	0.0	368.6666666666667
1.171869688E9	176.41666666666666	0.0
1.171869951E9	190.04761904761904	0.0
1.1718702135E9	164.57142857142858	368.6666666666667
1.1718704755E9	0.0	0.0
1.1718707375E9	167.42857142857142	0.0
1.1718709995E9	0.0	368.6666666666667
1.1718712615E9	178.33333333333334	0.0
1.1718715235E9	0.0	0.0
1.1718717855E9	192.0	368.6666666666667
1.1718720475E9	185.3673469387755	0.0
1.1718723095E9	181.86666666666667	0.0
1.1718725715E9	180.33962264150944	368.6666666666667
1.1718728335E9	178.14754098360655	0.0
1.171873095E9	176.72727272727272	0.0
1.171873356E9	0.0	368.6666666666667
1.171873617E9	200.0	0.0
1.171873878E9	211.0	0.0
1.171874139E9	183.4848484848485	368.6666666666667
1.1718744E9	190.2608695652174	0.0
1.171874661E9	194.82608695652175	0.0
1.171874922E9	181.4090909090909	368.6666666666667
1.171875183E9	180.47	0.0
1.1718754435E9	173.5	0.0
1.1718757035E9	0.0	368.6666666666667
1.1718759635E9	189.0	0.0
1.1718762235E9	174.33333333333334	0.0
1.1718764835E9	195.64705882352942	368.6666666666667
1.1718767435E9	178.5	0.0
1.1718770035E9	0.0	0.0
1.1718772635E9	180.3125	368.6666666666667
1.1718775235E9	168.3846153846154	0.0
1.1718777835E9	184.17528579205225	0.0
1.171878043E9	156.75	368.6666666666667
1.171878302E9	0.0	0.0
1.171878561E9	0.0	0.0
1.17187882E9	191.7058823529412	368.6666666666667
1.171879079E9	177.35714285714286	0.0
1.171879338E9	0.0	0.0
1.171879597E9	183.89473684210526	368.6666666666667
1.171879856E9	171.0	0.0
1.171880115E9	0.0	0.0
1.171880374E9	0.0	368.6666666666667
1.171880633E9	159.54545454545453	0.0
1.1718808915E9	151.5	0.0
1.1718811495E9	182.4375	368.6666666666667
1.1718814075E9	204.44444444444446	0.0
1.1718816655E9	173.14285714285714	0.0
1.1718819235E9	200.0	368.6666666666667
1.1718821815E9	178.475	0.0
1.1718824395E9	0.0	0.0
1.1718826975E9	188.84375	368.6666666666667
1.1718829555E9	164.875	0.0
1.1718832135E9	160.4	0.0
1.1718834715E9	199.11111111111111	368.6666666666667
1.1718837295E9	193.5	0.0
1.1718839875E9	200.375	0.0
1.1718842455E9	174.25	368.6666666666667
1.1718845035E9	184.7741935483871	0.0
1.1718847615E9	183.4956896551724	0.0
1.171885019E9	0.0	368.6666666666667
1.171885276E9	132.0	0.0
1.171885533E9	169.28571428571428	0.0
1.17188579E9	0.0	368.6666666666667
1.171886047E9	185.36363636363637	0.0
1.171886304E9	184.0	0.0
1.171886561E9	175.2	368.6666666666667
1.171886818E9	170.54545454545453	0.0
1.171887075E9	146.8	0.0
1.171887332E9	190.02702702702703	368.6666666666667
1.171887589E9	180.72727272727272	0.0
1.171887846E9	173.27777777777777	0.0
1.171888103E9	179.48760330578511	368.6666666666667
1.1718883595E9	172.85714285714286	0.0
1.1718886155E9	169.92857142857142	0.0
1.1718888715E9	0.0	368.6666666666667
1.1718891275E9	167.33333333333334	0.0
1.1718893835E9	180.75	0.0
1.1718896395E9	182.44444444444446	368.6666666666667
1.171889895E9	162.28571428571428	0.0
1.17189015E9	164.85714285714286	0.0
1.171890405E9	167.0	368.6666666666667
1.17189066E9	254.0	0.0
1.171890915E9	151.0	0.0
1.17189117E9	182.33333333333334	368.6666666666667
1.171891425E9	203.4	0.0
1.17189168E9	184.6	0.0
1.171891935E9	163.16666666666666	368.6666666666667
1.17189219E9	171.89655172413794	0.0
1.171892445E9	0.0	0.0
1.1718927E9	0.0	368.6666666666667
1.171892955E9	178.23076923076923	0.0
1.17189321E9	167.4	0.0
1.171893465E9	177.58620689655172	368.6666666666667
1.17189372E9	173.6551724137931	0.0
1.171893975E9	186.02830188679246	0.0
1.1718942295E9	187.0	368.6666666666667
1.1718944835E9	207.625	0.0
1.1718947375E9	176.25	0.0
1.1718949915E9	177.29166666666666	368.6666666666667
1.1718952455E9	186.91525423728814	0.0
1.1718954995E9	184.28571428571428	0.0
1.1718957535E9	179.90769230769232	368.6666666666667
1.1718960075E9	170.0	0.0
1.1718962615E9	187.89166666666668	0.0
1.171896515E9	0.0	368.6666666666667
1.171896768E9	201.66666666666666	0.0
1.171897021E9	157.83333333333334	0.0
1.171897274E9	155.5	368.6666666666667
1.171897527E9	198.0	0.0
1.17189778E9	166.16666666666666	0.0
1.171898033E9	187.0	368.6666666666667
1.171898286E9	0.0	0.0
1.171898539E9	171.0	0.0
1.171898792E9	145.42857142857142	368.6666666666667
1.171899045E9	205.4	0.0
1.171899298E9	139.5	0.0
1.171899551E9	186.16666666666666	368.6666666666667
1.171899804E9	168.0	0.0
1.171900057E9	212.0	0.0
1.17190031E9	153.22222222222223	368.6666666666667
1.1719005625E9	170.25	0.0
1.1719008145E9	0.0	0.0
1.1719010665E9	179.45454545454547	368.6666666666667
1.1719013185E9	195.85714285714286	0.0
1.1719015705E9	165.6	0.0
1.1719018225E9	233.0	368.6666666666667
1.1719020745E9	0.0	0.0
1.1719023265E9	0.0	0.0
1.171902578E9	88.0	368.6666666666667
1.171902829E9	0.0	0.0
1.17190308E9	176.9	0.0
1.171903331E9	184.11111111111111	368.6666666666667
1.171903582E9	157.33333333333334	0.0
1.171903833E9	0.0	0.0
1.171904084E9	168.8235294117647	368.6666666666667
1.171904335E9	221.75	0.0
1.171904586E9	0.0	0.0
1.171904837E9	159.5	368.6666666666667
1.171905088E9	168.5	0.0
1.171905339E9	154.125	0.0
1.17190559E9	195.92307692307693	368.6666666666667
1.171905841E9	183.375	0.0
1.171906092E9	141.33333333333334	0.0
1.171906343E9	175.6	368.6666666666667
1.171906594E9	180.54545454545453	0.0
1.171906845E9	0.0	0.0
1.171907096E9	165.0	368.6666666666667
1.171907347E9	188.22222222222223	0.0
1.171907598E9	180.4033613445378	0.0
1.1719078485E9	0.0	368.6666666666667
1.1719080985E9	175.11111111111111	0.0
1.1719083485E9	0.0	0.0
1.1719085985E9	153.375	368.6666666666667
1.1719088485E9	166.73684210526315	0.0
1.1719090985E9	194.33333333333334	0.0
1.1719093485E9	0.0	368.6666666666667
1.1719095985E9	170.6338028169014	0.0
1.171909848E9	187.66666666666666	0.0
1.171910097E9	159.10344827586206	368.6666666666667
1.171910346E9	159.66666666666666	0.0
1.171910595E9	150.0	0.0
1.171910844E9	197.0	368.6666666666667
1.171911093E9	0.0	0.0
1.171911342E9	228.0	0.0
1.171911591E9	183.66666666666666	368.6666666666667
1.17191184E9	146.0	0.0
1.171912089E9	171.75	0.0
1.171912338E9	174.14285714285714	368.6666666666667
1.171912587E9	153.8	0.0
1.171912836E9	0.0	0.0
1.171913085E9	0.0	368.6666666666667
1.171913334E9	181.96	0.0
1.171913583E9	171.84782608695653	0.0
1.1719138315E9	0.0	368.6666666666667
1.1719140795E9	174.0	0.0
1.1719143275E9	0.0	0.0
1.1719145755E9	184.0	368.6666666666667
1.1719148235E9	167.22222222222223	0.0
1.1719150715E9	178.77777777777777	0.0
1.1719153195E9	0.0	368.6666666666667
1.1719155675E9	0.0	0.0
1.1719158155E9	166.2	0.0
1.1719160635E9	0.0	368.6666666666667
1.1719163115E9	183.88297872340425	0.0
1.1719165595E9	171.01785714285714	0.0
1.1719168075E9	174.41176470588235	368.6666666666667
1.171917055E9	0.0	0.0
1.171917302E9	0.0	0.0
1.171917549E9	176.8	368.6666666666667
1.171917796E9	0.0	0.0
1.171918043E9	183.0	0.0
1.17191829E9	152.5	368.6666666666667
1.171918537E9	164.33333333333334	0.0
1.171918784E9	160.2	0.0
1.171919031E9	175.72413793103448	368.6666666666667
1.171919278E9	168.88888888888889	0.0
1.171919525E9	138.5	0.0
1.171919772E9	186.6	368.6666666666667
1.171920019E9	181.42857142857142	0.0
1.171920266E9	0.0	0.0
1.171920513E9	192.8	368.6666666666667
1.17192076E9	203.0	0.0
1.171921007E9	170.33333333333334	0.0
1.171921254E9	189.67924528301887	368.6666666666667
1.1719215005E9	149.0	0.0
1.1719217465E9	0.0	0.0
1.1719219925E9	157.88888888888889	368.6666666666667
1.1719222385E9	169.25	0.0
1.1719224845E9	202.0	0.0
1.1719227305E9	175.66666666666666	368.6666666666667
1.1719229765E9	0.0	0.0
1.1719232225E9	158.0	0.0
1.1719234685E9	135.5	368.6666666666667
1.1719237145E9	167.5	0.0
1.1719239605E9	182.92857142857142	0.0
1.1719242065E9	0.0	368.6666666666667
1.1719244525E9	185.0	0.0
1.1719246985E9	165.6875	0.0
1.1719249445E9	164.5	368.6666666666667
1.1719251905E9	180.1578947368421	0.0
1.1719254365E9	177.35344827586206	0.0
1.1719256825E9	174.46448087431693	368.6666666666667
1.171925928E9	0.0	0.0
1.171926173E9	0.0	0.0
1.171926418E9	172.47058823529412	368.6666666666667
1.171926663E9	142.42857142857142	0.0
1.171926908E9	169.43589743589743	0.0
1.171927153E9	154.46153846153845	368.6666666666667
1.171927398E9	171.72307692307692	0.0
1.171927643E9	143.33333333333334	0.0
1.171927888E9	188.43548387096774	368.6666666666667
1.171928133E9	166.92857142857142	0.0
1.171928378E9	180.05263157894737	0.0
1.171928623E9	176.38709677419354	368.6666666666667
1.1719288675E9	0.0	0.0
1.1719291115E9	0.0	0.0
1.1719293555E9	152.6	368.6666666666667
1.1719295995E9	122.0	0.0
1.1719298435E9	196.83333333333334	0.0
1.1719300875E9	200.75	368.6666666666667
1.1719303315E9	173.0	0.0
1.1719305755E9	0.0	0.0
1.1719308195E9	171.0	368.6666666666667
1.1719310635E9	162.0	0.0
1.1719313075E9	0.0	0.0
1.1719315515E9	190.4375	368.6666666666667
1.1719317955E9	160.0	0.0
1.1719320395E9	185.5	0.0
1.1719322835E9	0.0	368.6666666666667
1.1719325275E9	171.84	0.0
1.171932771E9	181.33333333333334	0.0
1.171933014E9	0.0	368.6666666666667
1.171933257E9	0.0	0.0
1.1719335E9	127.5	0.0
1.171933743E9	167.625	368.6666666666667
1.171933986E9	0.0	0.0
1.171934229E9	145.66666666666666	0.0
1.171934472E9	0.0	368.6666666666667
1.171934715E9	186.88888888888889	0.0
1.171934958E9	185.85714285714286	0.0
1.171935201E9	183.5	368.6666666666667
1.171935444E9	128.0	0.0
1.171935687E9	189.66666666666666	0.0
1.17193593E9	0.0	368.6666666666667
1.171936173E9	197.57142857142858	0.0
1.171936416E9	184.0	0.0
1.171936659E9	177.11111111111111	368.6666666666667
1.171936902E9	176.69565217391303	0.0
1.171937145E9	168.33333333333334	0.0
1.171937388E9	200.6	368.6666666666667
1.1719376305E9	175.88888888888889	0.0
1.1719378725E9	191.33333333333334	0.0
1.1719381145E9	158.75	368.6666666666667
1.1719383565E9	170.55555555555554	0.0
1.1719385985E9	214.0	0.0
1.1719388405E9	179.66666666666666	368.6666666666667
1.1719390825E9	0.0	0.0
1.1719393245E9	171.625	0.0
1.1719395665E9	169.14285714285714	368.6666666666667
1.1719398085E9	179.0	0.0
1.1719400505E9	200.2	0.0
1.1719402925E9	136.0	368.6666666666667
1.1719405345E9	176.1881188118812	0.0
1.1719407765E9	183.19565217391303	0.0
1.171941018E9	179.0	368.6666666666667
1.171941259E9	0.0	0.0
1.1719415E9	171.52173913043478	0.0
1.171941741E9	144.0	368.6666666666667
1.171941982E9	153.5	0.0
1.171942223E9	0.0	0.0
1.171942464E9	197.0	368.6666666666667
1.171942705E9	191.2	0.0
1.171942946E9	175.44444444444446	0.0
1.171943187E9	166.47619047619048	368.6666666666667
1.171943428E9	169.0	0.0
1.171943669E9	181.0	0.0
1.17194391E9	178.85714285714286	368.6666666666667
1.171944151E9	130.0	0.0
1.171944392E9	181.0	0.0
1.171944633E9	149.45454545454547	368.6666666666667
1.171944874E9	136.0	0.0
1.1719451145E9	0.0	0.0
1.1719453545E9	180.6153846153846	368.6666666666667
1.1719455945E9	0.0	0.0
1.1719458345E9	0.0	0.0
1.1719460745E9	149.0	368.6666666666667
1.1719463145E9	173.0	0.0
1.1719465545E9	167.75	0.0
1.1719467945E9	0.0	368.6666666666667
1.1719470345E9	171.51612903225808	0.0
1.1719472745E9	0.0	0.0
1.1719475145E9	173.6153846153846	368.6666666666667
1.1719477545E9	161.63636363636363	0.0
1.1719479945E9	159.6	0.0
1.1719482345E9	147.4	368.6666666666667
1.1719484745E9	197.0	0.0
1.1719487145E9	142.0	0.0
1.1719489545E9	185.3235294117647	368.6666666666667
1.171949194E9	191.42857142857142	0.0
1.171949433E9	165.25	0.0
1.171949672E9	181.66666666666666	368.6666666666667
1.171949911E9	0.0	0.0
1.17195015E9	169.33333333333334	0.0
1.171950389E9	178.925	368.6666666666667
1.171950628E9	209.66666666666666	0.0
1.171950867E9	167.97785977859778	0.0
1.171951106E9	177.37704918032787	368.6666666666667
1.171951345E9	170.1	0.0
1.171951584E9	178.18115942028984	0.0
1.171951823E9	0.0	368.6666666666667
1.171952062E9	156.625	0.0
1.171952301E9	175.2543352601156	0.0
1.17195254E9	196.6	368.6666666666667
1.171952779E9	0.0	0.0
1.171953018E9	177.8548387096774	0.0
1.171953257E9	173.83333333333334	368.6666666666667
1.171953496E9	171.6	0.0
1.171953735E9	179.6880733944954	0.0
1.171953974E9	168.58156028368793	368.6666666666667
1.1719542125E9	176.375	0.0
1.1719544505E9	183.19230769230768	0.0
1.1719546885E9	0.0	368.6666666666667
1.1719549265E9	172.22222222222223	0.0
1.1719551645E9	172.0	0.0
1.1719554025E9	167.33333333333334	368.6666666666667
1.1719556405E9	153.41666666666666	0.0
1.1719558785E9	187.16666666666666	0.0
1.1719561165E9	172.06666666666666	368.6666666666667
1.1719563545E9	0.0	0.0
1.1719565925E9	0.0	0.0
1.1719568305E9	192.875	368.6666666666667
1.1719570685E9	171.1578947368421	0.0
1.1719573065E9	175.8	0.0
1.1719575445E9	180.02631578947367	368.6666666666667
1.171957782E9	0.0	0.0
1.171958019E9	158.75	0.0
1.171958256E9	0.0	368.6666666666667
1.171958493E9	0.0	0.0
1.17195873E9	0.0	0.0
1.171958967E9	180.62962962962962	368.6666666666667
1.171959204E9	171.44444444444446	0.0
1.171959441E9	150.0	0.0
1.171959678E9	0.0	368.6666666666667
1.171959915E9	168.05555555555554	0.0
1.171960152E9	0.0	0.0
1.171960389E9	157.25	368.6666666666667
1.171960626E9	170.55	0.0
1.171960863E9	166.2	0.0
1.1719611E9	176.375	368.6666666666667
1.171961337E9	158.28571428571428	0.0
1.171961574E9	192.0	0.0
1.171961811E9	188.1	368.6666666666667
1.171962048E9	177.26271186440678	0.0
1.1719622845E9	157.25	0.0
1.1719625205E9	186.125	368.6666666666667
1.1719627565E9	117.0	0.0
1.1719629925E9	152.33333333333334	0.0
1.1719632285E9	174.5	368.6666666666667
1.1719634645E9	193.875	0.0
1.1719637005E9	171.0	0.0
1.1719639365E9	172.0	368.6666666666667
1.1719641725E9	159.8	0.0
1.1719644085E9	158.91666666666666	0.0
1.1719646445E9	156.52	368.6666666666667
1.1719648805E9	168.75	0.0
1.1719651165E9	220.0	0.0
1.1719653525E9	173.72727272727272	368.6666666666667
1.1719655885E9	173.27272727272728	0.0
1.1719658245E9	187.6206896551724	0.0
1.1719660605E9	173.63333333333333	368.6666666666667
1.171966296E9	0.0	0.0
1.171966531E9	172.375	0.0
1.171966766E9	0.0	368.6666666666667
1.171967001E9	164.0	0.0
1.171967236E9	0.0	0.0
1.171967471E9	191.0	368.6666666666667
1.171967706E9	129.0	0.0
1.171967941E9	143.85714285714286	0.0
1.171968176E9	201.5	368.6666666666667
1.171968411E9	0.0	0.0
1.171968646E9	180.9090909090909	0.0
1.171968881E9	181.06666666666666	368.6666666666667
1.171969116E9	177.975	0.0
1.171969351E9	179.86111111111111	0.0
1.1719695855E9	0.0	368.6666666666667
1.1719698195E9	0.0	0.0
1.1719700535E9	133.0	0.0
1.1719702875E9	181.0	368.6666666666667
1.1719705215E9	173.5	0.0
1.1719707555E9	174.94117647058823	0.0
1.1719709895E9	0.0	368.6666666666667
1.1719712235E9	121.66666666666667	0.0
1.1719714575E9	177.25	0.0
1.1719716915E9	168.4	368.6666666666667
1.1719719255E9	170.77777777777777	0.0
1.1719721595E9	174.63333333333333	0.0
1.1719723935E9	180.5	368.6666666666667
1.1719726275E9	133.0	0.0
1.1719728615E9	173.19607843137254	0.0
1.1719730955E9	186.0	368.6666666666667
1.1719733295E9	170.14285714285714	0.0
1.1719735635E9	173.62962962962962	0.0
