#Position (bp)	mapping quality
1.171049897E9	38.81769240181084
1.171050494E9	38.14577329490874
1.171051091E9	38.59677010659324
1.1710516875E9	39.65305473058973
1.1710522835E9	41.05028109905773
1.171052879E9	16.19284579511095
1.171053474E9	2.787718719049191
1.171054069E9	36.807152452865154
1.1710546635E9	0.0
1.1710552575E9	28.71989086657139
1.1710558515E9	0.0
1.1710564455E9	24.31142857142857
1.171057039E9	40.686522966737826
1.171057632E9	7.072824156305506
1.171058225E9	1.0
1.1710588175E9	34.64438964241677
1.1710594095E9	14.48110661268556
1.1710600015E9	41.649126194844065
1.1710605935E9	1.0
1.1710611855E9	1.1159434422233057
1.1710617775E9	1.0
1.171062369E9	20.892541087231354
1.17106296E9	25.80564263322884
1.171063551E9	39.27687089251643
1.171064142E9	34.01911544227886
1.171064733E9	3.519552465783185
1.171065324E9	3.186604429005645
1.171065915E9	40.01355504335419
1.1710665055E9	38.43738205524104
1.1710670955E9	34.054546915167094
1.1710676855E9	1.0
1.171068275E9	37.9719401882961
1.171068864E9	35.26755694143167
1.171069453E9	40.09406466414581
1.1710700415E9	34.654682404100015
1.171070629E9	0.0
1.171071216E9	0.9157125456760049
1.171071803E9	40.10804248173195
1.1710723895E9	0.0
1.1710729755E9	0.0
1.1710735615E9	2.370040875210387
1.1710741475E9	39.56304236855539
1.171074733E9	18.020099416468554
1.171075318E9	40.74470754273169
1.171075903E9	1.0
1.171076488E9	39.621347031963474
1.1710770725E9	40.01314128045644
1.1710776565E9	1.0
1.17107824E9	39.13439244310863
1.171078823E9	3.6564039408866993
1.1710794055E9	24.643128321943813
1.1710799875E9	42.0
1.1710805695E9	27.345977321814257
1.1710811515E9	38.835014409221905
1.1710817335E9	40.82624193730904
1.1710823155E9	0.9383145091225021
1.171082897E9	26.876958601352467
1.171083478E9	28.105785123966943
1.171084059E9	38.14214196316824
1.17108464E9	39.846288040317894
1.171085221E9	17.84387445833229
1.1710858015E9	40.147462004569384
1.1710863815E9	29.386158701532914
1.1710869615E9	7.684782608695652
1.1710875415E9	0.0
1.1710881215E9	2.4036564830406544
1.171088701E9	0.0
1.17108928E9	32.76078706957133
1.171089859E9	32.634197617379115
1.171090438E9	40.21532153516838
1.1710910165E9	29.013009461426492
1.1710915945E9	17.304285421365595
1.1710921725E9	4.84690299961044
1.1710927505E9	39.90180753446765
1.171093328E9	24.565050038491147
1.171093905E9	1.557089491635537
1.171094482E9	39.08591495617139
1.171095059E9	4.037974683544304
1.1710956355E9	1.0
1.171096211E9	10.402888237756384
1.171096786E9	36.02699591319864
1.171097361E9	4.890389172341652
1.171097936E9	40.48459750072653
1.171098511E9	28.847183166876757
1.171099086E9	1.0
1.1710996605E9	39.36727003150676
1.171100234E9	23.506429883649723
1.171100807E9	39.227912973934615
1.1711013795E9	0.0
1.1711019515E9	40.3970421922575
1.1711025235E9	0.9839865149599663
1.1711030955E9	1.0
1.171103667E9	39.80962469733656
1.171104238E9	28.39003436426117
1.171104809E9	21.687721369539553
1.17110538E9	4.945993031358885
1.1711059505E9	36.25392827156051
1.1711065205E9	33.422263623660925
1.1711070905E9	1.0
1.17110766E9	0.0
1.171108229E9	14.951419878296146
1.1711087975E9	0.0
1.1711093655E9	32.294209215442095
1.1711099335E9	36.72079017104312
1.1711105015E9	1.0
1.1711110695E9	39.74476675569911
1.1711116375E9	39.52628715564568
1.1711122055E9	21.392305920294863
1.1711127735E9	40.63432458881839
1.171113341E9	40.401686730599195
1.171113908E9	16.120938950374867
1.171114475E9	1.0
1.171115042E9	0.0
1.171115609E9	0.0
1.171116176E9	39.69191456365431
1.1711167425E9	36.86825726141079
1.1711173085E9	3.232304900181488
1.171117874E9	34.101850155706174
1.171118439E9	40.84795253606328
1.1711190035E9	11.664116452268111
1.1711195675E9	39.44977248862443
1.1711201315E9	36.398709162768775
1.171120695E9	0.0
1.171121258E9	40.44041450777202
1.1711218205E9	33.634249601178055
1.1711223825E9	31.42618605883912
1.1711229445E9	34.58271604938272
1.1711235065E9	19.0995982073868
1.1711240685E9	13.633880644142721
1.1711246305E9	40.26478794642857
1.1711251925E9	1.0
1.171125754E9	37.77866280473087
1.171126315E9	0.0
1.171126876E9	10.930036760346258
1.171127437E9	38.00666755567409
1.171127998E9	1.0
1.171128559E9	38.79399342188034
1.17112912E9	39.958610313495655
1.1711296805E9	33.57688762850053
1.1711302405E9	34.17347215934812
1.1711308005E9	34.02705972239908
1.1711313605E9	34.00929986390443
1.1711319205E9	40.116873212583414
1.1711324805E9	2.5871952852933298
1.1711330405E9	39.10148421934105
1.1711336E9	0.0
1.171134159E9	3.673765504329511
1.1711347175E9	34.91552148126718
1.1711352755E9	37.92209329860289
1.171135833E9	26.134646680942183
1.17113639E9	30.58197406942702
1.171136947E9	4.919154737559645
1.1711375035E9	39.552264557872036
1.1711380595E9	42.0
1.1711386155E9	28.16342082980525
1.1711391715E9	4.143297380585516
1.1711397275E9	4.436018957345971
1.1711402835E9	38.38413550117982
1.1711408395E9	40.43265883376849
1.171141395E9	19.613102021864844
1.17114195E9	22.672335844994617
1.171142505E9	37.27273673257024
1.17114306E9	1.0
1.171143615E9	39.63167284204748
1.17114417E9	4.813131313131313
1.1711447245E9	3.086533595726736
1.1711452785E9	40.37029794579128
1.171145832E9	35.5417760279965
1.171146385E9	37.63888134672821
1.171146938E9	0.0
1.171147491E9	0.0
1.171148044E9	1.0
1.171148597E9	38.57479791261639
1.17114915E9	41.913835741246906
1.171149703E9	38.66888022419885
1.1711502555E9	37.89440421329822
1.1711508075E9	36.234920883597056
1.1711513595E9	3.09668204790156
1.171151911E9	19.274549098196392
1.171152462E9	34.42293770241951
1.171153013E9	11.537211530783358
1.171153564E9	17.266574364982162
1.171154115E9	1.0
1.171154666E9	34.9909113649629
1.171155217E9	4.186075597554197
1.171155768E9	39.05846829536097
1.171156319E9	38.203890518084066
1.1711568695E9	1.073576455534229
1.1711574195E9	25.3516761543327
1.1711579695E9	16.149012033873124
1.1711585195E9	38.437086092715234
1.1711590695E9	40.34891443809907
1.171159619E9	27.900117785630155
1.171160168E9	40.64331443204683
1.171160717E9	27.009616651297588
1.171161266E9	39.830338296537164
1.171161815E9	1.0
1.171162364E9	38.04884922498826
1.171162913E9	40.37158567354103
1.171163462E9	40.75100806451613
1.1711640105E9	31.00955546323224
1.1711645585E9	40.41832867350109
1.171165106E9	0.0
1.171165653E9	31.19123046260359
1.1711662E9	10.31969696969697
1.171166747E9	39.880115706021
1.171167294E9	1.0
1.1711678405E9	37.274193548387096
1.1711683865E9	19.261760536151566
1.1711689325E9	39.81028151774786
1.1711694785E9	31.964718556423378
1.1711700245E9	20.44728037472517
1.1711705705E9	15.0
1.171171116E9	35.4447391688771
1.171171661E9	37.22782386726229
1.171172206E9	0.7090558766859345
1.171172751E9	30.911016949152543
1.171173296E9	40.17079311791859
1.171173841E9	16.15791129285939
1.171174386E9	39.96854799956596
1.171174931E9	39.35885209136238
1.1711754755E9	16.20963735717834
1.1711760195E9	19.49317004239284
1.1711765635E9	1.0
1.1711771075E9	4.6834245893479345
1.171177651E9	41.67661691542288
1.171178194E9	24.387237510787227
1.171178737E9	8.392818825548959
1.17117928E9	0.0
1.171179823E9	27.746423927178153
1.171180366E9	38.15227112261709
1.171180909E9	40.241259315189915
1.171181452E9	1.0
1.171181995E9	39.95039651070579
1.1711825375E9	36.365832980076306
1.1711830795E9	31.211933577258655
1.1711836215E9	0.0
1.1711841635E9	1.9187431091510474
1.1711847055E9	39.84738582351726
1.171185247E9	21.56077441077441
1.171185788E9	36.666895604395606
1.171186329E9	5.773891907349157
1.17118687E9	0.0
1.171187411E9	39.68480865867801
1.171187952E9	25.512874966817098
1.1711884925E9	0.0
1.1711890325E9	39.65332827612365
1.1711895725E9	35.914936823104696
1.1711901125E9	11.921998725766816
1.1711906525E9	30.4853508971156
1.1711911925E9	0.0
1.1711917325E9	26.779505076142133
1.1711922725E9	38.54834194659776
1.1711928125E9	38.046111381717814
1.171193352E9	0.0
1.171193891E9	0.9733106189664963
1.17119443E9	19.70921926910299
1.171194969E9	4.333333333333333
1.171195508E9	1.2185294787161394
1.1711960465E9	30.24516129032258
1.1711965845E9	1.0
1.1711971225E9	36.96098003629764
1.1711976605E9	38.52142455181285
1.1711981985E9	36.343078245915734
1.1711987365E9	38.46052723830891
1.171199274E9	35.20746666666667
1.171199811E9	28.112640558355952
1.171200348E9	0.0
1.1712008845E9	5.88245661605206
1.1712014205E9	40.82216277105041
1.1712019565E9	34.257612390482116
1.171202492E9	14.248844155312794
1.171203027E9	34.43688482127439
1.171203562E9	30.24311823104693
1.171204097E9	40.159789361089395
1.171204632E9	6.497405562474055
1.171205167E9	38.72678971882008
1.171205702E9	1.0
1.1712062365E9	31.783875162548764
1.1712067705E9	37.3195895522388
1.1712073045E9	0.7619502868068834
1.1712078385E9	0.0
1.1712083725E9	39.91078268410783
1.171208906E9	39.30057453885697
1.171209439E9	0.0
1.171209972E9	0.0
1.1712105045E9	39.04861412807368
1.1712110365E9	1.0
1.1712115685E9	4.285796324655436
1.1712121E9	17.86761587397758
1.171212631E9	1.512819622414372
1.1712131615E9	36.593867120954
1.1712136915E9	19.597203728362185
1.1712142215E9	14.617411764705883
1.1712147515E9	20.87777056477789
1.1712152815E9	0.0
1.1712158115E9	6.992409144853221
1.1712163415E9	5.689569536423841
1.1712168715E9	1.0
1.1712174015E9	3.895924764890282
1.171217931E9	30.835062240663902
1.17121846E9	1.0
1.171218989E9	18.25503216434945
1.171219518E9	36.992406665260496
1.171220047E9	1.0
1.1712205755E9	8.418697838237922
1.1712211035E9	38.99242041435068
1.1712216315E9	40.814904679376085
1.1712221595E9	27.965415202515256
1.1712226875E9	18.57947395564724
1.1712232155E9	27.43671706263499
1.171223743E9	23.569878183831673
1.17122427E9	29.448016701461377
1.171224797E9	36.632831798787336
1.171225324E9	1.0
1.1712258505E9	5.193431538275779
1.1712263765E9	7.13678561067595
1.1712269025E9	29.473890339425587
1.1712274285E9	0.0
1.1712279545E9	18.812968515742128
1.17122848E9	40.78461812990721
1.171229005E9	1.0
1.17122953E9	40.08759815867858
1.1712300545E9	31.98015873015873
1.1712305785E9	0.9053333333333333
1.1712311025E9	40.380468036076124
1.171231626E9	32.357599333148094
1.171232149E9	13.625292397660818
1.171232672E9	0.0
1.171233195E9	0.0
1.171233718E9	39.6605086013463
1.171234241E9	39.6205089506561
1.171234764E9	40.617510239166705
1.171235287E9	21.133950361467974
1.17123581E9	40.09476055248752
1.1712363325E9	34.57996130226297
1.1712368545E9	36.83289124668435
1.1712373765E9	26.629542967128355
1.1712378985E9	35.4203934021346
1.1712384205E9	0.0
1.1712389425E9	25.01566503184247
1.1712394645E9	31.50846501128668
1.1712399865E9	25.201590700520036
1.171240508E9	31.883479899497488
1.171241029E9	36.391304347826086
1.17124155E9	33.3515625
1.171242071E9	27.23546778637974
1.171242592E9	38.29369437606514
1.171243113E9	39.25582471840765
1.171243634E9	35.21265267773254
1.1712441545E9	0.0
1.1712446745E9	35.605605341767706
1.1712451945E9	39.67088607594937
1.1712457145E9	1.0
1.1712462345E9	41.387846961740436
1.1712467545E9	1.0
1.1712472745E9	1.0
1.171247794E9	22.909847715736042
1.171248313E9	33.94659073418501
1.171248832E9	17.922956645344705
1.171249351E9	26.14186994270864
1.17124987E9	0.0
1.171250389E9	0.8677462887989204
1.171250908E9	1.0
1.171251427E9	1.0
1.171251946E9	38.99551055497182
1.171252465E9	6.782735918068764
1.1712529835E9	40.06006718039913
1.1712535015E9	41.575456053067995
1.1712540195E9	21.22917584839136
1.1712545375E9	32.71539437355421
1.171255055E9	0.0
1.171255572E9	39.44978165938865
1.171256089E9	5.645476896211025
1.171256606E9	17.192379182156134
1.171257123E9	37.293360686311075
1.17125764E9	2.165472534971
1.1712581565E9	31.26058865757358
1.1712586725E9	30.039821489872985
1.1712591885E9	30.573033707865168
1.1712597045E9	22.90048113446442
1.1712602205E9	33.10828178487778
1.1712607365E9	40.083326112386814
1.171261252E9	27.569463177771784
1.171261767E9	5.242875452352232
1.171262282E9	41.433738137899
1.171262797E9	31.043824319140775
1.171263312E9	1.0
1.1712638265E9	0.0
1.1712643405E9	1.0342705030857822
1.171264854E9	5.168320593871842
1.171265367E9	24.031199702859972
1.17126588E9	1.0
1.1712663925E9	0.0
1.1712669045E9	31.415563122714087
1.1712674165E9	27.900390625
1.1712679285E9	41.33613445378151
1.1712684405E9	1.0
1.1712689525E9	40.5245460659045
1.1712694645E9	39.547074253954236
1.171269976E9	19.261210353627416
1.171270487E9	0.8780961631860126
1.171270998E9	24.347736016572952
1.171271509E9	6.596614950634697
1.1712720195E9	35.3275623268698
1.1712725295E9	0.0
1.1712730395E9	1.0
1.1712735495E9	1.0
1.1712740595E9	38.60087719298246
1.1712745695E9	11.695842646401431
1.1712750795E9	1.0
1.1712755895E9	1.7848232848232848
1.171276099E9	37.37905844155844
1.171276608E9	34.68131370328426
1.171277117E9	1.0
1.171277626E9	40.00058706725373
1.171278135E9	39.94244106551571
1.171278644E9	1.0
1.1712791525E9	39.185382059800666
1.1712796605E9	6.687331107931966
1.1712801685E9	28.445474505977067
1.1712806765E9	15.104917121955737
1.1712811845E9	39.17574864997545
1.171281692E9	24.20272259013981
1.171282199E9	34.86785009861933
1.171282706E9	17.558448769826033
1.171283213E9	0.0
1.17128372E9	12.753424657534246
1.171284227E9	19.21656171582785
1.171284734E9	25.97891537657897
1.171285241E9	12.9053126129382
1.171285748E9	40.25848822800496
1.171286255E9	38.34427146051952
1.171286762E9	0.9730843840931135
1.1712872685E9	32.66731454486556
1.1712877745E9	25.50432069131061
1.1712882805E9	24.66701921381985
1.1712887865E9	25.571774388767853
1.1712892925E9	24.83629191321499
1.1712897985E9	17.3093281778637
1.1712903045E9	1.0
1.17129081E9	0.7152671755725191
1.171291315E9	10.132209405501332
1.17129182E9	0.23462278548205162
1.171292325E9	0.0
1.17129283E9	30.986543007819602
1.171293335E9	39.699242169888244
1.1712938395E9	0.08837209302325581
1.1712943435E9	3.0956340956340958
1.1712948475E9	17.206046511627907
1.1712953515E9	40.92119707889838
1.1712958555E9	1.0
1.1712963595E9	1.3478136273220727
1.171296863E9	39.88756668034468
1.171297366E9	36.756671899529046
1.171297869E9	38.023512831924045
1.171298372E9	33.5129203539823
1.171298875E9	2.7062388591800355
1.171299378E9	1.0
1.171299881E9	39.83402526278597
1.171300384E9	38.895689479060266
1.1713008865E9	22.94673608329996
1.1713013885E9	5.778268551236749
1.1713018905E9	40.53101721821956
1.1713023925E9	40.23340098273358
1.171302894E9	0.08252620783956244
1.171303395E9	1.0
1.171303896E9	28.899657624440348
1.171304397E9	23.69712999437254
1.171304898E9	38.6949377593361
1.1713053985E9	41.48476936466493
1.1713058985E9	1.0
1.1713063985E9	34.15786202610317
1.1713068985E9	1.0
1.1713073985E9	38.18860724993186
1.1713078985E9	39.89720394736842
1.1713083985E9	1.0
1.171308898E9	23.98341232227488
1.171309397E9	37.392602555480835
1.171309896E9	28.21195131956789
1.171310395E9	38.1423646578141
1.171310894E9	0.0
1.171311393E9	39.849364791288565
1.1713118915E9	39.126823081800886
1.1713123895E9	0.0
1.1713128875E9	21.53286082474227
1.1713133855E9	22.40207219251337
1.1713138835E9	5.8412858034537765
1.1713143815E9	24.04735469761965
1.1713148795E9	1.0
1.1713153775E9	8.997232982844494
1.1713158755E9	2.0596399099774945
1.1713163735E9	39.48586193447738
1.171316871E9	31.99908053022757
1.171317368E9	30.92104912794568
1.171317865E9	0.0
1.171318362E9	36.14360515021459
1.171318859E9	24.842871794871794
1.171319356E9	0.0
1.171319853E9	0.989672737422371
1.1713203495E9	29.593903899906827
1.1713208455E9	1.0
1.1713213415E9	37.3221864342554
1.1713218375E9	38.52396677674372
1.1713223335E9	6.379497981393716
1.171322829E9	30.42999913096376
1.171323324E9	20.83919159608884
1.171323819E9	35.88575967648758
1.171324314E9	18.692316941204762
1.171324809E9	9.410371702637889
1.1713253035E9	0.0
1.1713257975E9	2.776470588235294
1.1713262915E9	38.8214149544588
1.171326785E9	8.008899676375405
1.171327278E9	20.57257814917982
1.171327771E9	37.37471783295711
1.171328264E9	39.91370905670059
1.171328757E9	39.361586553243825
1.17132925E9	37.81848868085873
1.171329743E9	39.63311010946555
1.1713302355E9	22.688808373590984
1.1713307275E9	1.0
1.1713312195E9	3.543694794211614
1.1713317115E9	1.0
1.1713322035E9	39.430045579695054
1.1713326955E9	39.20015890775243
1.171333187E9	10.681561941427196
1.171333678E9	0.0
1.171334169E9	39.875461194899344
1.17133466E9	39.55175003352554
1.1713351505E9	18.12521711669035
1.1713356405E9	15.503834215811576
1.1713361305E9	7.295631741963046
1.1713366205E9	0.0
1.1713371105E9	39.865389055645345
1.1713376005E9	39.031690739167374
1.1713380905E9	36.835238960028164
1.17133858E9	1.69375
1.171339069E9	39.29248193712166
1.1713395575E9	31.154913728432106
1.1713400455E9	0.0
1.1713405335E9	1.3201098565761367
1.1713410215E9	30.464612724486187
1.171341509E9	0.0
1.171341996E9	9.805274725274725
1.171342483E9	1.0
1.17134297E9	4.192990995376004
1.171343457E9	6.036379385015158
1.1713439435E9	38.181951577402785
1.1713444295E9	3.539778206364513
1.1713449155E9	33.46029345031009
1.1713454015E9	7.356846473029045
1.171345887E9	28.90664199054082
1.171346372E9	1.0
1.171346857E9	5.207577918109594
1.171347342E9	14.653419593345657
1.171347827E9	0.9998511018463371
1.171348312E9	13.919584332533972
1.1713487965E9	17.80467741935484
1.1713492805E9	16.08288770053476
1.1713497645E9	20.131838804376834
1.1713502485E9	37.90915075707702
1.1713507325E9	2.209983722192078
1.1713512165E9	23.88941798941799
1.1713517005E9	0.0
1.1713521845E9	1.0
1.1713526685E9	38.3235614538972
1.1713531525E9	39.96302663377931
1.171353636E9	35.52191235059761
1.171354119E9	14.004500616522812
1.171354602E9	0.07180385288966724
1.171355085E9	6.1327188940092165
1.171355568E9	26.47787108488425
1.171356051E9	40.03239888138599
1.171356534E9	37.25194609039154
1.1713570165E9	1.0
1.1713574985E9	41.683438155136265
1.1713579805E9	0.0
1.1713584625E9	19.416712479384277
1.1713589445E9	24.179957582184517
1.1713594265E9	37.76775921438592
1.1713599085E9	1.0
1.1713603905E9	0.9920087746787841
1.1713608725E9	16.306591270542498
1.1713613545E9	39.59851551247411
1.171361836E9	30.71403118040089
1.171362317E9	38.085500490677134
1.171362798E9	0.0
1.171363279E9	0.6247518199867638
1.17136376E9	36.00438816449348
1.171364241E9	21.932157394843962
1.171364722E9	37.61300954032958
1.171365203E9	38.79588796185936
1.171365684E9	38.32929154274384
1.1713661645E9	32.32860331632653
1.1713666445E9	21.892707755883688
1.1713671245E9	1.0
1.1713676045E9	38.823550309872495
1.171368084E9	0.0
1.171368563E9	16.07149699555865
1.1713690415E9	0.0
1.1713695195E9	0.0
1.1713699975E9	38.70054819552307
1.171370475E9	42.0
1.171370952E9	20.910139251523063
1.171371429E9	39.58417124174943
1.171371906E9	39.307484662576684
1.171372383E9	38.448731397685044
1.17137286E9	40.92691662003357
1.1713733365E9	11.339457831325301
1.1713738125E9	35.55074183976261
1.1713742885E9	22.33775461866414
1.1713747645E9	18.93291257597008
1.1713752405E9	38.3393824889375
1.1713757165E9	9.37857514300572
1.1713761925E9	31.14977323067187
1.171376668E9	27.577033492822967
1.171377143E9	31.16509702037834
1.171377618E9	14.128622225855233
1.171378093E9	27.970535714285713
1.171378568E9	36.28836210325352
1.171379043E9	38.95996138119037
1.171379518E9	39.64183381088825
1.1713799925E9	16.615555555555556
1.1713804665E9	40.23127189436809
1.1713809405E9	27.308037215558794
1.1713814145E9	39.01062511811519
1.171381888E9	2.0226181523688322
1.171382361E9	0.0
1.171382834E9	17.39166200335758
1.171383307E9	32.18129614438064
1.17138378E9	32.33619344773791
1.171384253E9	40.288258983890955
1.171384726E9	1.0
1.171385199E9	1.303578608765581
1.171385672E9	7.847662641618856
1.1713861445E9	1.3116770990718756
1.1713866165E9	0.0
1.1713870885E9	1.0
1.1713875605E9	36.38472222222222
1.1713880325E9	38.40101667846083
1.171388504E9	19.30658268996343
1.171388975E9	22.920842682622787
1.171389446E9	32.79557428872497
1.171389917E9	18.01501364877161
1.171390388E9	8.931853453537238
1.171390859E9	10.81096196868009
1.17139133E9	0.0
1.171391801E9	40.606065628107395
1.171392272E9	38.588497069023724
1.1713927425E9	0.9323562570462233
1.1713932125E9	18.816060554322462
1.1713936825E9	6.0
1.1713941525E9	1.0
1.1713946225E9	38.91067481696367
1.171395092E9	1.0
1.171395561E9	28.319941828758406
1.17139603E9	0.0
1.171396499E9	40.35043698900479
1.171396968E9	40.61740525365951
1.171397437E9	3.8509646650769565
1.171397906E9	39.19156111420909
1.1713983745E9	14.944880428647641
1.1713988425E9	41.051989037455364
1.1713993105E9	24.497974935045086
1.1713997785E9	1.0
1.1714002465E9	39.98863043705017
1.1714007145E9	39.26492586160251
1.171401182E9	1.0
1.171401649E9	2.4676995798319328
1.171402116E9	19.2957856110308
1.171402583E9	0.0
1.17140305E9	13.910274363362896
1.171403517E9	8.641919420552286
1.171403984E9	0.9667621776504298
1.171404451E9	38.61958500182017
1.171404918E9	41.32662240308417
1.1714053845E9	21.7974148443216
1.1714058505E9	0.0
1.1714063165E9	38.03812088145681
1.1714067825E9	38.78764897074756
1.1714072485E9	36.23873603268052
1.1714077145E9	14.425661914460285
1.1714081805E9	1.0
1.171408646E9	8.0
1.171409111E9	8.485165205664194
1.171409576E9	4.7149231028164404
1.171410041E9	0.0
1.171410506E9	38.06910299003322
1.171410971E9	0.9615846338535414
1.171411436E9	15.088974323767678
1.171411901E9	36.76758846363607
1.1714123655E9	30.473558837541688
1.1714128295E9	0.8088607594936709
1.1714132935E9	1.0
1.1714137575E9	3.06818733317156
1.1714142215E9	38.41348649693489
1.1714146855E9	8.810146280734516
1.1714151495E9	0.0
1.1714156135E9	38.94503555169062
1.1714160775E9	39.73869711520285
1.1714165415E9	39.1926394479586
1.171417005E9	13.232916972814108
1.171417468E9	2.445790590732225
1.171417931E9	0.3249734834228624
1.171418394E9	1.0
1.1714188565E9	32.78952679377556
1.1714193185E9	26.739179171939973
1.1714197805E9	2.1822422390220364
1.171420242E9	33.12745507730882
1.171420703E9	1.2780035766542026
1.171421164E9	38.02214909855105
1.171421625E9	16.121981578292257
1.1714220855E9	22.498555509698722
1.1714225455E9	14.751995089011663
1.1714230055E9	1.7697065403342545
1.1714234655E9	16.596681557115506
1.1714239255E9	1.6557795355958154
1.1714243855E9	1.0
1.1714248455E9	2.2022829838067426
1.1714253055E9	39.411719828718354
1.171425765E9	6.0
1.171426224E9	4.4775339273906605
1.171426683E9	0.2057681641708264
1.171427142E9	38.80536912751678
1.171427601E9	39.31959629941127
1.1714280595E9	0.668141592920354
1.1714285175E9	0.0
1.1714289755E9	1.0
1.1714294335E9	4.69087392298224
1.1714298915E9	0.9593881856540084
1.1714303495E9	34.986297665194265
1.171430807E9	31.044052863436125
1.171431264E9	40.070842731187206
1.171431721E9	40.42290654472706
1.1714321775E9	0.9496314496314496
1.1714326335E9	1.0
1.1714330895E9	39.893692350694124
1.171433545E9	8.021400778210117
1.171434E9	0.0
1.171434455E9	6.082416892413125
1.17143491E9	3.1101622544833476
1.1714353645E9	3.225105502353514
1.1714358185E9	34.20080151866695
1.1714362725E9	0.0
1.1714367265E9	1.9698137443802184
1.1714371805E9	30.753686036426714
1.1714376345E9	13.531174646916982
1.1714380885E9	38.83199399505475
1.1714385425E9	39.50725865454965
1.1714389965E9	39.75620560539461
1.17143945E9	28.07825148407987
1.171439903E9	3.820781802120141
1.171440356E9	38.28181856736927
1.171440809E9	1.6235965746907708
1.171441262E9	39.19666343355965
1.1714417145E9	28.167796239615218
1.1714421665E9	39.155624775368395
1.1714426185E9	7.52686274509804
1.17144307E9	6.0
1.171443521E9	20.93576648962731
1.171443972E9	0.0
1.171444423E9	11.764023129194277
1.171444874E9	1.0
1.1714453245E9	13.695464956481906
1.1714457745E9	1.0
1.1714462245E9	26.68445941104822
1.1714466745E9	41.22034388094206
1.1714471245E9	4.615572625698324
1.171447574E9	1.0
1.171448023E9	1.0
1.171448472E9	1.2269652788215843
1.1714489205E9	0.0
1.1714493685E9	6.837730824485791
1.171449816E9	0.0
1.171450263E9	24.057312631780718
1.17145071E9	1.0
1.1714511565E9	0.5050167224080268
1.1714516025E9	0.0
1.1714520485E9	1.0
1.1714524945E9	1.4428044280442804
1.1714529405E9	20.802822748028227
1.1714533865E9	1.0
1.1714538325E9	0.1782178217821782
1.1714542785E9	9.117551682205107
1.1714547245E9	40.201713630036494
1.1714551705E9	34.67795460474824
1.1714556165E9	1.1660784649648792
1.171456062E9	33.80505121397984
1.171456507E9	1.0
1.171456952E9	26.575027175197317
1.171457397E9	0.8020063357972544
1.171457842E9	9.942573082059653
1.171458287E9	39.53288353141556
1.1714587315E9	13.503499079189687
1.1714591755E9	12.002665651180502
1.1714596195E9	14.164626990779547
1.1714600635E9	0.0
1.1714605075E9	33.25134222615819
1.1714609515E9	36.844967532467535
1.1714613955E9	6.306861156131821
1.171461839E9	15.676440329218106
1.171462282E9	21.680649854510186
1.171462725E9	1.0
1.171463168E9	37.953157243087084
1.171463611E9	38.97878206007407
1.171464054E9	40.1773651487145
1.1714644965E9	32.18204488778055
1.1714649385E9	33.683847736625516
1.17146538E9	1.0
1.171465821E9	37.15132245875956
1.1714662615E9	0.0
1.1714667015E9	0.0
1.1714671415E9	36.58612440191388
1.1714675815E9	1.5625931445603576
1.1714680215E9	36.48410641561326
1.171468461E9	36.150262237762234
1.1714689E9	5.723809523809524
1.171469339E9	39.82684612586395
1.171469778E9	40.574609189957364
1.171470217E9	1.9367245657568237
1.171470656E9	40.03308620948755
1.1714710945E9	1.0
1.1714715325E9	38.91438767034793
1.1714719705E9	40.77133630632016
1.1714724085E9	1.0
1.1714728465E9	6.86080586080586
1.1714732845E9	38.52675649663138
1.171473722E9	13.441766049226084
1.171474159E9	0.0
1.171474596E9	0.0
1.171475033E9	1.0
1.17147547E9	39.06232184503757
1.171475907E9	1.0
1.171476344E9	0.0
1.171476781E9	21.9653428250281
1.171477218E9	38.23733754512635
1.171477655E9	39.25707776772074
1.1714780915E9	0.21300256629597947
1.1714785275E9	23.03206650831354
1.1714789635E9	6.838483146067416
1.1714793995E9	38.23529411764706
1.171479835E9	4.448095983307251
1.17148027E9	1.3875824733547624
1.171480705E9	4.4152401987852015
1.17148114E9	1.0
1.171481575E9	0.9908684974324626
1.1714820095E9	39.73054810272135
1.1714824435E9	37.63340623291416
1.171482877E9	33.89913957934991
1.17148331E9	36.93333333333333
1.171483743E9	38.0126404494382
1.171484176E9	42.0
1.171484609E9	1.0
1.171485042E9	1.0
1.171485474E9	21.19568345323741
1.171485905E9	0.0
1.171486336E9	0.0
1.171486767E9	39.315352020860495
1.171487198E9	1.188486119432794
1.171487629E9	39.046824688675954
1.1714880595E9	31.061498708010337
1.1714884895E9	0.38145695364238413
1.1714889195E9	18.53116675546084
1.1714893495E9	23.155555555555555
1.1714897795E9	15.003330984562167
1.1714902095E9	38.963878279118575
1.171490639E9	0.0
1.171491068E9	10.028428093645484
1.171491497E9	4.148148148148148
1.171491926E9	40.61986345484993
1.1714923545E9	18.925233644859812
1.1714927825E9	1.1741707488466357
1.1714932105E9	1.0
1.1714936385E9	7.31012853470437
1.1714940665E9	38.23672905041726
1.171494494E9	2.5606986300026477
1.171494921E9	9.63196236151161
1.171495348E9	21.05239972177139
1.171495775E9	0.9724617524339361
1.171496202E9	39.197779499096306
1.171496629E9	39.29261606989892
1.171497056E9	1.0
1.171497483E9	37.53820847281542
1.17149791E9	38.81235108506665
1.171498337E9	37.54883255503669
1.171498764E9	39.61025948445663
1.1714991905E9	3.6029672633446217
