#Position (bp)	mapping quality
1.171057632E9	5.7741644083107495
1.171058225E9	0.9575856443719413
1.1710588175E9	30.581459702525077
1.1710594095E9	10.290275049115914
1.1710600015E9	39.85609500523926
1.1710605935E9	1.0
1.1710611855E9	1.0
1.1710617775E9	1.0
1.171062369E9	0.7474402730375427
1.17106296E9	3.3271676300578035
1.171063551E9	18.84578870496592
1.171064142E9	24.593842182890857
1.171064733E9	0.7510259917920656
1.171065324E9	3.6485679812027687
1.171065915E9	39.43804138054845
1.1710665055E9	4.459170013386881
1.1710670955E9	30.56979293544458
1.1710676855E9	0.6767485822306238
1.171068275E9	26.07436967168511
1.171068864E9	5.469748559455212
1.171069453E9	38.30747639704006
1.1710700415E9	18.322199592668024
1.171070629E9	0.0
1.171071216E9	0.8971291866028708
1.171071803E9	36.58538295577131
1.1710723895E9	0.0
1.1710729755E9	0.0
1.1710735615E9	3.550675675675676
1.1710741475E9	37.17071838295548
1.171074733E9	23.75581003704951
1.171075318E9	40.338740720373934
1.171075903E9	1.0
1.171076488E9	39.160747663551405
1.1710770725E9	40.255661375661376
1.1710776565E9	1.0
1.17107824E9	3.7745019920318725
1.171078823E9	1.0334364128333977
1.1710794055E9	11.412844036697248
1.1710799875E9	32.192144782441275
1.1710805695E9	11.53315649867374
1.1710811515E9	37.73230134158927
1.1710817335E9	39.913310655108084
1.1710823155E9	0.37699757869249395
1.171082897E9	24.769184471862776
1.171083478E9	10.183599638227314
1.171084059E9	34.554772581678414
1.17108464E9	38.96462144189289
1.171085221E9	5.611101185158716
1.1710858015E9	39.98033945165502
1.1710863815E9	16.42717447246526
1.1710869615E9	1.0
1.1710875415E9	0.0
1.1710881215E9	1.0
1.171088701E9	0.0
1.17108928E9	30.64328402077006
1.171089859E9	26.000361228175798
1.171090438E9	39.574413948444146
1.1710910165E9	15.528928004616938
1.1710915945E9	12.522255192878339
1.1710921725E9	0.9986660738105825
1.1710927505E9	38.48550685376822
1.171093328E9	4.0575438596491225
1.171093905E9	1.0
1.171094482E9	29.775198728139905
1.171095059E9	1.0
1.1710956355E9	1.0
1.171096211E9	4.972222222222222
1.171096786E9	30.671863521345195
1.171097361E9	3.545686773215456
1.171097936E9	38.542314335060446
1.171098511E9	29.640095384091296
1.171099086E9	1.0
1.1710996605E9	37.09828070755497
1.171100234E9	23.334446299387867
1.171100807E9	31.948749724608945
1.1711013795E9	0.0
1.1711019515E9	0.0
1.1711025235E9	1.0
1.1711030955E9	1.0
1.171103667E9	38.971574616631344
1.171104238E9	11.582278481012658
1.171104809E9	12.102486812358704
1.17110538E9	5.153231492361927
1.1711059505E9	29.202546490199364
1.1711065205E9	35.962866562554225
1.1711070905E9	0.9998927038626609
1.17110766E9	0.0
1.171108229E9	17.326144366197184
1.1711087975E9	0.0
1.1711093655E9	24.351185801790482
1.1711099335E9	39.204653449123384
1.1711105015E9	1.0
1.1711110695E9	38.32926674827979
1.1711116375E9	31.969010973842224
1.1711122055E9	32.9743498396865
1.1711127735E9	37.58286773062854
1.171113341E9	28.07946548588598
1.171113908E9	0.0
1.171114475E9	0.0
1.171115042E9	0.0
1.171115609E9	0.0
1.171116176E9	37.57956858943287
1.1711167425E9	25.560433700675436
1.1711173085E9	1.4393139841688654
1.171117874E9	9.516775777414075
1.171118439E9	40.49823198149038
1.1711190035E9	17.79239589619795
1.1711195675E9	38.75645811557414
1.1711201315E9	21.808658294778585
1.171120695E9	0.0
1.171121258E9	40.61056612693535
1.1711218205E9	27.333036773428233
1.1711223825E9	2.5832422586520947
1.1711229445E9	27.616666666666667
1.1711235065E9	14.029127829560586
1.1711240685E9	24.40158013544018
1.1711246305E9	20.988925471415744
1.1711251925E9	1.0
1.171125754E9	36.9275
1.171126315E9	0.0
1.171126876E9	1.5346707370257304
1.171127437E9	41.19106699751861
1.171127998E9	1.0
1.171128559E9	34.92897061954439
1.17112912E9	38.59456416854294
1.1711296805E9	0.0
1.1711302405E9	36.73614499825723
1.1711308005E9	30.26515625
1.1711313605E9	31.624553812871824
1.1711319205E9	38.58568329718004
1.1711324805E9	3.0771836438422455
1.1711330405E9	38.95284999192637
1.1711336E9	0.0
1.171134159E9	3.590435315757204
1.1711347175E9	23.774562071591774
1.1711352755E9	35.25558111216344
1.171135833E9	0.26757865937072506
1.17113639E9	6.818627450980392
1.171136947E9	0.394311570782159
1.1711375035E9	24.760579489134578
1.1711380595E9	22.809684684684683
1.1711386155E9	26.01550539744848
1.1711391715E9	4.232695139911635
1.1711397275E9	4.429258241758242
1.1711402835E9	36.41119717352901
1.1711408395E9	38.58404368673415
1.171141395E9	20.14998636487592
1.17114195E9	14.518357611380868
1.171142505E9	17.798512396694214
1.17114306E9	0.6291568693315418
1.171143615E9	36.93095923889325
1.17114417E9	5.798270463694648
1.1711447245E9	2.7900770531854913
1.1711452785E9	40.0
1.171145832E9	39.30298668585822
1.171146385E9	24.443572984749455
1.171146938E9	0.0
1.171147491E9	0.0
1.171148044E9	0.845841784989858
1.171148597E9	40.32553976348053
1.17114915E9	38.722754336008286
1.171149703E9	38.916
1.1711502555E9	10.819187582562748
1.1711508075E9	35.31774987273036
1.1711513595E9	3.827145612343298
1.171151911E9	10.284103720405863
1.171152462E9	11.965416666666666
1.171153013E9	3.9057971014492754
1.171153564E9	22.513531876344693
1.171154115E9	1.0
1.171154666E9	32.898582871226125
1.171155217E9	4.301435730732765
1.171155768E9	38.63178606564708
1.171156319E9	39.35147392290249
1.1711568695E9	0.39974538510502866
1.1711574195E9	14.871794871794872
1.1711579695E9	10.178410206084397
1.1711585195E9	34.426406273563565
1.1711590695E9	35.25171879212726
1.171159619E9	30.969411092052603
1.171160168E9	31.966252549601336
1.171160717E9	2.1723334885887287
1.171161266E9	36.029610162067456
1.171161815E9	0.7270628387873921
1.171162364E9	39.92199856218548
1.171162913E9	40.01600063056672
1.171163462E9	40.88686453129591
1.1711640105E9	11.964376590330788
1.1711645585E9	40.68510723591902
1.171165106E9	0.0
1.171165653E9	29.107728337236534
1.1711662E9	7.609198458061943
1.171166747E9	37.06425289177626
1.171167294E9	1.0
1.1711678405E9	23.766552422495717
1.1711683865E9	11.901116427432218
1.1711689325E9	41.55098303777949
1.1711694785E9	39.14394727714187
1.1711700245E9	4.842791411042945
1.1711705705E9	1.784543325526932
1.171171116E9	31.202510224227893
1.171171661E9	7.54764165875277
1.171172206E9	0.996042216358839
1.171172751E9	8.27227816834505
1.171173296E9	35.99967621822891
1.171173841E9	5.163966299416721
1.171174386E9	33.76502946954813
1.171174931E9	39.80881272463711
1.1711754755E9	0.0
1.1711760195E9	22.48762190547637
1.1711765635E9	0.3129471497807524
1.1711771075E9	4.367414248021108
1.171177651E9	31.093847110006216
1.171178194E9	18.222524977293368
1.171178737E9	4.964951084644832
1.17117928E9	0.0
1.171179823E9	0.0
1.171180366E9	33.433161953727506
1.171180909E9	34.09828752338466
1.171181452E9	1.0
1.171181995E9	39.79564239653298
1.1711825375E9	31.676013410545565
1.1711830795E9	4.778738115816767
1.1711836215E9	0.0
1.1711841635E9	1.9997261024376882
1.1711847055E9	35.21248162501671
1.171185247E9	14.220896750308516
1.171185788E9	33.040440165061895
1.171186329E9	7.552213552034398
1.17118687E9	0.0
1.171187411E9	28.294517402883645
1.171187952E9	16.622691123653155
1.1711884925E9	0.0
1.1711890325E9	36.515151515151516
1.1711895725E9	10.831918505942275
1.1711901125E9	12.229786952494376
1.1711906525E9	40.33446808510638
1.1711911925E9	0.0
1.1711917325E9	23.329747175901023
1.1711922725E9	7.923809523809524
1.1711928125E9	37.56146870819087
1.171193352E9	0.0
1.171193891E9	1.0
1.17119443E9	7.136192271442035
1.171194969E9	0.0
1.171195508E9	1.0
1.1711960465E9	33.624916275954455
1.1711965845E9	0.9868995633187773
1.1711971225E9	32.85204005380362
1.1711976605E9	33.64185744740013
1.1711981985E9	36.84026745913819
1.1711987365E9	34.1173673870334
1.171199274E9	8.744551444500761
1.171199811E9	40.18283963227783
1.171200348E9	0.0
1.1712008845E9	3.933116413593637
1.1712014205E9	34.38850080601827
1.1712019565E9	36.474048746273894
1.171202492E9	4.015036962365591
1.171203027E9	34.393530675578894
1.171203562E9	5.725562372188139
1.171204097E9	39.11425483839277
1.171204632E9	5.695290858725762
1.171205167E9	38.39126690427872
1.171205702E9	1.0
1.1712062365E9	28.950448324681453
1.1712067705E9	35.2253221735087
1.1712073045E9	0.17743589743589744
1.1712078385E9	0.0
1.1712083725E9	37.98554135843981
1.171208906E9	39.20815138282387
1.171209439E9	0.0
1.171209972E9	0.0
1.1712105045E9	37.940527671153006
1.1712110365E9	0.9991789819376026
1.1712115685E9	5.313955885384456
1.1712121E9	0.0
1.171212631E9	5.388680131517144
1.1712131615E9	30.600959376405335
1.1712136915E9	10.985501680268843
1.1712142215E9	3.2928257686676425
1.1712147515E9	13.514765223771093
1.1712152815E9	0.0
1.1712158115E9	4.1615163563358655
1.1712163415E9	4.642481943532502
1.1712168715E9	1.0
1.1712174015E9	5.647667829119442
1.171217931E9	36.25688729874776
1.17121846E9	1.5328282828282829
1.171218989E9	8.625320160995244
1.171219518E9	36.58888676723315
1.171220047E9	1.0
1.1712205755E9	1.1206966833425978
1.1712211035E9	25.634250764525994
1.1712216315E9	36.57261794634598
1.1712221595E9	17.146996679746454
1.1712226875E9	0.0
1.1712232155E9	36.58756345177665
1.171223743E9	2.9942244224422443
1.17122427E9	0.0
1.171224797E9	36.99853551379058
1.171225324E9	0.8055172413793104
1.1712258505E9	3.5550522648083622
1.1712263765E9	0.6987666034155597
1.1712269025E9	22.059794115499745
1.1712274285E9	0.0
1.1712279545E9	18.82926233512457
1.17122848E9	29.164362108479757
1.171229005E9	0.9959016393442623
1.17122953E9	40.2060070020269
1.1712300545E9	28.22780606597299
1.1712305785E9	1.0
1.1712311025E9	38.763779392609855
1.171231626E9	9.248355695869508
1.171232149E9	3.254201680672269
1.171232672E9	0.0
1.171233195E9	0.0
1.171233718E9	37.87496210973022
1.171234241E9	40.27144019528072
1.171234764E9	37.57524318138471
1.171235287E9	9.132140389987018
1.17123581E9	40.25120404511116
1.1712363325E9	29.289424162589388
1.1712368545E9	27.844709897610922
1.1712373765E9	11.450229549248748
1.1712378985E9	18.778989361702127
1.1712384205E9	1.0
1.1712389425E9	0.6119554204660588
1.1712394645E9	22.901620806634
1.1712399865E9	20.51266941661756
1.171240508E9	18.179725213516523
1.171241029E9	36.481974667099706
1.17124155E9	36.629346904156066
1.171242071E9	14.33963128363678
1.171242592E9	17.071501358695652
1.171243113E9	29.838740157480316
1.171243634E9	35.578800910700735
1.1712441545E9	0.0
1.1712446745E9	15.684539028425327
1.1712451945E9	32.008823529411764
1.1712457145E9	1.0
1.1712462345E9	37.0992611628654
1.1712467545E9	0.991522491349481
1.1712472745E9	1.0
1.171247794E9	11.397260273972602
1.171248313E9	17.830043859649123
1.171248832E9	19.480899929692992
1.171249351E9	27.12522639068564
1.17124987E9	0.0
1.171250389E9	0.7655310621242485
1.171250908E9	1.0
1.171251427E9	4.415849056603774
1.171251946E9	40.03872889771599
1.171252465E9	5.4449990017967655
1.1712529835E9	23.771664374140304
1.1712535015E9	5.329164449175093
1.1712540195E9	0.0
1.1712545375E9	10.043496357960457
1.171255055E9	0.0
1.171255572E9	30.118266978922716
1.171256089E9	4.63614580822617
1.171256606E9	8.157689144736842
1.171257123E9	35.29643443896808
1.17125764E9	20.613439033597583
1.1712581565E9	28.976435935198822
1.1712586725E9	25.295496323529413
1.1712591885E9	30.04434829637642
1.1712597045E9	25.368302130406715
1.1712602205E9	24.75857740585774
1.1712607365E9	39.386212482946796
1.171261252E9	4.164951380509617
1.171261767E9	1.4723249565354828
1.171262282E9	39.6477889837083
1.171262797E9	18.967270346934324
1.171263312E9	2.967741935483871
1.1712638265E9	0.0
1.1712643405E9	0.8503286485555531
1.171264854E9	10.202339782643913
1.171265367E9	15.062279031819418
1.17126588E9	0.0
1.1712663925E9	0.0
1.1712669045E9	7.118545127974854
1.1712674165E9	17.485458612975393
1.1712679285E9	42.0
1.1712684405E9	0.0
1.1712689525E9	39.18898623279099
1.1712694645E9	40.31483457844183
1.171269976E9	12.490575003960082
1.171270487E9	0.49916805324459235
1.171270998E9	20.022969647251845
1.171271509E9	1.0
1.1712720195E9	35.72886297376093
1.1712725295E9	0.0
1.1712730395E9	1.0
1.1712735495E9	0.9101639344262296
1.1712740595E9	26.592137377963738
1.1712745695E9	9.648869905677167
1.1712750795E9	1.0
1.1712755895E9	1.0
1.171276099E9	38.21554821094985
1.171276608E9	22.236055469953776
1.171277117E9	1.0
1.171277626E9	36.357336923853715
1.171278135E9	38.33901810660764
1.171278644E9	1.0
1.1712791525E9	37.14946070878274
1.1712796605E9	3.064734895191122
1.1712801685E9	28.221600795426298
1.1712806765E9	6.783762985763755
1.1712811845E9	28.981099054952747
1.171281692E9	18.579214021634943
1.171282199E9	37.91573033707865
1.171282706E9	3.741495028116291
1.171283213E9	0.0
1.17128372E9	5.9626532887402455
1.171284227E9	4.731108659680088
1.171284734E9	1.279450841452613
1.171285241E9	2.271273192578375
1.171285748E9	31.458344353345677
1.171286255E9	38.08539072940845
1.171286762E9	0.8948386316934607
1.1712872685E9	26.280907372400755
1.1712877745E9	22.41489553314121
1.1712882805E9	30.018425196850394
1.1712887865E9	6.6882276843467015
1.1712892925E9	9.756012547926106
1.1712897985E9	0.8939393939393939
1.1712903045E9	0.4720257234726688
1.17129081E9	0.665929203539823
1.171291315E9	0.0
1.17129182E9	0.16429367339358672
1.171292325E9	0.0
1.17129283E9	8.587899246948844
1.171293335E9	38.9848210144622
1.1712938395E9	0.25280898876404495
1.1712943435E9	0.0
1.1712948475E9	11.320754716981131
1.1712953515E9	37.50307649279821
1.1712958555E9	1.0
1.1712963595E9	1.0093081594930025
1.171296863E9	38.80010646792654
1.171297366E9	37.21118103322113
1.171297869E9	39.616846764744174
1.171298372E9	36.45068002863278
1.171298875E9	1.0
1.171299378E9	0.7100242802636143
1.171299881E9	40.828670654061355
1.171300384E9	38.764271561870245
1.1713008865E9	7.0739376770538245
1.1713013885E9	4.895833333333333
1.1713018905E9	39.113167007911834
1.1713023925E9	37.17175627240143
1.171302894E9	0.08428728628442853
1.171303395E9	0.8080855018587361
1.171303896E9	22.571016166281755
1.171304397E9	25.320114359494603
1.171304898E9	33.652713671812826
1.1713053985E9	18.229457364341084
1.1713058985E9	21.0
1.1713063985E9	29.977663230240548
1.1713068985E9	1.0
1.1713073985E9	40.359986033519554
1.1713078985E9	42.0
1.1713083985E9	1.0
1.171308898E9	23.593366093366093
1.171309397E9	32.16272668393783
1.171309896E9	18.389070527790754
1.171310395E9	35.65986728926026
1.171310894E9	0.0
1.171311393E9	38.208203235878514
1.1713118915E9	28.8125
1.1713123895E9	0.0
1.1713128875E9	4.9099264705882355
1.1713133855E9	34.417479674796745
1.1713138835E9	2.8363417569193743
1.1713143815E9	7.272451888809694
1.1713148795E9	0.7889587700908456
1.1713153775E9	9.956326098464796
1.1713158755E9	3.5377914424801435
1.1713163735E9	35.55223004694836
1.171316871E9	10.433231396534149
1.171317368E9	30.002183125722357
1.171317865E9	0.0
1.171318362E9	33.925186549084216
1.171318859E9	12.385932721712539
1.171319356E9	0.0
1.171319853E9	1.2051829564204601
1.1713203495E9	0.12149848126898413
1.1713208455E9	1.0
1.1713213415E9	34.02548725637181
1.1713218375E9	29.46075085324232
1.1713223335E9	3.329512893982808
1.171322829E9	32.7486543062201
1.171323324E9	6.621182837263239
1.171323819E9	33.552761659144636
1.171324314E9	24.23233320173707
1.171324809E9	8.754900381289941
1.1713253035E9	0.0
1.1713257975E9	3.9953325554259043
1.1713262915E9	37.5512695141969
1.171326785E9	4.803757828810021
1.171327278E9	5.7349081364829395
1.171327771E9	33.12731351654515
1.171328264E9	36.254515143095304
1.171328757E9	33.300109662483244
1.17132925E9	36.190919240788986
1.171329743E9	38.5316755273538
1.1713302355E9	14.37488872271481
1.1713307275E9	0.4756695586571105
1.1713312195E9	3.7599388379204894
1.1713317115E9	1.0
1.1713322035E9	40.02275402118478
1.1713326955E9	0.0
1.171333187E9	10.499438202247191
1.171333678E9	1.0
1.171334169E9	38.81336056892117
1.17133466E9	39.64383120275872
1.1713351505E9	21.293259557344065
1.1713356405E9	17.47082878953108
1.1713361305E9	1.2192177691936263
1.1713366205E9	0.0
1.1713371105E9	39.95137555982086
1.1713376005E9	38.918084831481416
1.1713380905E9	12.585072833758822
1.17133858E9	4.601181683899557
1.171339069E9	36.54282839896522
1.1713395575E9	30.128497690844878
1.1713400455E9	0.0
1.1713405335E9	0.7531223980016652
1.1713410215E9	35.315635476988724
1.171341509E9	0.0
1.171341996E9	1.0
1.171342483E9	1.187875150060024
1.17134297E9	4.470069605568446
1.171343457E9	5.54920814479638
1.1713439435E9	32.82219705549264
1.1713444295E9	1.0030150753768845
1.1713449155E9	21.177029360967186
1.1713454015E9	2.632889546351085
1.171345887E9	26.459012655341468
1.171346372E9	0.8241630276564774
1.171346857E9	4.868065967016491
1.171347342E9	7.26972972972973
1.171347827E9	0.6018322762508809
1.171348312E9	5.46510656080234
1.1713487965E9	14.638706604572397
1.1713492805E9	14.970736629667003
1.1713497645E9	19.31932426864442
1.1713502485E9	30.582251082251084
1.1713507325E9	1.0
1.1713512165E9	0.26525198938992045
1.1713517005E9	0.0
1.1713521845E9	0.7496507404302878
1.1713526685E9	25.14252547401006
1.1713531525E9	38.86109421519352
1.171353636E9	28.355451817272424
1.171354119E9	4.664526648323652
1.171354602E9	0.0689807976366322
1.171355085E9	0.0
1.171355568E9	16.269219611256165
1.171356051E9	22.676518883415437
1.171356534E9	39.10041520979021
1.1713570165E9	0.6726057906458798
1.1713574985E9	34.4
1.1713579805E9	0.0
1.1713584625E9	8.902547065337764
1.1713589445E9	8.227526348419095
1.1713594265E9	27.260612386917188
1.1713599085E9	1.0
1.1713603905E9	0.9785747554727526
1.1713608725E9	5.242802709568163
1.1713613545E9	38.42085458569916
1.171361836E9	28.95939086294416
1.171362317E9	32.31300254951952
1.171362798E9	0.0
1.171363279E9	0.9821138211382113
1.17136376E9	22.733119353304804
1.171364241E9	29.927007299270073
1.171364722E9	29.412069353749157
1.171365203E9	38.01874261500224
1.171365684E9	39.69183240007723
1.1713661645E9	0.7507306889352818
1.1713666445E9	2.952634452634453
1.1713671245E9	0.8893772893772893
1.1713676045E9	36.21690904609317
1.171368084E9	0.0
1.171368563E9	7.914535246412975
1.1713690415E9	0.0
1.1713695195E9	0.0
1.1713699975E9	36.063151041666664
1.171370475E9	15.045576407506703
1.171370952E9	0.0
1.171371429E9	28.045664443304258
1.171371906E9	20.724714730290458
1.171372383E9	38.34612585904865
1.17137286E9	37.93110220112921
1.1713733365E9	5.095642933049946
1.1713738125E9	41.573846153846155
1.1713742885E9	10.379563182527301
1.1713747645E9	15.446367689483347
1.1713752405E9	36.78316462440064
1.1713757165E9	5.381705251270469
1.1713761925E9	33.912953673650044
1.171376668E9	21.181578947368422
1.171377143E9	29.263859275053306
1.171377618E9	5.709772727272727
1.171378093E9	30.622251832111925
1.171378568E9	18.192764273600904
1.171379043E9	36.872380303288466
1.171379518E9	28.85960520960521
1.1713799925E9	7.917599186164802
1.1713804665E9	32.219832109129065
1.1713809405E9	31.573612087139846
1.1713814145E9	37.265190159488604
1.171381888E9	1.8448102790604297
1.171382361E9	0.0
1.171382834E9	23.33579755473415
1.171383307E9	31.82657580919932
1.17138378E9	9.532569792412312
1.171384253E9	36.43694614860259
1.171384726E9	1.0
1.171385199E9	1.0
1.171385672E9	1.0622615803814714
1.1713861445E9	0.0
1.1713866165E9	0.0
1.1713870885E9	3.5633608815426996
1.1713875605E9	32.98257080610022
1.1713880325E9	33.28556826244333
1.171388504E9	16.691636709663776
1.171388975E9	19.745624550467515
1.171389446E9	0.0
1.171389917E9	18.12971078001753
1.171390388E9	7.660825493573605
1.171390859E9	0.4721030042918455
1.17139133E9	0.0
1.171391801E9	37.228776978417265
1.171392272E9	21.36320054966505
1.1713927425E9	4.00421432871764
1.1713932125E9	1.2836422240128929
1.1713936825E9	2.9533205004812317
1.1713941525E9	1.0
1.1713946225E9	39.371798609086746
1.171395092E9	0.8261877172653534
1.171395561E9	27.898853674983144
1.17139603E9	0.6581395348837209
1.171396499E9	27.61335676625659
1.171396968E9	29.05921052631579
1.171397437E9	3.2240528357868308
1.171397906E9	38.719048297478274
1.1713983745E9	11.672371685669653
1.1713988425E9	40.16715657456398
1.1713993105E9	13.405835206310165
1.1713997785E9	0.7381852551984878
1.1714002465E9	37.660810427883256
1.1714007145E9	38.06414569075513
1.171401182E9	1.0
1.171401649E9	1.4779661016949153
1.171402116E9	3.749798873692679
1.171402583E9	0.0
1.17140305E9	17.647248922770963
1.171403517E9	7.045597104945718
1.171403984E9	1.0
1.171404451E9	37.90600600600601
1.171404918E9	35.36002737850787
1.1714053845E9	16.922238999137186
1.1714058505E9	1.0
1.1714063165E9	35.806913603284194
1.1714067825E9	35.977892561983474
1.1714072485E9	24.217224199288257
1.1714077145E9	2.750358680057389
1.1714081805E9	1.0
1.171408646E9	1.036231884057971
1.171409111E9	11.41695825316569
1.171409576E9	5.585607570007062
1.171410041E9	0.0
1.171410506E9	26.842513576415826
1.171410971E9	0.22615384615384615
1.171411436E9	16.357300536108482
1.171411901E9	37.28223796517583
1.1714123655E9	0.0
1.1714128295E9	1.0
1.1714132935E9	1.0
1.1714137575E9	1.3643870967741936
1.1714142215E9	36.96104868913858
1.1714146855E9	0.0
1.1714151495E9	2.492094861660079
1.1714156135E9	24.96628730942667
1.1714160775E9	37.22721706215408
1.1714165415E9	37.34864387814603
1.171417005E9	9.772993555946105
1.171417468E9	1.0770387507229613
1.171417931E9	0.765662074582994
1.171418394E9	1.0
1.1714188565E9	24.226885697084374
1.1714193185E9	13.217696235201705
1.1714197805E9	1.3409090909090908
1.171420242E9	29.817211656861403
1.171420703E9	1.0154201068479844
1.171421164E9	34.677842500778155
1.171421625E9	8.434069422886976
1.1714220855E9	1.6640190627482128
1.1714225455E9	0.5401502021952629
1.1714230055E9	1.6944444444444444
1.1714234655E9	4.240315638450502
1.1714239255E9	1.0
1.1714243855E9	1.0
1.1714248455E9	1.6651186790505677
1.1714253055E9	39.11740966780305
1.171425765E9	5.356364172068356
1.171426224E9	3.781125799205115
1.171426683E9	0.0
1.171427142E9	28.423111111111112
1.171427601E9	37.14950261218063
1.1714280595E9	0.36077481840193704
1.1714285175E9	0.0
1.1714289755E9	1.0
1.1714294335E9	3.705716148663334
1.1714298915E9	3.036764705882353
1.1714303495E9	21.46053567196018
1.171430807E9	22.088623046875
1.171431264E9	38.92054638588503
1.171431721E9	34.68909160015203
1.1714321775E9	4.44559585492228
1.1714326335E9	1.0
1.1714330895E9	39.111236377301765
1.171433545E9	4.415906127770534
1.171434E9	0.0
1.171434455E9	8.223100120627262
1.17143491E9	1.0
1.1714353645E9	4.758667343142229
1.1714358185E9	34.226585223967426
1.1714362725E9	0.0
1.1714367265E9	1.0
1.1714371805E9	21.211663066954642
1.1714376345E9	5.113442822384428
1.1714380885E9	0.0
1.1714385425E9	33.462476706759276
1.1714389965E9	38.4197557351387
1.17143945E9	26.527333894028594
1.171439903E9	2.8038049940546967
1.171440356E9	37.98621609604269
1.171440809E9	0.9037356321839081
1.171441262E9	40.01918976545842
1.1714417145E9	25.55730061349693
1.1714421665E9	36.46048034934498
1.1714426185E9	3.1227647867950483
1.17144307E9	4.52803738317757
1.171443521E9	1.3273680962665844
1.171443972E9	0.0
1.171444423E9	14.356555224925609
1.171444874E9	1.0
1.1714453245E9	1.4484966052376334
1.1714457745E9	1.0
1.1714462245E9	13.543885922646178
1.1714466745E9	33.36881245642575
1.1714471245E9	6.295733911785972
1.171447574E9	1.0
1.171448023E9	1.0
1.171448472E9	0.8361335822443476
1.1714489205E9	0.0
1.1714493685E9	6.832101567861479
1.171449816E9	0.0
1.171450263E9	8.096071829405163
1.17145071E9	0.9155688622754491
1.1714511565E9	1.0
1.1714516025E9	0.0
1.1714520485E9	16.0
1.1714524945E9	0.7098765432098766
1.1714529405E9	0.0
1.1714533865E9	1.0
1.1714538325E9	3.8449593884376494
1.1714542785E9	3.0
1.1714547245E9	37.41662564174696
1.1714551705E9	0.0
1.1714556165E9	0.9587768969422423
1.171456062E9	21.599393676916414
1.171456507E9	1.0
1.171456952E9	10.26168058269675
1.171457397E9	1.0
1.171457842E9	3.1616364855801478
1.171458287E9	34.046657024214994
1.1714587315E9	11.352808988764044
1.1714591755E9	3.5260663507109005
1.1714596195E9	7.528073659505326
1.1714600635E9	0.0
1.1714605075E9	31.497949492769266
1.1714609515E9	41.388973966309344
1.1714613955E9	6.06470502122676
1.171461839E9	13.089179548156956
1.171462282E9	16.620337902454576
1.171462725E9	2.6666666666666665
1.171463168E9	31.61467889908257
1.171463611E9	38.47783691242696
1.171464054E9	36.74114403859407
1.1714644965E9	15.26163723916533
1.1714649385E9	19.925682031984948
1.17146538E9	1.0
1.171465821E9	38.0882949932341
1.1714662615E9	10.289562289562289
1.1714667015E9	0.0
1.1714671415E9	15.808198380566802
1.1714675815E9	2.355965082444229
1.1714680215E9	33.973684210526315
1.171468461E9	5.205706234589644
1.1714689E9	3.5229741019214704
1.171469339E9	32.217136150234744
1.171469778E9	37.02248677248677
1.171470217E9	2.3410301953818826
1.171470656E9	35.56149313996127
1.1714710945E9	1.0
1.1714715325E9	36.06855353207285
1.1714719705E9	39.77589054022175
1.1714724085E9	1.0
1.1714728465E9	2.4547206165703277
1.1714732845E9	33.91683835924331
1.171473722E9	11.1186151823538
1.171474159E9	0.0
1.171474596E9	0.0
1.171475033E9	1.0
1.17147547E9	17.39851533502637
1.171475907E9	1.0
1.171476344E9	0.0
1.171476781E9	20.119718885347716
1.171477218E9	36.3943815266951
1.171477655E9	37.15857422087738
1.1714780915E9	0.7548864236661385
1.1714785275E9	0.8529076396807298
1.1714789635E9	3.6258992805755397
1.1714793995E9	19.991868541419617
1.171479835E9	5.817097185219507
1.17148027E9	2.0182815356489945
1.171480705E9	5.679245283018868
1.17148114E9	0.9870084619213539
1.171481575E9	0.9897647955891841
1.1714820095E9	37.45968934911242
1.1714824435E9	29.208211143695014
1.171482877E9	23.7253829321663
1.17148331E9	39.66066191872643
1.171483743E9	15.093497593212042
1.171484176E9	37.14411047928513
1.171484609E9	1.0
1.171485042E9	1.0
1.171485474E9	8.926090828138914
1.171485905E9	6.0
1.171486336E9	0.0
1.171486767E9	36.004257193188494
1.171487198E9	1.0
1.171487629E9	37.37711236288171
1.1714880595E9	19.720167746854745
1.1714884895E9	0.0
1.1714889195E9	19.164286667556386
1.1714893495E9	16.83221476510067
1.1714897795E9	7.438098276962348
1.1714902095E9	27.913705094866607
1.171490639E9	6.0
1.171491068E9	12.0
1.171491497E9	3.0
1.171491926E9	35.88692465236607
1.1714923545E9	14.043067226890756
1.1714927825E9	1.1069128620680042
1.1714932105E9	1.0
1.1714936385E9	1.1952099737532809
1.1714940665E9	9.54054054054054
1.171494494E9	10.199298487723535
1.171494921E9	0.7632508833922261
1.171495348E9	11.10284301606922
1.171495775E9	0.9219380888290714
1.171496202E9	38.216383307573416
1.171496629E9	38.38995084653195
1.171497056E9	0.8408521303258145
1.171497483E9	39.97968078969297
1.17149791E9	36.27144124862974
1.171498337E9	35.26623950508175
1.171498764E9	35.15632491498021
1.1714991905E9	1.2785204991087344
1.1714996165E9	0.0
1.1715000425E9	4.406714628297362
1.1715004685E9	17.525293061569332
1.1715008945E9	34.94103773584906
1.1715013205E9	31.651960784313726
1.171501746E9	1.0
1.171502171E9	39.54829358281724
1.171502596E9	5.756598759964571
1.171503021E9	0.9990658570761326
1.171503446E9	20.197018018163863
1.1715038705E9	31.032284597984784
1.1715042945E9	4.2727975270479135
