#Position (bp)	insert size	chromosomes
1.171765143E9	192.0	494.0
1.171765444E9	187.8	0.0
1.171765745E9	101.0	0.0
1.171766046E9	172.5	494.0
1.171766347E9	190.05714285714285	0.0
1.171766648E9	175.52631578947367	0.0
1.1717669485E9	202.0	494.0
1.1717672485E9	277.0	0.0
1.1717675485E9	141.0	0.0
1.1717678485E9	202.5625	494.0
1.1717681485E9	152.0	0.0
1.171768448E9	170.72	0.0
1.171768747E9	181.33333333333334	494.0
1.171769046E9	152.66666666666666	0.0
1.171769345E9	189.6153846153846	0.0
1.171769644E9	163.36363636363637	494.0
1.171769943E9	166.1	0.0
1.171770242E9	153.9	0.0
1.1717705405E9	192.33333333333334	494.0
1.1717708385E9	199.16666666666666	0.0
1.1717711365E9	230.4	0.0
1.1717714345E9	178.25	494.0
1.1717717325E9	0.0	0.0
1.1717720305E9	133.5	0.0
1.1717723285E9	0.0	494.0
1.1717726265E9	154.0	0.0
1.1717729245E9	190.6153846153846	0.0
1.171773222E9	183.0	494.0
1.171773519E9	191.3	0.0
1.171773816E9	0.0	0.0
1.171774113E9	235.5	494.0
1.17177441E9	137.0	0.0
1.171774707E9	183.28571428571428	0.0
1.171775004E9	185.10697674418606	494.0
1.171775301E9	188.6875	0.0
1.1717755975E9	149.0	0.0
1.1717758935E9	159.16666666666666	494.0
1.1717761895E9	182.5	0.0
1.1717764855E9	177.66666666666666	0.0
1.1717767815E9	151.0	494.0
1.1717770775E9	163.25	0.0
1.1717773735E9	136.0	0.0
1.1717776695E9	220.83333333333334	494.0
1.1717779655E9	129.5	0.0
1.1717782615E9	193.64583333333334	0.0
1.1717785575E9	0.0	494.0
1.1717788535E9	202.22222222222223	0.0
1.1717791495E9	185.66666666666666	0.0
1.1717794455E9	0.0	494.0
1.1717797415E9	195.01694915254237	0.0
1.1717800375E9	213.66666666666666	0.0
1.1717803335E9	0.0	494.0
1.171780629E9	206.42857142857142	0.0
1.1717809235E9	0.0	0.0
1.1717812175E9	167.0	494.0
1.1717815115E9	287.0	0.0
1.1717818055E9	168.68	0.0
1.1717820995E9	0.0	494.0
1.1717823935E9	165.6	0.0
1.1717826875E9	212.5	0.0
1.1717829815E9	180.54545454545453	494.0
1.1717832755E9	217.1	0.0
1.1717835695E9	193.28571428571428	0.0
1.1717838635E9	181.79245283018867	494.0
1.1717841575E9	188.40845070422534	0.0
1.171784451E9	189.4	0.0
1.171784744E9	175.4	494.0
1.171785037E9	177.22222222222223	0.0
1.17178533E9	0.0	0.0
1.171785623E9	201.23076923076923	494.0
1.171785916E9	227.0	0.0
1.171786209E9	213.30769230769232	0.0
1.171786502E9	186.5	494.0
1.171786795E9	162.76190476190476	0.0
1.171787088E9	150.6	0.0
1.171787381E9	209.6	494.0
1.171787674E9	190.0	0.0
1.1717879665E9	192.22222222222223	0.0
1.1717882585E9	191.71428571428572	494.0
1.1717885505E9	172.8	0.0
1.1717888425E9	184.3846153846154	0.0
1.1717891345E9	142.0	494.0
1.1717894265E9	257.0	0.0
1.1717897185E9	187.36363636363637	0.0
1.17179001E9	0.0	494.0
1.171790301E9	189.0	0.0
1.171790592E9	195.0	0.0
1.171790883E9	207.375	494.0
1.171791174E9	0.0	0.0
1.171791465E9	189.46666666666667	0.0
1.171791756E9	0.0	494.0
1.171792047E9	145.33333333333334	0.0
1.171792338E9	0.0	0.0
1.171792629E9	0.0	494.0
1.17179292E9	185.34314269850083	0.0
1.1717932105E9	146.0	0.0
1.1717935005E9	0.0	494.0
1.1717937905E9	0.0	0.0
1.1717940805E9	168.0	0.0
1.1717943705E9	168.4	494.0
1.17179466E9	176.42307692307693	0.0
1.171794949E9	193.93333333333334	0.0
1.171795238E9	179.45	494.0
1.171795527E9	189.09302325581396	0.0
1.171795816E9	150.0	0.0
1.171796105E9	179.77734375	494.0
1.171796394E9	185.21428571428572	0.0
1.171796683E9	186.93700787401573	0.0
1.1717969715E9	0.0	494.0
1.1717972595E9	169.5	0.0
1.1717975475E9	175.21428571428572	0.0
1.1717978355E9	196.5	494.0
1.1717981235E9	166.0	0.0
1.1717984115E9	190.76470588235293	0.0
1.1717986995E9	181.86046511627907	494.0
1.171798987E9	207.66666666666666	0.0
1.171799274E9	194.91666666666666	0.0
1.171799561E9	231.0	494.0
1.171799848E9	186.55	0.0
1.1718001345E9	0.0	0.0
1.1718004205E9	166.71428571428572	494.0
1.1718007065E9	110.0	0.0
1.1718009925E9	168.16666666666666	0.0
1.1718012785E9	185.8421052631579	494.0
1.1718015645E9	189.2910447761194	0.0
1.1718018505E9	179.0	0.0
1.171802136E9	0.0	494.0
1.171802421E9	191.33333333333334	0.0
1.171802706E9	170.0	0.0
1.171802991E9	0.0	494.0
1.171803276E9	180.7058823529412	0.0
1.171803561E9	120.0	0.0
1.171803846E9	184.0909090909091	494.0
1.1718041305E9	201.4	0.0
1.1718044145E9	152.5	0.0
1.1718046985E9	183.66666666666666	494.0
1.1718049825E9	0.0	0.0
1.1718052665E9	181.6153846153846	0.0
1.1718055505E9	179.66666666666666	494.0
1.1718058345E9	167.0	0.0
1.1718061185E9	148.5	0.0
1.1718064025E9	184.0	494.0
1.1718066865E9	188.88235294117646	0.0
1.1718069705E9	0.0	0.0
1.171807254E9	0.0	494.0
1.171807537E9	0.0	0.0
1.17180782E9	176.33333333333334	0.0
1.171808103E9	168.0	494.0
1.171808386E9	192.0	0.0
1.171808669E9	109.5	0.0
1.171808952E9	0.0	494.0
1.171809235E9	0.0	0.0
1.171809518E9	203.0	0.0
1.171809801E9	264.0	494.0
1.171810084E9	224.0	0.0
1.1718103665E9	0.0	0.0
1.1718106485E9	0.0	494.0
1.1718109305E9	171.0	0.0
1.1718112125E9	182.0	0.0
1.1718114945E9	0.0	494.0
1.1718117765E9	209.125	0.0
1.1718120585E9	180.63095238095238	0.0
1.1718123405E9	186.6153846153846	494.0
1.1718126225E9	181.65625	0.0
1.1718129045E9	130.2	0.0
1.1718131865E9	181.61428571428573	494.0
1.1718134685E9	189.625	0.0
1.17181375E9	146.6	0.0
1.171814031E9	185.4	494.0
1.171814312E9	152.0	0.0
1.171814593E9	163.125	0.0
1.171814874E9	186.94545454545454	494.0
1.1718151545E9	166.625	0.0
1.1718154345E9	0.0	0.0
1.1718157145E9	0.0	494.0
1.1718159945E9	175.5	0.0
1.1718162745E9	180.07470974255426	0.0
1.1718165545E9	197.5	494.0
1.1718168345E9	186.0	0.0
1.1718171145E9	178.53846153846155	0.0
1.1718173945E9	185.87209302325581	494.0
1.1718176745E9	204.11111111111111	0.0
1.1718179545E9	186.73825503355704	0.0
1.1718182345E9	101.25	494.0
1.171818514E9	151.0	0.0
1.171818793E9	189.8	0.0
1.171819072E9	177.0	494.0
1.171819351E9	159.66666666666666	0.0
1.17181963E9	181.0	0.0
1.171819909E9	203.0	494.0
1.1718201875E9	173.33333333333334	0.0
1.1718204655E9	97.0	0.0
1.1718207435E9	0.0	494.0
1.1718210215E9	199.66666666666666	0.0
1.1718212995E9	191.11111111111111	0.0
1.1718215775E9	203.0	494.0
1.1718218555E9	172.2962962962963	0.0
1.1718221335E9	156.54237288135593	0.0
1.1718224115E9	184.81521739130434	494.0
1.171822689E9	184.5	0.0
1.171822966E9	0.0	0.0
1.171823243E9	175.16666666666666	494.0
1.17182352E9	160.0	0.0
1.171823797E9	208.25	0.0
1.171824074E9	0.0	494.0
1.171824351E9	166.33333333333334	0.0
1.171824628E9	163.625	0.0
1.171824905E9	172.42857142857142	494.0
1.1718251815E9	141.0	0.0
1.1718254575E9	0.0	0.0
1.1718257335E9	170.69230769230768	494.0
1.1718260095E9	158.5	0.0
1.1718262855E9	0.0	0.0
1.1718265615E9	180.125	494.0
1.1718268375E9	0.0	0.0
1.1718271135E9	0.0	0.0
1.1718273895E9	178.22222222222223	494.0
1.1718276655E9	0.0	0.0
1.1718279415E9	161.41176470588235	0.0
1.1718282175E9	171.33333333333334	494.0
1.1718284935E9	171.25	0.0
1.1718287695E9	194.1219512195122	0.0
1.1718290455E9	165.3913043478261	494.0
1.1718293215E9	186.0952380952381	0.0
1.1718295975E9	0.0	0.0
1.1718298735E9	176.0	494.0
1.1718301495E9	175.5	0.0
1.171830425E9	187.6206896551724	0.0
1.1718307E9	208.0	494.0
1.171830975E9	187.75	0.0
1.17183125E9	170.0	0.0
1.171831525E9	174.4	494.0
1.1718318E9	173.45454545454547	0.0
1.171832075E9	174.0	0.0
1.1718323495E9	0.0	494.0
1.1718326235E9	148.75	0.0
1.1718328975E9	212.0	0.0
1.1718331715E9	144.0	494.0
1.1718334455E9	165.42857142857142	0.0
1.1718337195E9	169.0	0.0
1.1718339935E9	0.0	494.0
1.1718342675E9	158.11111111111111	0.0
1.1718345415E9	172.44444444444446	0.0
1.1718348155E9	178.28333333333333	494.0
1.171835089E9	128.0	0.0
1.171835362E9	184.8	0.0
1.171835635E9	211.16666666666666	494.0
1.171835908E9	160.5	0.0
1.171836181E9	163.88888888888889	0.0
1.171836454E9	178.78571428571428	494.0
1.171836727E9	202.0	0.0
1.171837E9	188.7391304347826	0.0
1.171837273E9	166.66666666666666	494.0
1.171837546E9	218.75	0.0
1.171837819E9	173.44444444444446	0.0
1.171838092E9	213.0	494.0
1.171838365E9	168.5	0.0
1.171838638E9	157.83333333333334	0.0
1.171838911E9	111.0	494.0
1.171839184E9	179.80132450331126	0.0
1.171839457E9	0.0	0.0
1.1718397295E9	162.9090909090909	494.0
1.1718400015E9	155.0	0.0
1.1718402735E9	181.79166666666666	0.0
1.1718405455E9	182.56521739130434	494.0
1.1718408175E9	159.5	0.0
1.1718410895E9	150.5	0.0
1.1718413615E9	211.0	494.0
1.1718416335E9	167.66666666666666	0.0
1.1718419055E9	0.0	0.0
1.171842177E9	180.5	494.0
1.171842448E9	238.0	0.0
1.171842719E9	181.57391304347826	0.0
1.17184299E9	152.33333333333334	494.0
1.171843261E9	0.0	0.0
1.171843532E9	179.0	0.0
1.171843803E9	193.33333333333334	494.0
1.171844074E9	164.125	0.0
1.171844345E9	162.5	0.0
1.171844616E9	191.6	494.0
1.171844887E9	171.4102564102564	0.0
1.171845158E9	173.5830258302583	0.0
1.171845429E9	207.5	494.0
1.1718457E9	206.0	0.0
1.171845971E9	180.0	0.0
1.171846242E9	0.0	494.0
1.1718465125E9	0.0	0.0
1.1718467825E9	168.66666666666666	0.0
1.1718470525E9	162.23529411764707	494.0
1.1718473225E9	171.33333333333334	0.0
1.1718475925E9	0.0	0.0
1.1718478625E9	196.6875	494.0
1.1718481325E9	173.15384615384616	0.0
1.1718484025E9	168.0	0.0
1.171848672E9	163.66666666666666	494.0
1.171848941E9	162.5	0.0
1.17184921E9	0.0	0.0
1.171849479E9	150.0	494.0
1.171849748E9	166.0	0.0
1.171850017E9	147.4	0.0
1.171850286E9	191.25	494.0
1.171850555E9	0.0	0.0
1.171850824E9	165.0	0.0
1.171851093E9	175.16666666666666	494.0
1.171851362E9	0.0	0.0
1.171851631E9	175.08620689655172	0.0
1.1718518995E9	176.25	494.0
1.1718521675E9	160.07142857142858	0.0
1.1718524355E9	0.0	0.0
1.1718527035E9	188.6	494.0
1.1718529715E9	133.0	0.0
1.1718532395E9	95.66666666666667	0.0
1.1718535075E9	199.6	494.0
1.1718537755E9	188.375	0.0
1.1718540435E9	168.08333333333334	0.0
1.1718543115E9	177.54929577464787	494.0
1.1718545795E9	175.14285714285714	0.0
1.171854847E9	0.0	0.0
1.171855114E9	174.0	494.0
1.171855381E9	221.33333333333334	0.0
1.171855648E9	0.0	0.0
1.171855915E9	189.77777777777777	494.0
1.171856182E9	181.66666666666666	0.0
1.171856449E9	0.0	0.0
1.171856716E9	158.9	494.0
1.171856983E9	180.93023255813952	0.0
1.17185725E9	196.0	0.0
1.1718575165E9	0.0	494.0
1.1718577825E9	172.0	0.0
1.1718580485E9	235.0	0.0
1.1718583145E9	188.0	494.0
1.1718585805E9	174.0810810810811	0.0
1.1718588465E9	188.0	0.0
1.1718591125E9	142.16666666666666	494.0
1.1718593785E9	152.85714285714286	0.0
1.1718596445E9	171.0	0.0
1.1718599105E9	153.2	494.0
1.1718601765E9	0.0	0.0
1.1718604425E9	186.11111111111111	0.0
1.171860708E9	135.5	494.0
1.171860973E9	135.0	0.0
1.171861238E9	0.0	0.0
1.171861503E9	159.57142857142858	494.0
1.171861768E9	0.0	0.0
1.171862033E9	155.57142857142858	0.0
1.171862298E9	181.0	494.0
1.171862563E9	229.5	0.0
1.171862828E9	169.83333333333334	0.0
1.171863093E9	162.125	494.0
1.171863358E9	150.33333333333334	0.0
1.171863623E9	179.95209580838323	0.0
1.1718638875E9	174.2	494.0
1.1718641515E9	164.33333333333334	0.0
1.1718644155E9	0.0	0.0
1.1718646795E9	0.0	494.0
1.1718649435E9	182.7058823529412	0.0
1.1718652075E9	0.0	0.0
1.1718654715E9	0.0	494.0
1.1718657355E9	179.2	0.0
1.1718659995E9	189.14285714285714	0.0
1.1718662635E9	172.83333333333334	494.0
1.1718665275E9	175.47058823529412	0.0
1.1718667915E9	176.88372093023256	0.0
1.1718670555E9	0.0	494.0
1.1718673195E9	178.1290322580645	0.0
1.1718675835E9	176.73376623376623	0.0
1.171867847E9	0.0	494.0
1.17186811E9	0.0	0.0
1.171868373E9	173.93023255813952	0.0
1.171868636E9	0.0	494.0
1.171868899E9	143.33333333333334	0.0
1.171869162E9	136.57142857142858	0.0
1.171869425E9	0.0	494.0
1.171869688E9	175.28125	0.0
1.171869951E9	165.8	0.0
1.1718702135E9	214.33333333333334	494.0
1.1718704755E9	0.0	0.0
1.1718707375E9	164.71428571428572	0.0
1.1718709995E9	0.0	494.0
1.1718712615E9	184.76470588235293	0.0
1.1718715235E9	176.375	0.0
1.1718717855E9	89.0	494.0
1.1718720475E9	169.02173913043478	0.0
1.1718723095E9	195.25	0.0
1.1718725715E9	190.72222222222223	494.0
1.1718728335E9	177.98245614035088	0.0
1.171873095E9	177.44615384615383	0.0
1.171873356E9	196.0	494.0
1.171873617E9	133.0	0.0
1.171873878E9	190.66666666666666	0.0
1.171874139E9	178.52380952380952	494.0
1.1718744E9	187.0722891566265	0.0
1.171874661E9	182.51063829787233	0.0
1.171874922E9	175.04790419161677	494.0
1.171875183E9	166.864406779661	0.0
1.1718754435E9	0.0	0.0
1.1718757035E9	0.0	494.0
1.1718759635E9	114.0	0.0
1.1718762235E9	177.6125	0.0
1.1718764835E9	177.0	494.0
1.1718767435E9	180.0	0.0
1.1718770035E9	0.0	0.0
1.1718772635E9	165.33333333333334	494.0
1.1718775235E9	184.875	0.0
1.1718777835E9	176.6804657179819	0.0
1.171878043E9	0.0	494.0
1.171878302E9	0.0	0.0
1.171878561E9	96.0	0.0
1.17187882E9	209.0	494.0
1.171879079E9	173.6	0.0
1.171879338E9	0.0	0.0
1.171879597E9	158.57142857142858	494.0
1.171879856E9	178.16666666666666	0.0
1.171880115E9	0.0	0.0
1.171880374E9	84.0	494.0
1.171880633E9	168.3125	0.0
1.1718808915E9	163.5	0.0
1.1718811495E9	191.0	494.0
1.1718814075E9	183.66666666666666	0.0
1.1718816655E9	181.75	0.0
1.1718819235E9	162.35714285714286	494.0
1.1718821815E9	175.05	0.0
1.1718824395E9	0.0	0.0
1.1718826975E9	159.8125	494.0
1.1718829555E9	173.85714285714286	0.0
1.1718832135E9	191.5	0.0
1.1718834715E9	240.0	494.0
1.1718837295E9	173.8	0.0
1.1718839875E9	180.55555555555554	0.0
1.1718842455E9	174.0	494.0
1.1718845035E9	172.5	0.0
1.1718847615E9	176.46107784431138	0.0
1.171885019E9	0.0	494.0
1.171885276E9	0.0	0.0
1.171885533E9	134.0	0.0
1.17188579E9	0.0	494.0
1.171886047E9	165.27272727272728	0.0
1.171886304E9	0.0	0.0
1.171886561E9	147.42857142857142	494.0
1.171886818E9	176.25	0.0
1.171887075E9	143.66666666666666	0.0
1.171887332E9	171.11111111111111	494.0
1.171887589E9	186.125	0.0
1.171887846E9	179.16666666666666	0.0
1.171888103E9	173.07920792079207	494.0
1.1718883595E9	148.0	0.0
1.1718886155E9	198.2	0.0
1.1718888715E9	115.0	494.0
1.1718891275E9	178.07692307692307	0.0
1.1718893835E9	152.96428571428572	0.0
1.1718896395E9	187.0	494.0
1.171889895E9	148.75	0.0
1.17189015E9	174.5	0.0
1.171890405E9	233.0	494.0
1.17189066E9	184.0	0.0
1.171890915E9	0.0	0.0
1.17189117E9	106.0	494.0
1.171891425E9	0.0	0.0
1.17189168E9	166.5	0.0
1.171891935E9	189.42857142857142	494.0
1.17189219E9	189.23529411764707	0.0
1.171892445E9	0.0	0.0
1.1718927E9	0.0	494.0
1.171892955E9	174.64285714285714	0.0
1.17189321E9	158.1875	0.0
1.171893465E9	169.0	494.0
1.17189372E9	174.47297297297297	0.0
1.171893975E9	176.15189873417722	0.0
1.1718942295E9	169.4	494.0
1.1718944835E9	175.3	0.0
1.1718947375E9	165.35714285714286	0.0
1.1718949915E9	168.29166666666666	494.0
1.1718952455E9	175.7657142857143	0.0
1.1718954995E9	167.88235294117646	0.0
1.1718957535E9	187.22222222222223	494.0
1.1718960075E9	0.0	0.0
1.1718962615E9	184.9189189189189	0.0
1.171896515E9	0.0	494.0
1.171896768E9	148.0	0.0
1.171897021E9	103.0	0.0
1.171897274E9	185.0	494.0
1.171897527E9	172.4	0.0
1.17189778E9	174.42857142857142	0.0
1.171898033E9	215.0	494.0
1.171898286E9	0.0	0.0
1.171898539E9	139.75	0.0
1.171898792E9	119.5	494.0
1.171899045E9	184.25	0.0
1.171899298E9	155.0	0.0
1.171899551E9	177.0	494.0
1.171899804E9	182.5	0.0
1.171900057E9	152.0	0.0
1.17190031E9	159.625	494.0
1.1719005625E9	187.625	0.0
1.1719008145E9	0.0	0.0
1.1719010665E9	0.0	494.0
1.1719013185E9	173.6	0.0
1.1719015705E9	167.5	0.0
1.1719018225E9	150.0	494.0
1.1719020745E9	0.0	0.0
1.1719023265E9	158.0	0.0
1.171902578E9	196.0	494.0
1.171902829E9	0.0	0.0
1.17190308E9	147.75	0.0
1.171903331E9	190.91666666666666	494.0
1.171903582E9	176.0	0.0
1.171903833E9	0.0	0.0
1.171904084E9	0.0	494.0
1.171904335E9	192.75	0.0
1.171904586E9	0.0	0.0
1.171904837E9	172.0	494.0
1.171905088E9	168.0	0.0
1.171905339E9	173.8	0.0
1.17190559E9	154.66666666666666	494.0
1.171905841E9	0.0	0.0
1.171906092E9	172.0	0.0
1.171906343E9	139.0	494.0
1.171906594E9	149.9	0.0
1.171906845E9	0.0	0.0
1.171907096E9	195.0	494.0
1.171907347E9	195.66666666666666	0.0
1.171907598E9	172.39506172839506	0.0
1.1719078485E9	0.0	494.0
1.1719080985E9	201.14285714285714	0.0
1.1719083485E9	0.0	0.0
1.1719085985E9	191.0	494.0
1.1719088485E9	0.0	0.0
1.1719090985E9	0.0	0.0
1.1719093485E9	0.0	494.0
1.1719095985E9	170.12048192771084	0.0
1.171909848E9	186.5	0.0
1.171910097E9	156.36024844720498	494.0
1.171910346E9	143.0	0.0
1.171910595E9	169.25	0.0
1.171910844E9	178.33333333333334	494.0
1.171911093E9	0.0	0.0
1.171911342E9	155.28571428571428	0.0
1.171911591E9	153.0	494.0
1.17191184E9	0.0	0.0
1.171912089E9	155.66666666666666	0.0
1.171912338E9	228.5	494.0
1.171912587E9	167.14285714285714	0.0
1.171912836E9	0.0	0.0
1.171913085E9	131.0	494.0
1.171913334E9	180.1818181818182	0.0
1.171913583E9	129.95238095238096	0.0
1.1719138315E9	0.0	494.0
1.1719140795E9	172.66666666666666	0.0
1.1719143275E9	0.0	0.0
1.1719145755E9	0.0	494.0
1.1719148235E9	151.33333333333334	0.0
1.1719150715E9	198.75	0.0
1.1719153195E9	136.0	494.0
1.1719155675E9	0.0	0.0
1.1719158155E9	224.5	0.0
1.1719160635E9	183.0	494.0
1.1719163115E9	175.4344262295082	0.0
1.1719165595E9	176.4047619047619	0.0
1.1719168075E9	172.12941176470588	494.0
1.171917055E9	0.0	0.0
1.171917302E9	0.0	0.0
1.171917549E9	172.21428571428572	494.0
1.171917796E9	0.0	0.0
1.171918043E9	203.0	0.0
1.17191829E9	0.0	494.0
1.171918537E9	0.0	0.0
1.171918784E9	198.66666666666666	0.0
1.171919031E9	171.512	494.0
1.171919278E9	161.42857142857142	0.0
1.171919525E9	162.5	0.0
1.171919772E9	172.125	494.0
1.171920019E9	197.0	0.0
1.171920266E9	0.0	0.0
1.171920513E9	200.33333333333334	494.0
1.17192076E9	120.0	0.0
1.171921007E9	168.0	0.0
1.171921254E9	161.73333333333332	494.0
1.1719215005E9	0.0	0.0
1.1719217465E9	0.0	0.0
1.1719219925E9	177.0	494.0
1.1719222385E9	146.88888888888889	0.0
1.1719224845E9	0.0	0.0
1.1719227305E9	168.5	494.0
1.1719229765E9	0.0	0.0
1.1719232225E9	0.0	0.0
1.1719234685E9	162.54545454545453	494.0
1.1719237145E9	0.0	0.0
1.1719239605E9	167.17241379310346	0.0
1.1719242065E9	0.0	494.0
1.1719244525E9	167.5	0.0
1.1719246985E9	167.66666666666666	0.0
1.1719249445E9	180.0	494.0
1.1719251905E9	169.5047619047619	0.0
1.1719254365E9	175.2134831460674	0.0
1.1719256825E9	162.82692307692307	494.0
1.171925928E9	0.0	0.0
1.171926173E9	0.0	0.0
1.171926418E9	167.0	494.0
1.171926663E9	127.55555555555556	0.0
1.171926908E9	171.5222222222222	0.0
1.171927153E9	136.0	494.0
1.171927398E9	178.56	0.0
1.171927643E9	175.0	0.0
1.171927888E9	173.7565789473684	494.0
1.171928133E9	177.0	0.0
1.171928378E9	172.5	0.0
1.171928623E9	174.6875	494.0
1.1719288675E9	0.0	0.0
1.1719291115E9	0.0	0.0
1.1719293555E9	171.0	494.0
1.1719295995E9	235.0	0.0
1.1719298435E9	183.85714285714286	0.0
1.1719300875E9	166.5	494.0
1.1719303315E9	225.0	0.0
1.1719305755E9	148.0	0.0
1.1719308195E9	165.5	494.0
1.1719310635E9	175.0	0.0
1.1719313075E9	0.0	0.0
1.1719315515E9	114.0	494.0
1.1719317955E9	181.25	0.0
1.1719320395E9	182.33333333333334	0.0
1.1719322835E9	0.0	494.0
1.1719325275E9	168.3913043478261	0.0
1.171932771E9	0.0	0.0
1.171933014E9	0.0	494.0
1.171933257E9	164.0	0.0
1.1719335E9	0.0	0.0
1.171933743E9	0.0	494.0
1.171933986E9	0.0	0.0
1.171934229E9	173.5	0.0
1.171934472E9	0.0	494.0
1.171934715E9	162.9090909090909	0.0
1.171934958E9	161.75	0.0
1.171935201E9	151.5	494.0
1.171935444E9	0.0	0.0
1.171935687E9	181.6	0.0
1.17193593E9	0.0	494.0
1.171936173E9	93.0	0.0
1.171936416E9	157.8	0.0
1.171936659E9	190.69230769230768	494.0
1.171936902E9	186.0	0.0
1.171937145E9	0.0	0.0
1.171937388E9	154.0	494.0
1.1719376305E9	0.0	0.0
1.1719378725E9	164.33333333333334	0.0
1.1719381145E9	0.0	494.0
1.1719383565E9	193.66666666666666	0.0
1.1719385985E9	0.0	0.0
1.1719388405E9	152.625	494.0
1.1719390825E9	0.0	0.0
1.1719393245E9	179.6	0.0
1.1719395665E9	0.0	494.0
1.1719398085E9	199.1818181818182	0.0
1.1719400505E9	134.75	0.0
1.1719402925E9	205.5	494.0
1.1719405345E9	176.73684210526315	0.0
1.1719407765E9	0.0	0.0
1.171941018E9	152.0	494.0
1.171941259E9	0.0	0.0
1.1719415E9	172.64285714285714	0.0
1.171941741E9	0.0	494.0
1.171941982E9	171.66666666666666	0.0
1.171942223E9	0.0	0.0
1.171942464E9	148.0	494.0
1.171942705E9	47.0	0.0
1.171942946E9	164.41176470588235	0.0
1.171943187E9	177.53846153846155	494.0
1.171943428E9	194.5	0.0
1.171943669E9	0.0	0.0
1.17194391E9	166.33333333333334	494.0
1.171944151E9	122.0	0.0
1.171944392E9	184.625	0.0
1.171944633E9	162.1578947368421	494.0
1.171944874E9	169.33333333333334	0.0
1.1719451145E9	196.66666666666666	0.0
1.1719453545E9	175.3	494.0
1.1719455945E9	0.0	0.0
1.1719458345E9	0.0	0.0
1.1719460745E9	0.0	494.0
1.1719463145E9	164.6	0.0
1.1719465545E9	230.0	0.0
1.1719467945E9	0.0	494.0
1.1719470345E9	179.05882352941177	0.0
1.1719472745E9	0.0	0.0
1.1719475145E9	162.25	494.0
1.1719477545E9	158.14285714285714	0.0
1.1719479945E9	173.91666666666666	0.0
1.1719482345E9	181.16666666666666	494.0
1.1719484745E9	130.0	0.0
1.1719487145E9	0.0	0.0
1.1719489545E9	165.77777777777777	494.0
1.171949194E9	182.25	0.0
1.171949433E9	168.0	0.0
1.171949672E9	184.0	494.0
1.171949911E9	0.0	0.0
1.17195015E9	180.0	0.0
1.171950389E9	169.72727272727272	494.0
1.171950628E9	0.0	0.0
1.171950867E9	160.84	0.0
1.171951106E9	176.015873015873	494.0
1.171951345E9	159.28571428571428	0.0
1.171951584E9	175.5151515151515	0.0
1.171951823E9	0.0	494.0
1.171952062E9	177.0	0.0
1.171952301E9	187.0	0.0
1.17195254E9	175.9	494.0
1.171952779E9	0.0	0.0
1.171953018E9	168.5909090909091	0.0
1.171953257E9	153.83333333333334	494.0
1.171953496E9	166.1069182389937	0.0
1.171953735E9	170.36082474226805	0.0
1.171953974E9	173.01388888888889	494.0
1.1719542125E9	169.85714285714286	0.0
1.1719544505E9	197.0	0.0
1.1719546885E9	206.0	494.0
1.1719549265E9	153.875	0.0
1.1719551645E9	0.0	0.0
1.1719554025E9	153.0	494.0
1.1719556405E9	170.6	0.0
1.1719558785E9	173.5	0.0
1.1719561165E9	162.75	494.0
1.1719563545E9	0.0	0.0
1.1719565925E9	0.0	0.0
1.1719568305E9	120.0	494.0
1.1719570685E9	175.38888888888889	0.0
1.1719573065E9	175.26666666666668	0.0
1.1719575445E9	167.0	494.0
1.171957782E9	0.0	0.0
1.171958019E9	0.0	0.0
1.171958256E9	0.0	494.0
1.171958493E9	161.0	0.0
1.17195873E9	187.0	0.0
1.171958967E9	195.0	494.0
1.171959204E9	0.0	0.0
1.171959441E9	190.0	0.0
1.171959678E9	0.0	494.0
1.171959915E9	170.27272727272728	0.0
1.171960152E9	0.0	0.0
1.171960389E9	106.75	494.0
1.171960626E9	160.11111111111111	0.0
1.171960863E9	162.5	0.0
1.1719611E9	185.75	494.0
1.171961337E9	179.9090909090909	0.0
1.171961574E9	160.57142857142858	0.0
1.171961811E9	161.25	494.0
1.171962048E9	171.1740412979351	0.0
1.1719622845E9	179.75	0.0
1.1719625205E9	161.33333333333334	494.0
1.1719627565E9	0.0	0.0
1.1719629925E9	128.5	0.0
1.1719632285E9	162.0	494.0
1.1719634645E9	156.8	0.0
1.1719637005E9	179.375	0.0
1.1719639365E9	135.0	494.0
1.1719641725E9	173.85714285714286	0.0
1.1719644085E9	151.25	0.0
1.1719646445E9	172.2	494.0
1.1719648805E9	172.2	0.0
1.1719651165E9	0.0	0.0
1.1719653525E9	165.27272727272728	494.0
1.1719655885E9	166.10416666666666	0.0
1.1719658245E9	0.0	0.0
1.1719660605E9	166.03571428571428	494.0
1.171966296E9	138.0	0.0
1.171966531E9	151.66666666666666	0.0
1.171966766E9	0.0	494.0
1.171967001E9	153.66666666666666	0.0
1.171967236E9	0.0	0.0
1.171967471E9	184.5	494.0
1.171967706E9	0.0	0.0
1.171967941E9	178.0	0.0
1.171968176E9	147.0	494.0
1.171968411E9	0.0	0.0
1.171968646E9	154.85714285714286	0.0
1.171968881E9	159.66666666666666	494.0
1.171969116E9	183.75	0.0
1.171969351E9	170.0	0.0
1.1719695855E9	0.0	494.0
1.1719698195E9	0.0	0.0
1.1719700535E9	139.0	0.0
1.1719702875E9	177.07692307692307	494.0
1.1719705215E9	130.5	0.0
1.1719707555E9	185.6	0.0
