#Position (bp)	insert size	chromosomes
1.1674940925E9	393.0812182741117	0.0
1.167499296E9	388.0305785123967	0.0
1.167504494E9	389.7949790794979	500.0
1.1675096805E9	355.1034482758621	0.0
1.167514857E9	380.7966804979253	0.0
1.1675200265E9	387.34134615384613	500.0
1.167525191E9	379.02285714285716	0.0
1.1675303525E9	397.29582577132487	0.0
1.167535512E9	363.85074626865674	500.0
1.167540666E9	361.5892857142857	0.0
1.167545814E9	345.3979591836735	0.0
1.1675509535E9	382.125	500.0
1.167556076E9	375.5022026431718	0.0
1.1675611785E9	328.1034482758621	0.0
1.1675662595E9	0.0	500.0
1.1675712895E9	374.4782608695652	0.0
1.1675762515E9	381.4353741496599	0.0
1.1675811795E9	358.6181818181818	500.0
1.1675861E9	388.87654320987656	0.0
1.1675910155E9	382.9056603773585	0.0
1.1675959195E9	366.3529411764706	500.0
1.167600807E9	382.09302325581393	0.0
1.167605663E9	389.6646706586826	0.0
1.167610489E9	0.0	500.0
1.1676153025E9	302.78125	0.0
1.1676200935E9	368.30232558139534	0.0
1.1676248655E9	374.6666666666667	500.0
1.167629633E9	361.5187969924812	0.0
1.1676343935E9	278.75	0.0
1.167639149E9	309.04347826086956	500.0
1.1676438995E9	378.24175824175825	0.0
1.167648644E9	312.2040816326531	0.0
1.16765337E9	353.0	500.0
1.1676580695E9	375.171875	0.0
1.1676627575E9	376.7887323943662	0.0
1.1676674395E9	391.95498392282957	500.0
1.1676721155E9	353.20652173913044	0.0
1.167676785E9	391.39444444444445	0.0
1.1676814375E9	383.9032258064516	500.0
1.1676860755E9	269.17283950617286	0.0
1.167690709E9	397.62068965517244	0.0
1.1676953335E9	101.37078651685393	500.0
1.167699942E9	393.27485380116957	0.0
1.167704523E9	373.1136363636364	0.0
1.167709086E9	385.2879256965944	500.0
1.167713647E9	388.04411764705884	0.0
1.1677181965E9	364.7258064516129	0.0
1.167722729E9	385.9724770642202	500.0
1.1677272455E9	83.58992873218304	0.0
1.1677317435E9	0.0	0.0
1.1677362275E9	282.57377049180326	500.0
1.167740692E9	0.0	0.0
1.1677451345E9	400.52272727272725	0.0
1.167749568E9	397.1578947368421	500.0
1.167753996E9	348.02061855670104	0.0
1.1677584205E9	381.296875	0.0
1.167762842E9	362.90140845070425	500.0
1.167767248E9	323.66141732283467	0.0
1.167771641E9	204.66666666666666	0.0
1.1677760325E9	231.99159663865547	500.0
1.1677804105E9	390.5913043478261	0.0
1.167784771E9	378.901023890785	0.0
1.16778912E9	320.375	500.0
1.167793463E9	345.2298136645963	0.0
1.1677977995E9	378.6507936507937	0.0
1.167802125E9	391.30434782608694	500.0
1.1678064455E9	237.0	0.0
1.1678107635E9	391.6035242290749	0.0
1.167815076E9	388.98595505617976	500.0
1.1678193825E9	333.9299363057325	0.0
1.1678236815E9	396.5068119891008	0.0
1.1678279745E9	0.0	500.0
1.167832266E9	385.9421052631579	0.0
1.1678365565E9	371.8048780487805	0.0
1.167840846E9	350.23489932885906	500.0
1.167845133E9	323.1756756756757	0.0
1.167849413E9	398.42857142857144	0.0
1.1678536845E9	268.2	500.0
1.167857951E9	343.4639175257732	0.0
1.1678622145E9	369.4339622641509	0.0
1.167866471E9	376.8875	500.0
1.167870718E9	380.6470588235294	0.0
1.1678749595E9	357.5217391304348	0.0
1.167879196E9	394.6026200873362	500.0
1.1678834255E9	299.84615384615387	0.0
1.167887644E9	393.7908496732026	0.0
1.167891853E9	282.3763440860215	500.0
1.167896051E9	394.7035830618893	0.0
1.167900237E9	388.19767441860466	0.0
1.167904419E9	358.87301587301585	500.0
1.1679085935E9	335.1818181818182	0.0
1.16791276E9	331.1142857142857	0.0
1.167916925E9	383.1010638297872	500.0
1.1679210845E9	342.94871794871796	0.0
1.16792523E9	367.6458333333333	0.0
1.1679293645E9	350.9019607843137	500.0
1.1679334935E9	377.0	0.0
1.167937617E9	383.5359116022099	0.0
1.1679417265E9	387.4061302681992	500.0
1.1679458235E9	411.4193548387097	0.0
1.167949917E9	355.3592233009709	0.0
1.1679540065E9	373.56573705179284	500.0
1.1679580865E9	380.7142857142857	0.0
1.1679621565E9	384.94557823129253	0.0
1.167966223E9	259.625	500.0
1.1679702875E9	385.38947368421054	0.0
1.1679743465E9	381.7888888888889	0.0
1.167978396E9	379.7156398104265	500.0
1.167982441E9	373.4318181818182	0.0
1.1679864785E9	395.2962962962963	0.0
1.167990502E9	396.82456140350877	500.0
1.167994515E9	387.1769276748356	0.0
1.1679985165E9	384.85915492957747	0.0
1.1680025015E9	388.42857142857144	500.0
1.168006474E9	336.25	0.0
1.1680104355E9	391.0162271805274	0.0
1.168014388E9	269.7457627118644	500.0
1.1680183355E9	384.822695035461	0.0
1.168022275E9	372.64814814814815	0.0
1.1680262035E9	360.57894736842104	500.0
1.1680301205E9	314.24691358024694	0.0
1.16803403E9	392.3378378378378	0.0
1.1680379365E9	400.01724137931035	500.0
1.1680418355E9	379.65413533834584	0.0
1.168045719E9	393.0	0.0
1.168049585E9	263.40425531914894	500.0
1.1680534325E9	394.29787234042556	0.0
1.1680572645E9	387.64776119402984	0.0
1.16806109E9	255.41206030150755	500.0
1.168064912E9	289.7551020408163	0.0
1.1680687265E9	360.7280701754386	0.0
1.1680725305E9	175.53766489786952	500.0
1.168076328E9	397.1333333333333	0.0
1.1680801135E9	313.15625	0.0
1.168083887E9	393.1	500.0
1.1680876585E9	355.58474576271186	0.0
1.1680914225E9	363.66153846153844	0.0
1.168095175E9	381.0810810810811	500.0
1.1680989135E9	372.8690476190476	0.0
1.1681026265E9	319.96153846153845	0.0
1.16810632E9	378.15060240963857	500.0
1.16810999E9	0.0	0.0
1.1681136255E9	136.71428571428572	0.0
1.168117243E9	368.02941176470586	500.0
1.168120848E9	395.6145833333333	0.0
1.168124444E9	381.27522935779814	0.0
1.168128037E9	390.1508379888268	500.0
1.168131624E9	367.9896907216495	0.0
1.1681352055E9	374.6111111111111	0.0
1.168138784E9	388.09448818897636	500.0
1.1681423605E9	400.9633027522936	0.0
1.168145933E9	0.0	0.0
1.1681494925E9	382.3484848484849	500.0
1.168153041E9	304.7857142857143	0.0
1.1681565875E9	395.0813953488372	0.0
1.1681601325E9	371.0	500.0
1.1681636735E9	398.4310344827586	0.0
1.1681672095E9	394.6756756756757	0.0
1.16817074E9	387.6910994764398	500.0
1.168174263E9	388.7919075144509	0.0
1.168177781E9	357.79611650485435	0.0
1.1681812875E9	363.51063829787233	500.0
1.1681847755E9	0.0	0.0
1.1681882535E9	397.625	0.0
1.1681917255E9	393.5925925925926	500.0
1.168195193E9	378.531914893617	0.0
1.168198651E9	357.3333333333333	0.0
1.1682021E9	388.7282608695652	500.0
1.168205549E9	383.6179775280899	0.0
1.168208995E9	299.2719298245614	0.0
1.168212431E9	397.91477272727275	500.0
1.168215859E9	0.0	0.0
1.168219282E9	386.0084388185654	0.0
1.1682227005E9	0.0	500.0
1.1682261165E9	383.19736842105266	0.0
1.1682295275E9	176.625	0.0
1.1682329345E9	357.1290322580645	500.0
1.1682363395E9	382.041095890411	0.0
1.168239736E9	378.0441287402565	0.0
1.1682431245E9	397.97058823529414	500.0
1.1682465105E9	376.6714285714286	0.0
1.168249875E9	383.5390625	0.0
1.168253219E9	396.03125	500.0
1.1682565585E9	0.0	0.0
1.1682598945E9	388.3101604278075	0.0
1.1682632225E9	391.6570247933884	500.0
1.168266534E9	374.26153846153846	0.0
1.1682698365E9	354.70454545454544	0.0
1.1682731365E9	0.0	500.0
1.1682764255E9	377.1125	0.0
1.168279703E9	399.3333333333333	0.0
1.168282977E9	392.72161172161174	500.0
1.168286245E9	358.94074074074075	0.0
1.168289508E9	327.70093457943926	0.0
1.16829277E9	363.25581395348837	500.0
1.168296031E9	372.22857142857146	0.0
1.16829929E9	383.5344827586207	0.0
1.1683025415E9	367.40909090909093	500.0
1.1683057785E9	380.1875	0.0
1.168309006E9	405.1818181818182	0.0
1.168312232E9	354.9122807017544	500.0
1.1683154515E9	366.48214285714283	0.0
1.1683186645E9	355.7916666666667	0.0
1.168321873E9	374.86842105263156	500.0
1.168325072E9	274.95384615384614	0.0
1.168328263E9	350.93939393939394	0.0
1.1683314505E9	293.22857142857146	500.0
1.1683346355E9	360.8495575221239	0.0
1.1683378155E9	391.0816326530612	0.0
1.168340991E9	379.0	500.0
1.1683441635E9	380.09578544061304	0.0
1.168347332E9	271.2	0.0
1.1683504985E9	379.91358024691357	500.0
1.1683536645E9	0.0	0.0
1.1683568295E9	0.0	0.0
1.168359989E9	315.68	500.0
1.168363141E9	272.6296296296296	0.0
1.168366286E9	379.2987012987013	0.0
1.168369426E9	255.50070224719101	500.0
1.1683725625E9	368.21505376344084	0.0
1.16837569E9	392.27272727272725	0.0
1.16837881E9	374.92134831460675	500.0
1.1683819275E9	396.7073170731707	0.0
1.1683850395E9	379.02127659574467	0.0
1.168388136E9	354.30434782608694	500.0
1.168391221E9	384.2448979591837	0.0
1.168394304E9	369.91515151515154	0.0
1.168397383E9	394.680412371134	500.0
1.168400458E9	381.8897058823529	0.0
1.16840353E9	215.44736842105263	0.0
1.168406599E9	384.34831460674155	500.0
1.1684096655E9	386.2154882154882	0.0
1.168412727E9	380.0752688172043	0.0
1.168415783E9	394.20512820512823	500.0
1.168418835E9	373.936	0.0
1.1684218825E9	348.71855203619907	0.0
1.168424926E9	389.23148148148147	500.0
1.1684279635E9	388.12692307692305	0.0
1.168430997E9	378.4742268041237	0.0
1.1684340235E9	348.2307692307692	500.0
1.168437043E9	372.82142857142856	0.0
1.1684400615E9	344.47169811320754	0.0
1.168443079E9	391.125	500.0
1.1684460925E9	387.43689320388347	0.0
1.168449102E9	339.1904761904762	0.0
1.1684521095E9	386.55555555555554	500.0
1.168455103E9	382.55	0.0
1.1684580825E9	363.125	0.0
1.1684610595E9	370.98591549295776	500.0
1.1684640335E9	316.125	0.0
1.168467005E9	355.9811320754717	0.0
1.1684699755E9	386.1470588235294	500.0
1.168472943E9	382.530303030303	0.0
1.1684759055E9	390.2249134948097	0.0
1.168478865E9	289.05882352941177	500.0
1.168481822E9	249.96363636363637	0.0
1.1684847735E9	376.88461538461536	0.0
1.1684877185E9	380.8857142857143	500.0
1.16849066E9	158.49638395792243	0.0
1.168493601E9	262.4384615384615	0.0
1.16849654E9	262.78	500.0
1.168499476E9	388.73608617594255	0.0
1.168502407E9	388.4166666666667	0.0
1.168505333E9	349.8333333333333	500.0
1.1685082575E9	96.75	0.0
1.1685111795E9	381.77777777777777	0.0
1.168514097E9	218.35294117647058	500.0
1.1685170095E9	376.9846153846154	0.0
1.168519919E9	389.1711711711712	0.0
1.168522824E9	373.0133333333333	500.0
1.168525723E9	381.2	0.0
1.16852862E9	332.93333333333334	0.0
1.168531513E9	387.1300699300699	500.0
1.168534402E9	361.3333333333333	0.0
1.16853729E9	243.17391304347825	0.0
1.16854017E9	385.8637956935403	500.0
1.168543042E9	197.77868852459017	0.0
1.1685459105E9	313.1290322580645	0.0
1.1685487755E9	382.741935483871	500.0
1.1685516365E9	387.9767981438515	0.0
1.168554489E9	385.07462686567163	0.0
1.168557335E9	387.7536945812808	500.0
1.168560179E9	372.23899371069183	0.0
1.168563017E9	434.76	0.0
1.1685658495E9	360.19565217391306	500.0
1.168568681E9	390.2068965517241	0.0
1.168571508E9	383.6910569105691	0.0
1.168574326E9	346.35897435897436	500.0
1.1685771385E9	364.7	0.0
1.1685799485E9	359.5	0.0
1.168582756E9	379.9347826086956	500.0
1.1685855625E9	388.9957264957265	0.0
1.1685883615E9	329.7708333333333	0.0
1.168591152E9	367.73118279569894	500.0
1.1685939405E9	305.61224489795916	0.0
1.1685967275E9	100.39473684210526	0.0
1.168599513E9	383.9148936170213	500.0
1.168602297E9	441.57142857142856	0.0
1.16860508E9	392.44827586206895	0.0
1.168607862E9	376.45238095238096	500.0
1.168610642E9	340.8636363636364	0.0
1.168613421E9	408.35	0.0
1.1686161985E9	376.0857142857143	500.0
1.168618974E9	0.0	0.0
1.1686217485E9	374.5104895104895	0.0
1.168624516E9	390.83962264150944	500.0
1.168627277E9	367.15384615384613	0.0
1.1686300375E9	287.6774193548387	0.0
1.168632797E9	387.0882352941176	500.0
1.168635556E9	380.80555555555554	0.0
1.1686383145E9	306.09166666666664	0.0
1.1686410695E9	384.1463414634146	500.0
1.1686438195E9	385.58396215790066	0.0
1.168646566E9	392.6219512195122	0.0
1.1686493105E9	385.57142857142856	500.0
1.1686520535E9	382.3333333333333	0.0
1.1686547915E9	369.8888888888889	0.0
1.168657523E9	386.3333333333333	500.0
1.1686602515E9	380.43951612903226	0.0
1.1686629785E9	317.125	0.0
1.1686657025E9	395.43548387096774	500.0
1.168668422E9	346.70588235294116	0.0
1.168671139E9	392.33870967741933	0.0
1.168673854E9	378.82191780821915	500.0
1.168676566E9	273.5978260869565	0.0
1.1686792715E9	367.0394736842105	0.0
1.168681971E9	395.59016393442624	500.0
1.1686846695E9	326.94444444444446	0.0
1.1686873665E9	399.3191489361702	0.0
1.1686900585E9	386.73333333333335	500.0
1.168692746E9	395.6666666666667	0.0
1.168695433E9	405.8	0.0
1.168698116E9	381.0	500.0
1.1687007925E9	360.43333333333334	0.0
1.168703465E9	391.8	0.0
1.1687061295E9	262.0	500.0
1.1687087875E9	395.3062200956938	0.0
1.1687114405E9	383.5980392156863	0.0
1.168714088E9	356.8	500.0
1.168716731E9	342.05263157894734	0.0
1.168719367E9	387.6581853096495	0.0
1.168722E9	391.2	500.0
1.168724632E9	359.53521126760563	0.0
1.1687272615E9	351.29411764705884	0.0
1.1687298875E9	403.08	500.0
1.16873251E9	400.05882352941177	0.0
1.1687351305E9	447.0	0.0
1.1687377495E9	262.0	500.0
1.1687403635E9	376.1485714285714	0.0
1.1687429725E9	361.4818181818182	0.0
1.1687455805E9	259.0	500.0
1.1687481875E9	394.41803278688525	0.0
1.1687507925E9	385.281914893617	0.0
1.1687533965E9	381.3272727272727	500.0
1.168755999E9	186.5	0.0
1.1687585955E9	386.55223880597015	0.0
1.168761187E9	359.6363636363636	500.0
1.1687637755E9	387.02923976608184	0.0
1.168766361E9	297.44444444444446	0.0
1.1687689455E9	0.0	500.0
1.1687715285E9	458.0	0.0
1.168774109E9	369.1607142857143	0.0
1.1687766865E9	386.85714285714283	500.0
1.1687792625E9	386.3150684931507	0.0
1.1687818385E9	373.4074074074074	0.0
1.1687844145E9	397.3939393939394	500.0
1.16878699E9	350.48	0.0
1.168789563E9	359.08583690987126	0.0
1.1687921335E9	379.19806763285027	500.0
1.1687947015E9	289.8888888888889	0.0
1.1687972665E9	391.8888888888889	0.0
1.1687998295E9	337.52941176470586	500.0
1.168802391E9	413.6470588235294	0.0
1.168804952E9	400.2882882882883	0.0
1.1688075125E9	333.0919540229885	500.0
1.1688100665E9	361.44444444444446	0.0
1.168812614E9	363.63157894736844	0.0
1.168815156E9	368.8095238095238	500.0
1.168817691E9	386.7118644067797	0.0
1.1688202235E9	387.50877192982455	0.0
1.1688227555E9	358.375	500.0
1.1688252835E9	274.6216216216216	0.0
1.1688278075E9	366.6046511627907	0.0
1.1688303315E9	369.625	500.0
1.168832852E9	400.8076923076923	0.0
1.168835368E9	282.30434782608694	0.0
1.168837883E9	279.3076923076923	500.0
1.168840398E9	396.5	0.0
1.1688429125E9	367.14102564102564	0.0
1.168845425E9	261.13157894736844	500.0
1.1688479295E9	369.5	0.0
1.168850426E9	213.75	0.0
1.168852918E9	246.0	500.0
1.1688554055E9	270.75	0.0
1.168857885E9	353.19444444444446	0.0
1.1688603535E9	0.0	500.0
1.168862816E9	376.458064516129	0.0
1.168865276E9	179.55	0.0
1.1688677345E9	398.6111111111111	500.0
1.1688701925E9	363.69767441860466	0.0
1.1688726495E9	247.77777777777777	0.0
1.1688751035E9	366.7857142857143	500.0
1.168877555E9	361.7586206896552	0.0
1.1688800055E9	386.45283018867923	0.0
1.1688824555E9	179.94444444444446	500.0
1.168884905E9	393.372654155496	0.0
1.168887353E9	338.8888888888889	0.0
1.1688897995E9	390.50267379679144	500.0
1.1688922435E9	312.18518518518516	0.0
1.168894685E9	247.47058823529412	0.0
1.168897125E9	379.1	500.0
1.168899563E9	181.62122905027934	0.0
1.1689019995E9	389.8582995951417	0.0
1.168904435E9	160.6	500.0
1.168906869E9	352.3333333333333	0.0
1.1689093015E9	369.9818181818182	0.0
1.168911732E9	248.55555555555554	500.0
1.168914161E9	370.81481481481484	0.0
1.168916587E9	250.57894736842104	0.0
1.16891901E9	382.3333333333333	500.0
1.1689214325E9	382.52542372881356	0.0
1.168923854E9	0.0	0.0
1.16892627E9	379.04761904761904	500.0
1.1689286775E9	300.6363636363636	0.0
1.1689310795E9	152.51611642899005	0.0
1.168933479E9	164.55555555555554	500.0
1.1689358765E9	204.6451612903226	0.0
1.1689382675E9	318.7	0.0
1.1689406515E9	321.3544303797468	500.0
1.168943033E9	358.45454545454544	0.0
1.168945411E9	288.2950819672131	0.0
1.1689477855E9	313.86764705882354	500.0
1.1689501575E9	391.4320987654321	0.0
1.168952527E9	376.3181818181818	0.0
1.168954895E9	323.1372549019608	500.0
1.168957262E9	366.7307692307692	0.0
1.168959628E9	157.55102040816325	0.0
1.168961992E9	375.6181818181818	500.0
1.168964351E9	372.25255972696243	0.0
1.168966704E9	382.70703125	0.0
1.168969052E9	397.00757575757575	500.0
1.1689713925E9	383.0	0.0
1.1689737285E9	354.8333333333333	0.0
1.1689760635E9	0.0	500.0
1.168978396E9	372.23809523809524	0.0
1.1689807265E9	113.14285714285714	0.0
1.1689830555E9	365.39130434782606	500.0
1.1689853825E9	354.75757575757575	0.0
1.168987707E9	382.83870967741933	0.0
1.16899003E9	341.3333333333333	500.0
1.1689923525E9	294.09090909090907	0.0
1.1689946745E9	386.94444444444446	0.0
1.168996996E9	199.56034482758622	500.0
1.1689993145E9	346.8333333333333	0.0
1.1690016305E9	392.42857142857144	0.0
1.169003943E9	382.52273863068467	500.0
1.169006252E9	383.68518518518516	0.0
1.1690085605E9	384.8764705882353	0.0
1.169010868E9	339.5	500.0
1.1690131745E9	0.0	0.0
1.16901548E9	128.64444444444445	0.0
1.1690177845E9	378.09290953545235	500.0
1.1690200875E9	169.28761718829438	0.0
1.169022387E9	385.2608695652174	0.0
1.169024684E9	401.5833333333333	500.0
1.1690269805E9	238.975	0.0
1.169029275E9	224.83870967741936	0.0
1.1690315675E9	0.0	500.0
1.1690338575E9	63.0	0.0
1.1690361455E9	278.09302325581393	0.0
1.169038433E9	315.75	500.0
1.169040718E9	269.1333333333333	0.0
1.1690430005E9	403.1111111111111	0.0
1.169045282E9	372.25	500.0
1.169047561E9	294.3	0.0
1.169049838E9	302.4	0.0
1.169052113E9	304.1034482758621	500.0
1.1690543825E9	399.2881355932203	0.0
1.1690566475E9	391.3529411764706	0.0
1.169058911E9	385.8495575221239	500.0
1.1690611715E9	224.38095238095238	0.0
1.1690634285E9	187.71428571428572	0.0
1.169065684E9	392.1	500.0
1.169067938E9	338.1818181818182	0.0
1.1690701905E9	377.7692307692308	0.0
1.1690724405E9	0.0	500.0
1.1690746875E9	287.1290322580645	0.0
1.169076933E9	0.0	0.0
1.169079177E9	388.8378378378378	500.0
1.1690814195E9	394.64739884393066	0.0
1.169083661E9	344.9583333333333	0.0
1.169085901E9	406.0886075949367	500.0
1.169088139E9	379.2432432432432	0.0
1.169090373E9	0.0	0.0
1.169092601E9	153.82954545454547	500.0
1.169094822E9	318.3333333333333	0.0
1.1690970385E9	389.50704225352115	0.0
1.1690992535E9	314.42857142857144	500.0
1.1691014675E9	375.6986301369863	0.0
1.169103681E9	389.12068965517244	0.0
1.1691058905E9	307.7121212121212	500.0
1.169108096E9	252.6	0.0
1.169110299E9	412.05	0.0
1.1691124985E9	83.0	500.0
1.169114696E9	394.8666666666667	0.0
1.1691168915E9	280.42857142857144	0.0
1.1691190845E9	388.57142857142856	500.0
1.1691212755E9	417.5	0.0
1.169123465E9	333.25	0.0
1.169125652E9	0.0	500.0
1.169127836E9	379.3030303030303	0.0
1.1691300185E9	252.33333333333334	0.0
1.1691322005E9	395.2	500.0
1.169134382E9	382.0	0.0
1.1691365615E9	357.56	0.0
1.1691387385E9	367.75	500.0
1.169140914E9	384.12698412698415	0.0
1.169143088E9	376.32608695652175	0.0
1.1691452585E9	370.5	500.0
1.169147426E9	370.2432432432432	0.0
1.169149593E9	346.85714285714283	0.0
1.1691517585E9	367.27246790299574	500.0
1.1691539185E9	173.19230769230768	0.0
1.169156074E9	372.64473684210526	0.0
1.1691582285E9	278.25	500.0
1.1691603815E9	230.02325581395348	0.0
1.169162532E9	334.57142857142856	0.0
1.1691646805E9	0.0	500.0
1.1691668285E9	0.0	0.0
1.1691689765E9	371.859872611465	0.0
1.169171124E9	373.2758620689655	500.0
1.1691732695E9	242.03571428571428	0.0
1.169175413E9	350.6666666666667	0.0
1.1691775545E9	365.4	500.0
1.169179694E9	342.13698630136986	0.0
1.169181833E9	303.8	0.0
1.1691839715E9	391.5652173913044	500.0
1.169186109E9	362.8867924528302	0.0
1.169188246E9	394.57971014492756	0.0
1.1691903825E9	391.93023255813955	500.0
1.169192518E9	0.0	0.0
1.1691946525E9	361.48	0.0
1.1691967865E9	368.86206896551727	500.0
1.16919892E9	389.9142857142857	0.0
1.1692010525E9	358.3076923076923	0.0
1.1692031845E9	0.0	500.0
1.1692053155E9	290.25	0.0
1.1692074455E9	376.0	0.0
1.169209575E9	392.5	500.0
1.169211704E9	386.5049504950495	0.0
1.169213832E9	0.0	0.0
1.169215959E9	344.9310344827586	500.0
1.1692180855E9	389.0833333333333	0.0
1.1692202095E9	0.0	0.0
1.1692223285E9	0.0	500.0
1.1692244435E9	364.6	0.0
1.169226557E9	72.0	0.0
1.169228669E9	375.79545454545456	500.0
1.1692307785E9	378.3333333333333	0.0
1.169232885E9	395.88235294117646	0.0
1.1692343625E9	117.0	500.0
1.169235415E9	278.2950819672131	0.0
1.169237094E9	0.0	0.0
1.1692391965E9	389.2093023255814	500.0
1.1692412985E9	400.1224489795918	0.0
1.1692434E9	376.68	0.0
1.1692455005E9	163.0	500.0
