#Position (bp)	insert size	chromosomes
1.1674940925E9	393.3582677165354	0.0
1.167499296E9	393.42002688172045	0.0
1.167504494E9	399.8345070422535	500.0
1.1675096805E9	359.7950310559006	0.0
1.167514857E9	395.16597510373447	0.0
1.1675200265E9	391.7448559670782	500.0
1.167525191E9	374.13829787234044	0.0
1.1675303525E9	402.52061855670104	0.0
1.167535512E9	366.6588235294118	500.0
1.167540666E9	361.7719298245614	0.0
1.167545814E9	328.4022988505747	0.0
1.1675509535E9	393.73228346456693	500.0
1.167556076E9	391.9597701149425	0.0
1.1675611785E9	329.8103448275862	0.0
1.1675662595E9	0.0	500.0
1.1675712895E9	394.9805825242718	0.0
1.1675762515E9	404.3105590062112	0.0
1.1675811795E9	363.6084656084656	500.0
1.1675861E9	384.6698113207547	0.0
1.1675910155E9	383.42028985507244	0.0
1.1675959195E9	362.125	500.0
1.167600807E9	404.1111111111111	0.0
1.167605663E9	408.84183673469386	0.0
1.167610489E9	0.0	500.0
1.1676153025E9	309.58870967741933	0.0
1.1676200935E9	365.74545454545455	0.0
1.1676248655E9	384.8974358974359	500.0
1.167629633E9	383.1711711711712	0.0
1.1676343935E9	315.8965517241379	0.0
1.167639149E9	320.2923076923077	500.0
1.1676438995E9	378.6058394160584	0.0
1.167648644E9	324.86538461538464	0.0
1.16765337E9	0.0	500.0
1.1676580695E9	392.609756097561	0.0
1.1676627575E9	372.0	0.0
1.1676674395E9	392.8856209150327	500.0
1.1676721155E9	350.2142857142857	0.0
1.167676785E9	394.70952380952383	0.0
1.1676814375E9	407.17692307692306	500.0
1.1676860755E9	299.46153846153845	0.0
1.167690709E9	390.56	0.0
1.1676953335E9	101.82278481012658	500.0
1.167699942E9	396.3145539906103	0.0
1.167704523E9	333.3809523809524	0.0
1.167709086E9	394.6112412177986	500.0
1.167713647E9	357.1948051948052	0.0
1.1677181965E9	373.23125	0.0
1.167722729E9	401.47286821705427	500.0
1.1677272455E9	80.26710537416687	0.0
1.1677317435E9	0.0	0.0
1.1677362275E9	276.21505376344084	500.0
1.167740692E9	0.0	0.0
1.1677451345E9	395.68888888888887	0.0
1.167749568E9	393.1302083333333	500.0
1.167753996E9	355.58878504672896	0.0
1.1677584205E9	399.7676767676768	0.0
1.167762842E9	373.81159420289856	500.0
1.167767248E9	348.2888888888889	0.0
1.167771641E9	162.11864406779662	0.0
1.1677760325E9	213.4080717488789	500.0
1.1677804105E9	383.91156462585036	0.0
1.167784771E9	398.28723404255317	0.0
1.16778912E9	329.3098591549296	500.0
1.167793463E9	371.95675675675676	0.0
1.1677977995E9	401.943661971831	0.0
1.167802125E9	383.9117647058824	500.0
1.1678064455E9	254.79166666666666	0.0
1.1678107635E9	393.41603053435114	0.0
1.167815076E9	394.4795180722892	500.0
1.1678193825E9	343.8828125	0.0
1.1678236815E9	394.2120481927711	0.0
1.1678279745E9	0.0	500.0
1.167832266E9	388.2738095238095	0.0
1.1678365565E9	360.7560975609756	0.0
1.167840846E9	372.2530120481928	500.0
1.167845133E9	341.4891304347826	0.0
1.167849413E9	381.86538461538464	0.0
1.1678536845E9	271.8068181818182	500.0
1.167857951E9	307.5609756097561	0.0
1.1678622145E9	356.22222222222223	0.0
1.167866471E9	364.60360360360363	500.0
1.167870718E9	396.5945945945946	0.0
1.1678749595E9	371.4166666666667	0.0
1.167879196E9	397.1322314049587	500.0
1.1678834255E9	310.0	0.0
1.167887644E9	399.9605911330049	0.0
1.167891853E9	317.725321888412	500.0
1.167896051E9	389.7190635451505	0.0
1.167900237E9	391.8048780487805	0.0
1.167904419E9	365.3162393162393	500.0
1.1679085935E9	393.1666666666667	0.0
1.16791276E9	373.97222222222223	0.0
1.167916925E9	400.00921658986175	500.0
1.1679210845E9	360.4054054054054	0.0
1.16792523E9	392.17171717171715	0.0
1.1679293645E9	357.4950495049505	500.0
1.1679334935E9	340.6111111111111	0.0
1.167937617E9	390.24	0.0
1.1679417265E9	393.78125	500.0
1.1679458235E9	387.47058823529414	0.0
1.167949917E9	368.81052631578945	0.0
1.1679540065E9	374.1547169811321	500.0
1.1679580865E9	368.59562841530055	0.0
1.1679621565E9	385.0591715976331	0.0
1.167966223E9	319.5	500.0
1.1679702875E9	378.28712871287127	0.0
1.1679743465E9	384.6333333333333	0.0
1.167978396E9	386.2974358974359	500.0
1.167982441E9	397.11290322580646	0.0
1.1679864785E9	371.71875	0.0
1.167990502E9	395.39924670433146	500.0
1.167994515E9	396.9192685102587	0.0
1.1679985165E9	400.27450980392155	0.0
1.1680025015E9	397.84158415841586	500.0
1.168006474E9	369.1207729468599	0.0
1.1680104355E9	402.69101123595505	0.0
1.168014388E9	271.8688524590164	500.0
1.1680183355E9	390.52785923753663	0.0
1.168022275E9	379.93650793650795	0.0
1.1680262035E9	384.825	500.0
1.1680301205E9	317.5975609756098	0.0
1.16803403E9	380.71875	0.0
1.1680379365E9	397.381679389313	500.0
1.1680418355E9	396.7611111111111	0.0
1.168045719E9	386.05263157894734	0.0
1.168049585E9	324.73770491803276	500.0
1.1680534325E9	378.5	0.0
1.1680572645E9	395.3713527851459	0.0
1.16806109E9	259.56906077348066	500.0
1.168064912E9	264.71794871794873	0.0
1.1680687265E9	389.7738095238095	0.0
1.1680725305E9	174.5232968323821	500.0
1.168076328E9	396.2972972972973	0.0
1.1680801135E9	325.3255813953488	0.0
1.168083887E9	386.3448275862069	500.0
1.1680876585E9	357.8796992481203	0.0
1.1680914225E9	386.7857142857143	0.0
1.168095175E9	395.57990867579906	500.0
1.1680989135E9	375.2830188679245	0.0
1.1681026265E9	362.725	0.0
1.16810632E9	388.77914110429447	500.0
1.16810999E9	0.0	0.0
1.1681136255E9	140.5	0.0
1.168117243E9	386.0	500.0
1.168120848E9	383.59558823529414	0.0
1.168124444E9	387.219298245614	0.0
1.168128037E9	389.62331838565024	500.0
1.168131624E9	374.74766355140184	0.0
1.1681352055E9	346.4193548387097	0.0
1.168138784E9	386.55333333333334	500.0
1.1681423605E9	405.6466165413534	0.0
1.168145933E9	0.0	0.0
1.1681494925E9	397.78057553956836	500.0
1.168153041E9	307.8666666666667	0.0
1.1681565875E9	406.49484536082474	0.0
1.1681601325E9	0.0	500.0
1.1681636735E9	398.61538461538464	0.0
1.1681672095E9	403.2162162162162	0.0
1.16817074E9	400.79457364341084	500.0
1.168174263E9	389.0621468926554	0.0
1.168177781E9	365.7156862745098	0.0
1.1681812875E9	360.6333333333333	500.0
1.1681847755E9	0.0	0.0
1.1681882535E9	380.77777777777777	0.0
1.1681917255E9	384.40625	500.0
1.168195193E9	395.75555555555553	0.0
1.168198651E9	374.6195652173913	0.0
1.1682021E9	398.9102564102564	500.0
1.168205549E9	395.5149572649573	0.0
1.168208995E9	322.76296296296294	0.0
1.168212431E9	387.92727272727274	500.0
1.168215859E9	0.0	0.0
1.168219282E9	385.6739926739927	0.0
1.1682227005E9	0.0	500.0
1.1682261165E9	389.9852941176471	0.0
1.1682295275E9	274.2173913043478	0.0
1.1682329345E9	369.9453125	500.0
1.1682363395E9	388.7567567567568	0.0
1.168239736E9	386.55751453349853	0.0
1.1682431245E9	392.9944751381216	500.0
1.1682465105E9	376.55263157894734	0.0
1.168249875E9	391.44654088050316	0.0
1.168253219E9	393.18390804597703	500.0
1.1682565585E9	0.0	0.0
1.1682598945E9	385.910394265233	0.0
1.1682632225E9	403.803125	500.0
1.168266534E9	377.2421052631579	0.0
1.1682698365E9	388.05128205128204	0.0
1.1682731365E9	0.0	500.0
1.1682764255E9	350.96590909090907	0.0
1.168279703E9	412.21590909090907	0.0
1.168282977E9	392.7723076923077	500.0
1.168286245E9	371.4130434782609	0.0
1.168289508E9	314.6020408163265	0.0
1.16829277E9	383.5	500.0
1.168296031E9	373.5529411764706	0.0
1.16829929E9	409.5365853658537	0.0
1.1683025415E9	374.17857142857144	500.0
1.1683057785E9	401.8034188034188	0.0
1.168309006E9	425.9047619047619	0.0
1.168312232E9	342.4605263157895	500.0
1.1683154515E9	310.06060606060606	0.0
1.1683186645E9	381.0	0.0
1.168321873E9	386.4513274336283	500.0
1.168325072E9	281.98823529411766	0.0
1.168328263E9	363.7014925373134	0.0
1.1683314505E9	307.34375	500.0
1.1683346355E9	366.952	0.0
1.1683378155E9	373.8809523809524	0.0
1.168340991E9	387.59615384615387	500.0
1.1683441635E9	400.5895765472313	0.0
1.168347332E9	303.4	0.0
1.1683504985E9	381.37704918032784	500.0
1.1683536645E9	0.0	0.0
1.1683568295E9	0.0	0.0
1.168359989E9	340.7931034482759	500.0
1.168363141E9	275.2280701754386	0.0
1.168366286E9	392.0131578947368	0.0
1.168369426E9	248.19424460431654	500.0
1.1683725625E9	376.089552238806	0.0
1.16837569E9	396.76106194690266	0.0
1.16837881E9	387.84705882352944	500.0
1.1683819275E9	399.76190476190476	0.0
1.1683850395E9	376.7894736842105	0.0
1.168388136E9	395.0204081632653	500.0
1.168391221E9	402.4315789473684	0.0
1.168394304E9	379.46017699115043	0.0
1.168397383E9	383.2162162162162	500.0
1.168400458E9	394.3032258064516	0.0
1.16840353E9	241.29545454545453	0.0
1.168406599E9	398.0962962962963	500.0
1.1684096655E9	379.78350515463916	0.0
1.168412727E9	401.82978723404256	0.0
1.168415783E9	399.82758620689657	500.0
1.168418835E9	392.9916666666667	0.0
1.1684218825E9	362.56512749827704	0.0
1.168424926E9	361.89629629629627	500.0
1.1684279635E9	397.5225102319236	0.0
1.168430997E9	387.8	0.0
1.1684340235E9	315.59375	500.0
1.168437043E9	393.12820512820514	0.0
1.1684400615E9	359.6046511627907	0.0
1.168443079E9	389.3611111111111	500.0
1.1684460925E9	390.47058823529414	0.0
1.168449102E9	357.68	0.0
1.1684521095E9	375.05	500.0
1.168455103E9	409.5	0.0
1.1684580825E9	404.6551724137931	0.0
1.1684610595E9	373.1511627906977	500.0
1.1684640335E9	374.45238095238096	0.0
1.168467005E9	379.27272727272725	0.0
1.1684699755E9	386.6619718309859	500.0
1.168472943E9	389.05882352941177	0.0
1.1684759055E9	399.14220705346986	0.0
1.168478865E9	323.0	500.0
1.168481822E9	279.56962025316454	0.0
1.1684847735E9	396.5681818181818	0.0
1.1684877185E9	387.0071942446043	500.0
1.16849066E9	157.43553719008264	0.0
1.168493601E9	302.4642857142857	0.0
1.16849654E9	212.5952380952381	500.0
1.168499476E9	398.40983606557376	0.0
1.168502407E9	351.32	0.0
1.168505333E9	271.3333333333333	500.0
1.1685082575E9	93.16	0.0
1.1685111795E9	395.27131782945736	0.0
1.168514097E9	153.2	500.0
1.1685170095E9	393.2022471910112	0.0
1.168519919E9	401.6953125	0.0
1.168522824E9	371.2564102564103	500.0
1.168525723E9	387.51836734693876	0.0
1.16852862E9	289.5833333333333	0.0
1.168531513E9	394.8066581306018	500.0
1.168534402E9	338.5	0.0
1.16853729E9	292.50943396226415	0.0
1.16854017E9	388.7305463576159	500.0
1.168543042E9	192.77314814814815	0.0
1.1685459105E9	337.94871794871796	0.0
1.1685487755E9	380.85714285714283	500.0
1.1685516365E9	388.035799522673	0.0
1.168554489E9	397.1195652173913	0.0
1.168557335E9	399.8968253968254	500.0
1.168560179E9	388.2985074626866	0.0
1.168563017E9	377.60869565217394	0.0
1.1685658495E9	364.85714285714283	500.0
1.168568681E9	386.9583333333333	0.0
1.168571508E9	398.5704697986577	0.0
1.168574326E9	349.82608695652175	500.0
1.1685771385E9	385.265625	0.0
1.1685799485E9	348.27777777777777	0.0
1.168582756E9	386.94594594594594	500.0
1.1685855625E9	393.7782258064516	0.0
1.1685883615E9	335.8636363636364	0.0
1.168591152E9	385.27329192546586	500.0
1.1685939405E9	344.25531914893617	0.0
1.1685967275E9	160.25454545454545	0.0
1.168599513E9	374.3333333333333	500.0
1.168602297E9	188.33333333333334	0.0
1.16860508E9	396.7362637362637	0.0
1.168607862E9	375.5263157894737	500.0
1.168610642E9	348.6666666666667	0.0
1.168613421E9	380.4166666666667	0.0
1.1686161985E9	387.93548387096774	500.0
1.168618974E9	0.0	0.0
1.1686217485E9	392.00581395348837	0.0
1.168624516E9	396.42763157894734	500.0
1.168627277E9	394.7566137566138	0.0
1.1686300375E9	283.15	0.0
1.168632797E9	375.9117647058824	500.0
1.168635556E9	397.4468085106383	0.0
1.1686383145E9	327.48623853211006	0.0
1.1686410695E9	401.0810810810811	500.0
1.1686438195E9	394.2851940743193	0.0
1.168646566E9	398.09090909090907	0.0
1.1686493105E9	400.219512195122	500.0
1.1686520535E9	385.5289256198347	0.0
1.1686547915E9	358.0	0.0
1.168657523E9	345.95238095238096	500.0
1.1686602515E9	386.5238095238095	0.0
1.1686629785E9	340.54411764705884	0.0
1.1686657025E9	391.3888888888889	500.0
1.168668422E9	301.2	0.0
1.168671139E9	393.5740740740741	0.0
1.168673854E9	385.59420289855075	500.0
1.168676566E9	296.3240740740741	0.0
1.1686792715E9	396.78991596638656	0.0
1.168681971E9	385.38524590163934	500.0
1.1686846695E9	320.0	0.0
1.1686873665E9	383.0952380952381	0.0
1.1686900585E9	372.94594594594594	500.0
1.168692746E9	416.14285714285717	0.0
1.168695433E9	396.4418604651163	0.0
1.168698116E9	387.9166666666667	500.0
1.1687007925E9	375.51428571428573	0.0
1.168703465E9	388.9247648902821	0.0
1.1687061295E9	229.51351351351352	500.0
1.1687087875E9	396.23628691983123	0.0
1.1687114405E9	402.02	0.0
1.168714088E9	351.0	500.0
1.168716731E9	325.7154471544715	0.0
1.168719367E9	397.3654477775345	0.0
1.168722E9	377.975	500.0
1.168724632E9	379.5897435897436	0.0
1.1687272615E9	335.5833333333333	0.0
1.1687298875E9	402.95238095238096	500.0
1.16873251E9	390.44736842105266	0.0
1.1687351305E9	383.75	0.0
1.1687377495E9	297.3	500.0
1.1687403635E9	386.9864864864865	0.0
1.1687429725E9	372.2173913043478	0.0
1.1687455805E9	264.0	500.0
1.1687481875E9	402.21014492753625	0.0
1.1687507925E9	384.3917525773196	0.0
1.1687533965E9	397.4639175257732	500.0
1.168755999E9	111.2	0.0
1.1687585955E9	395.97104677060133	0.0
1.168761187E9	403.8235294117647	500.0
1.1687637755E9	391.3608695652174	0.0
1.168766361E9	305.296875	0.0
1.1687689455E9	0.0	500.0
1.1687715285E9	0.0	0.0
1.168774109E9	360.975	0.0
1.1687766865E9	391.60869565217394	500.0
1.1687792625E9	392.6703296703297	0.0
1.1687818385E9	388.0	0.0
1.1687844145E9	392.9824561403509	500.0
1.16878699E9	382.5272727272727	0.0
1.168789563E9	376.9028213166144	0.0
1.1687921335E9	389.7173913043478	500.0
1.1687947015E9	294.09638554216866	0.0
1.1687972665E9	364.61538461538464	0.0
1.1687998295E9	369.041958041958	500.0
1.168802391E9	375.36	0.0
1.168804952E9	386.6	0.0
1.1688075125E9	340.41237113402065	500.0
1.1688100665E9	396.41726618705036	0.0
1.168812614E9	376.34615384615387	0.0
1.168815156E9	352.5833333333333	500.0
1.168817691E9	385.6986301369863	0.0
1.1688202235E9	380.84615384615387	0.0
1.1688227555E9	380.3181818181818	500.0
1.1688252835E9	282.64	0.0
1.1688278075E9	398.8888888888889	0.0
1.1688303315E9	383.30927835051546	500.0
1.168832852E9	381.3157894736842	0.0
1.168835368E9	315.46753246753246	0.0
1.168837883E9	348.5416666666667	500.0
1.168840398E9	407.0508474576271	0.0
1.1688429125E9	380.42957746478874	0.0
1.168845425E9	284.8024691358025	500.0
1.1688479295E9	375.64	0.0
1.168850426E9	171.27272727272728	0.0
1.168852918E9	442.3333333333333	500.0
1.1688554055E9	233.12727272727273	0.0
1.168857885E9	385.47777777777776	0.0
1.1688603535E9	0.0	500.0
1.168862816E9	395.3763440860215	0.0
1.168865276E9	155.33333333333334	0.0
1.1688677345E9	417.89285714285717	500.0
1.1688701925E9	385.265306122449	0.0
1.1688726495E9	318.6666666666667	0.0
1.1688751035E9	349.0	500.0
1.168877555E9	361.1304347826087	0.0
1.1688800055E9	394.1256830601093	0.0
1.1688824555E9	248.67857142857142	500.0
1.168884905E9	392.8371212121212	0.0
1.168887353E9	330.9230769230769	0.0
1.1688897995E9	398.5933609958506	500.0
1.1688922435E9	348.1063829787234	0.0
1.168894685E9	240.11111111111111	0.0
1.168897125E9	381.3448275862069	500.0
1.168899563E9	178.91578535056797	0.0
1.1689019995E9	396.09702660406884	0.0
1.168904435E9	241.92307692307693	500.0
1.168906869E9	366.81481481481484	0.0
1.1689093015E9	373.421875	0.0
1.168911732E9	237.98039215686273	500.0
1.168914161E9	375.991452991453	0.0
1.168916587E9	263.77777777777777	0.0
1.16891901E9	375.68	500.0
1.1689214325E9	388.47058823529414	0.0
1.168923854E9	311.0	0.0
1.16892627E9	380.39130434782606	500.0
1.1689286775E9	278.0	0.0
1.1689310795E9	142.160498046875	0.0
1.168933479E9	245.66666666666666	500.0
1.1689358765E9	200.66666666666666	0.0
1.1689382675E9	341.0833333333333	0.0
1.1689406515E9	338.75348837209305	500.0
1.168943033E9	326.7142857142857	0.0
1.168945411E9	249.17105263157896	0.0
1.1689477855E9	290.90588235294115	500.0
1.1689501575E9	402.02127659574467	0.0
1.168952527E9	359.3888888888889	0.0
1.168954895E9	350.875	500.0
1.168957262E9	372.7096774193548	0.0
1.168959628E9	135.484375	0.0
1.168961992E9	397.7142857142857	500.0
1.168964351E9	373.0348837209302	0.0
1.168966704E9	395.0392857142857	0.0
1.168969052E9	402.8435754189944	500.0
1.1689713925E9	375.3142857142857	0.0
1.1689737285E9	384.85	0.0
1.1689760635E9	0.0	500.0
1.168978396E9	355.1666666666667	0.0
1.1689807265E9	108.16666666666667	0.0
1.1689830555E9	354.6551724137931	500.0
1.1689853825E9	352.2121212121212	0.0
1.168987707E9	383.6111111111111	0.0
1.16899003E9	293.25	500.0
1.1689923525E9	271.32	0.0
1.1689946745E9	390.64233576642334	0.0
1.168996996E9	188.21527777777777	500.0
1.1689993145E9	292.264367816092	0.0
1.1690016305E9	376.6666666666667	0.0
1.169003943E9	388.16992733370597	500.0
1.169006252E9	397.4117647058824	0.0
1.1690085605E9	392.4965986394558	0.0
1.169010868E9	133.0	500.0
1.1690131745E9	0.0	0.0
1.16901548E9	120.5	0.0
1.1690177845E9	385.4682395644283	500.0
1.1690200875E9	168.53164833008037	0.0
1.169022387E9	390.38	0.0
1.169024684E9	405.26	500.0
1.1690269805E9	211.2093023255814	0.0
1.169029275E9	217.12727272727273	0.0
1.1690315675E9	0.0	500.0
1.1690338575E9	332.3333333333333	0.0
1.1690361455E9	296.7826086956522	0.0
1.169038433E9	346.5	500.0
1.169040718E9	387.28	0.0
1.1690430005E9	396.25	0.0
1.169045282E9	404.7	500.0
1.169047561E9	340.4736842105263	0.0
1.169049838E9	290.0882352941176	0.0
1.169052113E9	333.3777777777778	500.0
1.1690543825E9	376.7959183673469	0.0
1.1690566475E9	442.0	0.0
1.169058911E9	398.25	500.0
1.1690611715E9	254.44444444444446	0.0
1.1690634285E9	241.7058823529412	0.0
1.169065684E9	383.4269662921348	500.0
1.169067938E9	390.6	0.0
1.1690701905E9	401.8285714285714	0.0
1.1690724405E9	0.0	500.0
1.1690746875E9	292.54545454545456	0.0
1.169076933E9	0.0	0.0
1.169079177E9	388.5	500.0
1.1690814195E9	401.81182795698925	0.0
1.169083661E9	356.25882352941176	0.0
1.169085901E9	391.8301886792453	500.0
1.169088139E9	375.12820512820514	0.0
1.169090373E9	0.0	0.0
1.169092601E9	145.78125	500.0
1.169094822E9	316.57142857142856	0.0
1.1690970385E9	395.11242603550295	0.0
1.1690992535E9	424.5	500.0
1.1691014675E9	401.5230769230769	0.0
1.169103681E9	397.24615384615385	0.0
1.1691058905E9	321.7564102564103	500.0
1.169108096E9	277.44329896907215	0.0
1.169110299E9	407.8235294117647	0.0
1.1691124985E9	67.125	500.0
1.169114696E9	313.7647058823529	0.0
1.1691168915E9	338.0	0.0
1.1691190845E9	403.45714285714286	500.0
1.1691212755E9	370.875	0.0
1.169123465E9	350.54545454545456	0.0
1.169125652E9	0.0	500.0
1.169127836E9	386.83522727272725	0.0
1.1691300185E9	205.7	0.0
1.1691322005E9	364.7826086956522	500.0
1.169134382E9	382.64761904761906	0.0
1.1691365615E9	382.93333333333334	0.0
1.1691387385E9	356.60714285714283	500.0
1.169140914E9	390.38461538461536	0.0
1.169143088E9	391.5735294117647	0.0
1.1691452585E9	376.53333333333336	500.0
1.169147426E9	353.66037735849056	0.0
1.169149593E9	363.6666666666667	0.0
1.1691517585E9	372.3681392235609	500.0
1.1691539185E9	171.31428571428572	0.0
1.169156074E9	388.41333333333336	0.0
1.1691582285E9	256.7368421052632	500.0
1.1691603815E9	251.28571428571428	0.0
1.169162532E9	321.6170212765957	0.0
1.1691646805E9	0.0	500.0
1.1691668285E9	0.0	0.0
1.1691689765E9	392.06970509383376	0.0
1.169171124E9	374.25	500.0
1.1691732695E9	312.7878787878788	0.0
1.169175413E9	335.02941176470586	0.0
1.1691775545E9	381.4423076923077	500.0
1.169179694E9	372.27433628318585	0.0
1.169181833E9	332.11538461538464	0.0
1.1691839715E9	388.0576923076923	500.0
1.169186109E9	399.8727272727273	0.0
1.169188246E9	404.0877192982456	0.0
1.1691903825E9	388.4347826086956	500.0
1.169192518E9	79.75	0.0
1.1691946525E9	371.5625	0.0
1.1691967865E9	384.6818181818182	500.0
1.16919892E9	389.25	0.0
1.1692010525E9	414.46153846153845	0.0
1.1692031845E9	0.0	500.0
1.1692053155E9	276.0	0.0
1.1692074455E9	331.8333333333333	0.0
1.169209575E9	385.62295081967216	500.0
1.169211704E9	397.2988505747126	0.0
1.169213832E9	0.0	0.0
1.169215959E9	380.8787878787879	500.0
1.1692180855E9	389.7037037037037	0.0
1.1692202095E9	0.0	0.0
1.1692223285E9	0.0	500.0
1.1692244435E9	370.6	0.0
1.169226557E9	0.0	0.0
1.169228669E9	393.4736842105263	500.0
1.1692307785E9	403.25925925925924	0.0
1.169232885E9	387.6666666666667	0.0
1.1692343625E9	81.33333333333333	500.0
1.169235415E9	289.2328767123288	0.0
1.169237094E9	0.0	0.0
1.1692391965E9	393.8863636363636	500.0
1.1692412985E9	390.72477064220186	0.0
