#Position (bp)	Coverage
1.171113908E9	0.0
1.171114475E9	0.0
1.171115042E9	0.0
1.171115609E9	0.0
1.171116176E9	37.589065255731924
1.1711167425E9	2.15017667844523
1.1711173085E9	6.669611307420495
1.171117874E9	6.529203539823009
1.171118439E9	43.1858407079646
1.1711190035E9	2.75354609929078
1.1711195675E9	4.441489361702128
1.1711201315E9	28.585106382978722
1.171120695E9	0.0
1.171121258E9	5.849023090586146
1.1711218205E9	1.900355871886121
1.1711223825E9	0.4199288256227758
1.1711229445E9	2.302491103202847
1.1711235065E9	10.398576512455517
1.1711240685E9	4.402135231316726
1.1711246305E9	5.288256227758007
1.1711251925E9	3.49288256227758
1.171125754E9	3.4688057040998217
1.171126315E9	0.0
1.171126876E9	0.9037433155080213
1.171127437E9	9.235294117647058
1.171127998E9	3.2192513368983957
1.171128559E9	32.48841354723708
1.17112912E9	82.38859180035651
1.1711296805E9	0.5357142857142857
1.1711302405E9	3.955357142857143
1.1711308005E9	5.516071428571428
1.1711313605E9	4.875
1.1711319205E9	10.348214285714286
1.1711324805E9	5.6625
1.1711330405E9	81.78214285714286
1.1711336E9	0.0
1.171134159E9	13.819320214669052
1.1711347175E9	7.655913978494624
1.1711352755E9	4.342293906810036
1.171135833E9	5.953321364452424
1.17113639E9	2.940754039497307
1.171136947E9	8.091561938958707
1.1711375035E9	3.879496402877698
1.1711380595E9	3.5305755395683454
1.1711386155E9	1.393884892086331
1.1711391715E9	4.879496402877698
1.1711397275E9	4.830935251798561
1.1711402835E9	19.343525179856115
1.1711408395E9	24.64568345323741
1.171141395E9	2.675675675675676
1.17114195E9	10.014414414414414
1.171142505E9	3.4126126126126124
1.17114306E9	2.6972972972972973
1.171143615E9	35.333333333333336
1.17114417E9	6.801801801801802
1.1711447245E9	10.40072202166065
1.1711452785E9	0.2075812274368231
1.171145832E9	3.2585895117540686
1.171146385E9	1.6383363471971066
1.171146938E9	0.0
1.171147491E9	0.0
1.171148044E9	4.0723327305605785
1.171148597E9	17.253164556962027
1.17114915E9	18.361663652802893
1.171149703E9	14.368896925858952
1.1711502555E9	3.2481884057971016
1.1711508075E9	5.831521739130435
1.1711513595E9	2.4782608695652173
1.171151911E9	0.0
1.171152462E9	0.3629764065335753
1.171153013E9	0.5353901996370236
1.171153564E9	12.69328493647913
1.171154115E9	2.8493647912885662
1.171154666E9	23.40290381125227
1.171155217E9	13.056261343012704
1.171155768E9	25.094373865698728
1.171156319E9	4.339382940108893
1.1711568695E9	0.9745454545454545
1.1711574195E9	0.0
1.1711579695E9	6.258181818181818
1.1711585195E9	15.07090909090909
1.1711590695E9	28.916363636363638
1.171159619E9	3.029143897996357
1.171160168E9	4.2349726775956285
1.171160717E9	2.9854280510018216
1.171161266E9	23.069216757741348
1.171161815E9	7.969034608378871
1.171162364E9	23.067395264116577
1.171162913E9	73.9471766848816
1.171163462E9	10.112932604735883
1.1711640105E9	0.551094890510949
1.1711645585E9	6.888686131386861
1.171165106E9	0.0
1.171165653E9	3.623400365630713
1.1711662E9	9.859232175502742
1.171166747E9	19.239488117001827
1.171167294E9	7.177330895795246
1.1711678405E9	9.793040293040294
1.1711683865E9	6.697802197802198
1.1711689325E9	9.113553113553113
1.1711694785E9	5.042124542124542
1.1711700245E9	0.6978021978021978
1.1711705705E9	0.2765567765567766
1.171171116E9	3.4422018348623853
1.171171661E9	0.7174311926605504
1.171172206E9	2.223853211009174
1.171172751E9	11.796330275229359
1.171173296E9	26.605504587155963
1.171173841E9	2.768807339449541
1.171174386E9	2.376146788990826
1.171174931E9	45.07706422018349
1.1711754755E9	0.0
1.1711760195E9	0.19301470588235295
1.1711765635E9	3.860294117647059
1.1711771075E9	3.3308823529411766
1.171177651E9	6.414364640883978
1.171178194E9	12.289134438305709
1.171178737E9	19.67219152854512
1.17117928E9	0.0
1.171179823E9	0.0
1.171180366E9	6.749539594843462
1.171180909E9	16.664825046040516
1.171181452E9	28.96316758747698
1.171181995E9	201.4364640883978
1.1711825375E9	3.821033210332103
1.1711830795E9	2.3653136531365315
1.1711836215E9	0.0
1.1711841635E9	12.861623616236162
1.1711847055E9	9.049815498154981
1.171185247E9	2.11090573012939
1.171185788E9	1.3049907578558226
1.171186329E9	103.36044362292051
1.17118687E9	0.0
1.171187411E9	17.502772643253234
1.171187952E9	9.057301293900185
1.1711884925E9	0.0
1.1711890325E9	5.551851851851852
1.1711895725E9	0.18518518518518517
1.1711901125E9	12.575925925925926
1.1711906525E9	1.5777777777777777
1.1711911925E9	0.0
1.1711917325E9	1.4648148148148148
1.1711922725E9	0.0
1.1711928125E9	24.07037037037037
1.171193352E9	0.0
1.171193891E9	4.5565862708719855
1.17119443E9	4.866419294990724
1.171194969E9	0.0
1.171195508E9	2.801484230055659
1.1711960465E9	3.4776951672862455
1.1711965845E9	2.62453531598513
1.1711971225E9	5.5018587360594795
1.1711976605E9	30.061338289962826
1.1711981985E9	4.9275092936802976
1.1711987365E9	17.975836431226767
1.171199274E9	1.2942271880819367
1.171199811E9	1.6741154562383613
1.171200348E9	0.0
1.1712008845E9	2.41044776119403
1.1712014205E9	9.264925373134329
1.1712019565E9	58.291044776119406
1.171202492E9	19.646728971962617
1.171203027E9	6.923364485981309
1.171203562E9	1.9682242990654206
1.171204097E9	23.87476635514019
1.171204632E9	8.91588785046729
1.171205167E9	188.6355140186916
1.171205702E9	3.385046728971963
1.1712062365E9	6.47378277153558
1.1712067705E9	6.121722846441948
1.1712073045E9	0.0
1.1712078385E9	0.0
1.1712083725E9	24.60674157303371
1.171208906E9	4.74296435272045
1.171209439E9	0.0
1.171209972E9	0.0
1.1712105045E9	16.80639097744361
1.1712110365E9	3.4003759398496243
1.1712115685E9	14.090225563909774
1.1712121E9	0.0
1.171212631E9	19.95291902071563
1.1712131615E9	4.988679245283019
1.1712136915E9	9.19622641509434
1.1712142215E9	2.918867924528302
1.1712147515E9	46.60943396226415
1.1712152815E9	0.0
1.1712158115E9	50.39622641509434
1.1712163415E9	2.279245283018868
1.1712168715E9	4.535849056603774
1.1712174015E9	20.22830188679245
1.171217931E9	5.325141776937619
1.17121846E9	0.5671077504725898
1.171218989E9	3.1947069943289224
1.171219518E9	10.155009451795841
1.171220047E9	4.215500945179584
1.1712205755E9	93.44128787878788
1.1712211035E9	1.2803030303030303
1.1712216315E9	3.303030303030303
1.1712221595E9	7.007575757575758
1.1712226875E9	0.0
1.1712232155E9	7.274621212121212
1.171223743E9	3.4421252371916506
1.17122427E9	0.0
1.171224797E9	5.16888045540797
1.171225324E9	0.286527514231499
1.1712258505E9	1.038022813688213
1.1712263765E9	3.1692015209125475
1.1712269025E9	22.714828897338403
1.1712274285E9	0.0
1.1712279545E9	13.34980988593156
1.17122848E9	38.794285714285714
1.171229005E9	2.396190476190476
1.17122953E9	20.36190476190476
1.1712300545E9	4.08587786259542
1.1712305785E9	4.866412213740458
1.1712311025E9	86.27290076335878
1.171231626E9	2.5066921606118546
1.171232149E9	7.32887189292543
1.171232672E9	0.0
1.171233195E9	0.0
1.171233718E9	3.4302103250478013
1.171234241E9	17.956022944550668
1.171234764E9	20.17590822179732
1.171235287E9	226.92734225621416
1.17123581E9	1731.9273422562142
1.1712363325E9	3.0977011494252875
1.1712368545E9	1.0
1.1712373765E9	8.662835249042146
1.1712378985E9	0.0
1.1712384205E9	2.8831417624521074
1.1712389425E9	1.735632183908046
1.1712394645E9	0.0
1.1712399865E9	4.812260536398467
1.171240508E9	5.201535508637236
1.171241029E9	3.8656429942418424
1.17124155E9	1.8483685220729367
1.171242071E9	10.433781190019193
1.171242592E9	5.309021113243762
1.171243113E9	7.366602687140115
1.171243634E9	18.975047984644913
1.1712441545E9	0.0
1.1712446745E9	5.515384615384615
1.1712451945E9	0.5692307692307692
1.1712457145E9	1.8384615384615384
1.1712462345E9	10.307692307692308
1.1712467545E9	13.065384615384616
1.1712472745E9	7.259615384615385
1.171247794E9	4.631984585741812
1.171248313E9	5.279383429672447
1.171248832E9	4.857418111753372
1.171249351E9	9.190751445086706
1.17124987E9	0.0
1.171250389E9	2.4258188824662814
1.171250908E9	1.4219653179190752
1.171251427E9	3.2003853564547207
1.171251946E9	10.651252408477841
1.171252465E9	5.236994219653179
1.1712529835E9	5.144787644787645
1.1712535015E9	3.38996138996139
1.1712540195E9	0.0
1.1712545375E9	2.1544401544401546
1.171255055E9	0.0
1.171255572E9	8.895551257253384
1.171256089E9	148.3558994197292
1.171256606E9	6.762088974854932
1.171257123E9	54.10444874274661
1.17125764E9	2.62862669245648
1.1712581565E9	2.817829457364341
1.1712586725E9	0.8449612403100775
1.1712591885E9	0.9341085271317829
1.1712597045E9	5.874031007751938
1.1712602205E9	15.170542635658915
1.1712607365E9	53.00968992248062
1.171261252E9	12.141747572815534
1.171261767E9	28.302912621359223
1.171262282E9	16.229126213592235
1.171262797E9	1.1398058252427183
1.171263312E9	6.450485436893204
1.1712638265E9	0.0
1.1712643405E9	311.14396887159535
1.171264854E9	151.23976608187135
1.171265367E9	8.534113060428849
1.17126588E9	0.0
1.1712663925E9	1.1796875
1.1712669045E9	6.23828125
1.1712674165E9	0.826171875
1.1712679285E9	4.123046875
1.1712684405E9	0.0
1.1712689525E9	18.7109375
1.1712694645E9	23.494140625
1.171269976E9	7.215264187866928
1.171270487E9	2.816046966731898
1.171270998E9	5.610567514677104
1.171271509E9	2.954990215264188
1.1712720195E9	3.988235294117647
1.1712725295E9	0.0
1.1712730395E9	4.4411764705882355
1.1712735495E9	3.256862745098039
1.1712740595E9	15.666666666666666
1.1712745695E9	7.766666666666667
1.1712750795E9	1.776470588235294
1.1712755895E9	1.184313725490196
1.171276099E9	5.053045186640471
1.171276608E9	2.165029469548134
1.171277117E9	0.8899803536345776
1.171277626E9	78.94302554027504
1.171278135E9	41.45579567779961
1.171278644E9	19.31630648330059
1.1712791525E9	1.1909448818897639
1.1712796605E9	3.0984251968503935
1.1712801685E9	18.228346456692915
1.1712806765E9	8.87992125984252
1.1712811845E9	13.968503937007874
1.171281692E9	7.938856015779093
1.171282199E9	1.9980276134122288
1.171282706E9	660.8757396449704
1.171283213E9	0.0
1.17128372E9	6.903353057199211
1.171284227E9	7.595660749506903
1.171284734E9	2.4694280078895465
1.171285241E9	2.3333333333333335
1.171285748E9	8.73767258382643
1.171286255E9	37.366863905325445
1.171286762E9	6.145956607495069
1.1712872685E9	1.225296442687747
1.1712877745E9	7.32806324110672
1.1712882805E9	5.16600790513834
1.1712887865E9	2.142292490118577
1.1712892925E9	4.5395256916996045
1.1712897985E9	0.5968379446640316
1.1712903045E9	3.8063241106719365
1.17129081E9	2.104950495049505
1.171291315E9	0.4376237623762376
1.17129182E9	7.677227722772277
1.171292325E9	0.0
1.17129283E9	10.655445544554455
1.171293335E9	25.900990099009903
1.1712938395E9	0.9900793650793651
1.1712943435E9	0.0
1.1712948475E9	0.11904761904761904
1.1712953515E9	35.176587301587304
1.1712958555E9	14.898809523809524
1.1712963595E9	79.21031746031746
1.171296863E9	3.9582504970178927
1.171297366E9	3.536779324055666
1.171297869E9	8.37375745526839
1.171298372E9	1.1928429423459244
1.171298875E9	1.9204771371769385
1.171299378E9	4.296222664015905
1.171299881E9	5.308151093439363
1.171300384E9	72.31212723658052
1.1713008865E9	3.5597609561752988
1.1713013885E9	3.047808764940239
1.1713018905E9	107.65737051792829
1.1713023925E9	76.43824701195219
1.171302894E9	103.08582834331337
1.171303395E9	4.2155688622754495
1.171303896E9	0.0
1.171304397E9	20.790419161676645
1.171304898E9	11.822355289421157
1.1713053985E9	1.662
1.1713058985E9	1.918
1.1713063985E9	0.0
1.1713068985E9	0.762
1.1713073985E9	4.492
1.1713078985E9	0.0
1.1713083985E9	3.44
1.171308898E9	3.905811623246493
1.171309397E9	7.905811623246493
1.171309896E9	3.0140280561122244
1.171310395E9	10.715430861723448
1.171310894E9	0.0
1.171311393E9	11.258517034068136
1.1713118915E9	0.8895582329317269
1.1713123895E9	0.0
1.1713128875E9	0.41566265060240964
1.1713133855E9	1.716867469879518
1.1713138835E9	0.5200803212851406
1.1713143815E9	5.176706827309237
1.1713148795E9	3.4357429718875503
1.1713153775E9	6.652610441767068
1.1713158755E9	13.449799196787149
1.1713163735E9	23.35542168674699
1.171316871E9	4.408450704225352
1.171317368E9	2.9054325955734406
1.171317865E9	0.0
1.171318362E9	4.941649899396379
1.171318859E9	1.7022132796780685
1.171319356E9	0.0
1.171319853E9	14.79476861167002
1.1713203495E9	5.211693548387097
1.1713208455E9	0.7641129032258065
1.1713213415E9	10.649193548387096
1.1713218375E9	11.245967741935484
1.1713223335E9	3.1330645161290325
1.171322829E9	8.173737373737374
1.171323324E9	1.1676767676767676
1.171323819E9	7.5494949494949495
1.171324314E9	2.9414141414141413
1.171324809E9	50.773737373737376
1.1713253035E9	0.0
1.1713257975E9	5.6437246963562755
1.1713262915E9	59.55263157894737
1.171326785E9	1.898580121703854
1.171327278E9	2.945233265720081
1.171327771E9	0.2778904665314402
1.171328264E9	9.077079107505071
1.171328757E9	23.515212981744423
1.17132925E9	34.0
1.171329743E9	3.977687626774848
1.1713302355E9	32.09756097560975
1.1713307275E9	7.975609756097561
1.1713312195E9	8.40650406504065
1.1713317115E9	4.296747967479675
1.1713322035E9	6.745934959349594
1.1713326955E9	0.0
1.171333187E9	6.258655804480652
1.171333678E9	2.415478615071283
1.171334169E9	14.0061099796334
1.17133466E9	211.25254582484726
1.1713351505E9	1.4142857142857144
1.1713356405E9	16.346938775510203
1.1713361305E9	2.1081632653061226
1.1713366205E9	0.0
1.1713371105E9	16.97142857142857
1.1713376005E9	22.187755102040818
1.1713380905E9	22.240816326530613
1.17133858E9	2.1615541922290387
1.171339069E9	17.59918200408998
1.1713395575E9	11.432377049180328
1.1713400455E9	0.0
1.1713405335E9	4.948770491803279
1.1713410215E9	24.89344262295082
1.171341509E9	0.0
1.171341996E9	1.9117043121149897
1.171342483E9	1.9322381930184804
1.17134297E9	0.7761806981519507
1.171343457E9	7.271047227926078
1.1713439435E9	0.0
1.1713444295E9	9.502057613168724
1.1713449155E9	11.555555555555555
1.1713454015E9	11.510288065843621
1.171345887E9	6.270103092783505
1.171346372E9	3.422680412371134
1.171346857E9	0.622680412371134
1.171347342E9	18.008247422680412
1.171347827E9	2.6350515463917525
1.171348312E9	0.6309278350515464
1.1713487965E9	37.37396694214876
1.1713492805E9	0.48140495867768596
1.1713497645E9	1.81198347107438
1.1713502485E9	0.35330578512396693
1.1713507325E9	1.3760330578512396
1.1713512165E9	1.2272727272727273
1.1713517005E9	0.0
1.1713521845E9	4.392561983471074
1.1713526685E9	2.159090909090909
1.1713531525E9	31.072314049586776
1.171353636E9	1.2298136645962734
1.171354119E9	14.766045548654244
1.171354602E9	0.0
1.171355085E9	0.15942028985507245
1.171355568E9	7.722567287784679
1.171356051E9	10.58592132505176
1.171356534E9	43.60248447204969
1.1713570165E9	0.470954356846473
1.1713574985E9	1.4896265560165975
1.1713579805E9	0.0
1.1713584625E9	2.475103734439834
1.1713589445E9	7.6203319502074685
1.1713594265E9	16.17427385892116
1.1713599085E9	1.983402489626556
1.1713603905E9	2.8568464730290457
1.1713608725E9	1.2738589211618256
1.1713613545E9	236.30497925311204
1.171361836E9	5.898128898128898
1.171362317E9	8.656964656964657
1.171362798E9	0.0
1.171363279E9	0.6299376299376299
1.17136376E9	5.0623700623700625
1.171364241E9	5.860706860706861
1.171364722E9	10.916839916839917
1.171365203E9	27.444906444906444
1.171365684E9	19.35758835758836
1.1713661645E9	2.9541666666666666
1.1713666445E9	9.529166666666667
1.1713671245E9	3.8583333333333334
1.1713676045E9	12.6625
1.171368084E9	0.0
1.171368563E9	4.8789144050104385
1.1713690415E9	0.0
1.1713695195E9	0.0
1.1713699975E9	11.401673640167363
1.171370475E9	0.5932914046121593
1.171370952E9	0.0
1.171371429E9	5.20335429769392
1.171371906E9	4.752620545073375
1.171372383E9	55.884696016771485
1.17137286E9	22.51362683438155
1.1713733365E9	5.235294117647059
1.1713738125E9	0.634453781512605
1.1713742885E9	22.33613445378151
1.1713747645E9	4.361344537815126
1.1713752405E9	22.55252100840336
1.1713757165E9	6.993697478991597
1.1713761925E9	12.392857142857142
1.171376668E9	0.2673684210526316
1.171377143E9	19.797894736842107
1.171377618E9	29.071578947368423
1.171378093E9	5.985263157894737
1.171378568E9	15.72421052631579
1.171379043E9	4.448421052631579
1.171379518E9	19.621052631578948
1.1713799925E9	10.968354430379748
1.1713804665E9	12.352320675105485
1.1713809405E9	12.29324894514768
1.1713814145E9	24.303797468354432
1.171381888E9	0.0
1.171382361E9	0.0
1.171382834E9	4.53276955602537
1.171383307E9	7.268498942917548
1.17138378E9	10.50739957716702
1.171384253E9	9.739957716701904
1.171384726E9	14.162790697674419
1.171385199E9	2.873150105708245
1.171385672E9	21.427061310782243
1.1713861445E9	0.2966101694915254
1.1713866165E9	0.0
1.1713870885E9	2.760593220338983
1.1713875605E9	11.48093220338983
1.1713880325E9	278.3156779661017
1.171388504E9	27.43099787685775
1.171388975E9	1.8959660297239915
1.171389446E9	0.0
1.171389917E9	4.10828025477707
1.171390388E9	28.983014861995752
1.171390859E9	1.5987261146496816
1.17139133E9	0.0
1.171391801E9	20.18471337579618
1.171392272E9	27.29936305732484
1.1713927425E9	2.146808510638298
1.1713932125E9	1.5872340425531914
1.1713936825E9	4.023404255319149
1.1713941525E9	1.6063829787234043
1.1713946225E9	60.295744680851065
1.171395092E9	3.466950959488273
1.171395561E9	2.7590618336886994
1.17139603E9	1.605543710021322
1.171396499E9	7.130063965884862
1.171396968E9	7.398720682302772
1.171397437E9	74.01918976545842
1.171397906E9	5.714285714285714
1.1713983745E9	386.34615384615387
1.1713988425E9	4.506410256410256
1.1713993105E9	31.09188034188034
1.1713997785E9	0.1517094017094017
1.1714002465E9	54.94444444444444
1.1714007145E9	64.09188034188034
1.171401182E9	0.5845824411134903
1.171401649E9	1.9528907922912206
1.171402116E9	0.2462526766595289
1.171402583E9	0.0
1.17140305E9	33.60813704496788
1.171403517E9	5.576017130620985
1.171403984E9	2.5289079229122056
1.171404451E9	3.3576017130620985
1.171404918E9	11.014989293361884
1.1714053845E9	11.75107296137339
1.1714058505E9	1.2510729613733906
1.1714063165E9	69.07081545064378
1.1714067825E9	12.313304721030043
1.1714072485E9	7.169527896995708
1.1714077145E9	1.296137339055794
1.1714081805E9	3.4506437768240343
1.171408646E9	0.0
1.171409111E9	212.58924731182796
1.171409576E9	300.14408602150536
1.171410041E9	0.0
1.171410506E9	6.488172043010753
1.171410971E9	0.556989247311828
1.171411436E9	3.868817204301075
1.171411901E9	208.4752688172043
1.1714123655E9	0.0
1.1714128295E9	2.1293103448275863
1.1714132935E9	0.3254310344827586
1.1714137575E9	6.704741379310345
1.1714142215E9	20.760775862068964
1.1714146855E9	0.0
1.1714151495E9	4.245689655172414
1.1714156135E9	23.89008620689655
1.1714160775E9	209.4331896551724
1.1714165415E9	187.5905172413793
1.171417005E9	9.265658747300217
1.171417468E9	19.734341252699785
1.171417931E9	60.83153347732181
1.171418394E9	4.565874730021599
1.1714188565E9	10.116883116883116
1.1714193185E9	19.826839826839826
1.1714197805E9	3.2683982683982684
1.171420242E9	5.5813449023861175
1.171420703E9	17.72885032537961
1.171421164E9	25.39696312364425
1.171421625E9	35.57700650759219
1.1714220855E9	1.3521739130434782
1.1714225455E9	1.0369565217391303
1.1714230055E9	5.943478260869565
1.1714234655E9	7.53695652173913
1.1714239255E9	3.9391304347826086
1.1714243855E9	0.3282608695652174
1.1714248455E9	8.097826086956522
1.1714253055E9	994.5869565217391
1.171425765E9	14.623093681917211
1.171426224E9	65.98039215686275
1.171426683E9	1.973856209150327
1.171427142E9	10.884531590413943
1.171427601E9	16.790849673202615
1.1714280595E9	1.1419213973799127
1.1714285175E9	1.8406113537117903
1.1714289755E9	2.8013100436681224
1.1714294335E9	3.6768558951965065
1.1714298915E9	1.3056768558951966
1.1714303495E9	10.759825327510917
1.171430807E9	1.9540481400437637
1.171431264E9	24.36980306345733
1.171431721E9	10.183807439824946
1.1714321775E9	0.625
1.1714326335E9	0.6622807017543859
1.1714330895E9	9.271929824561404
1.171433545E9	7.391208791208792
1.171434E9	0.0
1.171434455E9	31.745054945054946
1.17143491E9	7.643956043956044
1.1714353645E9	42.38546255506608
1.1714358185E9	8.645374449339206
1.1714362725E9	0.0
1.1714367265E9	1.2995594713656389
1.1714371805E9	1.8898678414096917
1.1714376345E9	4.182819383259912
1.1714380885E9	0.0
1.1714385425E9	20.82819383259912
1.1714389965E9	228.0308370044053
1.17143945E9	0.9448123620309051
1.171439903E9	10.56953642384106
1.171440356E9	14.759381898454746
1.171440809E9	5.002207505518764
1.171441262E9	9.730684326710817
1.1714417145E9	4.34070796460177
1.1714421665E9	12.04203539823009
1.1714426185E9	11.701327433628318
1.17144307E9	0.6696230598669624
1.171443521E9	13.079822616407982
1.171443972E9	0.0
1.171444423E9	20.813747228381374
1.171444874E9	0.6696230598669624
1.1714453245E9	8.651111111111112
1.1714457745E9	1.0066666666666666
1.1714462245E9	30.13111111111111
1.1714466745E9	1.9466666666666668
1.1714471245E9	4.362222222222222
1.171447574E9	2.690423162583519
1.171448023E9	1.3452115812917596
1.171448472E9	4.904231625835189
1.1714489205E9	0.0
1.1714493685E9	6.404017857142857
1.171449816E9	0.0
1.171450263E9	1.5838926174496644
1.17145071E9	0.2550335570469799
1.1714511565E9	0.0
1.1714516025E9	0.0
1.1714520485E9	0.0
1.1714524945E9	0.1726457399103139
1.1714529405E9	0.33856502242152464
1.1714533865E9	2.986547085201794
1.1714538325E9	5.755605381165919
1.1714542785E9	5.329596412556054
1.1714547245E9	71.54260089686099
1.1714551705E9	0.0
1.1714556165E9	14.558295964125561
1.171456062E9	5.63370786516854
1.171456507E9	0.3393258426966292
1.171456952E9	11.101123595505618
1.171457397E9	18.957303370786516
1.171457842E9	5.341573033707865
1.171458287E9	96.86516853932584
1.1714587315E9	0.0
1.1714591755E9	2.7477477477477477
1.1714596195E9	10.072072072072071
1.1714600635E9	0.6599099099099099
1.1714605075E9	7.13963963963964
1.1714609515E9	10.087837837837839
1.1714613955E9	5.0
1.171461839E9	4.948081264108352
1.171462282E9	7.44920993227991
1.171462725E9	1.9887133182844243
1.171463168E9	21.63431151241535
1.171463611E9	93.08126410835214
1.171464054E9	4.756207674943567
1.1714644965E9	1.2081447963800904
1.1714649385E9	1.3235294117647058
1.17146538E9	1.3696145124716552
1.171465821E9	10.34013605442177
1.1714662615E9	0.6818181818181818
1.1714667015E9	0.0
1.1714671415E9	3.2818181818181817
1.1714675815E9	3.088636363636364
1.1714680215E9	6.365909090909091
1.171468461E9	3.072892938496583
1.1714689E9	1.7220956719817768
1.171469339E9	7.476082004555809
1.171469778E9	12.945330296127562
1.171470217E9	3.7494305239179955
1.171470656E9	79.44191343963554
1.1714710945E9	1.3789954337899544
1.1714715325E9	15.668949771689498
1.1714719705E9	7.931506849315069
1.1714724085E9	3.4474885844748857
1.1714728465E9	3.7922374429223744
1.1714732845E9	27.029680365296805
1.171473722E9	35.54233409610984
1.171474159E9	0.0
1.171474596E9	0.0
1.171475033E9	2.7620137299771166
1.17147547E9	4.393592677345538
1.171475907E9	2.066361556064073
1.171476344E9	0.0
1.171476781E9	4.832951945080092
1.171477218E9	95.2745995423341
1.171477655E9	785.5972540045767
1.1714780915E9	1.385321100917431
1.1714785275E9	2.3944954128440368
1.1714789635E9	3.9655963302752295
1.1714793995E9	8.48165137614679
1.171479835E9	33.289655172413795
1.17148027E9	1.1241379310344828
1.171480705E9	3.471264367816092
1.17148114E9	11.795402298850576
1.171481575E9	45.20919540229885
1.1714820095E9	4.1336405529953915
1.1714824435E9	6.290322580645161
1.171482877E9	4.390300230946882
1.17148331E9	8.64203233256351
1.171483743E9	18.785219399538107
1.171484176E9	16.064665127020785
1.171484609E9	2.7898383371824482
1.171485042E9	6.824480369515012
1.171485474E9	2.9443155452436196
1.171485905E9	0.0
1.171486336E9	0.0
1.171486767E9	3.34338747099768
1.171487198E9	17.603248259860788
1.171487629E9	31.740139211136892
1.1714880595E9	0.7
1.1714884895E9	0.0
1.1714889195E9	6.695348837209302
1.1714893495E9	0.0
1.1714897795E9	5.253488372093023
1.1714902095E9	39.64883720930233
1.171490639E9	0.351981351981352
1.171491068E9	1.7622377622377623
1.171491497E9	1.0419580419580419
1.171491926E9	10.76923076923077
1.1714923545E9	7.88785046728972
1.1714927825E9	282.19158878504675
1.1714932105E9	0.5957943925233645
1.1714936385E9	6.572429906542056
1.1714940665E9	6.053738317757009
1.171494494E9	113.64402810304449
1.171494921E9	4.7236533957845435
1.171495348E9	4.529274004683841
1.171495775E9	5.407494145199063
1.171496202E9	17.365339578454332
1.171496629E9	9.281030444964872
1.171497056E9	3.1826697892271665
1.171497483E9	19.669789227166277
1.17149791E9	28.915690866510538
1.171498337E9	41.85245901639344
1.171498764E9	9.22248243559719
1.1714991905E9	5.136150234741784
1.1714996165E9	0.0
1.1715000425E9	8.86150234741784
1.1715004685E9	13.657276995305164
1.1715008945E9	7.915492957746479
1.1715013205E9	17.269953051643192
1.171501746E9	5.8
1.171502171E9	6.5717647058823525
1.171502596E9	6.392941176470588
1.171503021E9	2.0541176470588236
1.171503446E9	57.88470588235294
1.1715038705E9	9.117924528301886
1.1715042945E9	0.7122641509433962
1.1715047185E9	9.57311320754717
1.171505142E9	2.645390070921986
1.171505565E9	17.761229314420802
1.171505988E9	291.9101654846336
1.171506411E9	7.177304964539007
1.171506834E9	0.0
1.171507257E9	5.3546099290780145
1.17150768E9	106.09219858156028
1.1715081025E9	0.0
1.1715085245E9	2.0165876777251186
1.1715089465E9	7.542654028436019
1.1715093685E9	0.3578199052132701
1.1715097905E9	3.5355450236966823
1.171510212E9	0.0
1.171510633E9	0.0
1.171511054E9	4.130641330166271
1.171511475E9	0.0
1.171511896E9	5.244655581947743
1.171512317E9	0.7173396674584323
1.171512738E9	28.382422802850357
1.171513159E9	46.05225653206651
1.1715135795E9	0.0
1.1715139995E9	1.438095238095238
1.1715144195E9	201.70238095238096
1.171514839E9	3.964200477326969
1.171515258E9	1.0334128878281623
1.171515677E9	7.832935560859188
1.171516096E9	6.4677804295942725
1.171516515E9	1.441527446300716
1.171516934E9	6.933174224343675
1.1715173525E9	2.1196172248803826
1.1715177705E9	14.200956937799043
1.1715181885E9	8.485645933014354
1.1715186065E9	3.5382775119617227
1.1715190245E9	2.1220095693779903
1.1715194425E9	3.4665071770334928
1.1715198605E9	3.5789473684210527
1.1715202785E9	3.4665071770334928
1.171520696E9	8.887290167865707
1.171521113E9	103.28776978417267
1.17152153E9	37.7410071942446
1.171521947E9	0.7122302158273381
1.171522364E9	58.28537170263789
1.171522781E9	2.035971223021583
1.171523198E9	1.0863309352517985
1.171523615E9	18.635491606714627
1.1715240315E9	0.0
1.1715244475E9	1.4519230769230769
1.1715248635E9	8.826923076923077
1.1715252795E9	159.0528846153846
1.1715256955E9	291.96875
1.171526111E9	0.363855421686747
1.171526526E9	1.6867469879518073
1.171526941E9	1.091566265060241
1.171527356E9	0.9373493975903614
1.1715277705E9	3.6280193236714977
1.1715281845E9	7.1980676328502415
1.1715285985E9	2.5917874396135265
1.171529012E9	0.0
1.171529425E9	1.387409200968523
1.171529838E9	0.0
1.171530251E9	0.7312348668280871
1.171530664E9	99.58111380145279
1.1715310765E9	8.41504854368932
1.1715314885E9	1.9441747572815533
1.1715319005E9	473.2985436893204
1.1715323125E9	4.62621359223301
1.1715327245E9	5.643203883495145
1.1715331365E9	2.5655339805825244
1.1715335485E9	24.79126213592233
1.17153396E9	10.021897810218977
1.1715343705E9	0.48292682926829267
1.1715347805E9	1.102439024390244
1.1715351905E9	5.536585365853658
1.1715356005E9	0.0
1.1715360105E9	1.104878048780488
