#Position (bp)	Coverage
1.1711116375E9	24.797535211267604
1.1711122055E9	10.56338028169014
1.1711127735E9	118.40316901408451
1.171113341E9	22.10758377425044
1.171113908E9	4.216931216931217
1.171114475E9	0.5326278659611993
1.171115042E9	0.0
1.171115609E9	0.0
1.171116176E9	92.06349206349206
1.1711167425E9	11.984098939929329
1.1711173085E9	8.00530035335689
1.171117874E9	4.716814159292035
1.171118439E9	17.198230088495574
1.1711190035E9	7.877659574468085
1.1711195675E9	11.645390070921986
1.1711201315E9	40.26063829787234
1.171120695E9	0.0
1.171121258E9	11.978685612788633
1.1711218205E9	20.18683274021352
1.1711223825E9	0.4928825622775801
1.1711229445E9	7.167259786476868
1.1711235065E9	30.112099644128115
1.1711240685E9	9.058718861209965
1.1711246305E9	19.884341637010674
1.1711251925E9	12.551601423487545
1.171125754E9	9.953654188948306
1.171126315E9	0.0
1.171126876E9	1.9001782531194296
1.171127437E9	9.531194295900178
1.171127998E9	10.176470588235293
1.171128559E9	71.24064171122994
1.17112912E9	193.97860962566844
1.1711296805E9	9.067857142857143
1.1711302405E9	6.289285714285715
1.1711308005E9	18.535714285714285
1.1711313605E9	16.067857142857143
1.1711319205E9	16.12142857142857
1.1711324805E9	3.567857142857143
1.1711330405E9	130.375
1.1711336E9	0.0
1.171134159E9	10.554561717352415
1.1711347175E9	8.688172043010752
1.1711352755E9	15.439068100358423
1.171135833E9	119.16876122082586
1.17113639E9	2.8114901256732496
1.171136947E9	18.524236983842012
1.1711375035E9	12.082733812949641
1.1711380595E9	1.3579136690647482
1.1711386155E9	3.838129496402878
1.1711391715E9	7.4928057553956835
1.1711397275E9	8.404676258992806
1.1711402835E9	31.70863309352518
1.1711408395E9	30.444244604316548
1.171141395E9	28.715315315315316
1.17114195E9	11.154954954954954
1.171142505E9	13.551351351351352
1.17114306E9	3.8702702702702703
1.171143615E9	14.046846846846847
1.17114417E9	6.708108108108108
1.1711447245E9	18.604693140794225
1.1711452785E9	32.49638989169675
1.171145832E9	9.998191681735985
1.171146385E9	4.1338155515370705
1.171146938E9	0.0
1.171147491E9	0.0
1.171148044E9	6.956600361663653
1.171148597E9	32.488245931283906
1.17114915E9	14.62748643761302
1.171149703E9	17.16998191681736
1.1711502555E9	1.4855072463768115
1.1711508075E9	17.71195652173913
1.1711513595E9	8.98731884057971
1.171151911E9	3.8330308529945554
1.171152462E9	3.7876588021778583
1.171153013E9	5.8439201451905625
1.171153564E9	16.439201451905625
1.171154115E9	2.2413793103448274
1.171154666E9	26.8021778584392
1.171155217E9	21.495462794918332
1.171155768E9	32.653357531760435
1.171156319E9	66.30490018148821
1.1711568695E9	1.5763636363636364
1.1711574195E9	2.232727272727273
1.1711579695E9	14.421818181818182
1.1711585195E9	39.96
1.1711590695E9	40.40181818181818
1.171159619E9	15.857923497267759
1.171160168E9	10.296903460837887
1.171160717E9	28.941712204007285
1.171161266E9	29.43351548269581
1.171161815E9	16.666666666666668
1.171162364E9	9.367941712204008
1.171162913E9	103.81056466302368
1.171163462E9	9.211293260473589
1.1711640105E9	1.2335766423357664
1.1711645585E9	26.003649635036496
1.171165106E9	0.0
1.171165653E9	12.546617915904935
1.1711662E9	19.23217550274223
1.171166747E9	15.221206581352833
1.171167294E9	9.144424131627057
1.1711678405E9	18.42124542124542
1.1711683865E9	9.435897435897436
1.1711689325E9	18.40842490842491
1.1711694785E9	6.7234432234432235
1.1711700245E9	7.695970695970696
1.1711705705E9	2.131868131868132
1.171171116E9	12.666055045871559
1.171171661E9	4.192660550458716
1.171172206E9	2.1706422018348626
1.171172751E9	7.972477064220183
1.171173296E9	13.438532110091742
1.171173841E9	4.609174311926606
1.171174386E9	10.209174311926606
1.171174931E9	57.39449541284404
1.1711754755E9	0.4834558823529412
1.1711760195E9	5.825367647058823
1.1711765635E9	6.849264705882353
1.1711771075E9	7.148897058823529
1.171177651E9	4.121546961325967
1.171178194E9	28.195211786372006
1.171178737E9	15.401473296500921
1.17117928E9	0.0
1.171179823E9	6.101289134438305
1.171180366E9	9.499079189686924
1.171180909E9	37.81767955801105
1.171181452E9	56.19889502762431
1.171181995E9	220.05340699815838
1.1711825375E9	4.739852398523985
1.1711830795E9	3.5313653136531364
1.1711836215E9	0.0
1.1711841635E9	19.210332103321033
1.1711847055E9	17.752767527675278
1.171185247E9	7.659889094269871
1.171185788E9	8.290203327171904
1.171186329E9	129.5268022181146
1.17118687E9	0.0
1.171187411E9	26.049907578558226
1.171187952E9	20.56192236598891
1.1711884925E9	0.0
1.1711890325E9	8.75925925925926
1.1711895725E9	1.6444444444444444
1.1711901125E9	19.58888888888889
1.1711906525E9	1.7314814814814814
1.1711911925E9	0.0
1.1711917325E9	2.403703703703704
1.1711922725E9	10.455555555555556
1.1711928125E9	20.442592592592593
1.171193352E9	0.0
1.171193891E9	2.1484230055658626
1.17119443E9	14.08534322820037
1.171194969E9	0.0
1.171195508E9	21.350649350649352
1.1711960465E9	4.368029739776952
1.1711965845E9	2.362453531598513
1.1711971225E9	18.029739776951672
1.1711976605E9	61.41449814126394
1.1711981985E9	0.0
1.1711987365E9	31.71561338289963
1.171199274E9	2.7635009310986964
1.171199811E9	4.4525139664804465
1.171200348E9	0.0
1.1712008845E9	7.878731343283582
1.1712014205E9	16.33955223880597
1.1712019565E9	82.42350746268657
1.171202492E9	22.31214953271028
1.171203027E9	26.848598130841122
1.171203562E9	10.865420560747664
1.171204097E9	35.27289719626168
1.171204632E9	12.379439252336448
1.171205167E9	155.83177570093457
1.171205702E9	12.089719626168224
1.1712062365E9	6.228464419475656
1.1712067705E9	15.956928838951312
1.1712073045E9	0.4943820224719101
1.1712078385E9	0.0
1.1712083725E9	26.03183520599251
1.171208906E9	3.6341463414634148
1.171209439E9	0.0
1.171209972E9	0.0
1.1712105045E9	44.47932330827068
1.1712110365E9	6.684210526315789
1.1712115685E9	11.781954887218046
1.1712121E9	2.2354048964218456
1.171212631E9	100.44256120527307
1.1712131615E9	15.416981132075472
1.1712136915E9	10.315094339622641
1.1712142215E9	8.441509433962263
1.1712147515E9	10.794339622641509
1.1712152815E9	0.0
1.1712158115E9	64.90377358490566
1.1712163415E9	7.064150943396227
1.1712168715E9	3.8735849056603775
1.1712174015E9	16.167924528301885
1.171217931E9	2.4007561436672966
1.17121846E9	1.0945179584120983
1.171218989E9	9.379962192816635
1.171219518E9	11.453686200378073
1.171220047E9	2.1512287334593574
1.1712205755E9	78.37878787878788
1.1712211035E9	1.1628787878787878
1.1712216315E9	5.3125
1.1712221595E9	6.071969696969697
1.1712226875E9	16.21590909090909
1.1712232155E9	5.054924242424242
1.171223743E9	7.015180265654649
1.17122427E9	3.206831119544592
1.171224797E9	9.69259962049336
1.171225324E9	3.652751423149905
1.1712258505E9	6.271863117870723
1.1712263765E9	12.954372623574145
1.1712269025E9	25.159695817490494
1.1712274285E9	0.0
1.1712279545E9	37.44106463878327
1.17122848E9	38.693333333333335
1.171229005E9	8.297142857142857
1.17122953E9	10.447619047619048
1.1712300545E9	6.687022900763359
1.1712305785E9	2.4599236641221376
1.1712311025E9	100.14312977099236
1.171231626E9	10.64244741873805
1.171232149E9	20.793499043977054
1.171232672E9	0.0
1.171233195E9	0.0
1.171233718E9	12.290630975143403
1.171234241E9	33.93499043977055
1.171234764E9	57.19694072657744
1.171235287E9	204.39770554493307
1.17123581E9	3870.449330783939
1.1712363325E9	11.132183908045977
1.1712368545E9	4.247126436781609
1.1712373765E9	30.683908045977013
1.1712378985E9	4.89272030651341
1.1712384205E9	0.9942528735632183
1.1712389425E9	20.54597701149425
1.1712394645E9	12.81992337164751
1.1712399865E9	6.103448275862069
1.171240508E9	15.280230326295586
1.171241029E9	4.614203454894434
1.17124155E9	0.2840690978886756
1.171242071E9	17.550863723608444
1.171242592E9	1.3915547024952015
1.171243113E9	20.479846449136275
1.171243634E9	14.261036468330134
1.1712441545E9	0.0
1.1712446745E9	13.726923076923077
1.1712451945E9	2.7
1.1712457145E9	1.7423076923076923
1.1712462345E9	13.648076923076923
1.1712467545E9	25.151923076923076
1.1712472745E9	3.3596153846153847
1.171247794E9	7.011560693641618
1.171248313E9	2.4990366088631983
1.171248832E9	18.22543352601156
1.171249351E9	18.263969171483623
1.17124987E9	0.0
1.171250389E9	5.788053949903661
1.171250908E9	0.581888246628131
1.171251427E9	8.691714836223507
1.171251946E9	19.79961464354528
1.171252465E9	0.581888246628131
1.1712529835E9	2.611969111969112
1.1712535015E9	10.677606177606178
1.1712540195E9	6.561776061776062
1.1712545375E9	3.9922779922779923
1.171255055E9	0.0
1.171255572E9	8.237911025145067
1.171256089E9	292.8878143133462
1.171256606E9	12.135396518375241
1.171257123E9	46.75822050290135
1.17125764E9	5.700193423597679
1.1712581565E9	3.2093023255813953
1.1712586725E9	3.238372093023256
1.1712591885E9	3.5697674418604652
1.1712597045E9	2.7151162790697674
1.1712602205E9	28.998062015503876
1.1712607365E9	188.35658914728683
1.171261252E9	30.384466019417477
1.171261767E9	31.730097087378642
1.171262282E9	15.652427184466019
1.171262797E9	16.209708737864077
1.171263312E9	4.807766990291262
1.1712638265E9	0.0
1.1712643405E9	2107.1342412451363
1.171264854E9	402.79142300194934
1.171265367E9	6.777777777777778
1.17126588E9	2.245614035087719
1.1712663925E9	0.0
1.1712669045E9	12.794921875
1.1712674165E9	2.591796875
1.1712679285E9	2.7265625
1.1712684405E9	0.857421875
1.1712689525E9	11.09765625
1.1712694645E9	27.8046875
1.171269976E9	9.367906066536204
1.171270487E9	2.162426614481409
1.171270998E9	5.170254403131115
1.171271509E9	1.487279843444227
1.1712720195E9	4.284313725490196
1.1712725295E9	0.0
1.1712730395E9	8.007843137254902
1.1712735495E9	3.0019607843137255
1.1712740595E9	23.24313725490196
1.1712745695E9	16.99607843137255
1.1712750795E9	1.4607843137254901
1.1712755895E9	15.015686274509804
1.171276099E9	9.13163064833006
1.171276608E9	3.764243614931238
1.171277117E9	1.4911591355599214
1.171277626E9	100.1335952848723
1.171278135E9	99.62671905697447
1.171278644E9	28.328094302554028
1.1712791525E9	1.9507874015748032
1.1712796605E9	31.12795275590551
1.1712801685E9	25.71062992125984
1.1712806765E9	17.326771653543307
1.1712811845E9	19.448818897637796
1.171281692E9	21.025641025641026
1.171282199E9	2.416173570019724
1.171282706E9	517.7475345167653
1.171283213E9	0.0
1.17128372E9	4.633136094674557
1.171284227E9	16.85404339250493
1.171284734E9	9.264299802761341
1.171285241E9	5.842209072978304
1.171285748E9	14.183431952662723
1.171286255E9	41.45364891518738
1.171286762E9	12.325443786982248
1.1712872685E9	3.6363636363636362
1.1712877745E9	19.658102766798418
1.1712882805E9	8.980237154150197
1.1712887865E9	9.644268774703557
1.1712892925E9	9.91501976284585
1.1712897985E9	3.1877470355731226
1.1712903045E9	10.721343873517787
1.17129081E9	1.196039603960396
1.171291315E9	0.45544554455445546
1.17129182E9	18.623762376237625
1.171292325E9	0.0
1.17129283E9	11.245544554455446
1.171293335E9	81.18217821782179
1.1712938395E9	3.119047619047619
1.1712943435E9	2.7837301587301586
1.1712948475E9	4.003968253968254
1.1712953515E9	35.64087301587302
1.1712958555E9	7.940476190476191
1.1712963595E9	22.8015873015873
1.171296863E9	7.6978131212723655
1.171297366E9	6.077534791252485
1.171297869E9	20.642147117296222
1.171298372E9	14.27037773359841
1.171298875E9	3.3300198807157058
1.171299378E9	7.3041749502982105
1.171299881E9	30.791252485089462
1.171300384E9	99.67992047713717
1.1713008865E9	6.432270916334661
1.1713013885E9	7.101593625498008
1.1713018905E9	141.21513944223108
1.1713023925E9	474.4043824701195
1.171302894E9	62.73053892215569
1.171303395E9	4.974051896207585
1.171303896E9	2.241516966067864
1.171304397E9	20.2874251497006
1.171304898E9	19.151696606786427
1.1713053985E9	2.05
1.1713058985E9	2.842
1.1713063985E9	1.636
1.1713068985E9	1.918
1.1713073985E9	4.29
1.1713078985E9	15.332
1.1713083985E9	10.544
1.171308898E9	6.6392785571142285
1.171309397E9	15.909819639278558
1.171309896E9	20.328657314629258
1.171310395E9	24.985971943887776
1.171310894E9	0.0
1.171311393E9	10.731462925851703
1.1713118915E9	5.373493975903615
1.1713123895E9	0.0
1.1713128875E9	2.2349397590361444
1.1713133855E9	2.6365461847389557
1.1713138835E9	6.407630522088353
1.1713143815E9	12.809236947791165
1.1713148795E9	1.8092369477911647
1.1713153775E9	9.763052208835342
1.1713158755E9	13.102409638554217
1.1713163735E9	16.335341365461847
1.171316871E9	15.404426559356137
1.171317368E9	11.907444668008049
1.171317865E9	0.0
1.171318362E9	22.17102615694165
1.171318859E9	9.229376257545272
1.171319356E9	0.0
1.171319853E9	34.25150905432596
1.1713203495E9	6.804435483870968
1.1713208455E9	2.3911290322580645
1.1713213415E9	18.629032258064516
1.1713218375E9	42.497983870967744
1.1713223335E9	8.120967741935484
1.171322829E9	14.965656565656566
1.171323324E9	11.8989898989899
1.171323819E9	9.929292929292929
1.171324314E9	13.595959595959595
1.171324809E9	5.068686868686869
1.1713253035E9	0.0
1.1713257975E9	11.775303643724696
1.1713262915E9	98.3663967611336
1.171326785E9	9.219066937119676
1.171327278E9	2.0649087221095335
1.171327771E9	2.843813387423935
1.171328264E9	17.29817444219067
1.171328757E9	21.74239350912779
1.17132925E9	79.3184584178499
1.171329743E9	136.5659229208925
1.1713302355E9	9.467479674796747
1.1713307275E9	6.971544715447155
1.1713312195E9	7.983739837398374
1.1713317115E9	12.786585365853659
1.1713322035E9	18.796747967479675
1.1713326955E9	23.284552845528456
1.171333187E9	9.688391038696537
1.171333678E9	1.0590631364562118
1.171334169E9	20.89816700610998
1.17133466E9	228.42362525458248
1.1713351505E9	5.030612244897959
1.1713356405E9	26.481632653061226
1.1713361305E9	15.512244897959183
1.1713366205E9	0.0
1.1713371105E9	17.783673469387754
1.1713376005E9	14.238775510204082
1.1713380905E9	67.62857142857143
1.17133858E9	7.087934560327199
1.171339069E9	79.32924335378323
1.1713395575E9	10.473360655737705
1.1713400455E9	0.0
1.1713405335E9	4.327868852459017
1.1713410215E9	57.66393442622951
1.171341509E9	0.0
1.171341996E9	0.9650924024640657
1.171342483E9	2.9897330595482545
1.17134297E9	3.9856262833675564
1.171343457E9	3.3326488706365502
1.1713439435E9	4.771604938271605
1.1713444295E9	3.3641975308641974
1.1713449155E9	12.802469135802468
1.1713454015E9	10.701646090534979
1.171345887E9	27.868041237113403
1.171346372E9	4.268041237113402
1.171346857E9	1.9030927835051545
1.171347342E9	13.301030927835052
1.171347827E9	14.876288659793815
1.171348312E9	8.232989690721649
1.1713487965E9	33.861570247933884
1.1713492805E9	2.675619834710744
1.1713497645E9	3.2665289256198347
1.1713502485E9	2.2851239669421486
1.1713507325E9	2.227272727272727
1.1713512165E9	1.225206611570248
1.1713517005E9	0.0
1.1713521845E9	14.057851239669422
1.1713526685E9	22.113636363636363
1.1713531525E9	37.64876033057851
1.171353636E9	4.763975155279503
1.171354119E9	24.4472049689441
1.171354602E9	9.24223602484472
1.171355085E9	0.6749482401656315
1.171355568E9	16.25879917184265
1.171356051E9	16.563146997929607
1.171356534E9	41.44927536231884
1.1713570165E9	2.5
1.1713574985E9	3.7448132780082988
1.1713579805E9	0.0
1.1713584625E9	7.149377593360996
1.1713589445E9	13.506224066390041
1.1713594265E9	12.682572614107883
1.1713599085E9	13.317427385892117
1.1713603905E9	4.520746887966805
1.1713608725E9	5.271784232365145
1.1713613545E9	291.17634854771785
1.171361836E9	5.592515592515593
1.171362317E9	10.970893970893972
1.171362798E9	0.0
1.171363279E9	0.31185031185031187
1.17136376E9	14.361746361746361
1.171364241E9	7.207900207900208
1.171364722E9	19.216216216216218
1.171365203E9	61.40748440748441
1.171365684E9	23.91891891891892
1.1713661645E9	5.060416666666667
1.1713666445E9	33.61666666666667
1.1713671245E9	13.2875
1.1713676045E9	35.4125
1.171368084E9	0.0
1.171368563E9	11.154488517745303
1.1713690415E9	0.0
1.1713695195E9	0.0
1.1713699975E9	12.782426778242678
1.171370475E9	0.0
1.171370952E9	12.89937106918239
1.171371429E9	21.42557651991614
1.171371906E9	12.932914046121594
1.171372383E9	153.50314465408806
1.17137286E9	20.37316561844864
1.1713733365E9	6.678571428571429
1.1713738125E9	1.8487394957983194
1.1713742885E9	7.262605042016807
1.1713747645E9	6.407563025210084
1.1713752405E9	32.88865546218487
1.1713757165E9	41.9327731092437
1.1713761925E9	20.98949579831933
1.171376668E9	7.065263157894737
1.171377143E9	33.66105263157895
1.171377618E9	31.353684210526314
1.171378093E9	4.84
1.171378568E9	29.248421052631578
1.171379043E9	13.974736842105264
1.171379518E9	11.785263157894736
1.1713799925E9	20.609704641350213
1.1713804665E9	26.411392405063292
1.1713809405E9	17.772151898734176
1.1713814145E9	116.0168776371308
1.171381888E9	23.391120507399577
1.171382361E9	0.0
1.171382834E9	15.517970401691333
1.171383307E9	11.177589852008456
1.17138378E9	0.638477801268499
1.171384253E9	0.0
1.171384726E9	14.3276955602537
1.171385199E9	3.192389006342495
1.171385672E9	12.285412262156449
1.1713861445E9	3.9788135593220337
1.1713866165E9	0.0
1.1713870885E9	2.8834745762711864
1.1713875605E9	8.497881355932204
1.1713880325E9	84.7542372881356
1.171388504E9	1.7409766454352442
1.171388975E9	6.56687898089172
1.171389446E9	1.6475583864118897
1.171389917E9	1.5966029723991508
1.171390388E9	98.69214437367303
1.171390859E9	1.443736730360934
1.17139133E9	0.6029723991507431
1.171391801E9	31.81316348195329
1.171392272E9	51.05944798301486
1.1713927425E9	3.668085106382979
1.1713932125E9	17.551063829787235
1.1713936825E9	0.0
1.1713941525E9	4.551063829787234
1.1713946225E9	18.304255319148936
1.171395092E9	3.893390191897655
1.171395561E9	6.264392324093817
1.17139603E9	1.1194029850746268
1.171396499E9	7.415778251599147
1.171396968E9	7.974413646055437
1.171397437E9	122.53731343283582
1.171397906E9	16.84221748400853
1.1713983745E9	566.2905982905983
1.1713988425E9	15.666666666666666
1.1713993105E9	62.55982905982906
1.1713997785E9	3.425213675213675
1.1714002465E9	93.09401709401709
1.1714007145E9	51.56410256410256
1.171401182E9	0.0
1.171401649E9	2.481798715203426
1.171402116E9	11.447537473233405
1.171402583E9	0.0
1.17140305E9	42.441113490364025
1.171403517E9	12.875802997858672
1.171403984E9	7.505353319057816
1.171404451E9	11.71948608137045
1.171404918E9	12.62526766595289
1.1714053845E9	16.701716738197426
1.1714058505E9	0.5021459227467812
1.1714063165E9	43.40128755364807
1.1714067825E9	13.034334763948499
1.1714072485E9	11.98068669527897
1.1714077145E9	10.570815450643776
1.1714081805E9	5.590128755364807
1.171408646E9	1.4344086021505376
1.171409111E9	300.9204301075269
1.171409576E9	533.8709677419355
1.171410041E9	0.0
1.171410506E9	10.518279569892472
1.171410971E9	8.679569892473118
1.171411436E9	12.896774193548387
1.171411901E9	226.44086021505376
1.1714123655E9	11.019396551724139
1.1714128295E9	0.6508620689655172
1.1714132935E9	4.691810344827586
1.1714137575E9	5.821120689655173
1.1714142215E9	34.043103448275865
1.1714146855E9	0.0
1.1714151495E9	1.3017241379310345
1.1714156135E9	107.89655172413794
1.1714160775E9	67.48922413793103
1.1714165415E9	123.09698275862068
1.171417005E9	35.46652267818575
1.171417468E9	30.11879049676026
1.171417931E9	49.07127429805615
1.171418394E9	8.211663066954644
1.1714188565E9	24.854978354978353
1.1714193185E9	44.92857142857143
1.1714197805E9	5.813852813852814
1.171420242E9	12.245119305856832
1.171420703E9	11.600867678958785
1.171421164E9	66.54229934924078
1.171421625E9	56.071583514099785
1.1714220855E9	6.26304347826087
1.1714225455E9	6.230434782608696
1.1714230055E9	7.95
1.1714234655E9	3.502173913043478
1.1714239255E9	4.793478260869565
1.1714243855E9	4.3130434782608695
1.1714248455E9	11.486956521739131
1.1714253055E9	4075.1
1.171425765E9	0.10675381263616558
1.171426224E9	125.38562091503267
1.171426683E9	20.0
1.171427142E9	12.363834422657952
1.171427601E9	31.570806100217865
1.1714280595E9	1.6135371179039302
1.1714285175E9	1.8580786026200873
1.1714289755E9	6.344978165938865
1.1714294335E9	10.109170305676855
1.1714298915E9	2.962882096069869
1.1714303495E9	21.609170305676855
1.171430807E9	16.15754923413567
1.171431264E9	47.24288840262582
1.171431721E9	34.947483588621445
1.1714321775E9	0.5679824561403509
1.1714326335E9	1.131578947368421
1.1714330895E9	14.68421052631579
1.171433545E9	5.268131868131868
1.171434E9	0.0
1.171434455E9	108.78461538461538
1.17143491E9	23.762637362637363
1.1714353645E9	64.48237885462555
1.1714358185E9	9.51101321585903
1.1714362725E9	0.0
1.1714367265E9	4.997797356828194
1.1714371805E9	6.059471365638767
1.1714376345E9	11.693832599118943
1.1714380885E9	18.687224669603523
1.1714385425E9	69.93832599118943
1.1714389965E9	73.90088105726872
1.17143945E9	4.969094922737307
1.171439903E9	19.17439293598234
1.171440356E9	19.328918322295806
1.171440809E9	0.0
1.171441262E9	14.65121412803532
1.1714417145E9	11.820796460176991
1.1714421665E9	18.38938053097345
1.1714426185E9	5.486725663716814
1.17144307E9	0.0
1.171443521E9	12.037694013303769
1.171443972E9	0.0
1.171444423E9	23.07982261640798
1.171444874E9	2.738359201773836
1.1714453245E9	11.604444444444445
1.1714457745E9	0.6711111111111111
1.1714462245E9	61.78888888888889
1.1714466745E9	10.295555555555556
1.1714471245E9	1.7822222222222222
1.171447574E9	3.625835189309577
1.171448023E9	2.4120267260579062
1.171448472E9	10.514476614699332
1.1714489205E9	0.0
1.1714493685E9	126.41741071428571
1.171449816E9	0.0
1.171450263E9	20.507829977628635
1.17145071E9	6.111856823266219
1.1714511565E9	0.0
1.1714516025E9	0.6165919282511211
1.1714520485E9	1.2286995515695067
1.1714524945E9	0.34080717488789236
1.1714529405E9	3.695067264573991
1.1714533865E9	5.394618834080718
1.1714538325E9	5.042600896860987
1.1714542785E9	7.688340807174888
1.1714547245E9	45.93946188340807
1.1714551705E9	18.82286995515695
1.1714556165E9	98.1322869955157
1.171456062E9	103.82471910112359
1.171456507E9	0.4337078651685393
1.171456952E9	33.58426966292135
1.171457397E9	30.58876404494382
1.171457842E9	6.777528089887641
1.171458287E9	85.39550561797753
1.1714587315E9	7.011261261261262
1.1714591755E9	9.26126126126126
1.1714596195E9	23.64864864864865
1.1714600635E9	0.0
1.1714605075E9	26.443693693693692
1.1714609515E9	13.094594594594595
1.1714613955E9	26.67792792792793
1.171461839E9	16.575620767494357
1.171462282E9	6.693002257336343
1.171462725E9	5.112866817155756
1.171463168E9	35.8058690744921
1.171463611E9	31.668171557562076
1.171464054E9	21.774266365688487
1.1714644965E9	1.7036199095022624
1.1714649385E9	8.29185520361991
1.17146538E9	4.9727891156462585
1.171465821E9	17.82312925170068
1.1714662615E9	0.0
1.1714667015E9	0.0
1.1714671415E9	9.452272727272728
1.1714675815E9	8.497727272727273
1.1714680215E9	31.263636363636362
1.171468461E9	1.8246013667425969
1.1714689E9	2.1890660592255125
1.171469339E9	20.136674259681094
1.171469778E9	5.774487471526196
1.171470217E9	11.749430523917995
1.171470656E9	73.94077448747153
1.1714710945E9	1.3789954337899544
1.1714715325E9	75.84246575342466
1.1714719705E9	10.904109589041095
1.1714724085E9	12.506849315068493
1.1714728465E9	6.018264840182648
1.1714732845E9	29.85159817351598
1.171473722E9	127.46453089244851
1.171474159E9	0.0
1.171474596E9	0.0
1.171475033E9	3.732265446224256
1.17147547E9	14.800915331807781
1.171475907E9	3.1464530892448512
1.171476344E9	0.0
1.171476781E9	10.40045766590389
1.171477218E9	216.4462242562929
1.171477655E9	5142.66590389016
1.1714780915E9	5.362385321100917
1.1714785275E9	7.009174311926605
1.1714789635E9	2.963302752293578
1.1714793995E9	16.55275229357798
1.171479835E9	34.12183908045977
1.17148027E9	0.4206896551724138
1.171480705E9	5.337931034482758
1.17148114E9	37.250574712643676
1.171481575E9	71.03448275862068
1.1714820095E9	7.221198156682028
1.1714824435E9	10.525345622119815
1.171482877E9	7.7921478060046185
1.17148331E9	3.655889145496536
1.171483743E9	16.699769053117784
1.171484176E9	10.66743648960739
1.171484609E9	3.7575057736720554
1.171485042E9	10.519630484988452
1.171485474E9	5.830626450116009
1.171485905E9	0.5290023201856149
1.171486336E9	0.0
1.171486767E9	17.25754060324826
1.171487198E9	32.52668213457076
1.171487629E9	42.37122969837587
1.1714880595E9	10.497674418604651
1.1714884895E9	0.4325581395348837
1.1714889195E9	15.527906976744186
1.1714893495E9	4.790697674418604
1.1714897795E9	6.27906976744186
1.1714902095E9	258.3813953488372
1.171490639E9	2.825174825174825
1.171491068E9	0.6293706293706294
1.171491497E9	0.0
1.171491926E9	18.56177156177156
1.1714923545E9	8.10981308411215
1.1714927825E9	582.2967289719626
1.1714932105E9	1.5514018691588785
1.1714936385E9	15.908878504672897
1.1714940665E9	102.75467289719626
1.171494494E9	261.92505854800936
1.171494921E9	1.0234192037470726
1.171495348E9	9.482435597189696
1.171495775E9	4.1030444964871196
1.171496202E9	28.19906323185012
1.171496629E9	10.496487119437939
1.171497056E9	5.030444964871195
1.171497483E9	15.976580796252927
1.17149791E9	47.039812646370024
1.171498337E9	36.60187353629976
1.171498764E9	29.018735362997656
1.1714991905E9	7.870892018779343
1.1714996165E9	5.502347417840376
1.1715000425E9	5.370892018779343
1.1715004685E9	22.183098591549296
1.1715008945E9	7.126760563380282
1.1715013205E9	7.518779342723005
1.171501746E9	12.534117647058823
1.171502171E9	15.828235294117647
1.171502596E9	11.491764705882353
1.171503021E9	9.729411764705882
1.171503446E9	83.40235294117647
1.1715038705E9	14.50943396226415
1.1715042945E9	0.0
1.1715047185E9	14.575471698113208
1.171505142E9	3.9314420803782504
1.171505565E9	1.9148936170212767
1.171505988E9	141.32860520094562
1.171506411E9	5.00709219858156
1.171506834E9	10.026004728132389
1.171507257E9	5.524822695035461
1.17150768E9	33.737588652482266
1.1715081025E9	0.0
1.1715085245E9	3.590047393364929
1.1715089465E9	6.338862559241706
1.1715093685E9	2.1137440758293837
1.1715097905E9	16.305687203791468
1.171510212E9	0.0
1.171510633E9	0.0
1.171511054E9	54.03087885985748
1.171511475E9	14.60332541567696
1.171511896E9	20.280285035629454
1.171512317E9	0.6365795724465558
1.171512738E9	76.48693586698337
1.171513159E9	81.55106888361045
1.1715135795E9	0.0
1.1715139995E9	2.1738095238095236
1.1715144195E9	69.72380952380952
1.171514839E9	1.8305489260143197
1.171515258E9	9.770883054892602
1.171515677E9	7.7398568019093075
1.171516096E9	6.68019093078759
1.171516515E9	5.0
1.171516934E9	10.336515513126491
1.1715173525E9	0.361244019138756
1.1715177705E9	9.095693779904305
1.1715181885E9	22.638755980861244
1.1715186065E9	7.244019138755981
1.1715190245E9	15.287081339712918
1.1715194425E9	1.2320574162679425
1.1715198605E9	9.842105263157896
1.1715202785E9	12.84688995215311
1.171520696E9	16.913669064748202
1.171521113E9	33.594724220623505
1.17152153E9	39.776978417266186
1.171521947E9	0.0
1.171522364E9	85.24220623501199
1.171522781E9	5.270983213429257
1.171523198E9	5.932853717026379
1.171523615E9	24.115107913669064
1.1715240315E9	0.0
1.1715244475E9	6.894230769230769
1.1715248635E9	17.0
1.1715252795E9	70.3173076923077
1.1715256955E9	41.82692307692308
1.171526111E9	0.20963855421686747
1.171526526E9	5.848192771084338
1.171526941E9	0.43614457831325304
1.171527356E9	2.6409638554216865
1.1715277705E9	3.7777777777777777
1.1715281845E9	12.391304347826088
1.1715285985E9	11.76086956521739
1.171529012E9	0.0
1.171529425E9	1.5472154963680387
1.171529838E9	1.569007263922518
1.171530251E9	3.4745762711864407
1.171530664E9	388.6585956416465
1.1715310765E9	7.558252427184466
1.1715314885E9	10.640776699029127
1.1715319005E9	248.376213592233
1.1715323125E9	131.73058252427185
1.1715327245E9	17.660194174757283
1.1715331365E9	8.410194174757281
1.1715335485E9	30.152912621359224
1.17153396E9	17.309002433090026
